"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"05/06/2020","360,00","360,00","360,00","360,00","0,01K","0,00%"
"04/06/2020","360,00","370,00","372,95","360,00","0,34K","0,00%"
"03/06/2020","360,00","365,00","366,00","360,00","0,48K","0,28%"
"02/06/2020","359,00","359,70","359,70","359,00","0,04K","3,76%"
"01/06/2020","346,00","346,00","346,00","346,00","0,10K","0,00%"
"29/05/2020","346,00","350,00","359,00","346,00","0,38K","0,00%"
"28/05/2020","346,00","346,00","346,00","346,00","0,00K","1,76%"
"27/05/2020","340,00","340,00","340,00","340,00","0,70K","-0,92%"
"26/05/2020","343,15","339,95","343,15","339,95","0,84K","3,98%"
"22/05/2020","330,00","330,10","330,20","330,00","0,37K","-1,35%"
"21/05/2020","334,50","334,00","334,50","334,00","0,12K","2,92%"
"20/05/2020","325,00","329,00","329,00","325,00","0,39K","-1,22%"
"19/05/2020","329,00","322,05","329,00","322,05","0,03K","1,23%"
"18/05/2020","325,00","330,00","330,00","325,00","1,25K","-1,52%"
"15/05/2020","330,00","320,05","330,00","320,05","0,01K","1,54%"
"13/05/2020","325,00","331,00","331,00","325,00","0,11K","0,00%"
"12/05/2020","325,00","330,00","338,50","325,00","0,74K","-1,52%"
"11/05/2020","330,00","330,00","330,00","330,00","0,10K","0,30%"
"08/05/2020","329,00","330,00","330,00","329,00","0,12K","3,28%"
"07/05/2020","318,55","325,00","325,00","318,55","5,21K","-1,98%"
"05/05/2020","325,00","321,00","325,00","320,00","2,06K","1,56%"
"30/04/2020","320,00","326,50","326,50","320,00","0,11K","-1,98%"
"29/04/2020","326,45","352,00","352,00","326,45","10,17K","-3,99%"
"28/04/2020","340,00","340,00","340,00","340,00","0,01K","0,00%"
"24/04/2020","340,00","340,00","340,00","340,00","0,03K","-0,87%"
"22/04/2020","343,00","350,00","350,00","343,00","14,03K","-2,00%"
"21/04/2020","350,00","350,00","350,00","350,00","9,07K","0,00%"
"20/04/2020","350,00","350,00","350,00","350,00","0,12K","0,00%"
"17/04/2020","350,00","350,00","350,00","350,00","4,01K","-2,78%"
"16/04/2020","360,00","360,00","360,00","360,00","0,04K","1,98%"
"15/04/2020","353,00","353,00","353,00","353,00","0,02K","-1,94%"
"08/04/2020","360,00","360,00","360,00","360,00","0,06K","-2,70%"
"07/04/2020","370,00","370,00","370,00","370,00","0,02K","0,09%"
"06/04/2020","369,65","380,00","380,00","369,65","0,03K","-3,99%"
"03/04/2020","385,00","385,00","385,00","385,00","0,01K","0,00%"
"02/04/2020","385,00","385,00","385,00","385,00","0,00K","1,32%"
"31/03/2020","380,00","380,00","380,00","380,00","0,10K","0,81%"
"30/03/2020","376,95","376,95","376,95","376,95","0,80K","3,99%"
"27/03/2020","362,50","362,50","362,50","362,50","0,00K","3,99%"
"26/03/2020","348,60","348,60","348,60","348,60","0,15K","4,00%"
"25/03/2020","335,20","335,20","335,20","335,20","0,05K","3,99%"
"20/03/2020","322,35","322,35","322,35","322,35","0,50K","3,98%"
"19/03/2020","310,00","310,00","310,00","310,00","0,28K","3,68%"
"18/03/2020","299,00","299,00","300,00","299,00","0,20K","-3,55%"
"17/03/2020","310,00","298,00","310,00","298,00","1,92K","0,00%"
"13/03/2020","310,00","336,00","340,00","310,00","5,36K","-7,46%"
"12/03/2020","335,00","400,00","400,00","335,00","1,54K","-9,99%"
"09/03/2020","372,20","372,00","372,20","372,00","0,01K","-9,22%"
"06/03/2020","410,00","440,00","451,00","410,00","0,45K","-7,24%"
"05/03/2020","442,00","442,00","442,00","442,00","0,01K","0,00%"
"04/03/2020","442,00","420,20","442,00","420,20","0,74K","-0,45%"
"03/03/2020","444,00","430,00","444,00","419,00","0,28K","-0,89%"
"28/02/2020","448,00","437,20","448,00","437,10","0,30K","2,48%"
"27/02/2020","437,15","437,00","437,15","437,00","0,21K","-4,13%"
"25/02/2020","456,00","456,00","456,00","456,00","0,01K","4,30%"
"24/02/2020","437,20","437,20","437,20","437,20","0,05K","0,00%"
"21/02/2020","437,20","437,20","437,20","437,20","0,02K","0,00%"
"20/02/2020","437,20","437,20","437,20","437,20","0,12K","-0,01%"
"19/02/2020","437,25","437,25","437,25","437,25","0,00K","0,06%"
"13/02/2020","437,00","437,00","437,00","431,00","6,38K","0,00%"
"12/02/2020","437,00","460,00","460,00","437,00","0,24K","0,00%"
"11/02/2020","437,00","437,00","438,00","437,00","13,12K","-9,90%"
"10/02/2020","485,00","485,00","485,00","485,00","5,04K","-0,01%"
"05/02/2020","485,05","485,00","485,05","485,00","0,06K","0,00%"
"24/01/2020","485,05","485,00","485,05","485,00","3,24K","-2,01%"
"21/01/2020","495,00","494,85","495,00","494,85","0,01K","1,02%"
"17/01/2020","490,00","480,00","495,00","480,00","1,50K","2,08%"
"09/01/2020","480,00","480,00","480,00","480,00","0,09K","7,65%"
"31/12/2019","445,90","445,90","445,90","445,90","0,03K","-4,05%"
"27/12/2019","464,70","464,70","464,70","464,70","0,56K","-4,19%"
"23/12/2019","485,00","485,00","485,00","485,00","0,00K","2,54%"
"20/12/2019","473,00","473,00","473,00","473,00","3,84K","0,00%"
"19/12/2019","473,00","473,00","473,00","473,00","0,01K","1,14%"
"16/12/2019","467,65","467,65","467,65","467,65","0,02K","1,44%"
"13/12/2019","461,00","461,00","461,00","461,00","0,41K","0,22%"
"12/12/2019","460,00","463,90","463,90","460,00","0,03K","3,84%"
"09/12/2019","443,00","443,00","443,00","443,00","0,02K","-1,56%"
