"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/01/2013","976,00","972,00","1.010,00","970,00","0,08K","-4,22%"
"02/01/2013","1.019,00","1.076,00","1.076,00","1.019,00","17,88K","0,00%"
"31/12/2012","1.019,00","1.083,00","1.083,00","1.019,00","17,90K","-5,91%"
"28/12/2012","1.083,00","1.100,00","1.196,00","1.083,00","0,12K","-5,99%"
"27/12/2012","1.152,00","1.152,00","1.152,00","1.152,00","0,03K","-5,96%"
"26/12/2012","1.225,00","1.225,00","1.225,00","1.225,00","0,01K","-5,19%"
"25/12/2012","1.292,00","1.242,00","1.292,00","1.241,00","1,20K","-2,12%"
"24/12/2012","1.320,00","1.320,00","1.320,00","1.320,00","0,00K","4,93%"
"21/12/2012","1.258,00","1.258,00","1.258,00","1.258,00","0,44K","-5,98%"
"14/12/2012","1.338,00","1.273,00","1.344,00","1.273,00","0,40K","-1,18%"
"13/12/2012","1.354,00","1.354,00","1.354,00","1.354,00","0,00K","5,78%"
"11/12/2012","1.280,00","1.364,00","1.364,00","1.280,00","0,50K","-4,55%"
"07/12/2012","1.341,00","1.358,00","1.370,00","1.341,00","0,84K","-1,97%"
"06/12/2012","1.368,00","1.273,00","1.368,00","1.273,00","0,01K","1,33%"
"05/12/2012","1.350,00","1.338,00","1.350,00","1.338,00","0,02K","0,00%"
"03/12/2012","1.350,00","1.350,00","1.350,00","1.350,00","0,00K","4,49%"
"30/11/2012","1.292,00","1.292,00","1.292,00","1.292,00","0,08K","5,99%"
"26/11/2012","1.219,00","1.197,00","1.219,00","1.180,00","1,56K","1,75%"
"23/11/2012","1.198,00","1.198,00","1.198,00","1.198,00","0,01K","3,28%"
"22/11/2012","1.160,00","1.160,00","1.160,00","1.160,00","0,30K","-0,26%"
"19/11/2012","1.163,00","1.200,00","1.200,00","1.163,00","0,32K","0,95%"
"15/11/2012","1.152,00","1.190,00","1.190,00","1.142,00","0,04K","-3,44%"
"14/11/2012","1.193,00","1.263,00","1.263,00","1.193,00","0,01K","-5,54%"
"13/11/2012","1.263,00","1.249,00","1.263,00","1.249,00","0,23K","-0,16%"
"07/11/2012","1.265,00","1.190,00","1.265,00","1.190,00","1,03K","5,86%"
"02/11/2012","1.195,00","1.195,00","1.195,00","1.195,00","0,01K","-0,17%"
"01/11/2012","1.197,00","1.138,00","1.197,00","1.138,00","0,01K","-0,17%"
"30/10/2012","1.199,00","1.133,00","1.199,00","1.133,00","0,05K","0,00%"
"29/10/2012","1.199,00","1.199,00","1.199,00","1.199,00","0,00K","5,18%"
"25/10/2012","1.140,00","1.176,00","1.176,00","1.140,00","0,16K","-5,00%"
"22/10/2012","1.200,00","1.181,00","1.200,00","1.181,00","0,21K","1,61%"
"19/10/2012","1.181,00","1.183,00","1.238,00","1.181,00","17,69K","-5,44%"
"17/10/2012","1.249,00","1.222,00","1.249,00","1.205,00","0,06K","-0,72%"
"12/10/2012","1.258,00","1.258,00","1.258,00","1.258,00","0,08K","0,00%"
"11/10/2012","1.258,00","1.267,00","1.267,00","1.205,00","0,27K","-0,71%"
"08/10/2012","1.267,00","1.267,00","1.267,00","1.267,00","0,00K","-0,24%"
"05/10/2012","1.270,00","1.210,00","1.277,00","1.210,00","1,05K","-0,78%"
"04/10/2012","1.280,00","1.211,00","1.280,00","1.210,00","0,80K","0,00%"
"01/10/2012","1.280,00","1.200,00","1.280,00","1.200,00","3,21K","2,40%"
"28/09/2012","1.250,00","1.312,00","1.340,00","1.250,00","1,21K","-5,66%"
"27/09/2012","1.325,00","1.312,00","1.325,00","1.312,00","0,38K","-1,85%"
"26/09/2012","1.350,00","1.312,00","1.350,00","1.305,00","0,21K","-1,60%"
"25/09/2012","1.372,00","1.372,00","1.372,00","1.372,00","0,01K","1,63%"
"24/09/2012","1.350,00","1.349,00","1.350,00","1.349,00","3,25K","3,05%"
"21/09/2012","1.310,00","1.310,00","1.311,00","1.310,00","0,31K","-2,96%"
"20/09/2012","1.350,00","1.311,00","1.350,00","1.310,00","0,08K","-2,46%"
"17/09/2012","1.384,00","1.317,00","1.384,00","1.316,00","0,08K","-1,14%"
"14/09/2012","1.400,00","1.400,00","1.400,00","1.400,00","0,10K","0,00%"
"12/09/2012","1.400,00","1.400,00","1.400,00","1.400,00","0,05K","1,82%"
"07/09/2012","1.375,00","1.418,00","1.418,00","1.375,00","1,49K","0,66%"
"05/09/2012","1.366,00","1.375,00","1.375,00","1.366,00","0,19K","0,00%"
"04/09/2012","1.366,00","1.366,00","1.366,00","1.366,00","0,00K","-5,14%"
"03/09/2012","1.440,00","1.440,00","1.440,00","1.440,00","0,00K","0,77%"
"31/08/2012","1.429,00","1.429,00","1.429,00","1.429,00","0,06K","-0,69%"
"29/08/2012","1.439,00","1.392,00","1.439,00","1.390,00","0,32K","-2,57%"
"23/08/2012","1.477,00","1.448,00","1.477,00","1.448,00","0,01K","2,00%"
"22/08/2012","1.448,00","1.379,00","1.448,00","1.379,00","0,01K","4,93%"
"17/08/2012","1.380,00","1.380,00","1.380,00","1.380,00","0,01K","-0,14%"
"16/08/2012","1.382,00","1.412,00","1.412,00","1.382,00","1,86K","-5,99%"
"15/08/2012","1.470,00","1.470,00","1.470,00","1.470,00","1,06K","-0,20%"
"09/08/2012","1.473,00","1.401,00","1.473,00","1.401,00","0,23K","0,00%"
"08/08/2012","1.473,00","1.383,00","1.473,00","1.383,00","0,32K","1,73%"
"07/08/2012","1.448,00","1.400,00","1.448,00","1.400,00","0,03K","0,56%"
"03/08/2012","1.440,00","1.400,00","1.440,00","1.400,00","0,32K","-0,62%"
"02/08/2012","1.449,00","1.384,00","1.449,00","1.370,00","0,10K","0,21%"
"31/07/2012","1.446,00","1.400,00","1.446,00","1.400,00","0,03K","5,78%"
"27/07/2012","1.367,00","1.450,00","1.450,00","1.367,00","0,22K","-5,98%"
"25/07/2012","1.454,00","1.435,00","1.454,00","1.435,00","0,04K","3,93%"
"24/07/2012","1.399,00","1.380,00","1.399,00","1.380,00","0,16K","3,63%"
"23/07/2012","1.350,00","1.354,00","1.354,00","1.350,00","0,01K","-0,37%"
"20/07/2012","1.355,00","1.370,00","1.370,00","1.355,00","0,10K","-0,73%"
"18/07/2012","1.365,00","1.365,00","1.365,00","1.365,00","0,00K","-1,44%"
"17/07/2012","1.385,00","1.360,00","1.385,00","1.350,00","0,01K","2,52%"
"16/07/2012","1.351,00","1.351,00","1.351,00","1.351,00","0,06K","0,07%"
"13/07/2012","1.350,00","1.350,00","1.350,00","1.350,00","0,37K","-3,50%"
"12/07/2012","1.399,00","1.352,00","1.399,00","1.350,00","0,72K","3,25%"
"11/07/2012","1.355,00","1.353,00","1.355,00","1.353,00","0,46K","0,30%"
"10/07/2012","1.351,00","1.498,00","1.498,00","1.351,00","2,12K","-5,52%"
"09/07/2012","1.430,00","1.514,00","1.514,00","1.430,00","0,27K","-5,67%"
"06/07/2012","1.516,00","1.431,00","1.516,00","1.350,00","0,22K","5,94%"
"05/07/2012","1.431,00","1.431,00","1.431,00","1.431,00","0,00K","-0,63%"
"02/07/2012","1.440,00","1.472,00","1.472,00","1.436,00","0,03K","-4,06%"
"29/06/2012","1.501,00","1.501,00","1.501,00","1.501,00","0,02K","0,07%"
"28/06/2012","1.500,00","1.500,00","1.500,00","1.500,00","0,66K","-5,06%"
"27/06/2012","1.580,00","1.580,00","1.580,00","1.580,00","0,05K","5,33%"
"20/06/2012","1.500,00","1.503,00","1.503,00","1.500,00","2,19K","-3,23%"
"19/06/2012","1.550,00","1.550,00","1.550,00","1.550,00","0,57K","0,00%"
"18/06/2012","1.550,00","1.490,00","1.550,00","1.490,00","1,02K","0,00%"
"15/06/2012","1.550,00","1.484,00","1.550,00","1.484,00","0,20K","0,91%"
"14/06/2012","1.536,00","1.483,00","1.536,00","1.483,00","0,00K","2,40%"
"13/06/2012","1.500,00","1.499,00","1.500,00","1.499,00","0,56K","0,94%"
"12/06/2012","1.486,00","1.486,00","1.486,00","1.486,00","0,16K","-2,88%"
"11/06/2012","1.530,00","1.530,00","1.530,00","1.530,00","0,01K","2,00%"
"08/06/2012","1.500,00","1.550,00","1.550,00","1.500,00","0,14K","-3,23%"
"07/06/2012","1.550,00","1.550,00","1.550,00","1.550,00","0,02K","3,33%"
"06/06/2012","1.500,00","1.432,00","1.588,00","1.432,00","0,44K","0,00%"
"01/06/2012","1.500,00","1.450,00","1.500,00","1.450,00","0,07K","3,45%"
"31/05/2012","1.450,00","1.460,00","1.549,00","1.450,00","0,31K","-3,85%"
"30/05/2012","1.508,00","1.481,00","1.508,00","1.420,00","0,02K","1,89%"
"29/05/2012","1.480,00","1.412,00","1.480,00","1.400,00","0,23K","2,14%"
"28/05/2012","1.449,00","1.479,00","1.479,00","1.449,00","0,01K","-0,07%"
"25/05/2012","1.450,00","1.484,00","1.484,00","1.410,00","0,91K","3,57%"
"24/05/2012","1.400,00","1.400,00","1.400,00","1.400,00","0,17K","1,45%"
"23/05/2012","1.380,00","1.370,00","1.380,00","1.370,00","0,01K","2,22%"
"22/05/2012","1.350,00","1.326,00","1.350,00","1.326,00","0,09K","1,73%"
"21/05/2012","1.327,00","1.350,00","1.350,00","1.326,00","0,16K","0,08%"
"18/05/2012","1.326,00","1.396,00","1.396,00","1.326,00","0,12K","-4,81%"
"16/05/2012","1.393,00","1.395,00","1.395,00","1.393,00","0,09K","-0,50%"
"15/05/2012","1.400,00","1.489,00","1.489,00","1.394,00","0,21K","-1,62%"
"11/05/2012","1.423,00","1.480,00","1.480,00","1.423,00","0,12K","-2,73%"
"09/05/2012","1.463,00","1.463,00","1.463,00","1.463,00","0,02K","0,00%"
"07/05/2012","1.463,00","1.480,00","1.510,00","1.463,00","1,31K","0,27%"
"02/05/2012","1.459,00","1.459,00","1.459,00","1.459,00","0,01K","-1,42%"
"27/04/2012","1.480,00","1.491,00","1.491,00","1.480,00","0,20K","-1,33%"
"26/04/2012","1.500,00","1.505,00","1.505,00","1.500,00","2,69K","0,00%"
"25/04/2012","1.500,00","1.505,00","1.505,00","1.500,00","2,80K","-0,33%"
"20/04/2012","1.505,00","1.525,00","1.580,00","1.489,00","0,61K","-1,95%"
"19/04/2012","1.535,00","1.530,00","1.535,00","1.530,00","0,01K","-2,04%"
"18/04/2012","1.567,00","1.568,00","1.568,00","1.567,00","0,05K","-6,00%"
"17/04/2012","1.667,00","1.515,00","1.667,00","1.515,00","0,19K","5,64%"
"16/04/2012","1.578,00","1.578,00","1.578,00","1.578,00","0,00K","5,13%"
"13/04/2012","1.501,00","1.574,00","1.615,00","1.501,00","0,87K","-5,24%"
"12/04/2012","1.584,00","1.584,00","1.584,00","1.584,00","0,01K","0,25%"
"11/04/2012","1.580,00","1.580,00","1.580,00","1.580,00","0,00K","-5,28%"
"09/04/2012","1.668,00","1.668,00","1.668,00","1.668,00","0,00K","5,57%"
"06/04/2012","1.580,00","1.684,00","1.684,00","1.580,00","0,19K","-4,82%"
"05/04/2012","1.660,00","1.631,00","1.660,00","1.630,00","1,11K","1,22%"
"04/04/2012","1.640,00","1.651,00","1.651,00","1.632,00","1,08K","-0,91%"
"03/04/2012","1.655,00","1.662,00","1.662,00","1.655,00","0,05K","-2,65%"
"02/04/2012","1.700,00","1.712,00","1.739,00","1.700,00","0,04K","0,12%"
"30/03/2012","1.698,00","1.655,00","1.699,00","1.655,00","2,30K","2,60%"
"29/03/2012","1.655,00","1.686,00","1.686,00","1.655,00","0,10K","-3,78%"
"28/03/2012","1.720,00","1.720,00","1.720,00","1.720,00","0,00K","2,02%"
"27/03/2012","1.686,00","1.745,00","1.745,00","1.686,00","0,02K","0,00%"
"26/03/2012","1.686,00","1.685,00","1.686,00","1.685,00","0,02K","0,36%"
"23/03/2012","1.680,00","1.786,00","1.786,00","1.680,00","0,02K","-0,59%"
"22/03/2012","1.690,00","1.677,00","1.787,00","1.677,00","0,02K","-0,59%"
"21/03/2012","1.700,00","1.788,00","1.788,00","1.700,00","1,00K","0,00%"
"20/03/2012","1.700,00","1.695,00","1.700,00","1.695,00","0,11K","0,41%"
"19/03/2012","1.693,00","1.693,00","1.693,00","1.693,00","0,24K","-0,41%"
"16/03/2012","1.700,00","1.750,00","1.750,00","1.700,00","3,74K","-5,56%"
"15/03/2012","1.800,00","1.825,00","1.825,00","1.800,00","0,15K","-2,70%"
"14/03/2012","1.850,00","1.900,00","1.981,00","1.850,00","0,41K","-2,63%"
"13/03/2012","1.900,00","1.901,00","1.901,00","1.900,00","0,10K","0,00%"
"12/03/2012","1.900,00","1.955,00","1.955,00","1.900,00","0,72K","-4,81%"
"09/03/2012","1.996,00","1.996,00","1.996,00","1.996,00","0,04K","1,58%"
"07/03/2012","1.965,00","1.965,00","1.965,00","1.965,00","0,02K","-1,75%"
"05/03/2012","2.000,00","2.000,00","2.000,00","2.000,00","0,02K","0,00%"
"02/03/2012","2.000,00","1.958,00","2.000,00","1.958,00","0,04K","0,00%"
"01/03/2012","2.000,00","2.000,00","2.000,00","2.000,00","3,27K","1,01%"
"29/02/2012","1.980,00","1.980,00","1.980,00","1.980,00","0,10K","-1,05%"
"28/02/2012","2.001,00","2.015,00","2.020,00","1.999,00","3,42K","2,56%"
"27/02/2012","1.951,00","1.951,00","1.951,00","1.951,00","0,00K","-2,30%"
"24/02/2012","1.997,00","1.941,00","1.997,00","1.940,00","0,16K","-0,10%"
"23/02/2012","1.999,00","2.005,00","2.005,00","1.926,00","0,04K","-1,28%"
"22/02/2012","2.025,00","2.003,00","2.025,00","2.000,00","0,33K","0,75%"
"21/02/2012","2.010,00","1.961,00","2.049,00","1.961,00","4,82K","2,55%"
"20/02/2012","1.960,00","1.940,00","2.000,00","1.940,00","1,16K","2,89%"
"17/02/2012","1.905,00","1.861,00","1.905,00","1.861,00","8,73K","2,36%"
"15/02/2012","1.861,00","1.861,00","1.861,00","1.861,00","0,00K","1,09%"
"14/02/2012","1.841,00","1.841,00","1.841,00","1.841,00","0,01K","-0,22%"
"10/02/2012","1.845,00","1.841,00","1.845,00","1.841,00","0,23K","-1,39%"
"09/02/2012","1.871,00","1.871,00","1.871,00","1.871,00","0,34K","2,80%"
"08/02/2012","1.820,00","1.800,00","1.820,00","1.800,00","0,44K","1,39%"
"07/02/2012","1.795,00","1.801,00","1.801,00","1.795,00","0,05K","0,56%"
"03/02/2012","1.785,00","1.780,00","1.840,00","1.780,00","0,29K","-0,28%"
"02/02/2012","1.790,00","1.765,00","1.790,00","1.765,00","0,06K","0,56%"
"30/01/2012","1.780,00","1.740,00","1.791,00","1.740,00","0,12K","-0,39%"
"27/01/2012","1.787,00","1.787,00","1.787,00","1.787,00","0,25K","-0,33%"
"25/01/2012","1.793,00","1.741,00","1.793,00","1.740,00","0,01K","-0,11%"
"24/01/2012","1.795,00","1.795,00","1.795,00","1.795,00","0,10K","0,06%"
"23/01/2012","1.794,00","1.794,00","1.794,00","1.794,00","1,00K","-0,06%"
"20/01/2012","1.795,00","1.731,00","1.795,00","1.730,00","0,13K","3,76%"
"19/01/2012","1.730,00","1.737,00","1.797,00","1.730,00","0,21K","-0,23%"
"18/01/2012","1.734,00","1.727,00","1.735,00","1.727,00","0,01K","0,41%"
"17/01/2012","1.727,00","1.728,00","1.728,00","1.727,00","0,01K","0,23%"
"16/01/2012","1.723,00","1.790,00","1.799,00","1.723,00","1,70K","0,17%"
"13/01/2012","1.720,00","1.799,00","1.799,00","1.720,00","0,18K","0,41%"
"12/01/2012","1.713,00","1.799,00","1.805,00","1.713,00","0,08K","0,12%"
"10/01/2012","1.711,00","1.713,00","1.713,00","1.708,00","0,06K","-3,88%"
"06/01/2012","1.780,00","1.824,00","1.824,00","1.780,00","0,08K","-0,56%"
"05/01/2012","1.790,00","1.780,00","1.850,00","1.780,00","0,26K","-4,79%"
"04/01/2012","1.880,00","1.880,00","1.880,00","1.880,00","0,23K","-0,27%"
"02/01/2012","1.885,00","1.890,00","1.890,00","1.820,00","0,02K","-1,82%"
"30/12/2011","1.920,00","1.820,00","1.920,00","1.820,00","59,43K","3,78%"
"29/12/2011","1.850,00","1.820,00","1.850,00","1.800,00","8,02K","1,65%"
"28/12/2011","1.820,00","1.800,00","1.820,00","1.800,00","2,36K","1,11%"
"27/12/2011","1.800,00","1.734,00","1.800,00","1.734,00","17,50K","0,00%"
"26/12/2011","1.800,00","1.751,00","1.800,00","1.740,00","4,95K","0,06%"
"23/12/2011","1.799,00","1.799,00","1.799,00","1.799,00","1,30K","0,50%"
"22/12/2011","1.790,00","1.800,00","1.800,00","1.790,00","0,10K","-2,72%"
"21/12/2011","1.840,00","1.800,00","1.840,00","1.800,00","0,18K","2,22%"
"20/12/2011","1.800,00","1.740,00","1.800,00","1.740,00","1,79K","5,88%"
"19/12/2011","1.700,00","1.669,00","1.700,00","1.663,00","1,30K","2,41%"
"16/12/2011","1.660,00","1.659,00","1.660,00","1.659,00","1,63K","3,04%"
"14/12/2011","1.611,00","1.620,00","1.620,00","1.611,00","6,08K","-0,56%"
"13/12/2011","1.620,00","1.621,00","1.621,00","1.613,00","0,15K","0,00%"
"12/12/2011","1.620,00","1.620,00","1.620,00","1.620,00","0,08K","0,00%"
"09/12/2011","1.620,00","1.650,00","1.650,00","1.620,00","0,05K","0,00%"
"08/12/2011","1.620,00","1.643,00","1.650,00","1.620,00","0,14K","0,62%"
"07/12/2011","1.610,00","1.610,00","1.610,00","1.610,00","0,07K","0,00%"
"06/12/2011","1.610,00","1.610,00","1.610,00","1.610,00","0,00K","-2,42%"
"05/12/2011","1.650,00","1.649,00","1.650,00","1.649,00","0,82K","0,61%"
"02/12/2011","1.640,00","1.620,00","1.640,00","1.620,00","0,33K","2,50%"
"30/11/2011","1.600,00","1.600,00","1.600,00","1.599,00","8,34K","0,00%"
"25/11/2011","1.600,00","1.670,00","1.670,00","1.600,00","1,75K","-3,15%"
"23/11/2011","1.652,00","1.663,00","1.695,00","1.652,00","0,20K","-0,48%"
"22/11/2011","1.660,00","1.660,00","1.660,00","1.660,00","0,00K","0,48%"
"21/11/2011","1.652,00","1.652,00","1.652,00","1.652,00","0,10K","-1,08%"
"17/11/2011","1.670,00","1.670,00","1.670,00","1.670,00","0,02K","0,00%"
"16/11/2011","1.670,00","1.700,00","1.700,00","1.670,00","0,01K","-1,76%"
"14/11/2011","1.700,00","1.700,00","1.700,00","1.700,00","0,15K","0,00%"
"11/11/2011","1.700,00","1.700,00","1.700,00","1.700,00","0,58K","-0,29%"
"10/11/2011","1.705,00","1.700,00","1.705,00","1.700,00","0,02K","-1,16%"
"09/11/2011","1.725,00","1.702,00","1.725,00","1.700,00","4,14K","-1,37%"
"04/11/2011","1.749,00","1.700,00","1.749,00","1.700,00","0,01K","-0,06%"
"03/11/2011","1.750,00","1.750,00","1.750,00","1.750,00","0,01K","0,00%"
"02/11/2011","1.750,00","1.720,00","1.800,00","1.720,00","3,44K","-2,78%"
"01/11/2011","1.800,00","1.815,00","1.815,00","1.800,00","0,27K","-0,77%"
"31/10/2011","1.814,00","1.815,00","1.815,00","1.814,00","0,12K","-0,06%"
"28/10/2011","1.815,00","1.811,00","1.815,00","1.811,00","0,67K","-0,27%"
"27/10/2011","1.820,00","1.812,00","1.840,00","1.811,00","2,05K","-1,09%"
"26/10/2011","1.840,00","1.813,00","1.840,00","1.813,00","4,18K","0,00%"
"25/10/2011","1.840,00","1.839,00","1.840,00","1.839,00","0,14K","0,00%"
"24/10/2011","1.840,00","1.840,00","1.840,00","1.840,00","0,04K","0,71%"
"21/10/2011","1.827,00","1.827,00","1.827,00","1.827,00","0,00K","-2,56%"
"20/10/2011","1.875,00","1.875,00","1.875,00","1.875,00","0,01K","-0,69%"
"19/10/2011","1.888,00","1.890,00","1.890,00","1.888,00","0,38K","0,96%"
"18/10/2011","1.870,00","1.866,00","1.880,00","1.846,00","2,18K","-0,53%"
"17/10/2011","1.880,00","1.859,00","1.899,00","1.800,00","5,80K","1,13%"
"14/10/2011","1.859,00","1.797,00","1.864,00","1.752,00","6,58K","3,39%"
"13/10/2011","1.798,00","1.725,00","1.800,00","1.725,00","0,77K","2,74%"
"12/10/2011","1.750,00","1.770,00","1.800,00","1.650,00","0,25K","0,46%"
"11/10/2011","1.742,00","1.728,00","1.755,00","1.701,00","1,79K","2,47%"
"10/10/2011","1.700,00","1.680,00","1.700,00","1.680,00","0,41K","1,19%"
"07/10/2011","1.680,00","1.700,00","1.740,00","1.615,00","0,80K","-1,18%"
"06/10/2011","1.700,00","1.600,00","1.700,00","1.600,00","0,90K","3,66%"
"05/10/2011","1.640,00","1.560,00","1.640,00","1.560,00","0,03K","1,86%"
"04/10/2011","1.610,00","1.595,00","1.610,00","1.585,00","0,17K","1,00%"
"03/10/2011","1.594,00","1.588,00","1.594,00","1.550,00","0,42K","-0,38%"
"30/09/2011","1.600,00","1.600,00","1.600,00","1.600,00","0,00K","0,00%"
"29/09/2011","1.600,00","1.596,00","1.600,00","1.595,00","1,79K","1,20%"
"28/09/2011","1.581,00","1.630,00","1.649,00","1.580,00","0,31K","-0,25%"
"27/09/2011","1.585,00","1.510,00","1.588,00","1.508,00","1,10K","4,97%"
"26/09/2011","1.510,00","1.510,00","1.510,00","1.510,00","0,11K","-4,43%"
"23/09/2011","1.580,00","1.580,00","1.580,00","1.580,00","0,10K","-5,95%"
"22/09/2011","1.680,00","1.680,00","1.680,00","1.680,00","0,11K","-3,45%"
"21/09/2011","1.740,00","1.780,00","1.780,00","1.680,00","0,28K","-2,25%"
"20/09/2011","1.780,00","1.799,00","1.820,00","1.780,00","1,85K","0,91%"
"19/09/2011","1.764,00","1.764,00","1.764,00","1.704,00","2,04K","5,95%"
"16/09/2011","1.665,00","1.588,00","1.665,00","1.588,00","2,34K","5,98%"
"15/09/2011","1.571,00","1.560,00","1.640,00","1.560,00","2,17K","-1,81%"
"14/09/2011","1.600,00","1.566,00","1.628,00","1.566,00","0,92K","1,39%"
"13/09/2011","1.578,00","1.503,00","1.578,00","1.500,00","0,08K","0,77%"
"12/09/2011","1.566,00","1.567,00","1.567,00","1.566,00","0,10K","4,40%"
"09/09/2011","1.500,00","1.502,00","1.502,00","1.500,00","0,17K","-4,46%"
"08/09/2011","1.570,00","1.531,00","1.570,00","1.530,00","0,03K","0,32%"
"07/09/2011","1.565,00","1.569,00","1.570,00","1.560,00","0,30K","-0,45%"
"06/09/2011","1.572,00","1.535,00","1.578,00","1.535,00","0,30K","1,62%"
"05/09/2011","1.547,00","1.545,00","1.547,00","1.545,00","0,01K","5,89%"
"02/09/2011","1.461,00","1.433,00","1.549,00","1.433,00","0,04K","-2,47%"
"30/08/2011","1.498,00","1.498,00","1.498,00","1.498,00","0,03K","0,07%"
"26/08/2011","1.497,00","1.497,00","1.497,00","1.497,00","0,03K","0,00%"
"24/08/2011","1.497,00","1.425,00","1.497,00","1.425,00","0,09K","1,15%"
"23/08/2011","1.480,00","1.481,00","1.481,00","1.480,00","0,12K","0,00%"
"22/08/2011","1.480,00","1.480,00","1.480,00","1.480,00","0,01K","-0,13%"
"19/08/2011","1.482,00","1.482,00","1.510,00","1.482,00","0,02K","-1,20%"
"17/08/2011","1.500,00","1.474,00","1.500,00","1.474,00","0,39K","1,35%"
"15/08/2011","1.480,00","1.421,00","1.480,00","1.421,00","0,09K","3,79%"
"12/08/2011","1.426,00","1.431,00","1.431,00","1.424,00","0,33K","-3,58%"
"10/08/2011","1.479,00","1.406,00","1.479,00","1.406,00","0,04K","5,27%"
"09/08/2011","1.405,00","1.430,00","1.430,00","1.402,00","0,06K","-4,42%"
"05/08/2011","1.470,00","1.431,00","1.470,00","1.431,00","0,98K","0,00%"
"04/08/2011","1.470,00","1.426,00","1.470,00","1.420,00","0,13K","-2,00%"
"03/08/2011","1.500,00","1.500,00","1.500,00","1.500,00","0,09K","4,17%"
"02/08/2011","1.440,00","1.450,00","1.450,00","1.440,00","0,17K","-0,69%"
"01/08/2011","1.450,00","1.450,00","1.450,00","1.450,00","0,04K","-0,14%"
"29/07/2011","1.452,00","1.452,00","1.452,00","1.452,00","0,05K","-5,10%"
"28/07/2011","1.530,00","1.530,00","1.530,00","1.530,00","0,04K","4,08%"
"22/07/2011","1.470,00","1.470,00","1.470,00","1.470,00","0,20K","-2,33%"
"21/07/2011","1.505,00","1.507,00","1.507,00","1.505,00","1,50K","0,00%"
"20/07/2011","1.505,00","1.505,00","1.505,00","1.505,00","0,10K","0,07%"
"19/07/2011","1.504,00","1.503,00","1.590,00","1.503,00","0,34K","-5,88%"
"18/07/2011","1.598,00","1.598,00","1.598,00","1.598,00","0,11K","4,10%"
"15/07/2011","1.535,00","1.535,00","1.535,00","1.535,00","0,04K","5,86%"
"14/07/2011","1.450,00","1.415,00","1.450,00","1.415,00","0,75K","0,00%"
"11/07/2011","1.450,00","1.450,00","1.450,00","1.450,00","0,01K","0,00%"
"08/07/2011","1.450,00","1.450,00","1.450,00","1.450,00","0,10K","-2,03%"
"06/07/2011","1.480,00","1.480,00","1.480,00","1.480,00","0,01K","-0,13%"
"30/06/2011","1.482,00","1.490,00","1.490,00","1.482,00","0,14K","-1,20%"
"29/06/2011","1.500,00","1.490,00","1.500,00","1.490,00","0,03K","0,00%"
"28/06/2011","1.500,00","1.500,00","1.500,00","1.500,00","0,12K","1,28%"
"24/06/2011","1.481,00","1.481,00","1.481,00","1.481,00","2,46K","0,07%"
"23/06/2011","1.480,00","1.471,00","1.481,00","1.471,00","0,10K","-1,40%"
"21/06/2011","1.501,00","1.501,00","1.502,00","1.501,00","0,05K","0,07%"
"17/06/2011","1.500,00","1.500,00","1.500,00","1.500,00","1,06K","-5,06%"
"16/06/2011","1.580,00","1.580,00","1.580,00","1.580,00","0,00K","0,00%"
"15/06/2011","1.580,00","1.579,00","1.580,00","1.579,00","0,01K","2,46%"
"13/06/2011","1.542,00","1.542,00","1.542,00","1.542,00","0,01K","-1,03%"
"10/06/2011","1.558,00","1.590,00","1.590,00","1.558,00","0,08K","0,97%"
"03/06/2011","1.543,00","1.543,00","1.543,00","1.543,00","0,02K","-5,16%"
"02/06/2011","1.627,00","1.630,00","1.650,00","1.627,00","0,43K","-4,01%"
"01/06/2011","1.695,00","1.603,00","1.695,00","1.603,00","0,19K","0,89%"
"31/05/2011","1.680,00","1.594,00","1.680,00","1.594,00","1,56K","5,99%"
"30/05/2011","1.585,00","1.540,00","1.585,00","1.540,00","1,71K","2,92%"
"27/05/2011","1.540,00","1.540,00","1.540,00","1.540,00","0,30K","4,69%"
"25/05/2011","1.471,00","1.500,00","1.500,00","1.471,00","0,23K","0,96%"
"24/05/2011","1.457,00","1.457,00","1.457,00","1.457,00","0,06K","0,07%"
"19/05/2011","1.456,00","1.456,00","1.456,00","1.456,00","0,10K","-0,61%"
"18/05/2011","1.465,00","1.465,00","1.465,00","1.465,00","0,05K","-2,33%"
"17/05/2011","1.500,00","1.500,00","1.500,00","1.500,00","3,00K","-2,85%"
"16/05/2011","1.544,00","1.589,00","1.589,00","1.455,00","0,15K","-0,19%"
"13/05/2011","1.547,00","1.547,00","1.547,00","1.547,00","0,16K","5,89%"
"11/05/2011","1.461,00","1.460,00","1.461,00","1.460,00","0,05K","0,07%"
"10/05/2011","1.460,00","1.487,00","1.487,00","1.460,00","0,53K","-3,05%"
"06/05/2011","1.506,00","1.570,00","1.570,00","1.506,00","0,02K","-5,82%"
"05/05/2011","1.599,00","1.558,00","1.599,00","1.558,00","0,51K","2,50%"
"04/05/2011","1.560,00","1.533,00","1.560,00","1.533,00","0,60K","5,05%"
"02/05/2011","1.485,00","1.484,00","1.485,00","1.482,00","0,28K","0,00%"
"29/04/2011","1.485,00","1.561,00","1.561,00","1.485,00","2,11K","-4,87%"
"28/04/2011","1.561,00","1.561,00","1.561,00","1.561,00","0,03K","-1,76%"
