"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"20/04/2015","500,00","497,00","500,00","497,00","0,68K","0,60%"
"17/04/2015","497,00","496,40","500,00","496,40","7,29K","-0,60%"
"16/04/2015","500,00","500,00","500,00","498,10","7,86K","0,38%"
"15/04/2015","498,10","498,00","498,10","498,00","1,64K","-0,40%"
"14/04/2015","500,10","496,10","500,10","496,10","1,51K","0,60%"
"13/04/2015","497,10","496,10","500,00","496,00","1,10K","-0,22%"
"10/04/2015","498,20","498,00","499,00","498,00","0,27K","-0,36%"
"09/04/2015","500,00","496,10","500,00","496,10","8,73K","0,40%"
"08/04/2015","498,00","496,20","498,00","496,20","1,88K","0,00%"
"07/04/2015","498,00","497,50","499,90","497,50","4,84K","0,20%"
"06/04/2015","497,00","500,00","500,00","497,00","1,41K","-0,60%"
"03/04/2015","500,00","497,00","501,90","496,25","5,67K","0,76%"
"02/04/2015","496,25","496,20","504,90","496,20","19,57K","-0,15%"
"01/04/2015","497,00","496,00","500,00","496,00","0,92K","-0,20%"
"31/03/2015","498,00","500,10","501,00","498,00","0,27K","-1,41%"
"30/03/2015","505,10","510,00","510,00","501,00","2,09K","1,02%"
"27/03/2015","500,00","499,00","505,00","499,00","3,03K","-0,02%"
"26/03/2015","500,10","500,00","501,00","500,00","0,93K","-0,08%"
"25/03/2015","500,50","500,00","500,50","500,00","3,29K","0,10%"
"24/03/2015","500,00","498,20","500,00","498,20","0,23K","-0,79%"
"23/03/2015","504,00","498,00","504,00","498,00","1,48K","0,60%"
"20/03/2015","501,00","500,00","501,00","500,00","0,60K","-0,40%"
"19/03/2015","503,00","498,00","503,00","498,00","4,66K","0,00%"
"18/03/2015","503,00","501,00","503,00","498,00","8,06K","0,60%"
"17/03/2015","500,00","500,00","501,50","500,00","0,75K","0,00%"
"16/03/2015","500,00","496,20","500,00","496,20","7,49K","-0,60%"
"13/03/2015","503,00","497,35","503,00","497,35","1,20K","0,00%"
"12/03/2015","503,00","500,10","503,00","497,00","3,23K","0,00%"
"11/03/2015","503,00","500,10","503,00","500,10","1,03K","0,60%"
"10/03/2015","500,00","500,00","503,00","500,00","4,50K","-0,60%"
"09/03/2015","503,00","500,00","503,00","500,00","1,82K","0,00%"
"06/03/2015","503,00","505,00","505,00","500,00","3,42K","0,00%"
"05/03/2015","503,00","496,00","503,00","496,00","9,40K","0,58%"
"04/03/2015","500,10","500,10","503,00","500,10","6,95K","0,00%"
"03/03/2015","500,10","500,00","502,00","500,00","7,94K","-0,20%"
"02/03/2015","501,10","500,00","505,00","500,00","0,14K","0,22%"
"27/02/2015","500,00","500,00","505,00","499,00","8,84K","-1,19%"
"26/02/2015","506,00","501,10","507,00","501,00","0,78K","1,00%"
"25/02/2015","501,00","498,00","508,00","497,30","2,47K","0,91%"
"24/02/2015","496,50","523,00","523,00","490,15","22,15K","-4,54%"
"23/02/2015","520,10","520,10","520,20","520,10","0,71K","-0,93%"
"20/02/2015","525,00","522,10","526,00","520,10","1,67K","0,52%"
"19/02/2015","522,30","523,00","527,00","520,10","7,64K","0,64%"
"18/02/2015","519,00","520,00","523,00","517,40","0,96K","-0,19%"
"17/02/2015","520,00","519,00","530,00","517,10","37,76K","0,00%"
"16/02/2015","520,00","505,00","520,00","501,20","2,71K","1,36%"
"13/02/2015","513,00","513,00","517,90","512,20","0,37K","0,00%"
"12/02/2015","513,00","518,00","518,00","512,00","1,54K","-1,16%"
"11/02/2015","519,00","510,10","519,00","510,10","0,44K","2,06%"
"10/02/2015","508,50","518,00","518,00","504,00","1,43K","-2,21%"
"09/02/2015","520,00","521,10","522,00","520,00","0,43K","-0,76%"
"06/02/2015","524,00","525,00","525,00","520,00","4,54K","-0,19%"
"05/02/2015","525,00","516,40","525,00","516,10","8,51K","1,74%"
"04/02/2015","516,00","512,30","530,00","512,20","6,51K","0,74%"
"03/02/2015","512,20","494,25","518,00","494,25","17,34K","3,43%"
"02/02/2015","495,20","490,00","500,00","490,00","0,97K","-0,66%"
"30/01/2015","498,50","490,20","498,50","490,00","8,13K","0,10%"
"29/01/2015","498,00","486,10","498,00","486,10","0,67K","2,05%"
"28/01/2015","488,00","483,10","492,00","483,10","0,69K","0,83%"
"27/01/2015","484,00","484,00","486,00","481,10","2,78K","0,00%"
"26/01/2015","484,00","488,00","488,10","481,00","0,56K","-2,00%"
"23/01/2015","493,90","486,80","493,90","486,80","4,25K","1,42%"
"22/01/2015","487,00","487,00","488,00","486,60","0,94K","-0,61%"
"21/01/2015","490,00","491,05","493,00","486,00","4,34K","-0,43%"
"20/01/2015","492,10","490,50","500,00","490,50","11,50K","-0,99%"
"19/01/2015","497,00","500,00","504,00","494,10","4,84K","-2,17%"
"16/01/2015","508,00","506,00","520,00","505,00","34,57K","1,40%"
"15/01/2015","501,00","490,00","509,00","490,00","15,99K","0,00%"
"14/01/2015","501,00","490,00","501,00","481,00","18,47K","2,26%"
"13/01/2015","489,95","446,00","493,95","446,00","21,23K","8,89%"
"12/01/2015","449,95","450,00","450,00","436,85","4,86K","3,05%"
"09/01/2015","436,65","431,00","452,00","431,00","4,22K","1,52%"
"08/01/2015","430,10","428,15","432,00","428,15","0,77K","0,02%"
"07/01/2015","430,00","425,25","430,00","425,25","1,64K","0,00%"
"06/01/2015","430,00","424,10","430,00","424,10","0,47K","1,40%"
"02/01/2015","424,05","423,50","425,00","423,50","0,13K","-0,22%"
"31/12/2014","425,00","425,00","431,00","425,00","2,77K","-1,16%"
"30/12/2014","430,00","423,15","430,00","423,15","8,83K","1,40%"
"29/12/2014","424,05","424,00","425,00","424,00","0,37K","-1,38%"
"26/12/2014","430,00","425,00","430,00","425,00","3,04K","0,00%"
"25/12/2014","430,00","426,00","430,00","422,55","3,24K","1,15%"
"24/12/2014","425,10","424,15","428,00","424,15","0,31K","0,02%"
"23/12/2014","425,00","424,00","430,00","424,00","2,37K","-1,16%"
"22/12/2014","430,00","422,00","430,00","421,00","4,29K","0,00%"
"19/12/2014","430,00","420,50","430,00","420,50","4,69K","2,14%"
"18/12/2014","421,00","420,15","421,00","420,15","0,07K","-0,07%"
"17/12/2014","421,30","420,10","430,00","420,10","5,87K","-0,64%"
"16/12/2014","424,00","420,00","424,00","420,00","0,47K","0,93%"
"15/12/2014","420,10","420,00","428,00","420,00","0,28K","-1,38%"
"12/12/2014","426,00","420,35","426,00","420,35","8,02K","1,34%"
"11/12/2014","420,35","423,00","424,00","420,30","0,72K","-0,63%"
"10/12/2014","423,00","422,00","428,00","422,00","5,69K","-0,24%"
"09/12/2014","424,00","420,10","425,00","420,10","1,54K","0,00%"
"08/12/2014","424,00","421,00","424,00","420,00","9,45K","0,47%"
"05/12/2014","422,00","421,00","426,00","421,00","1,57K","0,00%"
"04/12/2014","422,00","421,50","424,00","421,00","12,92K","0,21%"
"03/12/2014","421,10","420,00","421,40","420,00","1,14K","-1,61%"
"02/12/2014","428,00","430,10","432,00","428,00","9,54K","-0,49%"
"01/12/2014","430,10","430,00","430,20","430,00","1,37K","-0,09%"
"28/11/2014","430,50","430,00","432,95","430,00","1,31K","-0,58%"
"27/11/2014","433,00","429,50","433,00","429,50","7,36K","0,85%"
"26/11/2014","429,35","431,10","432,00","429,30","2,43K","-1,30%"
"25/11/2014","435,00","430,00","435,00","429,20","14,37K","0,00%"
"24/11/2014","435,00","429,00","435,00","429,00","0,47K","-0,87%"
"21/11/2014","438,80","429,00","438,80","428,40","0,94K","-0,13%"
"20/11/2014","439,35","431,65","439,35","431,65","0,28K","-0,15%"
"19/11/2014","440,00","440,00","440,00","431,25","0,42K","2,04%"
"17/11/2014","431,20","431,20","432,20","431,20","0,66K","-1,55%"
"14/11/2014","438,00","439,00","439,05","434,00","81,37K","-0,34%"
"13/11/2014","439,50","436,00","440,00","436,00","5,75K","-0,57%"
"12/11/2014","442,00","432,90","444,00","432,90","7,04K","-0,43%"
"11/11/2014","443,90","430,00","445,00","430,00","32,65K","3,69%"
"10/11/2014","428,10","428,00","428,50","428,00","15,63K","0,01%"
"07/11/2014","428,05","428,05","428,95","428,05","12,07K","-0,30%"
"05/11/2014","429,35","428,05","429,50","428,00","3,80K","0,29%"
"04/11/2014","428,10","429,50","429,50","428,05","4,96K","-0,21%"
"03/11/2014","429,00","428,00","429,05","428,00","3,76K","0,32%"
"31/10/2014","427,65","427,50","429,75","427,50","2,17K","-0,31%"
"30/10/2014","429,00","428,15","429,00","428,15","3,28K","0,23%"
"29/10/2014","428,00","428,15","429,45","428,00","2,15K","-0,04%"
"28/10/2014","428,15","428,10","428,50","428,10","0,84K","0,01%"
"27/10/2014","428,10","429,00","430,00","428,10","0,61K","-0,65%"
"24/10/2014","430,90","429,40","430,90","429,00","2,00K","0,33%"
"23/10/2014","429,50","429,50","430,00","429,50","1,94K","0,00%"
"22/10/2014","429,50","431,70","431,70","429,10","7,67K","-0,13%"
"21/10/2014","430,05","429,50","432,95","429,20","3,44K","0,24%"
"20/10/2014","429,00","429,00","432,00","429,00","2,09K","-0,69%"
"17/10/2014","432,00","428,00","432,00","428,00","1,01K","0,47%"
"16/10/2014","430,00","430,00","433,00","430,00","7,76K","-0,46%"
"15/10/2014","432,00","427,10","433,50","427,10","1,92K","0,21%"
"14/10/2014","431,10","430,00","431,10","426,25","6,23K","0,49%"
"13/10/2014","429,00","426,10","431,00","426,10","0,84K","0,69%"
"10/10/2014","426,05","423,00","428,00","421,10","1,03K","0,01%"
"09/10/2014","426,00","425,00","426,00","420,00","3,84K","0,24%"
"08/10/2014","425,00","426,05","426,10","420,00","3,84K","-0,25%"
"07/10/2014","426,05","425,05","430,00","425,00","4,96K","0,25%"
"03/10/2014","425,00","407,10","426,00","407,10","3,85K","2,66%"
"02/10/2014","414,00","403,50","414,00","403,50","2,27K","2,99%"
"01/10/2014","402,00","400,00","406,00","400,00","3,62K","0,50%"
"30/09/2014","400,00","398,50","400,00","398,50","2,00K","0,00%"
"29/09/2014","400,00","398,30","402,00","398,30","1,60K","-0,45%"
"26/09/2014","401,80","398,10","401,80","398,10","5,10K","0,93%"
"25/09/2014","398,10","398,00","402,40","398,00","2,67K","-1,09%"
"24/09/2014","402,50","400,20","403,00","398,05","1,22K","0,37%"
"23/09/2014","401,00","400,10","402,00","400,10","1,49K","-0,25%"
"22/09/2014","402,00","400,00","405,00","397,00","1,21K","0,37%"
"19/09/2014","400,50","401,00","405,00","399,00","31,62K","-0,12%"
"18/09/2014","401,00","396,65","403,00","396,50","24,46K","1,52%"
"17/09/2014","395,00","390,50","400,00","390,50","7,61K","1,02%"
"16/09/2014","391,00","390,00","394,95","390,00","0,30K","0,13%"
"15/09/2014","390,50","382,10","393,90","382,00","7,46K","0,51%"
"12/09/2014","388,50","382,25","388,50","380,10","0,44K","-0,09%"
"11/09/2014","388,85","385,00","389,00","385,00","0,62K","-0,04%"
"10/09/2014","389,00","380,00","400,00","380,00","24,24K","0,00%"
"09/09/2014","389,00","376,50","389,00","376,30","4,25K","3,39%"
"08/09/2014","376,25","376,00","379,90","376,00","14,07K","-0,96%"
"05/09/2014","379,90","378,00","383,80","375,50","1,13K","0,68%"
"04/09/2014","377,35","375,30","384,90","375,30","7,48K","-0,17%"
"03/09/2014","378,00","370,00","380,00","369,00","6,07K","2,16%"
"02/09/2014","370,00","370,00","372,50","370,00","0,79K","-0,01%"
"01/09/2014","370,05","372,95","372,95","370,00","1,01K","-0,26%"
"29/08/2014","371,00","371,50","374,00","371,00","5,24K","-0,54%"
"28/08/2014","373,00","371,85","375,00","370,55","14,98K","0,67%"
"27/08/2014","370,50","369,00","372,00","369,00","6,20K","0,00%"
"26/08/2014","370,50","370,00","371,50","370,00","4,44K","0,14%"
"25/08/2014","370,00","368,60","370,00","368,55","1,68K","0,39%"
"22/08/2014","368,55","368,50","370,00","368,50","1,39K","-0,93%"
"19/08/2014","372,00","368,60","372,00","368,50","5,33K","0,95%"
"18/08/2014","368,50","367,25","369,50","367,05","10,29K","0,00%"
"15/08/2014","368,50","368,00","369,00","368,00","0,39K","-0,94%"
"13/08/2014","372,00","368,00","372,00","368,00","0,39K","1,21%"
"12/08/2014","367,55","367,20","373,00","367,20","1,16K","-0,15%"
"11/08/2014","368,10","367,00","374,00","367,00","10,70K","-0,51%"
"08/08/2014","370,00","371,05","371,05","367,00","0,44K","-0,05%"
"07/08/2014","370,20","374,85","375,00","366,40","3,37K","-0,35%"
"06/08/2014","371,50","367,90","371,50","361,50","2,68K","2,88%"
"05/08/2014","361,10","362,00","367,00","361,00","1,05K","-1,07%"
"04/08/2014","365,00","365,00","369,00","364,00","0,85K","-0,56%"
"01/08/2014","367,05","370,15","370,15","364,05","0,75K","-1,09%"
"31/07/2014","371,10","371,00","375,00","371,00","3,54K","0,27%"
"25/07/2014","370,10","365,90","375,00","361,05","26,63K","1,96%"
"24/07/2014","363,00","361,95","363,00","361,00","10,83K","0,29%"
"23/07/2014","361,95","358,00","361,95","355,35","8,76K","1,10%"
"22/07/2014","358,00","355,00","358,00","353,50","5,10K","0,85%"
"21/07/2014","355,00","353,05","356,00","353,05","2,33K","0,00%"
"18/07/2014","355,00","352,60","356,00","352,60","9,70K","0,81%"
"17/07/2014","352,15","352,05","353,85","352,00","8,34K","0,43%"
"16/07/2014","350,65","352,25","352,90","350,60","1,73K","-0,45%"
"15/07/2014","352,25","353,00","354,00","352,25","1,05K","-0,49%"
"14/07/2014","354,00","354,00","354,00","351,00","6,72K","1,00%"
"11/07/2014","350,50","350,15","354,00","350,15","0,86K","-0,85%"
"10/07/2014","353,50","350,00","353,50","350,00","40,35K","1,00%"
"09/07/2014","350,00","347,10","353,00","347,10","4,58K","1,24%"
"08/07/2014","345,70","345,55","350,00","345,55","42,74K","-1,23%"
"07/07/2014","350,00","345,50","350,00","345,50","16,25K","-0,57%"
"04/07/2014","352,00","352,00","352,00","343,00","2,20K","-22,21%"
"03/07/2014","452,50","452,00","453,00","452,00","104,17K","-0,55%"
"02/07/2014","455,00","458,70","458,70","455,00","8,99K","-0,44%"
"01/07/2014","457,00","458,00","458,80","456,70","6,05K","0,00%"
"30/06/2014","457,00","459,95","459,95","457,00","3,30K","-0,45%"
"27/06/2014","459,05","460,00","460,00","458,10","2,43K","-0,21%"
"26/06/2014","460,00","457,00","460,00","457,00","5,15K","-0,20%"
"25/06/2014","460,90","460,90","460,95","456,85","9,68K","0,92%"
"24/06/2014","456,70","457,25","460,00","456,50","0,31K","-0,72%"
"23/06/2014","460,00","456,10","460,00","456,10","6,79K","1,03%"
"20/06/2014","455,30","455,40","460,00","455,30","0,93K","0,02%"
"19/06/2014","455,20","459,00","460,00","454,15","0,78K","0,64%"
"18/06/2014","452,30","452,00","460,00","452,00","15,00K","0,24%"
"17/06/2014","451,20","450,50","455,00","450,50","1,00K","0,01%"
"16/06/2014","451,15","459,15","460,00","449,00","7,89K","-2,35%"
"13/06/2014","462,00","461,50","463,00","461,50","1,20K","0,13%"
"12/06/2014","461,40","463,90","463,90","461,40","0,95K","0,00%"
"11/06/2014","461,40","465,00","465,00","461,05","4,62K","0,29%"
"10/06/2014","460,05","464,95","464,95","460,05","3,69K","-0,90%"
"09/06/2014","464,25","464,90","466,00","464,25","8,04K","-0,14%"
"06/06/2014","464,90","457,00","466,90","457,00","11,44K","1,73%"
"05/06/2014","457,00","452,05","457,00","452,05","8,18K","1,24%"
"04/06/2014","451,40","455,90","455,90","451,25","14,65K","-0,15%"
"03/06/2014","452,10","449,00","455,00","449,00","2,18K","0,69%"
"02/06/2014","449,00","448,00","449,00","448,00","7,12K","0,00%"
"30/05/2014","449,00","445,65","449,00","445,65","1,05K","0,67%"
"29/05/2014","446,00","445,15","449,85","445,15","0,62K","-0,67%"
"28/05/2014","449,00","445,00","449,00","445,00","3,98K","1,13%"
"27/05/2014","444,00","444,00","447,00","444,00","5,82K","0,00%"
"26/05/2014","444,00","444,00","448,00","444,00","10,38K","-0,67%"
"23/05/2014","447,00","444,00","447,90","444,00","7,32K","0,68%"
"22/05/2014","444,00","443,50","444,05","443,10","0,36K","-0,01%"
"21/05/2014","444,05","443,75","445,00","443,50","0,98K","-0,21%"
"20/05/2014","445,00","444,00","445,00","443,80","0,68K","0,00%"
"19/05/2014","445,00","444,35","445,00","444,15","2,19K","0,17%"
"16/05/2014","444,25","445,00","446,00","444,25","0,69K","-0,17%"
"15/05/2014","445,00","446,00","446,00","444,25","2,34K","-0,24%"
"14/05/2014","446,05","444,05","446,05","444,05","0,49K","0,42%"
"13/05/2014","444,20","446,00","448,00","444,20","1,71K","-0,85%"
"12/05/2014","448,00","443,80","448,00","443,80","33,25K","0,96%"
"09/05/2014","443,75","447,00","447,20","443,75","2,35K","-0,68%"
"08/05/2014","446,80","444,00","446,80","444,00","6,10K","0,69%"
"07/05/2014","443,75","443,75","444,00","443,70","0,36K","-0,06%"
"06/05/2014","444,00","444,00","444,10","444,00","0,89K","-0,02%"
"05/05/2014","444,10","444,05","446,85","443,60","0,49K","0,10%"
"02/05/2014","443,65","444,00","444,00","443,60","10,68K","-0,08%"
"30/04/2014","444,00","443,40","444,00","443,40","61,87K","0,09%"
"29/04/2014","443,60","443,30","444,10","443,30","2,17K","-0,09%"
"28/04/2014","444,00","443,25","444,10","443,25","2,20K","0,00%"
"25/04/2014","444,00","444,00","446,00","443,00","0,82K","-0,45%"
"24/04/2014","446,00","442,60","446,00","442,60","0,52K","0,65%"
"23/04/2014","443,10","442,55","443,10","442,55","0,35K","-0,20%"
"22/04/2014","444,00","442,00","447,00","442,00","12,54K","-0,56%"
"21/04/2014","446,50","443,95","446,50","441,20","11,67K","1,25%"
"18/04/2014","441,00","441,00","442,90","441,00","2,74K","0,09%"
"17/04/2014","440,60","440,50","442,00","440,50","11,39K","-0,11%"
"16/04/2014","441,10","440,50","442,90","440,10","0,55K","-0,64%"
"15/04/2014","443,95","443,95","444,00","440,20","4,30K","0,54%"
"14/04/2014","441,55","446,80","446,80","441,55","0,31K","-0,55%"
"11/04/2014","444,00","440,00","444,00","440,00","0,33K","1,31%"
"10/04/2014","438,25","444,90","444,90","437,05","0,99K","-1,49%"
"09/04/2014","444,90","440,00","445,00","437,00","1,03K","1,11%"
"08/04/2014","440,00","446,90","446,90","440,00","25,72K","-0,24%"
"07/04/2014","441,05","446,15","446,95","441,05","5,71K","-1,29%"
"04/04/2014","446,80","446,90","446,90","446,10","1,97K","0,04%"
"03/04/2014","446,60","447,00","447,00","446,10","0,67K","-0,07%"
"02/04/2014","446,90","446,00","446,90","446,00","3,30K","0,04%"
"01/04/2014","446,70","446,70","447,00","446,65","8,52K","0,00%"
"31/03/2014","446,70","447,10","447,30","446,70","6,65K","-0,18%"
"28/03/2014","447,50","447,25","448,50","447,25","2,57K","-0,07%"
"27/03/2014","447,80","447,25","448,45","447,25","6,34K","0,12%"
"26/03/2014","447,25","447,00","448,50","447,00","4,27K","0,04%"
"25/03/2014","447,05","446,70","447,50","446,70","0,82K","0,01%"
"24/03/2014","447,00","446,30","448,50","446,30","6,09K","0,00%"
"21/03/2014","447,00","446,25","447,00","446,25","5,06K","0,18%"
"20/03/2014","446,20","446,25","447,00","445,50","7,00K","-0,01%"
"19/03/2014","446,25","446,25","447,00","446,10","6,78K","-0,17%"
"18/03/2014","447,00","446,70","447,00","446,60","1,37K","0,08%"
"17/03/2014","446,65","447,00","447,00","446,65","0,56K","-0,08%"
"14/03/2014","447,00","446,80","447,00","446,60","0,80K","0,00%"
"13/03/2014","447,00","446,30","447,60","446,30","1,31K","0,08%"
"12/03/2014","446,65","447,55","447,80","446,60","3,47K","-0,19%"
"11/03/2014","447,50","447,00","447,90","447,00","11,53K","0,01%"
"10/03/2014","447,45","446,30","447,45","446,30","0,84K","0,25%"
"07/03/2014","446,35","446,50","447,50","446,35","1,02K","0,03%"
"06/03/2014","446,20","446,30","447,50","446,15","1,90K","-0,18%"
"05/03/2014","447,00","447,00","447,50","446,20","1,22K","-0,18%"
"04/03/2014","447,80","446,10","447,80","446,10","2,38K","0,29%"
"03/03/2014","446,50","446,10","447,90","446,10","3,00K","-0,31%"
"28/02/2014","447,90","445,10","447,95","445,05","6,45K","0,00%"
"27/02/2014","447,90","440,20","448,00","440,20","11,17K","1,35%"
"26/02/2014","441,95","442,00","444,90","440,00","1,17K","-0,06%"
"25/02/2014","442,20","445,00","445,25","440,05","2,38K","-0,67%"
"24/02/2014","445,20","445,00","448,00","445,00","3,93K","-0,40%"
"21/02/2014","447,00","433,00","447,00","433,00","7,60K","3,23%"
"20/02/2014","433,00","428,10","433,80","428,10","11,40K","0,70%"
"19/02/2014","430,00","428,00","430,00","426,05","6,57K","0,02%"
"18/02/2014","429,90","429,00","433,00","428,50","16,13K","0,19%"
"17/02/2014","429,10","432,00","439,00","428,10","8,86K","-1,81%"
"14/02/2014","437,00","429,00","437,70","429,00","7,41K","0,00%"
"13/02/2014","437,00","440,00","442,50","425,00","18,09K","-1,22%"
"12/02/2014","442,40","444,50","444,50","442,40","13,90K","-0,81%"
"11/02/2014","446,00","444,00","446,50","444,00","6,21K","-0,22%"
"10/02/2014","447,00","445,00","447,00","445,00","5,87K","0,04%"
"07/02/2014","446,80","444,00","446,80","443,00","5,81K","-0,02%"
"06/02/2014","446,90","445,00","446,90","442,50","4,39K","-0,13%"
"05/02/2014","447,50","447,50","448,00","444,00","3,42K","0,00%"
"04/02/2014","447,50","447,50","447,50","447,50","3,31K","0,00%"
"03/02/2014","447,50","447,50","449,00","447,50","2,28K","-0,56%"
"31/01/2014","450,00","447,00","450,00","447,00","7,89K","0,56%"
"30/01/2014","447,50","448,50","450,00","447,50","12,28K","-0,56%"
"29/01/2014","450,00","448,10","450,00","448,10","7,89K","0,00%"
"28/01/2014","450,00","447,50","450,05","447,50","36,82K","0,56%"
"27/01/2014","447,50","447,60","448,00","447,50","2,87K","-0,56%"
"24/01/2014","450,00","447,60","450,80","447,50","29,19K","0,52%"
"23/01/2014","447,65","447,50","447,65","447,00","11,26K","0,01%"
"22/01/2014","447,60","447,60","449,90","447,50","5,47K","0,02%"
"21/01/2014","447,50","450,00","451,00","447,50","25,93K","-1,21%"
"20/01/2014","453,00","452,00","454,00","451,00","4,44K","0,00%"
"17/01/2014","453,00","453,00","453,50","452,05","5,71K","0,00%"
"16/01/2014","453,00","453,00","453,90","452,00","4,19K","0,00%"
"13/01/2014","453,00","452,00","454,00","451,10","3,74K","-0,22%"
"10/01/2014","454,00","455,00","456,00","452,00","4,55K","-0,44%"
"09/01/2014","456,00","455,10","456,00","455,10","14,70K","0,19%"
"08/01/2014","455,15","455,10","456,00","455,10","8,60K","-0,19%"
"07/01/2014","456,00","455,10","456,50","455,10","11,86K","0,20%"
"06/01/2014","455,10","455,05","457,00","455,05","5,47K","0,02%"
"03/01/2014","455,00","455,00","457,90","455,00","4,59K","-0,02%"
"02/01/2014","455,10","450,00","458,00","450,00","11,00K","0,37%"
"31/12/2013","453,40","453,40","454,00","453,40","30,74K","0,00%"
"30/12/2013","453,40","453,10","454,90","453,10","17,81K","-0,24%"
"27/12/2013","454,50","453,20","458,00","453,20","9,51K","-0,11%"
"26/12/2013","455,00","453,00","458,80","452,50","40,20K","0,66%"
"25/12/2013","452,00","450,00","452,00","447,50","41,67K","0,00%"
