"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/02/2020","34,10","34,10","34,10","34,10","0,01K","0,00%"
"20/02/2020","34,10","34,32","34,50","34,10","0,31K","-9,67%"
"19/02/2020","37,75","37,75","37,75","37,75","0,01K","2,03%"
"14/02/2020","37,00","37,00","37,00","37,00","0,01K","-3,52%"
"13/02/2020","38,35","35,21","38,35","35,10","0,16K","8,49%"
"11/02/2020","35,35","35,55","35,55","35,35","0,30K","-7,94%"
"10/02/2020","38,40","38,40","38,40","38,40","0,00K","3,78%"
"07/02/2020","37,00","36,00","37,00","36,00","0,14K","-5,08%"
"06/02/2020","38,98","38,98","38,98","38,98","0,00K","8,28%"
"05/02/2020","36,00","36,00","38,98","36,00","0,13K","-7,64%"
"27/01/2020","38,98","38,98","38,98","38,98","0,00K","-0,81%"
"24/01/2020","39,30","36,52","39,30","36,50","0,59K","-0,25%"
"23/01/2020","39,40","37,10","40,00","37,00","0,29K","6,20%"
"22/01/2020","37,10","37,10","37,10","37,10","0,02K","-3,64%"
"20/01/2020","38,50","38,00","39,00","37,36","0,63K","-7,23%"
"17/01/2020","41,50","41,50","41,50","41,50","0,00K","9,21%"
"16/01/2020","38,00","40,50","40,50","38,00","0,43K","-5,00%"
"15/01/2020","40,00","38,00","40,00","37,90","1,58K","5,54%"
"14/01/2020","37,90","40,00","40,00","37,30","0,26K","-5,25%"
"13/01/2020","40,00","40,00","40,00","40,00","0,06K","-9,09%"
"10/01/2020","44,00","40,50","44,00","40,00","0,29K","5,85%"
"09/01/2020","41,57","41,57","41,57","41,57","0,02K","-9,98%"
"08/01/2020","46,18","46,18","46,18","46,18","0,20K","-10,00%"
"07/01/2020","51,31","52,00","57,00","51,31","0,69K","-9,98%"
"06/01/2020","57,00","58,35","58,35","57,00","2,44K","7,41%"
"03/01/2020","53,07","53,07","53,07","53,07","0,26K","9,99%"
"02/01/2020","48,25","48,25","48,25","48,25","0,71K","9,98%"
"31/12/2019","43,87","42,80","43,87","42,80","4,94K","9,98%"
"30/12/2019","39,89","36,27","39,89","36,27","2,30K","9,98%"
"27/12/2019","36,27","35,00","36,27","35,00","2,66K","9,98%"
"26/12/2019","32,98","30,95","32,98","30,95","2,66K","9,97%"
"25/12/2019","29,99","27,27","29,99","27,27","1,03K","9,93%"
"24/12/2019","27,28","25,03","27,28","25,03","0,05K","-0,04%"
"23/12/2019","27,29","27,15","27,29","27,15","0,02K","0,52%"
"18/12/2019","27,15","27,15","27,15","27,15","2,04K","0,00%"
"17/12/2019","27,15","25,01","27,15","25,01","0,03K","0,00%"
"12/12/2019","27,15","26,00","27,15","26,00","0,18K","3,63%"
"11/12/2019","26,20","23,61","26,20","23,61","0,55K","0,00%"
"10/12/2019","26,20","25,90","26,20","25,00","0,24K","1,16%"
"05/12/2019","25,90","24,12","25,90","24,12","0,22K","0,00%"
"02/12/2019","25,90","25,90","25,90","25,90","0,00K","3,60%"
"29/11/2019","25,00","25,00","25,00","25,00","0,01K","-3,44%"
"28/11/2019","25,89","25,00","25,89","25,00","0,00K","0,00%"
"27/11/2019","25,89","25,88","25,89","25,88","0,14K","0,00%"
"26/11/2019","25,89","25,50","25,89","25,50","0,15K","1,53%"
"25/11/2019","25,50","25,50","25,50","25,50","0,06K","2,00%"
"22/11/2019","25,00","25,00","25,00","25,00","0,03K","-1,96%"
"21/11/2019","25,50","25,50","25,50","25,50","0,00K","2,00%"
"19/11/2019","25,00","25,00","25,00","25,00","0,01K","0,00%"
"15/11/2019","25,00","25,00","25,00","25,00","0,05K","1,17%"
"14/11/2019","24,71","24,10","24,71","24,10","0,01K","2,96%"
"13/11/2019","24,00","23,45","24,00","23,45","0,21K","-7,69%"
"08/11/2019","26,00","26,00","26,00","26,00","0,05K","0,00%"
"07/11/2019","26,00","25,00","26,00","25,00","0,85K","4,00%"
"05/11/2019","25,00","25,10","25,10","25,00","0,05K","-1,77%"
"04/11/2019","25,45","25,80","25,80","25,45","0,06K","-1,36%"
"31/10/2019","25,80","25,80","25,80","25,80","0,02K","-0,77%"
"28/10/2019","26,00","26,00","26,00","26,00","0,01K","-1,66%"
"23/10/2019","26,44","25,10","26,44","25,10","0,11K","0,92%"
"22/10/2019","26,20","25,50","26,20","25,00","0,05K","0,77%"
"21/10/2019","26,00","26,00","26,00","26,00","0,01K","0,00%"
"18/10/2019","26,00","26,50","26,50","25,50","0,02K","-3,70%"
"16/10/2019","27,00","26,50","27,00","26,50","0,03K","0,00%"
"15/10/2019","27,00","27,00","27,00","27,00","0,04K","0,00%"
"14/10/2019","27,00","27,00","27,00","27,00","0,00K","7,96%"
"11/10/2019","25,01","25,15","25,15","25,01","0,09K","-5,62%"
"10/10/2019","26,50","26,50","26,50","26,50","0,09K","5,16%"
"09/10/2019","25,20","25,20","25,20","25,20","0,10K","-3,30%"
"08/10/2019","26,06","26,00","26,45","26,00","0,24K","0,23%"
"07/10/2019","26,00","28,00","28,00","26,00","0,49K","-7,47%"
"04/10/2019","28,10","28,10","28,10","28,10","0,17K","-3,00%"
"03/10/2019","28,97","29,97","29,97","28,50","0,92K","-3,43%"
"02/10/2019","30,00","31,00","31,00","30,00","1,21K","-7,69%"
"30/09/2019","32,50","32,00","32,50","32,00","0,04K","-1,46%"
"26/09/2019","32,98","32,98","32,98","32,98","0,10K","-1,55%"
"25/09/2019","33,50","30,25","33,50","30,25","0,13K","3,08%"
"23/09/2019","32,50","34,50","34,50","32,50","0,52K","-0,15%"
"20/09/2019","32,55","32,55","33,00","32,55","0,43K","-5,65%"
"19/09/2019","34,50","34,50","34,50","34,50","0,00K","0,03%"
"18/09/2019","34,49","30,66","34,49","30,66","0,74K","1,29%"
"17/09/2019","34,05","38,00","38,00","34,03","4,94K","-9,92%"
"16/09/2019","37,80","37,80","40,00","37,80","1,11K","-9,98%"
"13/09/2019","41,99","40,55","41,99","40,55","0,01K","3,68%"
"12/09/2019","40,50","40,50","40,50","40,50","0,00K","0,00%"
"10/09/2019","40,50","40,50","40,50","40,50","0,00K","0,00%"
"09/09/2019","40,50","40,50","40,50","40,50","0,00K","0,00%"
"06/09/2019","40,50","41,00","41,00","40,50","0,04K","-3,57%"
"30/08/2019","42,00","41,00","42,00","41,00","0,01K","0,00%"
"27/08/2019","42,00","42,00","42,00","42,00","0,00K","2,44%"
"22/08/2019","41,00","41,00","41,00","41,00","0,00K","2,24%"
"19/08/2019","40,10","40,10","40,10","40,10","0,01K","-2,67%"
"16/08/2019","41,20","41,05","41,20","41,05","0,19K","0,37%"
"15/08/2019","41,05","41,05","41,05","41,05","0,01K","0,00%"
"09/08/2019","41,05","40,00","45,92","40,00","1,32K","-4,53%"
"08/08/2019","43,00","41,10","43,00","41,10","0,26K","4,85%"
"07/08/2019","41,01","41,01","41,01","41,01","0,18K","-2,36%"
"06/08/2019","42,00","42,00","42,00","42,00","0,01K","2,19%"
"05/08/2019","41,10","41,10","41,10","41,10","0,01K","1,23%"
"02/08/2019","40,60","46,00","46,00","40,60","0,14K","-9,78%"
"01/08/2019","45,00","48,50","48,50","45,00","0,04K","-6,25%"
"31/07/2019","48,00","48,00","48,00","48,00","0,10K","0,00%"
"29/07/2019","48,00","50,00","50,00","48,00","0,22K","0,00%"
"25/07/2019","48,00","48,50","48,50","48,00","0,03K","-1,03%"
"17/07/2019","48,50","48,00","48,50","48,00","0,24K","-6,71%"
"16/07/2019","51,99","51,99","51,99","51,99","0,00K","8,20%"
"12/07/2019","48,05","51,50","51,50","48,05","0,12K","-4,85%"
"10/07/2019","50,50","50,50","50,50","50,50","0,00K","0,00%"
"05/07/2019","50,50","51,00","51,00","50,50","0,00K","-2,87%"
"04/07/2019","51,99","51,99","51,99","51,99","0,00K","8,31%"
"27/06/2019","48,00","50,10","50,10","47,80","0,05K","-4,19%"
"26/06/2019","50,10","50,50","50,50","50,10","0,05K","-0,20%"
"21/06/2019","50,20","50,20","50,20","50,20","0,04K","-8,73%"
"13/06/2019","55,00","52,00","55,00","52,00","0,01K","5,77%"
"12/06/2019","52,00","52,00","52,00","52,00","0,00K","4,00%"
"10/06/2019","50,00","50,60","50,60","50,00","0,09K","-0,20%"
"04/06/2019","50,10","50,50","50,50","50,10","0,04K","-8,89%"
"30/05/2019","54,99","54,99","54,99","54,99","0,03K","9,98%"
"28/05/2019","50,00","48,05","50,00","48,05","0,02K","-5,87%"
"27/05/2019","53,12","53,12","53,12","53,12","0,07K","-9,97%"
"24/05/2019","59,00","53,11","59,00","53,11","0,02K","0,00%"
"23/05/2019","59,00","60,00","60,00","59,00","0,04K","-2,29%"
"06/05/2019","60,38","60,38","60,38","60,38","0,00K","-1,66%"
"02/05/2019","61,40","55,32","61,40","55,32","0,05K","-0,08%"
"30/04/2019","61,45","61,45","61,45","61,45","0,02K","0,74%"
"29/04/2019","61,00","61,00","61,00","61,00","0,03K","0,00%"
"26/04/2019","61,00","61,50","61,50","61,00","0,03K","-0,80%"
"23/04/2019","61,49","61,49","61,49","61,49","0,00K","-0,02%"
"22/04/2019","61,50","61,50","61,50","61,50","0,28K","-2,38%"
"19/04/2019","63,00","63,00","63,00","63,00","0,01K","0,00%"
"17/04/2019","63,00","63,00","63,00","63,00","0,10K","-0,79%"
"12/04/2019","63,50","63,50","63,50","63,50","0,01K","0,00%"
"03/04/2019","63,50","62,00","63,50","62,00","0,08K","0,79%"
"29/03/2019","63,00","63,00","63,00","63,00","0,00K","0,00%"
"26/03/2019","63,00","63,00","63,00","63,00","0,00K","0,00%"
"22/03/2019","63,00","63,05","63,05","63,00","0,20K","0,00%"
"21/03/2019","63,00","63,00","63,00","63,00","0,01K","-8,52%"
"11/03/2019","68,87","68,87","68,87","68,87","0,00K","8,46%"
"07/03/2019","63,50","63,50","63,50","63,50","0,00K","-2,31%"
"28/02/2019","65,00","65,00","65,00","65,00","0,05K","1,56%"
"27/02/2019","64,00","65,00","65,00","64,00","0,01K","-1,54%"
"25/02/2019","65,00","65,00","65,00","65,00","0,00K","1,56%"
"22/02/2019","64,00","64,00","64,00","64,00","0,09K","-7,07%"
"14/02/2019","68,87","68,87","68,87","68,87","0,01K","-0,12%"
"08/02/2019","68,95","68,95","68,95","68,95","0,00K","6,06%"
"04/02/2019","65,01","65,01","65,01","65,01","0,02K","-7,05%"
"30/01/2019","69,94","68,80","69,94","68,80","0,04K","1,66%"
"28/01/2019","68,80","68,79","68,80","68,79","0,36K","5,52%"
"25/01/2019","65,20","68,80","68,80","65,20","0,03K","-5,36%"
"24/01/2019","68,89","68,90","68,90","68,89","0,00K","-0,16%"
"18/01/2019","69,00","69,00","69,00","69,00","0,02K","0,01%"
"17/01/2019","68,99","68,99","68,99","68,99","0,00K","-0,01%"
"15/01/2019","69,00","63,70","69,00","63,70","0,01K","8,41%"
"14/01/2019","63,65","63,60","63,65","63,60","0,00K","0,16%"
"10/01/2019","63,55","63,55","63,55","63,55","0,00K","0,79%"
"04/01/2019","63,05","63,05","63,05","63,05","0,08K","-9,93%"
"21/12/2018","70,00","70,00","70,00","70,00","0,01K","0,00%"
"20/12/2018","70,00","70,00","70,00","70,00","0,01K","0,00%"
"19/12/2018","70,00","70,00","70,00","70,00","0,03K","0,00%"
"18/12/2018","70,00","70,00","70,00","70,00","0,03K","-0,71%"
"13/12/2018","70,50","69,80","70,50","69,80","0,40K","0,86%"
"11/12/2018","69,90","64,50","69,90","64,50","0,06K","9,13%"
"10/12/2018","64,05","69,90","69,90","64,00","0,02K","-8,50%"
"04/12/2018","70,00","66,95","70,00","66,95","0,17K","4,56%"
"30/11/2018","66,95","66,90","66,95","66,90","0,05K","0,07%"
"29/11/2018","66,90","66,90","66,90","66,90","0,00K","7,90%"
"15/11/2018","62,00","62,00","62,00","62,00","0,01K","-4,62%"
"14/11/2018","65,00","63,00","65,00","63,00","0,01K","3,17%"
"08/11/2018","63,00","63,00","63,00","63,00","0,05K","0,00%"
"07/11/2018","63,00","63,00","63,00","63,00","0,12K","3,28%"
"02/11/2018","61,00","61,00","61,00","61,00","0,00K","-1,61%"
"24/10/2018","62,00","62,00","62,00","62,00","0,06K","1,64%"
"23/10/2018","61,00","61,00","61,00","61,00","0,01K","1,65%"
"17/10/2018","60,01","60,01","60,01","60,01","0,60K","-0,02%"
"16/10/2018","60,02","60,02","60,02","60,02","0,06K","0,00%"
"12/10/2018","60,02","60,02","60,02","60,02","0,05K","0,00%"
"05/10/2018","60,02","60,02","60,02","60,02","0,09K","-9,05%"
"02/10/2018","65,99","65,99","65,99","65,99","0,07K","9,98%"
"01/10/2018","60,00","60,05","60,05","60,00","0,14K","0,00%"
"21/09/2018","60,00","60,02","60,02","60,00","0,15K","0,00%"
"14/09/2018","60,00","63,00","63,00","60,00","0,06K","-2,60%"
"10/09/2018","61,60","62,00","62,00","61,60","0,21K","-0,65%"
"07/09/2018","62,00","63,00","63,00","62,00","0,01K","-1,32%"
"04/09/2018","62,83","62,83","63,00","62,83","0,05K","-9,99%"
"31/08/2018","69,80","69,80","69,80","69,80","0,01K","7,38%"
"30/08/2018","65,00","65,00","65,00","65,00","0,04K","0,00%"
"24/08/2018","65,00","64,10","65,00","64,00","0,02K","1,56%"
"13/08/2018","64,00","64,00","64,00","64,00","0,00K","-1,39%"
"10/08/2018","64,90","65,00","65,00","64,90","0,01K","3,18%"
"25/07/2018","62,90","62,90","62,90","62,90","0,10K","-9,95%"
"20/07/2018","69,85","69,85","69,85","69,85","0,01K","9,14%"
"18/07/2018","64,00","64,00","64,00","64,00","0,02K","0,00%"
"13/07/2018","64,00","65,01","65,01","64,00","0,23K","-1,54%"
"12/07/2018","65,00","65,05","65,15","65,00","0,29K","-0,02%"
"11/07/2018","65,01","65,10","65,10","65,01","0,06K","-7,00%"
"05/07/2018","69,90","65,50","69,90","65,50","0,01K","6,72%"
"04/07/2018","65,50","69,99","69,99","65,50","0,06K","0,77%"
"03/07/2018","65,00","66,50","66,50","65,00","0,49K","-1,52%"
"29/06/2018","66,00","67,10","67,10","63,10","0,39K","-1,64%"
"28/06/2018","67,10","67,10","67,10","67,10","0,01K","0,00%"
"27/06/2018","67,10","67,11","67,11","67,10","0,01K","-0,03%"
"26/06/2018","67,12","67,12","67,12","67,12","0,10K","-4,11%"
"25/06/2018","70,00","70,00","70,00","70,00","0,18K","0,00%"
"22/06/2018","70,00","70,00","70,00","70,00","0,00K","-5,39%"
"14/06/2018","73,99","74,00","74,00","73,99","0,03K","-0,01%"
"13/06/2018","74,00","72,00","74,00","72,00","0,02K","4,23%"
"12/06/2018","71,00","71,00","71,00","71,00","0,08K","0,00%"
"11/06/2018","71,00","70,00","71,00","70,00","0,20K","0,14%"
"08/06/2018","70,90","68,00","70,90","68,00","0,12K","4,26%"
"07/06/2018","68,00","68,01","68,01","68,00","0,20K","-2,83%"
"06/06/2018","69,98","69,98","70,00","69,98","0,48K","-5,43%"
"05/06/2018","74,00","74,00","74,00","74,00","0,00K","5,56%"
"04/06/2018","70,10","70,10","70,10","70,10","0,14K","0,00%"
"01/06/2018","70,10","72,00","72,00","70,00","0,19K","0,14%"
"31/05/2018","70,00","71,00","71,00","70,00","0,61K","0,00%"
"30/05/2018","70,00","70,00","70,00","70,00","0,01K","-0,28%"
"29/05/2018","70,20","71,03","71,03","70,20","1,34K","-9,99%"
"25/05/2018","77,99","78,99","78,99","77,99","0,42K","5,39%"
"24/05/2018","74,00","77,20","77,20","74,00","1,54K","-7,30%"
"23/05/2018","79,83","77,00","79,83","77,00","0,03K","3,41%"
"22/05/2018","77,20","77,20","77,20","77,20","0,00K","0,26%"
"18/05/2018","77,00","77,00","77,00","77,00","0,06K","-3,75%"
"17/05/2018","80,00","80,00","80,00","80,00","0,00K","0,00%"
"16/05/2018","80,00","80,00","80,00","80,00","0,00K","-3,32%"
"11/05/2018","82,75","82,75","82,75","82,75","0,07K","-0,04%"
"10/05/2018","82,78","82,00","82,78","80,00","0,06K","0,11%"
"08/05/2018","82,69","82,69","82,69","82,69","0,03K","-0,01%"
"07/05/2018","82,70","82,70","82,70","82,70","0,04K","3,35%"
"04/05/2018","80,02","80,50","82,78","80,02","0,01K","-0,60%"
"03/05/2018","80,50","80,50","80,50","80,50","0,00K","0,59%"
"02/05/2018","80,03","80,03","80,03","80,03","0,01K","0,00%"
"25/04/2018","80,03","80,03","80,03","80,03","0,06K","-3,35%"
"23/04/2018","82,80","82,80","82,80","80,04","0,07K","0,00%"
"20/04/2018","82,80","82,00","82,80","82,00","0,02K","2,86%"
"19/04/2018","80,50","80,50","80,50","80,50","0,40K","-0,74%"
"17/04/2018","81,10","81,10","81,10","80,10","0,63K","0,11%"
"16/04/2018","81,01","80,05","83,96","80,04","0,05K","-0,11%"
"13/04/2018","81,10","80,10","81,10","80,10","0,22K","1,25%"
"12/04/2018","80,10","82,00","82,00","80,10","0,11K","-1,11%"
"11/04/2018","81,00","80,10","81,00","80,10","0,05K","-3,57%"
"10/04/2018","84,00","84,00","84,00","84,00","0,00K","0,00%"
"09/04/2018","84,00","84,00","84,00","84,00","0,02K","0,00%"
"06/04/2018","84,00","84,00","84,00","84,00","0,02K","5,00%"
"05/04/2018","80,00","83,00","83,00","80,00","0,32K","-3,85%"
"04/04/2018","83,20","83,00","83,20","83,00","0,11K","1,46%"
"03/04/2018","82,00","85,00","85,00","82,00","1,66K","-3,98%"
"02/04/2018","85,40","85,60","85,60","85,40","0,14K","-0,41%"
"30/03/2018","85,75","93,43","93,43","85,75","0,02K","-4,61%"
"29/03/2018","89,89","88,95","89,89","88,95","0,01K","5,44%"
"28/03/2018","85,25","86,00","86,00","85,25","0,02K","-0,87%"
"27/03/2018","86,00","88,00","89,99","85,44","0,05K","1,05%"
"26/03/2018","85,11","85,06","85,11","85,06","6,17K","-5,43%"
"23/03/2018","90,00","91,10","91,40","90,00","1,02K","-3,23%"
"22/03/2018","93,00","91,51","93,00","91,00","0,07K","1,09%"
"21/03/2018","92,00","92,00","92,00","92,00","0,02K","-1,08%"
"20/03/2018","93,00","92,00","93,00","92,00","0,24K","1,06%"
"19/03/2018","92,02","92,50","92,50","92,02","0,03K","0,00%"
"16/03/2018","92,02","93,49","93,49","92,02","0,22K","-1,05%"
"15/03/2018","93,00","93,00","93,00","93,00","0,01K","0,00%"
"14/03/2018","93,00","92,02","93,00","92,02","0,01K","1,09%"
"13/03/2018","92,00","91,02","92,00","91,02","0,06K","1,10%"
"12/03/2018","91,00","93,00","93,00","91,00","0,08K","-2,78%"
"09/03/2018","93,60","93,50","93,60","93,50","0,24K","2,83%"
"08/03/2018","91,02","91,02","91,02","91,02","0,02K","-2,13%"
"07/03/2018","93,00","92,05","93,00","92,05","0,01K","1,09%"
"06/03/2018","92,00","92,00","92,00","92,00","0,00K","0,88%"
"05/03/2018","91,20","90,20","93,99","90,20","0,49K","1,32%"
"02/03/2018","90,01","96,00","96,00","90,01","4,01K","-9,99%"
"01/03/2018","100,00","103,85","103,85","95,00","0,08K","-3,75%"
"28/02/2018","103,90","96,55","103,90","96,55","0,23K","9,37%"
"27/02/2018","95,00","97,00","97,00","95,00","0,79K","-1,61%"
"26/02/2018","96,55","95,10","97,00","95,10","7,22K","-8,35%"
"23/02/2018","105,35","107,80","107,80","99,00","0,10K","5,54%"
"22/02/2018","99,82","102,10","103,15","99,82","2,31K","-9,99%"
"21/02/2018","110,90","121,90","123,00","110,90","4,59K","-9,98%"
"20/02/2018","123,20","123,20","123,20","123,20","0,00K","0,00%"
"16/02/2018","123,20","123,20","123,20","123,20","0,00K","-0,65%"
"14/02/2018","124,00","124,00","124,00","124,00","0,02K","0,00%"
"13/02/2018","124,00","124,00","124,00","124,00","0,01K","0,00%"
"12/02/2018","124,00","124,00","124,00","124,00","0,00K","1,97%"
"09/02/2018","121,60","121,60","121,60","121,60","0,01K","-4,55%"
"06/02/2018","127,40","121,50","127,40","121,50","0,50K","-0,35%"
"05/02/2018","127,85","123,00","127,85","123,00","0,03K","3,94%"
"02/02/2018","123,00","124,00","124,00","123,00","0,00K","-3,53%"
"01/02/2018","127,50","127,85","127,85","127,50","0,02K","-0,39%"
"30/01/2018","128,00","128,00","128,00","128,00","0,00K","5,31%"
"29/01/2018","121,55","125,00","125,00","121,55","0,06K","0,04%"
"25/01/2018","121,50","121,30","124,25","121,30","0,11K","-2,21%"
"24/01/2018","124,25","124,25","124,25","124,25","0,05K","2,98%"
"23/01/2018","120,65","123,00","130,00","120,30","1,29K","-1,19%"
"22/01/2018","122,10","121,50","122,10","121,50","0,49K","-0,77%"
"19/01/2018","123,05","123,05","123,05","123,05","0,01K","-1,64%"
"17/01/2018","125,10","125,20","125,20","125,10","0,31K","0,04%"
"16/01/2018","125,05","125,05","125,05","125,05","0,01K","-2,08%"
"12/01/2018","127,70","121,60","127,70","121,60","0,08K","0,00%"
"10/01/2018","127,70","127,60","127,70","127,60","0,08K","0,08%"
"08/01/2018","127,60","127,60","127,60","127,60","0,01K","-0,08%"
"03/01/2018","127,70","124,80","127,70","124,80","0,18K","2,16%"
"02/01/2018","125,00","122,95","125,00","122,95","0,33K","2,46%"
"25/12/2017","122,00","114,00","123,40","112,50","0,06K","-1,21%"
"22/12/2017","123,50","120,00","123,50","120,00","0,06K","-0,28%"
"21/12/2017","123,85","120,00","123,85","115,00","0,17K","3,21%"
"20/12/2017","120,00","120,20","120,25","120,00","0,25K","-2,83%"
"18/12/2017","123,50","120,25","123,50","120,25","0,25K","2,66%"
"15/12/2017","120,30","126,50","126,50","120,30","0,06K","-3,76%"
"12/12/2017","125,00","125,00","125,00","125,00","0,01K","0,00%"
"11/12/2017","125,00","125,00","125,00","125,00","0,01K","0,81%"
"08/12/2017","124,00","124,80","124,80","124,00","0,16K","-0,56%"
"07/12/2017","124,70","124,70","124,80","124,70","0,02K","-0,24%"
"06/12/2017","125,00","126,00","126,00","125,00","0,30K","-0,40%"
"05/12/2017","125,50","125,50","125,50","125,50","0,05K","0,00%"
"04/12/2017","125,50","127,00","127,00","125,50","0,25K","-1,57%"
"30/11/2017","127,50","127,25","127,50","127,25","0,00K","-1,85%"
"29/11/2017","129,90","127,20","129,90","127,20","0,18K","1,48%"
"28/11/2017","128,00","127,20","128,00","127,20","0,06K","-1,54%"
"24/11/2017","130,00","130,00","130,00","129,95","0,07K","0,04%"
"23/11/2017","129,95","129,00","130,00","127,20","0,05K","-0,04%"
"22/11/2017","130,00","130,00","130,00","130,00","0,01K","0,00%"
"17/11/2017","130,00","132,00","132,00","130,00","0,53K","-1,52%"
"16/11/2017","132,00","132,85","132,85","132,00","0,02K","-0,71%"
"15/11/2017","132,95","133,25","133,25","132,95","0,11K","-0,30%"
"14/11/2017","133,35","133,35","133,35","133,35","0,10K","-0,07%"
"10/11/2017","133,45","130,00","133,45","130,00","0,53K","3,41%"
"09/11/2017","129,05","129,05","129,05","129,05","0,02K","-2,97%"
"08/11/2017","133,00","131,90","133,15","131,90","1,50K","2,62%"
"07/11/2017","129,60","128,50","130,00","128,50","0,14K","-1,82%"
"03/11/2017","132,00","129,50","132,00","129,50","0,05K","2,33%"
"02/11/2017","129,00","133,00","133,00","129,00","0,07K","0,78%"
"01/11/2017","128,00","128,00","128,00","128,00","0,04K","0,00%"
"31/10/2017","128,00","128,00","128,30","128,00","0,27K","0,71%"
"30/10/2017","127,10","129,90","130,00","127,10","0,18K","-2,23%"
"27/10/2017","130,00","130,00","133,50","130,00","1,31K","0,00%"
"26/10/2017","130,00","130,00","130,00","130,00","0,18K","0,00%"
"25/10/2017","130,00","130,00","134,00","130,00","0,17K","-2,99%"
"24/10/2017","134,00","134,00","134,00","134,00","0,02K","3,08%"
"23/10/2017","130,00","130,00","130,00","129,50","0,29K","0,00%"
"20/10/2017","130,00","130,50","134,00","129,10","2,39K","0,00%"
"19/10/2017","130,00","130,00","130,00","130,00","0,85K","-6,47%"
"18/10/2017","139,00","137,30","140,00","137,30","0,55K","2,21%"
"17/10/2017","136,00","130,55","136,00","130,10","1,78K","-1,38%"
"13/10/2017","137,90","137,90","137,90","137,90","0,00K","6,08%"
"12/10/2017","130,00","135,00","139,50","130,00","3,09K","-6,81%"
"11/10/2017","139,50","138,00","141,50","135,00","0,44K","3,33%"
"10/10/2017","135,00","135,15","135,15","135,00","0,13K","0,52%"
"09/10/2017","134,30","142,50","143,10","134,30","1,80K","3,23%"
"06/10/2017","130,10","137,30","141,90","130,10","0,15K","-5,24%"
"05/10/2017","137,30","142,40","147,00","137,30","2,87K","-9,97%"
"04/10/2017","152,50","155,00","155,00","152,50","2,02K","1,77%"
"03/10/2017","149,85","136,00","150,25","136,00","1,84K","9,70%"
"02/10/2017","136,60","132,00","136,60","129,05","2,59K","9,98%"
"29/09/2017","124,20","125,00","126,00","124,20","0,71K","-5,77%"
"28/09/2017","131,80","132,80","132,80","128,00","0,04K","3,78%"
"27/09/2017","127,00","130,05","130,05","127,00","0,61K","-2,31%"
"26/09/2017","130,00","135,00","135,00","130,00","2,67K","-9,41%"
"25/09/2017","143,50","145,00","145,00","135,00","0,18K","-4,27%"
"21/09/2017","149,90","132,10","149,90","132,10","0,11K","7,38%"
"20/09/2017","139,60","145,05","157,00","139,60","0,62K","-5,68%"
"19/09/2017","148,00","157,90","157,95","148,00","1,72K","-4,52%"
"18/09/2017","155,00","159,75","159,75","149,00","2,66K","6,02%"
"15/09/2017","146,20","136,90","149,55","136,00","3,32K","7,50%"
"14/09/2017","136,00","131,00","140,00","127,00","11,26K","-1,88%"
"13/09/2017","138,60","138,60","138,60","138,60","0,71K","-9,97%"
"12/09/2017","153,95","153,95","153,95","153,95","0,63K","-10,00%"
"11/09/2017","171,05","174,00","174,20","171,05","4,59K","-9,97%"
"08/09/2017","190,00","206,00","208,00","189,00","4,31K","0,29%"
"07/09/2017","189,45","186,00","189,45","185,80","2,52K","9,99%"
"06/09/2017","172,25","170,00","172,25","170,00","3,39K","9,99%"
"05/09/2017","156,60","143,70","156,60","143,70","4,44K","9,97%"
"04/09/2017","142,40","137,00","142,40","137,00","0,61K","-0,73%"
"31/08/2017","143,45","143,70","143,70","142,95","0,64K","5,48%"
"30/08/2017","136,00","136,00","141,65","136,00","4,23K","3,42%"
"29/08/2017","131,50","126,00","131,50","126,00","0,96K","4,37%"
"28/08/2017","126,00","133,85","133,85","126,00","0,15K","0,72%"
"25/08/2017","125,10","134,00","134,00","125,10","0,09K","-6,54%"
"24/08/2017","133,85","128,50","134,75","128,50","0,18K","4,73%"
"23/08/2017","127,80","122,00","130,00","119,00","2,03K","-2,11%"
"22/08/2017","130,55","143,90","143,90","130,55","1,51K","-9,97%"
"18/08/2017","145,00","149,40","151,30","140,00","4,05K","5,42%"
"17/08/2017","137,55","135,10","137,55","135,00","3,03K","10,00%"
"16/08/2017","125,05","117,70","125,05","117,70","2,65K","9,98%"
"15/08/2017","113,70","104,90","113,70","104,90","4,97K","9,96%"
"11/08/2017","103,40","103,45","103,45","98,00","0,82K","-1,94%"
"09/08/2017","105,45","97,00","105,45","97,00","0,02K","-0,38%"
"08/08/2017","105,85","97,16","105,85","97,16","0,03K","-0,89%"
"07/08/2017","106,80","107,00","107,00","106,80","0,00K","2,40%"
"02/08/2017","104,30","107,50","107,50","104,30","0,13K","-1,60%"
"01/08/2017","106,00","109,00","109,00","101,30","0,47K","-5,78%"
"31/07/2017","112,50","107,00","113,25","106,00","3,22K","9,22%"
"28/07/2017","103,00","100,00","106,35","100,00","4,11K","6,51%"
"27/07/2017","96,70","91,89","96,70","89,50","4,86K","9,89%"
"26/07/2017","88,00","91,00","91,00","88,00","4,57K","-5,33%"
"25/07/2017","92,95","92,95","92,95","92,95","0,03K","4,79%"
"21/07/2017","88,70","90,10","90,11","88,65","0,29K","-5,53%"
"19/07/2017","93,89","90,10","93,89","90,10","0,02K","-0,06%"
