"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"19/03/2021","11,79","11,79","11,79","11,75","0,12K","0,34%"
"18/03/2021","11,75","11,75","11,75","11,75","0,07K","1,12%"
"17/03/2021","11,62","11,99","11,99","11,62","0,59K","-2,43%"
"15/03/2021","11,91","11,81","11,91","11,81","0,74K","3,57%"
"12/03/2021","11,50","11,70","11,70","11,50","0,27K","-0,17%"
"11/03/2021","11,52","11,73","11,73","11,50","0,59K","-0,35%"
"10/03/2021","11,56","11,79","11,79","11,56","0,02K","-2,12%"
"08/03/2021","11,81","11,81","11,81","11,81","0,35K","2,70%"
"05/03/2021","11,50","11,50","11,55","11,50","1,92K","-2,54%"
"04/03/2021","11,80","11,52","11,80","11,52","0,06K","-0,17%"
"01/03/2021","11,82","11,82","11,82","11,82","0,20K","0,08%"
"26/02/2021","11,81","11,75","11,81","11,75","0,28K","2,70%"
"25/02/2021","11,50","11,85","11,85","11,50","3,03K","-3,04%"
"24/02/2021","11,86","11,86","11,86","11,86","0,07K","0,00%"
"23/02/2021","11,86","11,80","11,86","11,63","0,25K","1,45%"
"22/02/2021","11,69","11,69","11,69","11,62","0,95K","0,34%"
"19/02/2021","11,65","11,64","11,65","11,64","0,43K","0,09%"
"17/02/2021","11,64","11,64","11,64","11,64","0,07K","1,22%"
"16/02/2021","11,50","11,31","11,50","11,31","0,97K","-1,54%"
"15/02/2021","11,68","11,68","11,68","11,68","0,07K","-0,26%"
"12/02/2021","11,71","11,71","11,71","11,71","0,07K","0,52%"
"11/02/2021","11,65","11,71","11,71","11,65","0,39K","-0,51%"
"10/02/2021","11,71","11,72","11,72","11,15","0,14K","1,47%"
"09/02/2021","11,54","11,76","11,76","11,53","0,13K","-1,28%"
"08/02/2021","11,69","11,81","11,81","11,69","0,08K","1,65%"
"05/02/2021","11,50","11,50","11,50","11,50","0,07K","1,50%"
"04/02/2021","11,33","11,33","11,33","11,33","0,62K","3,94%"
"03/02/2021","10,90","11,33","11,33","10,90","0,68K","-3,80%"
"02/02/2021","11,33","11,33","11,33","11,33","0,30K","0,00%"
"01/02/2021","11,33","11,82","11,82","11,31","0,49K","-3,82%"
"29/01/2021","11,78","11,82","11,82","11,78","0,13K","-0,08%"
"28/01/2021","11,79","11,83","11,83","11,79","0,10K","3,42%"
"27/01/2021","11,40","11,70","11,70","11,20","0,99K","0,88%"
"26/01/2021","11,30","11,29","11,30","11,02","1,99K","0,98%"
"25/01/2021","11,19","11,19","11,19","11,19","0,08K","1,54%"
"22/01/2021","11,02","11,02","11,02","10,61","0,35K","0,46%"
"21/01/2021","10,97","11,00","11,00","10,60","0,55K","-0,54%"
"19/01/2021","11,03","11,03","11,03","11,03","0,25K","1,01%"
"18/01/2021","10,92","10,92","10,92","10,92","0,07K","-0,18%"
"15/01/2021","10,94","10,95","10,95","10,58","0,34K","3,11%"
"14/01/2021","10,61","10,99","10,99","10,61","0,59K","-3,46%"
"13/01/2021","10,99","10,95","10,99","10,57","0,26K","-0,09%"
"12/01/2021","11,00","11,00","11,00","11,00","0,54K","0,00%"
"08/01/2021","11,00","11,00","11,00","11,00","0,12K","3,29%"
"07/01/2021","10,65","10,65","10,65","10,65","0,02K","3,80%"
"06/01/2021","10,26","11,04","11,04","10,26","7,53K","-3,39%"
"05/01/2021","10,62","9,90","10,62","9,90","7,64K","3,01%"
"04/01/2021","10,31","10,62","10,62","10,31","0,35K","-0,29%"
"31/12/2020","10,34","10,63","10,63","10,34","0,10K","-0,77%"
"30/12/2020","10,42","10,63","10,63","10,42","0,23K","0,10%"
"29/12/2020","10,41","10,65","10,65","10,41","160,07K","1,07%"
"28/12/2020","10,30","10,69","10,69","10,30","0,20K","-1,90%"
"25/12/2020","10,50","10,47","10,50","10,47","0,03K","-2,42%"
"24/12/2020","10,76","10,46","10,76","10,46","0,10K","-0,83%"
"23/12/2020","10,85","10,84","10,85","10,84","0,09K","-0,46%"
"22/12/2020","10,90","10,90","10,90","10,90","0,07K","2,83%"
"21/12/2020","10,60","10,50","10,60","10,50","0,33K","-2,12%"
"18/12/2020","10,83","11,08","11,08","10,83","0,31K","-0,64%"
"17/12/2020","10,90","11,12","11,12","10,90","0,30K","0,93%"
"16/12/2020","10,80","10,83","10,83","10,80","1,14K","-3,05%"
"14/12/2020","11,14","11,14","11,14","11,14","0,07K","0,18%"
"11/12/2020","11,12","11,14","11,14","11,12","0,47K","-0,45%"
"10/12/2020","11,17","11,20","11,20","11,17","0,35K","-0,27%"
"09/12/2020","11,20","10,85","11,20","10,76","2,70K","0,00%"
"08/12/2020","11,20","10,90","11,20","10,80","0,29K","3,23%"
"07/12/2020","10,85","10,90","10,90","10,85","0,67K","-0,37%"
"04/12/2020","10,89","10,89","10,89","10,89","0,10K","-3,11%"
"03/12/2020","11,24","11,23","11,24","11,23","0,29K","0,09%"
"02/12/2020","11,23","10,67","11,23","10,67","0,87K","2,28%"
"01/12/2020","10,98","10,98","10,98","10,98","0,07K","0,00%"
"30/11/2020","10,98","11,00","11,00","10,96","25,91K","1,67%"
"27/11/2020","10,80","10,99","10,99","10,80","0,09K","0,47%"
"26/11/2020","10,75","11,29","11,29","10,75","0,19K","-1,47%"
"25/11/2020","10,91","11,30","11,30","10,90","0,58K","-3,45%"
"24/11/2020","11,30","11,00","11,30","10,80","0,09K","3,20%"
"23/11/2020","10,95","11,24","11,24","10,95","2,64K","-2,49%"
"20/11/2020","11,23","10,95","11,23","10,93","2,74K","-1,32%"
"19/11/2020","11,38","11,38","11,38","11,38","0,01K","1,25%"
"13/11/2020","11,24","11,24","11,24","11,24","0,10K","3,02%"
"12/11/2020","10,91","10,75","10,91","10,75","0,20K","3,90%"
"10/11/2020","10,50","10,49","10,50","10,49","0,37K","0,10%"
"09/11/2020","10,49","10,40","10,49","10,30","0,31K","0,87%"
"05/11/2020","10,40","10,40","10,40","10,40","0,07K","0,48%"
"04/11/2020","10,35","10,40","10,40","10,35","0,07K","-0,48%"
"03/11/2020","10,40","10,40","10,40","10,40","0,07K","0,00%"
"02/11/2020","10,40","10,40","10,40","10,40","0,07K","0,00%"
"28/10/2020","10,40","10,40","10,40","10,20","0,11K","0,97%"
"27/10/2020","10,30","10,40","10,40","10,30","0,13K","0,98%"
"26/10/2020","10,20","10,48","10,48","10,20","0,42K","-2,67%"
"23/10/2020","10,48","10,48","10,48","10,48","0,09K","0,00%"
"22/10/2020","10,48","10,48","10,48","10,48","0,02K","0,29%"
"21/10/2020","10,45","10,45","10,45","10,45","0,07K","2,35%"
"20/10/2020","10,21","10,45","10,45","10,21","0,06K","0,10%"
"19/10/2020","10,20","10,21","10,46","10,20","0,55K","0,00%"
"16/10/2020","10,20","10,32","10,32","10,20","3,42K","-0,97%"
"15/10/2020","10,30","10,49","10,49","10,30","0,03K","-0,96%"
"14/10/2020","10,40","10,38","10,40","10,30","0,24K","0,29%"
"13/10/2020","10,37","10,37","10,37","10,37","0,02K","-0,10%"
"12/10/2020","10,38","10,38","10,38","10,38","0,01K","3,70%"
"09/10/2020","10,01","10,01","10,01","10,01","0,20K","-3,66%"
"08/10/2020","10,39","10,40","10,40","10,20","0,22K","3,80%"
"07/10/2020","10,01","10,60","10,60","10,01","0,05K","-3,56%"
"06/10/2020","10,38","10,00","10,38","9,90","1,18K","3,80%"
"05/10/2020","10,00","10,00","10,00","10,00","0,21K","-1,96%"
"02/10/2020","10,20","10,20","10,20","10,20","0,10K","-0,78%"
"01/10/2020","10,28","10,28","10,28","10,28","0,10K","-3,93%"
"30/09/2020","10,70","10,71","10,71","10,20","0,19K","3,88%"
"29/09/2020","10,30","10,20","10,30","10,20","0,08K","3,94%"
"28/09/2020","9,91","10,10","10,10","9,90","0,74K","-2,84%"
"25/09/2020","10,20","10,20","10,20","10,20","0,05K","0,99%"
"24/09/2020","10,10","10,20","10,20","10,10","0,06K","-2,42%"
"23/09/2020","10,35","10,60","10,60","10,35","0,03K","0,49%"
"22/09/2020","10,30","10,96","10,96","10,23","0,07K","-3,29%"
"21/09/2020","10,65","10,96","10,96","10,60","0,07K","-0,93%"
"18/09/2020","10,75","10,60","10,75","10,60","0,03K","1,42%"
"17/09/2020","10,60","10,60","10,60","10,60","0,01K","3,92%"
"16/09/2020","10,20","10,35","10,35","10,20","0,05K","0,29%"
"15/09/2020","10,17","10,55","10,55","10,17","0,41K","-0,49%"
"14/09/2020","10,22","10,65","10,65","10,22","0,18K","-3,13%"
"11/09/2020","10,55","10,97","10,97","10,55","0,10K","-3,03%"
"10/09/2020","10,88","10,89","10,89","10,88","0,06K","0,00%"
"09/09/2020","10,88","10,88","10,88","10,88","0,01K","0,74%"
"08/09/2020","10,80","10,90","10,90","10,80","0,02K","-1,01%"
"07/09/2020","10,91","10,91","10,91","10,91","0,01K","3,90%"
"04/09/2020","10,50","10,89","10,89","10,45","0,23K","0,00%"
"03/09/2020","10,50","10,50","10,50","10,50","0,02K","0,00%"
"02/09/2020","10,50","10,50","10,50","10,50","0,00K","0,86%"
"01/09/2020","10,41","10,41","10,41","10,41","0,10K","0,10%"
"31/08/2020","10,40","10,40","10,40","10,40","0,01K","0,00%"
"28/08/2020","10,40","10,70","10,70","10,35","1,01K","0,78%"
"27/08/2020","10,32","11,12","11,12","10,32","2,64K","-3,55%"
"26/08/2020","10,70","11,07","11,07","10,70","0,04K","-0,93%"
"25/08/2020","10,80","11,00","11,00","10,80","0,03K","-1,28%"
"24/08/2020","10,94","10,23","10,94","10,23","1,61K","2,72%"
"19/08/2020","10,65","11,08","11,08","10,65","0,50K","-3,97%"
"18/08/2020","11,09","11,08","11,09","11,08","0,29K","0,09%"
"17/08/2020","11,08","11,09","11,09","10,47","0,51K","1,84%"
"13/08/2020","10,88","10,88","10,88","10,88","0,51K","-1,89%"
"12/08/2020","11,09","11,09","11,09","11,09","0,22K","-0,09%"
"11/08/2020","11,10","11,10","11,10","11,10","0,22K","-1,68%"
"10/08/2020","11,29","12,15","12,15","11,29","3,42K","-3,91%"
"07/08/2020","11,75","11,75","11,75","11,75","0,80K","3,98%"
"06/08/2020","11,30","11,30","11,30","11,30","0,49K","3,96%"
"05/08/2020","10,87","10,87","10,87","10,87","0,44K","3,92%"
"04/08/2020","10,46","10,46","10,46","10,46","0,32K","3,98%"
"03/08/2020","10,06","10,06","10,06","10,06","3,04K","3,93%"
"29/07/2020","9,68","9,68","9,68","9,68","0,07K","-0,10%"
"28/07/2020","9,69","9,69","9,69","9,69","0,01K","0,00%"
"27/07/2020","9,69","9,69","9,69","9,69","0,01K","0,10%"
"24/07/2020","9,68","9,68","9,68","9,55","0,04K","0,62%"
"23/07/2020","9,62","9,65","9,65","9,62","0,05K","-0,72%"
"22/07/2020","9,69","9,69","9,69","9,69","0,06K","-0,10%"
"21/07/2020","9,70","9,70","9,70","9,70","0,02K","0,00%"
"20/07/2020","9,70","9,79","9,79","9,70","0,03K","-0,51%"
"17/07/2020","9,75","9,75","9,75","9,75","0,03K","0,00%"
"16/07/2020","9,75","9,87","9,87","9,75","0,03K","1,04%"
"15/07/2020","9,65","9,87","9,87","9,65","0,24K","-2,33%"
"13/07/2020","9,88","9,88","9,88","9,88","0,03K","0,00%"
"10/07/2020","9,88","9,89","9,89","9,70","0,04K","1,86%"
"09/07/2020","9,70","9,95","9,95","9,70","0,10K","-2,02%"
"08/07/2020","9,90","9,95","9,95","9,90","0,53K","2,59%"
"07/07/2020","9,65","9,70","9,70","9,65","0,02K","-0,52%"
"06/07/2020","9,70","9,70","9,70","9,70","0,08K","0,10%"
"03/07/2020","9,69","9,70","9,70","9,69","0,19K","-0,10%"
"02/07/2020","9,70","9,60","9,70","9,60","0,02K","-0,51%"
"01/07/2020","9,75","9,75","9,75","9,75","0,01K","3,61%"
"26/06/2020","9,41","9,93","9,93","9,41","0,83K","-3,98%"
"25/06/2020","9,80","9,95","9,95","9,80","0,11K","2,08%"
"24/06/2020","9,60","9,60","9,60","9,60","0,05K","-2,74%"
"23/06/2020","9,87","9,13","9,87","9,13","1,69K","3,79%"
"22/06/2020","9,51","9,51","9,51","9,51","0,01K","-3,94%"
"19/06/2020","9,90","9,96","9,96","9,90","0,04K","0,00%"
"18/06/2020","9,90","9,99","9,99","9,90","0,31K","0,00%"
"17/06/2020","9,90","9,90","9,90","9,90","0,15K","0,00%"
"16/06/2020","9,90","9,90","9,90","9,90","0,05K","-0,60%"
"15/06/2020","9,96","9,96","9,96","9,96","0,01K","-0,30%"
"12/06/2020","9,99","9,50","9,99","9,50","0,31K","1,01%"
"11/06/2020","9,89","9,90","9,90","9,89","0,11K","0,92%"
"10/06/2020","9,80","9,90","9,90","9,80","0,04K","-0,10%"
"09/06/2020","9,81","9,89","9,89","9,81","0,02K","0,10%"
"08/06/2020","9,80","9,80","9,80","9,80","0,03K","0,00%"
"05/06/2020","9,80","9,89","9,89","9,70","0,05K","-1,71%"
"04/06/2020","9,97","9,99","9,99","9,35","3,90K","2,68%"
"03/06/2020","9,71","9,80","9,80","9,70","0,47K","0,52%"
"02/06/2020","9,66","9,80","9,90","9,66","0,23K","-1,43%"
"01/06/2020","9,80","9,80","9,80","9,80","0,01K","0,00%"
"29/05/2020","9,80","9,99","9,99","9,80","0,07K","-1,80%"
"28/05/2020","9,98","9,98","9,98","9,98","0,08K","-0,10%"
"27/05/2020","9,99","9,99","9,99","9,99","0,01K","0,00%"
"26/05/2020","9,99","9,98","9,99","9,98","1,23K","0,00%"
"22/05/2020","9,99","9,99","9,99","9,99","0,01K","0,10%"
"21/05/2020","9,98","9,98","9,98","9,98","0,08K","0,10%"
"20/05/2020","9,97","9,97","9,97","9,70","0,02K","-0,20%"
"19/05/2020","9,99","9,89","9,99","9,89","0,02K","1,01%"
"18/05/2020","9,89","9,89","9,89","9,89","0,01K","-0,70%"
"15/05/2020","9,96","9,96","9,96","9,96","0,01K","0,00%"
"14/05/2020","9,96","9,96","9,96","9,96","0,03K","-0,10%"
"13/05/2020","9,97","9,97","9,97","9,97","0,01K","3,85%"
"12/05/2020","9,60","9,98","9,98","9,60","0,87K","-0,10%"
"11/05/2020","9,61","9,98","9,99","9,61","0,58K","-3,71%"
"08/05/2020","9,98","9,98","9,98","9,98","0,01K","0,00%"
"07/05/2020","9,98","9,98","9,98","9,98","0,01K","0,00%"
"06/05/2020","9,98","9,98","9,98","9,98","0,44K","0,20%"
"05/05/2020","9,96","9,97","9,97","9,96","0,01K","3,75%"
"04/05/2020","9,60","9,60","9,60","9,60","0,11K","3,23%"
"30/04/2020","9,30","9,30","9,30","9,30","0,07K","-1,06%"
"29/04/2020","9,40","9,40","9,40","9,40","0,01K","-1,05%"
"28/04/2020","9,50","9,60","9,60","9,50","0,02K","2,15%"
"27/04/2020","9,30","9,30","9,30","9,30","0,41K","-3,13%"
"24/04/2020","9,60","9,59","9,60","9,59","0,02K","2,13%"
"23/04/2020","9,40","9,58","9,58","9,40","0,02K","1,95%"
"22/04/2020","9,22","9,59","9,59","9,22","0,17K","-3,96%"
"21/04/2020","9,60","9,60","9,60","9,60","0,01K","0,00%"
"20/04/2020","9,60","9,60","9,60","9,60","0,01K","2,13%"
"17/04/2020","9,40","9,45","9,45","9,40","0,11K","-2,08%"
"15/04/2020","9,60","9,60","9,60","9,60","0,01K","2,13%"
"14/04/2020","9,40","9,59","9,59","9,40","0,05K","0,00%"
"13/04/2020","9,40","9,60","9,60","9,40","0,03K","0,53%"
"10/04/2020","9,35","9,69","9,69","9,35","0,10K","-1,06%"
"09/04/2020","9,45","9,70","9,70","9,45","0,05K","0,53%"
"08/04/2020","9,40","9,40","9,40","9,40","0,01K","0,00%"
"07/04/2020","9,40","9,40","9,40","9,40","0,01K","0,00%"
"06/04/2020","9,40","9,24","9,40","9,22","0,33K","-2,08%"
"03/04/2020","9,60","9,98","9,98","9,60","0,06K","-3,81%"
"02/04/2020","9,98","9,98","9,98","9,98","0,01K","1,11%"
"01/04/2020","9,87","9,87","9,87","9,87","0,02K","3,89%"
"31/03/2020","9,50","9,98","9,98","9,50","0,14K","-2,06%"
"27/03/2020","9,70","9,70","9,70","9,70","0,11K","2,11%"
"26/03/2020","9,50","9,50","9,50","9,50","0,01K","3,94%"
"25/03/2020","9,14","9,14","9,14","9,14","0,00K","3,98%"
"24/03/2020","8,79","8,79","8,79","8,79","0,02K","0,23%"
"23/03/2020","8,77","8,77","8,77","8,77","0,05K","3,79%"
"20/03/2020","8,45","8,80","8,80","8,45","0,45K","-3,98%"
"19/03/2020","8,80","8,65","8,80","8,65","1,39K","-2,22%"
"18/03/2020","9,00","9,00","9,00","9,00","0,05K","0,00%"
"16/03/2020","9,00","9,00","9,00","9,00","6,79K","-1,10%"
"13/03/2020","9,10","9,05","9,10","9,05","1,20K","0,00%"
"12/03/2020","9,10","9,60","9,60","9,10","0,03K","-5,21%"
"11/03/2020","9,60","9,00","9,85","9,00","1,09K","-2,83%"
"10/03/2020","9,88","9,88","9,88","9,88","0,03K","0,30%"
"09/03/2020","9,85","9,00","9,90","9,00","0,84K","-1,01%"
"05/03/2020","9,95","9,95","9,95","9,95","0,01K","9,82%"
"04/03/2020","9,06","9,50","9,50","9,00","0,38K","-3,72%"
"03/03/2020","9,41","9,50","9,51","9,41","0,47K","-7,47%"
"02/03/2020","10,17","10,18","10,18","10,00","0,01K","-0,20%"
"28/02/2020","10,19","10,19","10,19","10,19","0,01K","3,24%"
"27/02/2020","9,87","10,19","10,19","9,87","0,03K","0,20%"
"26/02/2020","9,85","9,91","10,23","9,85","0,03K","-1,50%"
"25/02/2020","10,00","10,10","10,24","10,00","0,32K","-0,99%"
"24/02/2020","10,10","10,27","10,27","10,10","0,03K","-1,46%"
"21/02/2020","10,25","9,91","10,25","9,91","94,53K","4,06%"
"20/02/2020","9,85","9,85","9,85","9,85","0,40K","-4,28%"
"19/02/2020","10,29","10,29","10,29","10,29","0,01K","3,00%"
"18/02/2020","9,99","10,01","10,01","9,71","1,22K","-0,10%"
"17/02/2020","10,00","10,00","10,00","10,00","0,10K","-6,98%"
"14/02/2020","10,75","10,75","10,75","10,75","0,42K","8,59%"
"13/02/2020","9,90","10,17","10,17","9,90","10,02K","-8,33%"
"12/02/2020","10,80","10,80","10,80","10,80","0,09K","-1,82%"
"11/02/2020","11,00","11,36","11,36","11,00","3,68K","6,28%"
"10/02/2020","10,35","10,35","10,35","10,35","0,00K","0,68%"
"07/02/2020","10,28","10,30","10,30","10,28","0,55K","2,80%"
"06/02/2020","10,00","9,92","10,35","9,92","0,12K","-2,82%"
"05/02/2020","10,29","10,00","10,29","9,90","2,31K","-0,68%"
"03/02/2020","10,36","10,35","10,36","10,35","0,02K","3,60%"
"31/01/2020","10,00","10,28","10,28","10,00","0,88K","0,00%"
"29/01/2020","10,00","10,00","10,00","10,00","0,01K","0,00%"
"28/01/2020","10,00","10,06","10,36","10,00","0,73K","-3,66%"
"27/01/2020","10,38","10,01","10,38","9,65","0,24K","3,70%"
"24/01/2020","10,01","10,31","10,31","10,01","0,10K","0,00%"
"23/01/2020","10,01","10,40","10,40","10,01","0,44K","-5,12%"
"21/01/2020","10,55","10,05","10,55","10,05","0,71K","0,19%"
"20/01/2020","10,53","10,02","10,53","10,02","0,04K","0,38%"
"17/01/2020","10,49","10,58","10,58","10,00","0,07K","3,86%"
"16/01/2020","10,10","10,39","10,40","10,10","0,50K","-6,31%"
"15/01/2020","10,78","10,02","10,78","10,01","0,40K","7,58%"
"14/01/2020","10,02","10,00","10,02","10,00","0,11K","-4,57%"
"13/01/2020","10,50","10,08","10,50","10,08","0,15K","0,10%"
"10/01/2020","10,49","10,50","10,50","10,35","1,12K","-4,64%"
"09/01/2020","11,00","11,09","11,09","9,90","0,56K","0,09%"
"08/01/2020","10,99","10,60","11,15","10,13","2,44K","-2,31%"
"06/01/2020","11,25","11,24","11,25","11,24","0,08K","0,00%"
"03/01/2020","11,25","11,25","11,25","11,25","0,01K","-1,32%"
"02/01/2020","11,40","10,60","11,45","10,60","0,31K","7,04%"
"31/12/2019","10,65","10,67","11,28","10,65","8,19K","-5,75%"
"30/12/2019","11,30","11,45","11,45","10,54","2,29K","-3,42%"
"27/12/2019","11,70","11,75","11,75","11,70","1,45K","-2,26%"
"26/12/2019","11,97","11,70","11,98","11,40","0,48K","1,96%"
"25/12/2019","11,74","11,36","11,74","11,30","0,93K","-0,42%"
"24/12/2019","11,79","11,96","11,96","11,40","1,51K","1,20%"
"23/12/2019","11,65","12,00","12,00","11,65","1,26K","-2,84%"
"20/12/2019","11,99","12,00","12,00","11,99","4,41K","0,33%"
"19/12/2019","11,95","11,01","12,30","11,01","0,27K","-0,42%"
"18/12/2019","12,00","11,59","12,00","11,02","1,37K","4,35%"
"17/12/2019","11,50","11,00","11,50","11,00","1,67K","4,55%"
"16/12/2019","11,00","10,95","11,00","10,80","0,21K","0,55%"
"13/12/2019","10,94","10,92","10,94","10,61","1,40M","6,11%"
"12/12/2019","10,31","10,92","10,92","10,31","0,17K","-5,84%"
"11/12/2019","10,95","10,24","11,00","10,24","0,45K","1,39%"
"10/12/2019","10,80","10,15","10,80","10,15","0,87K","2,86%"
"09/12/2019","10,50","10,50","10,50","10,50","0,20K","0,00%"
"06/12/2019","10,50","10,49","10,55","10,49","1,73K","0,10%"
"05/12/2019","10,49","10,11","10,49","10,11","0,70K","-0,10%"
"04/12/2019","10,50","10,50","10,50","10,50","0,00K","-0,76%"
"02/12/2019","10,58","10,25","10,58","10,11","0,40K","0,28%"
"29/11/2019","10,55","10,46","10,57","10,11","143,26K","0,48%"
"28/11/2019","10,50","10,82","10,82","10,50","0,20K","-0,76%"
"27/11/2019","10,58","10,30","10,58","10,30","0,04K","1,54%"
"26/11/2019","10,42","10,60","10,60","10,42","0,05K","-3,87%"
"22/11/2019","10,84","10,56","10,84","10,50","2,10K","3,24%"
"21/11/2019","10,50","10,51","10,51","10,50","1,21K","-0,47%"
"20/11/2019","10,55","10,50","10,55","10,50","0,11K","-3,56%"
"12/11/2019","10,94","10,94","10,94","10,94","0,00K","2,72%"
"08/11/2019","10,65","10,60","10,65","10,60","0,10K","-2,11%"
"07/11/2019","10,88","10,88","10,88","10,56","0,21K","0,28%"
"05/11/2019","10,85","10,80","10,85","10,50","0,58K","3,33%"
"04/11/2019","10,50","10,42","10,50","10,42","0,05K","0,77%"
"01/11/2019","10,42","10,42","10,42","10,42","0,10K","-3,79%"
"28/10/2019","10,83","10,39","10,83","10,39","0,03K","0,28%"
"25/10/2019","10,80","10,80","10,80","10,80","0,02K","0,00%"
"23/10/2019","10,80","10,80","10,80","10,70","1,22K","-0,37%"
"22/10/2019","10,84","10,84","10,84","10,84","0,00K","4,23%"
"21/10/2019","10,40","10,85","10,85","10,40","0,10K","0,48%"
"17/10/2019","10,35","10,35","10,35","10,35","0,45K","-4,61%"
"16/10/2019","10,85","10,85","10,85","10,31","0,22K","0,65%"
"15/10/2019","10,78","10,78","10,78","10,60","0,31K","-0,65%"
"14/10/2019","10,85","10,85","10,85","10,85","0,03K","2,36%"
"11/10/2019","10,60","10,85","10,85","10,55","0,34K","-2,30%"
"10/10/2019","10,85","10,85","10,85","10,56","0,22K","-1,27%"
"08/10/2019","10,99","10,99","10,99","10,99","0,00K","2,71%"
"07/10/2019","10,70","10,52","10,70","10,52","0,64K","-5,23%"
"04/10/2019","11,29","10,31","11,29","10,31","2,12K","2,64%"
"03/10/2019","11,00","11,32","11,32","11,00","1,44K","-3,85%"
"01/10/2019","11,44","11,44","11,44","11,44","0,00K","3,91%"
"30/09/2019","11,01","11,47","11,47","11,01","0,15K","-4,18%"
"26/09/2019","11,49","11,50","11,50","10,36","2,01K","-0,09%"
"25/09/2019","11,50","11,67","11,67","11,08","2,63K","3,70%"
"24/09/2019","11,09","11,08","11,09","11,08","0,51K","0,00%"
"23/09/2019","11,09","11,08","11,11","11,08","2,97K","0,82%"
"20/09/2019","11,00","11,08","11,40","11,00","3,69K","-9,61%"
"19/09/2019","12,17","11,17","12,17","11,17","0,15K","9,54%"
"18/09/2019","11,11","12,30","12,30","11,11","2,24K","-0,80%"
"17/09/2019","11,20","12,28","12,28","11,20","0,40K","-9,60%"
"16/09/2019","12,39","12,45","12,45","12,39","2,78K","7,74%"
"13/09/2019","11,50","11,25","11,50","11,25","1,01K","0,00%"
