"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"26/03/2020","29,00","28,40","29,00","28,39","0,22K","2,11%"
"25/03/2020","28,40","27,33","28,40","26,50","0,14K","3,92%"
"24/03/2020","27,33","26,80","27,33","26,80","0,46K","1,98%"
"23/03/2020","26,80","26,80","26,80","26,80","0,05K","1,71%"
"20/03/2020","26,35","25,00","26,35","25,00","3,40K","3,94%"
"19/03/2020","25,35","25,35","25,35","25,35","2,11K","-3,98%"
"16/03/2020","26,40","28,00","28,00","26,40","1,03K","-8,97%"
"13/03/2020","29,00","28,00","29,50","28,00","0,82K","-1,69%"
"12/03/2020","29,50","29,50","29,50","29,50","0,60K","-1,57%"
"10/03/2020","29,97","29,95","29,97","29,95","0,24K","2,99%"
"09/03/2020","29,10","29,10","29,10","29,10","0,06K","-6,07%"
"05/03/2020","30,98","30,98","30,98","30,98","0,10K","5,59%"
"04/03/2020","29,34","29,34","29,34","29,34","0,10K","2,98%"
"28/02/2020","28,49","30,04","30,04","28,49","0,14K","-2,23%"
"26/02/2020","29,14","29,14","29,14","29,14","0,15K","-3,00%"
"24/02/2020","30,04","30,04","30,04","30,04","0,01K","0,00%"
"21/02/2020","30,04","30,05","30,05","30,04","0,06K","0,00%"
"18/02/2020","30,04","30,90","30,90","30,04","0,04K","-2,78%"
"11/02/2020","30,90","30,86","30,90","30,86","0,05K","0,13%"
"07/02/2020","30,86","30,00","30,86","30,00","0,12K","2,70%"
"06/02/2020","30,05","30,05","30,05","30,05","0,03K","0,00%"
"05/02/2020","30,05","30,05","30,05","30,05","0,01K","0,00%"
"04/02/2020","30,05","30,05","30,05","30,05","0,02K","0,00%"
"30/01/2020","30,05","30,05","30,05","30,05","0,00K","-2,75%"
"29/01/2020","30,90","30,86","30,90","30,86","0,05K","1,44%"
"28/01/2020","30,46","30,02","30,46","30,01","0,27K","-1,61%"
"27/01/2020","30,96","30,96","30,96","30,96","0,00K","3,20%"
"24/01/2020","30,00","30,10","30,10","30,00","0,53K","-3,23%"
"22/01/2020","31,00","31,00","31,00","31,00","0,00K","0,00%"
"21/01/2020","31,00","30,30","31,00","30,25","0,02K","0,00%"
"20/01/2020","31,00","31,46","31,46","31,00","0,42K","-1,27%"
"17/01/2020","31,40","31,40","31,40","31,00","0,10K","4,67%"
"16/01/2020","30,00","29,49","30,00","29,49","0,07K","-2,91%"
"15/01/2020","30,90","30,90","30,90","30,90","0,00K","1,31%"
"14/01/2020","30,50","31,10","31,10","30,50","0,35K","1,67%"
"13/01/2020","30,00","31,46","31,46","30,00","0,07K","0,13%"
"10/01/2020","29,96","29,96","29,96","29,96","0,04K","-5,07%"
"09/01/2020","31,56","31,56","31,56","31,56","0,00K","0,22%"
"08/01/2020","31,49","31,49","31,49","31,49","0,00K","8,59%"
"07/01/2020","29,00","31,66","31,66","29,00","1,38K","-4,98%"
"06/01/2020","30,52","32,06","32,06","30,52","0,09K","-0,59%"
"03/01/2020","30,70","31,50","31,50","30,70","4,35K","-4,06%"
"02/01/2020","32,00","32,00","32,00","32,00","0,00K","0,00%"
"31/12/2019","32,00","30,50","32,00","30,50","0,05K","2,24%"
"30/12/2019","31,30","32,97","32,97","31,30","0,02K","-0,79%"
"27/12/2019","31,55","32,89","32,89","31,55","0,50K","-4,36%"
"26/12/2019","32,99","32,99","32,99","32,99","0,00K","3,09%"
"25/12/2019","32,00","31,70","32,97","31,70","0,02K","-4,25%"
"24/12/2019","33,42","33,49","33,49","32,10","1,30K","6,10%"
"23/12/2019","31,50","33,49","33,49","31,50","3,05K","-5,97%"
"20/12/2019","33,50","32,50","33,50","32,50","1,02K","1,52%"
"19/12/2019","33,00","32,48","33,00","32,40","2,32K","0,06%"
"17/12/2019","32,98","31,99","32,98","31,99","0,03K","2,45%"
"13/12/2019","32,19","32,19","32,19","32,19","0,00K","2,84%"
"11/12/2019","31,30","31,30","31,30","31,30","0,27K","-5,09%"
"10/12/2019","32,98","32,98","32,98","32,98","0,00K","5,37%"
"09/12/2019","31,30","31,40","31,40","31,30","0,29K","-5,01%"
"05/12/2019","32,95","31,99","32,95","31,99","0,63K","6,50%"
"04/12/2019","30,94","30,91","30,94","30,91","1,20K","6,69%"
"03/12/2019","29,00","29,00","29,00","29,00","0,04K","-2,03%"
"02/12/2019","29,60","29,61","29,61","29,60","0,18K","-4,24%"
"28/11/2019","30,91","30,92","30,92","30,91","0,18K","-0,10%"
"26/11/2019","30,94","30,94","30,94","30,94","0,00K","3,31%"
"21/11/2019","29,95","29,95","29,95","29,95","0,18K","-2,98%"
"13/11/2019","30,87","30,25","30,87","30,00","0,71K","-0,36%"
"07/11/2019","30,98","30,98","30,98","30,98","0,00K","0,91%"
"31/10/2019","30,70","30,70","30,70","30,70","0,02K","-0,29%"
"30/10/2019","30,79","30,79","30,79","30,79","0,08K","-0,65%"
"29/10/2019","30,99","30,10","31,00","30,10","0,57K","-1,62%"
"28/10/2019","31,50","28,90","31,50","28,90","9,99K","-1,87%"
"16/10/2019","32,10","35,00","35,00","31,25","1,88K","-4,18%"
"08/10/2019","33,50","33,50","33,50","33,50","0,02K","0,00%"
"07/10/2019","33,50","30,00","33,50","30,00","0,87K","9,80%"
"04/10/2019","30,51","32,00","32,00","30,51","0,22K","-4,66%"
"03/10/2019","32,00","33,00","33,00","32,00","1,30K","-3,03%"
"02/10/2019","33,00","33,00","33,00","33,00","0,22K","0,00%"
"01/10/2019","33,00","33,00","33,00","33,00","0,30K","-5,71%"
"30/09/2019","35,00","35,00","35,00","35,00","0,00K","0,00%"
"25/09/2019","35,00","35,00","35,00","35,00","0,00K","9,20%"
"24/09/2019","32,05","32,05","32,05","32,05","0,07K","-2,88%"
"23/09/2019","33,00","33,50","33,50","33,00","1,40K","-1,49%"
"20/09/2019","33,50","34,00","34,00","33,50","0,19K","-2,90%"
"13/09/2019","34,50","35,00","35,00","34,50","0,08K","1,47%"
"12/09/2019","34,00","34,00","34,00","34,00","0,00K","-2,86%"
"11/09/2019","35,00","35,00","35,00","35,00","0,02K","0,00%"
"10/09/2019","35,00","35,00","35,00","34,00","0,09K","4,14%"
"09/09/2019","33,61","33,61","33,61","33,61","0,25K","-3,97%"
"04/09/2019","35,00","35,00","35,00","35,00","0,00K","4,17%"
"03/09/2019","33,60","33,60","33,60","33,60","0,00K","-1,47%"
"02/09/2019","34,10","34,10","34,10","34,10","0,05K","3,02%"
"30/08/2019","33,10","33,51","33,51","33,10","1,00K","-3,22%"
"29/08/2019","34,20","33,00","35,49","33,00","3,09K","3,64%"
"28/08/2019","33,00","33,00","33,00","33,00","0,25K","0,00%"
"23/08/2019","33,00","33,00","33,00","33,00","0,25K","3,13%"
"19/08/2019","32,00","32,00","32,00","32,00","0,46K","0,00%"
"15/08/2019","32,00","31,00","32,00","31,00","0,02K","0,00%"
"08/08/2019","32,00","31,00","32,00","31,00","0,03K","0,00%"
"07/08/2019","32,00","32,00","32,00","32,00","0,00K","1,59%"
"02/08/2019","31,50","31,95","32,00","31,00","0,19K","-1,56%"
"01/08/2019","32,00","32,00","32,00","32,00","0,00K","2,24%"
"31/07/2019","31,30","32,00","32,00","31,30","0,11K","-0,16%"
"29/07/2019","31,35","31,35","31,35","31,35","0,02K","-2,03%"
"26/07/2019","32,00","32,00","32,00","31,35","0,15K","0,00%"
"25/07/2019","32,00","32,00","32,00","32,00","0,00K","2,07%"
"24/07/2019","31,35","32,00","32,00","31,35","0,11K","-2,03%"
"23/07/2019","32,00","32,00","32,00","32,00","0,20K","0,00%"
"22/07/2019","32,00","31,35","32,00","31,35","0,01K","1,59%"
"19/07/2019","31,50","32,00","32,00","31,50","0,11K","0,00%"
"18/07/2019","31,50","31,50","31,50","31,50","0,00K","-1,56%"
"17/07/2019","32,00","32,00","32,00","31,50","0,58K","0,00%"
"16/07/2019","32,00","32,00","32,00","32,00","0,48K","0,00%"
"11/07/2019","32,00","31,35","32,00","31,35","0,05K","0,00%"
"10/07/2019","32,00","32,00","32,00","32,00","0,66K","2,07%"
"09/07/2019","31,35","32,00","32,00","31,35","0,94K","4,15%"
"08/07/2019","30,10","30,10","30,10","30,10","0,00K","-5,94%"
"05/07/2019","32,00","32,99","32,99","32,00","0,20K","3,23%"
"04/07/2019","31,00","31,00","31,00","31,00","0,34K","-7,90%"
"03/07/2019","33,66","33,66","33,66","33,66","0,00K","9,96%"
"01/07/2019","30,61","30,61","30,61","30,61","0,20K","-9,97%"
"27/06/2019","34,00","34,00","34,00","34,00","0,10K","-1,88%"
"20/06/2019","34,65","34,65","34,65","34,65","0,00K","9,93%"
"18/06/2019","31,52","31,52","31,52","31,52","0,02K","-9,94%"
"11/06/2019","35,00","35,00","35,00","35,00","0,11K","0,00%"
"10/06/2019","35,00","35,01","35,01","35,00","5,16K","0,00%"
"04/06/2019","35,00","35,00","35,00","35,00","1,10K","0,00%"
"03/06/2019","35,00","35,00","35,70","35,00","2,79K","3,67%"
"31/05/2019","33,76","30,50","33,76","30,50","3,40K","9,97%"
"28/05/2019","30,70","28,50","30,70","28,50","0,10K","-0,94%"
"22/05/2019","30,99","30,99","30,99","30,99","0,00K","6,86%"
"21/05/2019","29,00","29,01","29,01","29,00","0,51K","-6,45%"
"20/05/2019","31,00","31,00","31,00","31,00","0,00K","3,33%"
"17/05/2019","30,00","31,19","31,19","30,00","0,01K","3,45%"
"16/05/2019","29,00","31,20","31,27","29,00","0,22K","-7,26%"
"15/05/2019","31,27","30,00","31,27","30,00","0,06K","-0,41%"
"14/05/2019","31,40","31,40","31,40","31,40","0,00K","2,95%"
"13/05/2019","30,50","30,50","30,50","30,50","0,30K","-2,87%"
"09/05/2019","31,40","29,15","31,40","29,15","3,00K","-2,79%"
"07/05/2019","32,30","29,50","32,30","29,50","1,00K","0,94%"
"06/05/2019","32,00","29,50","32,00","29,50","0,15K","-1,23%"
"03/05/2019","32,40","32,40","32,40","32,40","0,00K","2,92%"
"30/04/2019","31,48","28,00","31,48","28,00","1,13K","1,55%"
"24/04/2019","31,00","31,00","31,10","31,00","0,12K","0,00%"
"23/04/2019","31,00","31,00","31,00","31,00","0,15K","0,00%"
"22/04/2019","31,00","31,00","31,00","31,00","0,00K","0,00%"
"19/04/2019","31,00","30,65","31,00","30,65","0,05K","-1,59%"
"16/04/2019","31,50","34,00","34,00","31,50","0,02K","-1,56%"
"11/04/2019","32,00","31,50","32,00","31,50","0,70K","-5,88%"
"01/04/2019","34,00","34,00","34,00","34,00","0,00K","6,92%"
"29/03/2019","31,80","31,80","31,80","31,80","0,36K","-7,29%"
"28/03/2019","34,30","32,70","34,30","32,70","0,16K","-0,29%"
"22/03/2019","34,40","32,95","34,40","32,95","0,10K","7,50%"
"21/03/2019","32,00","31,91","32,00","31,91","2,22K","-9,73%"
"19/03/2019","35,45","35,45","35,45","35,45","0,00K","7,26%"
"18/03/2019","33,05","33,10","33,10","33,05","0,07K","-0,45%"
"15/03/2019","33,20","33,20","33,20","33,20","1,45K","-5,14%"
"14/03/2019","35,00","35,00","35,00","35,00","0,01K","-0,03%"
"13/03/2019","35,01","35,01","35,01","35,01","1,36K","-2,75%"
"11/03/2019","36,00","37,00","37,00","36,00","0,59K","-2,96%"
"08/03/2019","37,10","37,10","37,10","37,10","0,12K","-1,07%"
"07/03/2019","37,50","37,50","37,50","37,50","0,06K","0,00%"
"28/02/2019","37,50","37,50","37,50","37,50","0,50K","0,00%"
"27/02/2019","37,50","38,00","38,00","37,50","1,88K","-1,32%"
"26/02/2019","38,00","38,00","38,00","38,00","0,00K","1,04%"
"25/02/2019","37,61","37,61","37,61","37,61","0,33K","-5,97%"
"22/02/2019","40,00","40,10","40,10","40,00","1,31K","-1,96%"
"21/02/2019","40,80","40,80","40,80","40,80","0,02K","0,00%"
"20/02/2019","40,80","40,80","40,80","40,80","0,02K","1,75%"
"19/02/2019","40,10","40,81","40,81","40,10","0,22K","-1,60%"
"18/02/2019","40,75","41,25","41,25","40,75","10,00K","-2,98%"
"15/02/2019","42,00","42,98","43,00","42,00","0,14K","0,67%"
"14/02/2019","41,72","44,98","45,00","41,72","0,84K","-2,98%"
"13/02/2019","43,00","41,00","43,00","41,00","3,62K","4,88%"
"12/02/2019","41,00","41,00","41,00","41,00","0,13K","0,00%"
"11/02/2019","41,00","41,40","42,50","41,00","1,21K","-0,97%"
"08/02/2019","41,40","40,25","41,40","39,63","2,78K","0,73%"
"07/02/2019","41,10","43,15","43,16","40,95","1,07K","-4,84%"
"06/02/2019","43,19","40,47","43,19","40,16","3,46K","9,90%"
"04/02/2019","39,30","39,20","41,00","39,20","1,47K","1,29%"
"01/02/2019","38,80","38,80","38,80","38,80","0,01K","9,30%"
"31/01/2019","35,50","41,99","41,99","35,50","3,13K","-7,33%"
"30/01/2019","38,31","39,99","41,96","37,20","8,59K","-4,20%"
"29/01/2019","39,99","38,89","39,99","38,89","0,55K","4,63%"
"28/01/2019","38,22","35,00","39,40","35,00","265,80K","-0,47%"
"25/01/2019","38,40","35,00","38,40","35,00","2,85K","9,75%"
"24/01/2019","34,99","34,99","34,99","34,99","0,56K","0,86%"
"23/01/2019","34,69","34,49","34,69","34,49","0,25K","-0,03%"
"22/01/2019","34,70","34,99","34,99","34,70","0,06K","6,77%"
"21/01/2019","32,50","32,00","32,50","32,00","0,30K","1,59%"
"16/01/2019","31,99","31,98","31,99","31,98","0,23K","0,00%"
"15/01/2019","31,99","31,99","31,99","31,99","0,37K","0,00%"
"14/01/2019","31,99","31,99","32,00","31,98","0,60K","6,63%"
"08/01/2019","30,00","31,70","31,70","30,00","0,45K","-5,30%"
"07/01/2019","31,68","34,00","35,00","31,68","0,90K","-9,97%"
"04/01/2019","35,19","35,19","35,19","35,19","0,50K","0,00%"
"03/01/2019","35,19","31,99","35,19","31,99","1,60K","9,97%"
"02/01/2019","32,00","31,00","32,00","31,00","1,00K","6,67%"
"31/12/2018","30,00","30,00","30,00","30,00","6,37K","0,00%"
"28/12/2018","30,00","30,00","30,00","30,00","13,85K","0,00%"
"27/12/2018","30,00","28,25","30,79","28,25","39,70K","7,14%"
"26/12/2018","28,00","28,00","28,00","28,00","62,50K","0,00%"
"25/12/2018","28,00","28,00","28,25","28,00","116,01K","-0,53%"
"24/12/2018","28,15","28,00","28,15","28,00","3,46K","9,96%"
"21/12/2018","25,60","25,60","25,60","25,60","0,01K","0,20%"
"19/12/2018","25,55","24,99","25,60","24,99","3,25K","6,46%"
"14/12/2018","24,00","24,00","24,00","24,00","26,78K","0,00%"
"13/12/2018","24,00","24,00","24,01","24,00","11,48K","-0,04%"
"12/12/2018","24,01","24,01","24,01","24,01","0,06K","0,04%"
"10/12/2018","24,00","22,85","24,71","22,85","0,43K","5,26%"
"07/12/2018","22,80","22,80","22,80","22,80","4,00K","-0,87%"
"04/12/2018","23,00","23,00","23,00","23,00","1,01K","-3,73%"
"26/11/2018","23,89","22,85","23,89","22,85","0,03K","0,38%"
"22/11/2018","23,80","23,80","23,80","23,80","0,20K","3,48%"
"15/11/2018","23,00","23,00","23,00","23,00","0,20K","0,88%"
"13/11/2018","22,80","22,80","22,80","22,80","4,22K","0,00%"
"12/11/2018","22,80","22,80","22,80","22,80","0,45K","0,00%"
"09/11/2018","22,80","22,80","22,80","22,80","2,08K","-1,17%"
"19/10/2018","23,07","23,07","23,07","23,07","0,13K","-3,88%"
"18/10/2018","24,00","23,07","24,00","23,07","0,06K","3,23%"
"10/10/2018","23,25","23,25","23,25","23,25","0,30K","0,00%"
"08/10/2018","23,25","23,25","23,25","23,25","0,00K","0,78%"
"05/10/2018","23,07","23,07","23,07","23,07","0,10K","0,09%"
"26/09/2018","23,05","23,05","23,05","23,05","0,26K","-5,03%"
"17/09/2018","24,27","24,27","24,27","24,27","0,11K","0,08%"
"14/09/2018","24,25","24,25","24,25","24,25","0,10K","0,00%"
"12/09/2018","24,25","24,20","24,25","24,20","0,14K","0,21%"
"07/09/2018","24,20","24,20","24,20","24,20","0,37K","-1,47%"
"31/08/2018","24,56","24,56","24,56","24,56","0,01K","0,24%"
"27/08/2018","24,50","24,50","24,50","24,50","0,02K","4,17%"
"13/08/2018","23,52","23,52","23,52","23,52","0,14K","0,00%"
"10/08/2018","23,52","23,52","23,52","23,52","0,03K","-3,61%"
"06/08/2018","24,40","24,40","24,40","24,40","0,02K","1,67%"
"26/07/2018","24,00","24,10","24,10","24,00","1,50K","-1,64%"
"20/07/2018","24,40","24,20","24,40","24,20","0,12K","0,83%"
"18/07/2018","24,20","24,20","24,20","24,20","0,13K","-0,82%"
"17/07/2018","24,40","24,40","24,40","24,40","0,20K","1,67%"
"16/07/2018","24,00","24,00","24,00","24,00","0,13K","-2,00%"
"11/07/2018","24,49","24,49","24,49","24,49","0,10K","0,62%"
"09/07/2018","24,34","24,34","24,34","24,34","0,02K","3,53%"
"06/07/2018","23,51","23,51","23,51","23,51","0,45K","0,04%"
"03/07/2018","23,50","23,50","23,50","23,50","0,40K","2,17%"
"29/06/2018","23,00","23,50","23,50","23,00","0,45K","-2,13%"
"28/06/2018","23,50","23,50","23,50","23,50","0,15K","2,17%"
"25/06/2018","23,00","24,10","24,10","23,00","1,80K","-6,35%"
"21/06/2018","24,56","25,35","25,35","24,56","0,02K","6,50%"
"18/06/2018","23,06","23,06","23,06","23,06","0,00K","-6,64%"
"14/06/2018","24,70","24,69","24,70","24,69","0,00K","0,00%"
"12/06/2018","24,70","24,67","24,70","24,67","0,40K","0,12%"
"08/06/2018","24,67","24,67","24,67","24,67","0,03K","2,79%"
"01/06/2018","24,00","24,00","24,00","24,00","0,10K","-3,07%"
"25/05/2018","24,76","24,76","24,76","24,76","0,18K","3,17%"
"24/05/2018","24,00","24,00","24,00","24,00","0,01K","-0,04%"
"23/05/2018","24,01","24,01","24,01","24,01","0,00K","-3,11%"
"21/05/2018","24,78","24,78","24,78","24,78","0,01K","3,25%"
"18/05/2018","24,00","24,00","24,00","24,00","0,05K","0,00%"
"15/05/2018","24,00","24,00","24,00","24,00","0,59K","-3,19%"
"14/05/2018","24,79","24,79","24,79","24,79","0,00K","-0,40%"
"11/05/2018","24,89","24,00","24,89","24,00","0,11K","4,71%"
"04/05/2018","23,77","23,77","23,77","23,77","0,30K","-2,98%"
"02/05/2018","24,50","24,50","24,50","24,50","0,04K","4,26%"
"30/04/2018","23,50","23,50","23,50","23,50","0,10K","-2,89%"
"27/04/2018","24,20","24,20","24,20","24,20","0,03K","0,00%"
"26/04/2018","24,20","24,20","24,20","24,20","0,05K","2,98%"
"20/04/2018","23,50","23,50","23,50","23,50","0,25K","0,86%"
"18/04/2018","23,30","23,30","23,30","23,30","0,10K","0,00%"
"16/04/2018","23,30","23,30","23,30","23,30","1,07K","-0,85%"
"13/04/2018","23,50","23,33","23,50","23,33","0,32K","0,00%"
"12/04/2018","23,50","23,50","23,50","23,30","0,65K","0,86%"
"10/04/2018","23,30","24,00","24,00","23,30","1,00K","-2,92%"
"09/04/2018","24,00","24,00","24,00","24,00","0,03K","0,00%"
"06/04/2018","24,00","24,00","24,00","24,00","0,20K","-2,04%"
"05/04/2018","24,50","23,50","24,50","23,50","0,04K","6,52%"
"04/04/2018","23,00","22,50","23,98","22,50","5,50K","-6,31%"
"03/04/2018","24,55","24,55","24,55","24,55","0,49K","-1,80%"
"02/04/2018","25,00","25,00","25,00","25,00","2,00K","0,00%"
"30/03/2018","25,00","24,49","25,00","24,49","1,60K","4,17%"
"29/03/2018","24,00","24,00","24,00","24,00","0,55K","-1,64%"
"28/03/2018","24,40","24,40","24,40","24,40","0,01K","1,67%"
"20/03/2018","24,00","24,00","24,00","24,00","2,00K","0,80%"
"19/03/2018","23,81","23,81","23,81","23,81","0,05K","-0,79%"
"16/03/2018","24,00","24,50","24,50","24,00","1,63K","-2,04%"
"14/03/2018","24,50","24,50","24,50","24,50","0,28K","2,08%"
"13/03/2018","24,00","24,60","24,70","24,00","1,29K","-2,04%"
"08/03/2018","24,50","24,00","24,50","24,00","0,16K","2,08%"
"07/03/2018","24,00","24,05","24,69","24,00","2,08K","1,39%"
"06/03/2018","23,67","23,66","23,67","23,66","0,21K","2,69%"
"02/03/2018","23,05","23,05","23,05","23,05","7,17K","-7,09%"
"26/02/2018","24,81","24,82","24,82","24,81","0,15K","-0,04%"
"23/02/2018","24,82","24,82","24,82","24,82","0,50K","-0,92%"
"19/02/2018","25,05","25,05","25,05","25,05","0,08K","0,20%"
"13/02/2018","25,00","25,00","25,00","25,00","0,00K","0,00%"
"12/02/2018","25,00","25,00","25,00","25,00","0,15K","1,38%"
"09/02/2018","24,66","24,69","24,69","24,66","0,43K","0,20%"
"08/02/2018","24,61","25,75","26,45","24,61","0,49K","0,45%"
"07/02/2018","24,50","24,50","24,50","24,50","0,30K","-1,21%"
"06/02/2018","24,80","24,10","24,80","24,10","0,18K","-0,88%"
"05/02/2018","25,02","25,02","25,02","25,02","1,00K","-2,83%"
"02/02/2018","25,75","25,50","25,75","25,50","1,95K","0,98%"
"01/02/2018","25,50","25,50","25,50","25,50","0,00K","-0,97%"
"31/01/2018","25,75","25,75","25,75","25,75","0,00K","8,19%"
"30/01/2018","23,80","24,85","24,85","23,20","3,00K","-6,67%"
"29/01/2018","25,50","25,50","25,50","25,50","0,01K","-0,97%"
"24/01/2018","25,75","25,00","25,75","25,00","0,34K","3,00%"
"23/01/2018","25,00","25,00","25,00","25,00","0,05K","1,83%"
"19/01/2018","24,55","24,55","24,55","24,55","0,25K","-3,16%"
"16/01/2018","25,35","25,35","25,35","25,35","0,00K","0,00%"
"12/01/2018","25,35","25,35","25,35","25,35","0,00K","4,49%"
"05/01/2018","24,26","24,26","24,26","24,26","0,02K","0,00%"
"03/01/2018","24,26","24,26","24,26","24,26","0,01K","0,04%"
"27/12/2017","24,25","24,75","24,75","24,25","0,39K","-2,14%"
"26/12/2017","24,78","24,78","24,78","24,78","0,02K","-0,08%"
"21/12/2017","24,80","24,81","24,81","24,80","1,05K","-3,58%"
"15/12/2017","25,72","25,72","25,72","25,72","0,10K","-0,31%"
"12/12/2017","25,80","25,80","25,80","25,80","0,01K","5,31%"
"11/12/2017","24,50","24,51","24,51","24,50","0,31K","-1,21%"
"08/12/2017","24,80","24,80","24,80","24,80","0,40K","0,00%"
"05/12/2017","24,80","24,86","24,86","24,80","1,08K","-0,20%"
"04/12/2017","24,85","24,85","24,85","24,85","0,04K","0,20%"
"30/11/2017","24,80","24,88","24,88","24,80","2,79K","-5,74%"
"29/11/2017","26,31","25,15","26,31","25,10","2,59K","5,20%"
"28/11/2017","25,01","24,85","26,50","24,85","0,75K","-6,19%"
"27/11/2017","26,66","24,61","26,66","24,61","2,48K","2,89%"
"24/11/2017","25,91","24,50","25,91","24,50","2,25K","-0,04%"
"23/11/2017","25,92","24,88","25,92","24,88","0,18K","-0,04%"
"22/11/2017","25,93","25,93","25,93","25,93","0,01K","-0,04%"
"21/11/2017","25,94","25,50","25,94","25,50","0,07K","0,15%"
"17/11/2017","25,90","25,90","25,90","25,90","0,03K","-0,27%"
"16/11/2017","25,97","24,30","25,97","24,30","0,03K","6,87%"
"15/11/2017","24,30","26,48","26,48","24,30","8,52K","-3,76%"
"14/11/2017","25,25","25,25","25,25","25,25","0,01K","-5,75%"
"10/11/2017","26,79","26,45","26,79","26,40","0,67K","1,86%"
"09/11/2017","26,30","26,30","26,30","26,30","0,01K","0,00%"
"08/11/2017","26,30","26,50","26,50","26,30","0,23K","3,34%"
"07/11/2017","25,45","25,45","25,45","25,45","0,37K","5,60%"
"01/11/2017","24,10","24,10","24,10","24,10","0,23K","-5,30%"
"30/10/2017","25,45","25,45","25,45","25,45","0,01K","0,00%"
"27/10/2017","25,45","25,45","25,45","25,45","1,45K","7,16%"
"26/10/2017","23,75","23,75","23,75","23,75","0,00K","0,21%"
"25/10/2017","23,70","24,20","24,20","23,70","0,40K","-2,07%"
"24/10/2017","24,20","24,50","24,50","24,20","0,28K","-1,22%"
"23/10/2017","24,50","24,50","24,50","24,50","0,00K","1,24%"
"20/10/2017","24,20","24,99","24,99","24,10","0,33K","-3,16%"
"19/10/2017","24,99","23,67","24,99","23,67","1,39K","0,77%"
"18/10/2017","24,80","24,80","24,80","24,80","0,00K","-0,80%"
"17/10/2017","25,00","25,00","25,00","25,00","0,10K","2,04%"
"16/10/2017","24,50","25,00","25,00","24,50","0,07K","-2,00%"
"12/10/2017","25,00","25,00","25,00","25,00","0,13K","0,00%"
"10/10/2017","25,00","25,00","25,00","25,00","0,10K","2,04%"
"06/10/2017","24,50","24,50","24,55","24,50","0,52K","0,00%"
"05/10/2017","24,50","25,20","25,20","24,50","0,01K","-2,00%"
"04/10/2017","25,00","25,00","25,00","25,00","0,30K","6,34%"
"02/10/2017","23,51","25,00","25,00","23,51","1,00K","-5,96%"
"28/09/2017","25,00","25,00","25,00","25,00","0,50K","0,00%"
"26/09/2017","25,00","24,29","25,00","24,29","0,46K","5,93%"
"21/09/2017","23,60","23,35","23,60","23,35","0,38K","1,07%"
"20/09/2017","23,35","23,35","23,35","23,35","0,02K","-1,68%"
"18/09/2017","23,75","23,30","23,75","23,30","0,16K","-1,04%"
"15/09/2017","24,00","24,50","24,50","24,00","0,70K","-0,41%"
"14/09/2017","24,10","24,45","24,45","24,10","0,08K","-1,43%"
"13/09/2017","24,45","24,45","24,45","24,45","0,20K","1,88%"
"11/09/2017","24,00","24,00","24,00","24,00","0,00K","0,00%"
"08/09/2017","24,00","24,55","24,55","24,00","0,03K","0,00%"
"07/09/2017","24,00","24,00","24,00","24,00","0,09K","1,10%"
"06/09/2017","23,74","23,74","23,74","23,74","0,01K","0,00%"
"05/09/2017","23,74","23,74","23,74","23,74","0,10K","0,17%"
"04/09/2017","23,70","23,69","23,70","23,69","0,37K","2,60%"
"31/08/2017","23,10","21,61","23,65","21,61","3,72K","-3,75%"
"30/08/2017","24,00","24,00","24,00","24,00","0,19K","-3,03%"
"24/08/2017","24,75","24,75","24,75","24,75","0,01K","-0,40%"
"23/08/2017","24,85","24,78","24,85","24,78","0,20K","0,20%"
"18/08/2017","24,80","24,00","24,80","23,07","0,63K","3,33%"
"17/08/2017","24,00","24,21","24,21","23,70","1,44K","-0,91%"
"16/08/2017","24,22","24,20","24,22","24,20","0,05K","-2,73%"
"15/08/2017","24,90","24,70","24,90","24,70","0,12K","3,32%"
"11/08/2017","24,10","24,10","24,10","24,10","0,04K","0,33%"
"10/08/2017","24,02","24,02","24,02","24,02","0,35K","-3,15%"
"09/08/2017","24,80","24,01","24,80","23,90","0,15K","-0,32%"
"07/08/2017","24,88","24,02","24,88","24,02","0,02K","-0,44%"
"04/08/2017","24,99","24,99","24,99","24,99","0,00K","4,12%"
"02/08/2017","24,00","24,40","24,40","24,00","0,37K","-2,64%"
"31/07/2017","24,65","24,55","24,65","24,55","0,01K","0,45%"
"28/07/2017","24,54","24,54","24,55","24,54","0,54K","-3,54%"
"27/07/2017","25,44","24,50","25,49","24,50","1,38K","5,12%"
"26/07/2017","24,20","24,00","24,20","24,00","2,08K","0,79%"
"25/07/2017","24,01","25,50","25,50","24,01","1,48K","-3,96%"
"24/07/2017","25,00","25,00","25,00","25,00","0,01K","0,00%"
"21/07/2017","25,00","25,70","26,50","25,00","0,97K","-2,61%"
"20/07/2017","25,67","27,00","27,00","25,63","0,31K","-5,59%"
"19/07/2017","27,19","27,30","27,30","24,55","1,34K","4,58%"
"18/07/2017","26,00","25,00","26,50","25,00","1,75K","4,00%"
"17/07/2017","25,00","25,25","25,73","25,00","0,75K","0,00%"
"14/07/2017","25,00","25,00","25,00","25,00","0,55K","0,00%"
"13/07/2017","25,00","25,00","25,00","25,00","0,04K","7,99%"
"12/07/2017","23,15","25,50","25,50","23,15","5,85K","-9,14%"
"11/07/2017","25,48","24,60","25,48","24,60","2,03K","3,58%"
