"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"20/12/2019","625,00","625,00","630,00","625,00","0,27K","-0,79%"
"19/12/2019","630,00","620,00","634,00","620,00","5,32K","3,62%"
"18/12/2019","608,00","616,00","620,90","608,00","0,76K","-1,30%"
"17/12/2019","616,00","608,10","616,00","602,00","0,08K","1,15%"
"16/12/2019","609,00","609,00","609,00","609,00","0,30K","-3,03%"
"13/12/2019","628,00","624,00","630,00","610,00","2,48K","1,95%"
"12/12/2019","616,00","620,00","625,00","610,00","4,88K","0,00%"
"11/12/2019","616,00","616,00","616,00","608,00","0,19K","0,16%"
"10/12/2019","615,00","595,00","620,00","595,00","2,18K","3,36%"
"09/12/2019","595,00","590,00","595,00","590,00","0,01K","4,02%"
"06/12/2019","572,00","618,00","618,00","572,00","0,13K","-5,92%"
"05/12/2019","608,00","605,00","628,00","600,00","3,50K","1,33%"
"04/12/2019","600,00","542,00","600,00","542,00","5,13K","9,49%"
"03/12/2019","548,00","548,00","548,00","548,00","0,02K","5,38%"
"02/12/2019","520,00","520,00","520,00","520,00","0,05K","0,00%"
"29/11/2019","520,00","522,00","523,00","520,00","0,23K","-0,42%"
"28/11/2019","522,20","522,20","522,20","522,20","0,14K","0,02%"
"27/11/2019","522,10","550,00","555,00","522,10","0,16K","-1,12%"
"26/11/2019","528,00","510,00","532,00","510,00","11,03K","3,53%"
"25/11/2019","510,00","550,00","550,00","510,00","22,53K","-4,71%"
"22/11/2019","535,20","540,00","554,00","535,20","0,56K","-0,89%"
"21/11/2019","540,00","491,90","540,00","491,90","0,55K","9,78%"
"20/11/2019","491,90","480,00","491,90","479,00","1,19K","8,83%"
"19/11/2019","452,00","452,10","452,10","452,00","0,04K","-1,74%"
"14/11/2019","460,00","460,00","460,00","460,00","0,01K","-0,65%"
"07/11/2019","463,00","466,00","466,00","463,00","0,04K","-5,51%"
"05/11/2019","490,00","478,00","490,00","478,00","0,01K","5,39%"
"01/11/2019","464,95","459,90","464,95","459,90","0,07K","9,66%"
"31/10/2019","424,00","424,00","424,00","424,00","0,00K","-0,70%"
"29/10/2019","427,00","427,00","427,00","427,00","0,02K","-2,22%"
"25/10/2019","436,70","436,65","440,00","436,65","0,17K","-0,75%"
"23/10/2019","440,00","441,00","441,00","440,00","0,05K","1,62%"
"22/10/2019","433,00","433,00","433,00","433,00","0,00K","0,00%"
"21/10/2019","433,00","433,00","433,00","433,00","0,01K","-6,88%"
"11/10/2019","465,00","465,00","465,00","465,00","0,06K","0,00%"
"10/10/2019","465,00","465,00","465,00","465,00","0,01K","0,00%"
"07/10/2019","465,00","466,00","466,00","465,00","0,01K","-0,64%"
"04/10/2019","468,00","467,10","468,00","467,10","0,02K","-5,36%"
"30/09/2019","494,50","494,50","494,50","494,50","0,20K","7,03%"
"27/09/2019","462,00","462,50","462,50","462,00","0,06K","-0,11%"
"26/09/2019","462,50","462,50","462,50","462,50","0,00K","-3,65%"
"23/09/2019","480,00","480,00","480,00","480,00","0,00K","0,00%"
"20/09/2019","480,00","480,00","480,00","480,00","0,00K","2,98%"
"17/09/2019","466,10","466,10","466,10","466,10","0,00K","0,87%"
"12/09/2019","462,10","462,50","462,50","462,10","0,01K","0,00%"
"11/09/2019","462,10","465,00","465,00","462,10","0,00K","-0,02%"
"05/09/2019","462,20","462,20","462,20","462,20","0,00K","-0,60%"
"03/09/2019","465,00","465,00","465,00","465,00","0,01K","0,00%"
"30/08/2019","465,00","478,50","499,00","465,00","1,64K","-2,50%"
"29/08/2019","476,90","463,30","476,90","463,30","0,00K","5,98%"
"28/08/2019","450,00","450,10","450,10","450,00","0,01K","-2,39%"
"23/08/2019","461,00","461,00","461,00","461,00","0,01K","-3,95%"
"22/08/2019","479,95","479,90","479,95","479,90","0,10K","0,00%"
"19/08/2019","479,95","479,95","479,95","479,95","0,01K","4,11%"
"16/08/2019","461,00","461,00","461,00","461,00","0,00K","-2,95%"
"09/08/2019","475,00","475,00","475,00","475,00","0,40K","9,20%"
"08/08/2019","435,00","436,10","436,10","435,00","0,07K","-2,25%"
"07/08/2019","445,00","445,00","445,00","445,00","0,05K","-5,92%"
"05/08/2019","473,00","473,00","473,00","473,00","0,00K","5,11%"
"02/08/2019","450,00","457,00","457,00","450,00","0,20K","-1,53%"
"01/08/2019","457,00","457,00","457,00","457,00","0,01K","-0,02%"
"31/07/2019","457,10","457,10","457,10","457,10","0,00K","-0,63%"
"29/07/2019","460,00","465,00","465,00","460,00","0,01K","1,10%"
"24/07/2019","455,00","471,00","471,00","455,00","0,07K","-5,80%"
"22/07/2019","483,00","483,00","483,00","483,00","0,36K","-0,41%"
"16/07/2019","485,00","485,00","485,00","485,00","0,00K","6,36%"
"12/07/2019","456,00","490,00","490,00","456,00","0,01K","-5,79%"
"11/07/2019","484,00","484,50","484,50","484,00","0,02K","6,12%"
"09/07/2019","456,10","456,10","456,10","456,10","0,02K","-5,96%"
"02/07/2019","485,00","485,00","485,00","485,00","0,02K","5,66%"
"28/06/2019","459,00","459,00","459,00","459,00","0,30K","-5,36%"
"27/06/2019","485,00","485,00","485,00","485,00","0,39K","0,00%"
"26/06/2019","485,00","485,00","485,00","485,00","0,20K","5,43%"
"25/06/2019","460,00","460,00","460,00","460,00","0,11K","2,22%"
"24/06/2019","450,00","450,00","450,00","450,00","0,08K","-3,83%"
"21/06/2019","467,90","459,00","467,90","459,00","0,00K","3,98%"
"20/06/2019","450,00","426,00","450,00","426,00","0,01K","6,11%"
"19/06/2019","424,10","424,10","424,10","424,10","0,02K","-2,53%"
"17/06/2019","435,10","435,10","435,10","435,10","0,03K","-7,21%"
"14/06/2019","468,90","468,90","468,90","468,90","0,00K","8,79%"
"11/06/2019","431,00","437,00","437,00","413,10","0,12K","-1,37%"
"10/06/2019","437,00","431,00","437,00","431,00","0,05K","-6,82%"
"04/06/2019","469,00","469,00","469,00","469,00","0,00K","8,72%"
"29/05/2019","431,40","431,40","431,40","431,40","0,01K","-4,13%"
"28/05/2019","450,00","431,20","450,00","431,20","0,02K","0,00%"
"27/05/2019","450,00","450,00","450,00","450,00","0,00K","0,00%"
"22/05/2019","450,00","450,00","450,00","450,00","0,00K","2,27%"
"21/05/2019","440,00","440,05","440,05","440,00","0,07K","-7,37%"
"20/05/2019","475,00","475,00","475,00","475,00","0,00K","5,32%"
"17/05/2019","451,00","470,00","470,00","451,00","0,27K","-4,25%"
"16/05/2019","471,00","471,50","473,00","471,00","0,16K","-3,48%"
"15/05/2019","488,00","492,00","492,00","488,00","0,29K","-0,20%"
"14/05/2019","489,00","489,00","489,00","489,00","0,03K","-4,12%"
"13/05/2019","510,00","510,00","510,00","510,00","0,05K","-1,92%"
"30/04/2019","520,00","501,10","520,00","501,10","0,05K","2,97%"
"29/04/2019","505,00","505,00","505,00","505,00","0,01K","2,41%"
"26/04/2019","493,10","493,10","493,10","493,10","0,00K","-2,93%"
"23/04/2019","508,00","488,05","508,00","488,05","0,02K","3,46%"
"22/04/2019","491,00","491,00","491,00","491,00","0,10K","0,00%"
"19/04/2019","491,00","491,00","491,00","491,00","0,00K","0,00%"
"17/04/2019","491,00","488,00","491,50","488,00","0,01K","-7,18%"
"08/04/2019","529,00","529,00","529,00","529,00","0,00K","2,72%"
"02/04/2019","515,00","515,00","515,00","515,00","0,02K","-2,83%"
"01/04/2019","530,00","515,00","530,00","515,00","0,00K","2,91%"
"29/03/2019","515,00","512,00","515,00","512,00","0,89K","0,59%"
"28/03/2019","512,00","530,00","530,00","512,00","0,03K","-5,01%"
"27/03/2019","539,00","539,00","539,00","539,00","0,04K","1,51%"
"26/03/2019","531,00","531,10","531,10","531,00","0,02K","0,00%"
"25/03/2019","531,00","523,00","550,00","523,00","1,14K","3,31%"
"22/03/2019","514,00","514,00","514,00","514,00","0,00K","2,80%"
"21/03/2019","500,00","508,00","514,00","500,00","0,09K","-1,57%"
"19/03/2019","508,00","508,00","508,00","508,00","0,00K","3,67%"
"18/03/2019","490,00","480,00","500,00","480,00","0,07K","0,00%"
"15/03/2019","490,00","490,00","490,00","490,00","0,00K","2,08%"
"14/03/2019","480,00","480,00","480,00","480,00","0,02K","-2,04%"
"08/03/2019","490,00","490,00","490,00","490,00","0,08K","-2,00%"
"26/02/2019","500,00","500,00","500,00","500,00","0,00K","3,71%"
"22/02/2019","482,10","482,10","482,10","482,10","0,13K","-1,61%"
"20/02/2019","490,00","500,00","500,00","490,00","0,08K","-1,80%"
"19/02/2019","499,00","499,00","499,00","499,00","0,04K","1,63%"
"18/02/2019","491,00","505,00","505,00","490,00","0,30K","-3,73%"
"14/02/2019","510,00","510,00","510,00","510,00","0,13K","-3,41%"
"11/02/2019","528,00","495,00","528,00","495,00","0,36K","-0,56%"
"07/02/2019","531,00","530,00","532,00","530,00","0,10K","-0,38%"
"06/02/2019","533,00","533,00","533,00","533,00","0,02K","-1,30%"
"05/02/2019","540,00","530,00","540,00","530,00","0,04K","4,65%"
"04/02/2019","516,00","516,00","516,00","516,00","0,10K","1,18%"
"31/01/2019","510,00","510,00","510,00","510,00","0,00K","-0,04%"
"30/01/2019","510,20","510,20","510,20","510,10","0,80K","0,43%"
"25/01/2019","508,00","515,00","545,00","508,00","1,59K","-1,36%"
"24/01/2019","515,00","501,00","520,00","501,00","6,93K","2,79%"
"23/01/2019","501,00","501,00","501,00","501,00","0,10K","6,13%"
"22/01/2019","472,05","472,05","472,05","472,05","0,01K","-0,87%"
"18/01/2019","476,20","477,00","477,00","476,20","0,04K","0,02%"
"16/01/2019","476,10","476,10","476,10","476,10","0,00K","-2,84%"
"15/01/2019","490,00","490,00","490,00","490,00","0,09K","2,88%"
"10/01/2019","476,30","476,30","476,30","476,30","0,00K","-0,15%"
"09/01/2019","477,00","477,00","477,00","477,00","0,00K","0,21%"
"08/01/2019","476,00","476,00","476,00","476,00","0,00K","0,21%"
"04/01/2019","475,00","475,00","475,00","475,00","0,00K","1,06%"
"03/01/2019","470,00","470,00","470,00","470,00","0,02K","-6,00%"
"31/12/2018","500,00","500,00","500,00","500,00","0,27K","0,00%"
"28/12/2018","500,00","500,00","500,00","500,00","3,00K","6,72%"
"27/12/2018","468,50","468,50","468,50","468,50","0,00K","-2,99%"
"25/12/2018","482,95","480,00","482,95","480,00","0,04K","1,36%"
"24/12/2018","476,45","476,45","476,45","476,45","0,06K","10,00%"
"20/12/2018","433,15","440,50","440,50","433,15","0,03K","-1,56%"
"18/12/2018","440,00","440,00","440,00","440,00","0,21K","2,30%"
"07/12/2018","430,10","430,10","430,10","430,10","0,03K","0,00%"
"06/12/2018","430,10","430,00","430,10","430,00","0,04K","-5,49%"
"04/12/2018","455,10","455,50","455,50","455,10","0,01K","0,00%"
"03/12/2018","455,10","455,10","455,10","455,10","0,02K","-3,17%"
"28/11/2018","470,00","470,00","470,00","456,00","0,01K","0,04%"
"07/11/2018","469,80","469,80","469,80","469,80","0,01K","2,13%"
"31/10/2018","460,00","445,00","460,00","445,00","0,21K","-2,75%"
"30/10/2018","473,00","473,00","473,00","473,00","0,00K","0,00%"
"26/10/2018","473,00","492,00","492,00","473,00","0,01K","0,11%"
"25/10/2018","472,50","473,00","473,00","472,50","0,00K","-0,11%"
"24/10/2018","473,00","473,00","473,00","473,00","0,00K","-4,43%"
"22/10/2018","494,90","472,00","494,90","472,00","0,01K","1,83%"
"19/10/2018","486,00","470,00","486,00","470,00","0,12K","3,09%"
"18/10/2018","471,45","471,45","471,45","471,45","0,01K","-2,99%"
"16/10/2018","486,00","486,00","486,00","486,00","0,00K","4,07%"
"15/10/2018","467,00","467,00","467,00","467,00","0,02K","-3,91%"
"10/10/2018","486,00","486,00","486,00","486,00","0,12K","-1,82%"
"08/10/2018","495,00","484,00","495,00","484,00","0,17K","1,64%"
"05/10/2018","487,00","490,00","490,00","484,00","0,14K","-2,60%"
"03/10/2018","500,00","495,00","500,00","495,00","0,14K","2,04%"
"02/10/2018","490,00","476,00","490,00","476,00","0,01K","0,00%"
"01/10/2018","490,00","475,00","494,00","475,00","0,31K","4,82%"
"28/09/2018","467,45","466,00","467,45","455,00","0,02K","9,99%"
"25/09/2018","425,00","425,00","425,00","425,00","0,01K","-0,47%"
"19/09/2018","427,00","427,00","427,00","427,00","0,00K","-9,17%"
"13/09/2018","470,10","470,10","470,10","470,10","0,00K","0,02%"
"12/09/2018","470,00","475,00","475,00","470,00","0,19K","-1,07%"
"07/09/2018","475,10","475,15","475,15","475,10","0,06K","0,00%"
"06/09/2018","475,10","475,10","475,10","475,10","0,00K","0,02%"
"05/09/2018","475,00","475,00","475,00","475,00","0,00K","0,20%"
"03/09/2018","474,05","488,00","488,00","474,00","0,01K","-0,41%"
"31/08/2018","476,00","476,00","476,00","476,00","0,01K","-0,21%"
"30/08/2018","477,00","479,00","479,00","477,00","0,15K","-0,63%"
"28/08/2018","480,00","480,00","480,00","480,00","0,00K","0,84%"
"27/08/2018","476,00","489,90","489,90","476,00","0,02K","-2,86%"
"24/08/2018","490,00","490,00","490,00","490,00","0,00K","0,00%"
"17/08/2018","490,00","490,00","490,00","490,00","0,00K","2,08%"
"10/08/2018","480,00","472,60","480,00","472,60","0,01K","1,80%"
"07/08/2018","471,50","471,50","471,50","471,50","0,02K","0,11%"
"02/08/2018","471,00","481,00","481,00","471,00","0,05K","0,00%"
"31/07/2018","471,00","471,20","473,00","471,00","0,19K","-5,80%"
"25/07/2018","500,00","490,00","500,00","490,00","0,10K","0,01%"
"16/07/2018","499,95","480,00","499,95","480,00","0,11K","-0,01%"
"12/07/2018","500,00","500,00","500,00","500,00","0,00K","5,53%"
"11/07/2018","473,80","473,75","473,80","473,75","0,04K","3,00%"
"06/07/2018","460,00","460,00","460,00","460,00","0,05K","1,08%"
"05/07/2018","455,10","455,10","455,10","455,10","0,00K","-7,12%"
"03/07/2018","490,00","490,00","490,00","490,00","0,03K","2,08%"
"29/06/2018","480,00","472,95","499,00","472,95","1,51K","1,49%"
"28/06/2018","472,95","430,20","472,95","430,20","0,33K","9,99%"
"25/06/2018","430,00","430,00","430,00","430,00","0,01K","-5,49%"
"20/06/2018","455,00","455,00","455,00","455,00","4,97K","0,00%"
"13/06/2018","455,00","455,00","455,00","455,00","0,00K","-2,15%"
"12/06/2018","465,00","466,00","466,00","465,00","0,05K","1,09%"
"07/06/2018","460,00","460,00","460,00","460,00","0,00K","-7,03%"
"06/06/2018","494,80","494,80","494,80","494,80","0,02K","-1,04%"
"01/06/2018","500,00","500,00","500,00","500,00","0,00K","1,42%"
"31/05/2018","493,00","493,00","493,00","493,00","0,05K","-3,12%"
"25/05/2018","508,90","494,10","508,90","494,10","0,01K","3,00%"
"24/05/2018","494,10","494,10","494,10","494,10","0,00K","-0,18%"
"23/05/2018","495,00","495,00","495,00","495,00","0,02K","0,18%"
"21/05/2018","494,10","494,10","494,10","494,10","0,00K","-0,08%"
"18/05/2018","494,50","494,50","494,50","494,50","0,01K","-2,08%"
"17/05/2018","505,00","505,00","505,00","505,00","0,01K","1,00%"
"15/05/2018","500,00","500,00","500,00","500,00","0,00K","-7,06%"
"14/05/2018","538,00","537,00","538,00","537,00","0,10K","0,00%"
"11/05/2018","538,00","492,50","538,00","492,50","0,00K","8,56%"
"09/05/2018","495,60","495,60","495,60","495,60","0,00K","-0,88%"
"08/05/2018","500,00","505,00","505,00","500,00","0,01K","-0,99%"
"07/05/2018","505,00","510,00","510,00","505,00","0,14K","1,00%"
"03/05/2018","500,00","500,00","500,00","500,00","0,01K","0,00%"
"30/04/2018","500,00","500,00","500,00","500,00","0,01K","-0,40%"
"27/04/2018","502,00","502,00","502,00","502,00","0,20K","0,40%"
"26/04/2018","500,00","500,00","514,00","500,00","0,21K","2,46%"
"24/04/2018","488,00","488,00","488,00","488,00","0,01K","0,21%"
"23/04/2018","487,00","497,00","500,00","486,00","20,03K","-2,01%"
"20/04/2018","497,00","491,00","497,00","491,00","0,03K","1,22%"
"17/04/2018","491,00","491,00","491,00","491,00","0,02K","1,45%"
"13/04/2018","484,00","484,00","484,00","484,00","0,02K","0,31%"
"10/04/2018","482,50","482,50","482,50","482,50","0,03K","0,28%"
"09/04/2018","481,15","481,15","481,15","481,15","0,00K","-1,81%"
"06/04/2018","490,00","490,00","490,00","490,00","0,01K","-2,20%"
"03/04/2018","501,00","520,00","520,00","501,00","0,33K","2,23%"
"02/04/2018","490,05","511,00","511,00","490,05","0,37K","-4,10%"
"30/03/2018","511,00","510,00","511,00","510,00","0,30K","-6,90%"
"28/03/2018","548,90","538,00","550,00","538,00","0,19K","3,57%"
"27/03/2018","530,00","458,00","530,00","458,00","0,60K","7,08%"
"26/03/2018","494,95","450,00","494,95","450,00","0,99K","9,99%"
"23/03/2018","450,00","450,00","450,00","450,00","0,02K","4,65%"
"22/03/2018","430,00","430,00","430,00","430,00","0,05K","0,00%"
"21/03/2018","430,00","430,00","430,00","430,00","0,17K","0,00%"
"20/03/2018","430,00","450,00","450,00","430,00","0,01K","-4,91%"
"16/03/2018","452,20","452,20","452,20","452,20","0,00K","0,16%"
"15/03/2018","451,50","451,50","451,50","451,50","0,00K","-3,93%"
"14/03/2018","469,95","451,50","470,00","451,50","0,02K","-0,01%"
"09/03/2018","470,00","450,10","470,00","450,00","6,62K","1,95%"
"05/03/2018","461,00","461,00","461,00","461,00","0,03K","0,00%"
"02/03/2018","461,00","460,55","461,00","460,55","0,06K","-1,71%"
"01/03/2018","469,00","460,00","469,00","460,00","0,30K","-4,87%"
"28/02/2018","493,00","493,00","493,00","493,00","0,02K","0,00%"
"26/02/2018","493,00","493,00","493,00","493,00","0,01K","0,82%"
"23/02/2018","489,00","489,00","489,00","489,00","0,00K","-0,20%"
"21/02/2018","490,00","490,00","490,00","490,00","0,61K","-0,81%"
"20/02/2018","494,00","494,00","494,00","494,00","0,00K","5,33%"
"19/02/2018","469,00","440,00","469,00","440,00","0,73K","6,88%"
"16/02/2018","438,80","410,05","438,80","410,05","0,71K","2,67%"
"15/02/2018","427,40","427,40","427,40","427,40","0,05K","6,32%"
"13/02/2018","402,00","402,00","402,00","402,00","0,01K","-7,59%"
"05/02/2018","435,00","424,00","435,00","424,00","0,55K","2,84%"
"02/02/2018","423,00","435,00","435,00","423,00","0,15K","-2,06%"
"01/02/2018","431,90","420,00","431,90","420,00","0,25K","5,34%"
"31/01/2018","410,00","410,00","410,00","410,00","0,00K","-2,38%"
"30/01/2018","420,00","401,00","420,00","401,00","0,03K","-0,24%"
"29/01/2018","421,00","421,00","421,00","421,00","0,07K","0,00%"
"26/01/2018","421,00","425,00","433,00","421,00","0,31K","-4,32%"
"25/01/2018","440,00","431,50","440,00","431,50","0,35K","1,88%"
"24/01/2018","431,90","385,00","432,25","385,00","2,47K","9,90%"
"23/01/2018","393,00","380,15","393,00","380,15","0,04K","-0,23%"
"19/01/2018","393,90","377,05","393,90","377,05","0,02K","1,00%"
"17/01/2018","390,00","408,00","408,00","390,00","0,01K","0,44%"
"16/01/2018","388,30","377,10","388,30","377,05","0,06K","2,92%"
"15/01/2018","377,30","378,50","378,50","377,30","0,05K","0,35%"
"12/01/2018","376,00","376,00","376,00","376,00","0,00K","0,27%"
"09/01/2018","375,00","388,00","388,00","375,00","0,66K","-6,25%"
"05/01/2018","400,00","400,50","400,50","400,00","0,10K","-4,76%"
"04/01/2018","420,00","419,00","420,00","419,00","0,61K","3,19%"
"03/01/2018","407,00","407,00","407,00","407,00","0,01K","0,49%"
"02/01/2018","405,00","400,00","405,00","400,00","0,06K","0,62%"
"28/12/2017","402,50","389,00","402,50","372,30","0,19K","9,90%"
"26/12/2017","366,25","366,25","366,25","366,20","0,69K","0,04%"
"25/12/2017","366,10","367,10","367,10","366,10","0,26K","-1,85%"
"22/12/2017","373,00","367,00","373,00","367,00","0,11K","0,00%"
"20/12/2017","373,00","373,10","374,00","372,25","0,07K","-6,75%"
"19/12/2017","400,00","400,00","400,00","400,00","0,01K","-1,22%"
"13/12/2017","404,95","367,10","404,95","367,00","0,01K","7,70%"
"08/12/2017","376,00","376,00","376,00","376,00","0,01K","0,00%"
"06/12/2017","376,00","377,50","377,50","376,00","0,29K","-3,09%"
"05/12/2017","388,00","388,00","388,00","388,00","0,02K","-3,00%"
"29/11/2017","400,00","400,00","400,00","400,00","0,00K","0,00%"
"28/11/2017","400,00","410,00","410,00","400,00","0,01K","6,67%"
"27/11/2017","375,00","375,00","375,00","375,00","0,60K","-5,80%"
"24/11/2017","398,10","398,35","398,35","398,10","0,62K","0,01%"
"23/11/2017","398,05","400,50","400,50","398,05","0,26K","-4,08%"
"21/11/2017","415,00","415,00","415,00","415,00","0,02K","0,00%"
"20/11/2017","415,00","415,00","415,00","415,00","0,01K","-2,35%"
"15/11/2017","425,00","420,00","427,00","420,00","0,10K","1,19%"
"13/11/2017","420,00","420,00","420,00","420,00","0,32K","2,44%"
"10/11/2017","410,00","397,90","420,00","389,00","0,01K","-0,49%"
"09/11/2017","412,00","412,00","420,00","412,00","0,05K","1,48%"
"08/11/2017","406,00","384,90","411,90","384,90","1,12K","8,27%"
"07/11/2017","375,00","375,00","375,00","375,00","0,08K","1,63%"
"03/11/2017","369,00","363,00","369,00","363,00","0,12K","1,79%"
"02/11/2017","362,50","365,00","365,00","361,15","0,22K","0,69%"
"01/11/2017","360,00","360,00","361,00","360,00","0,23K","-2,64%"
"27/10/2017","369,75","354,05","369,75","354,05","0,17K","4,75%"
"26/10/2017","353,00","352,00","361,00","351,20","0,12K","0,51%"
"25/10/2017","351,20","375,00","375,00","351,10","0,23K","-5,08%"
"24/10/2017","370,00","341,55","370,00","341,55","0,10K","0,00%"
"23/10/2017","370,00","370,00","370,00","370,00","0,10K","1,98%"
"20/10/2017","362,80","390,00","390,00","362,80","0,08K","-2,16%"
"19/10/2017","370,80","338,00","370,80","338,00","0,30K","10,00%"
"18/10/2017","337,10","407,00","407,00","336,60","2,29K","-9,85%"
"17/10/2017","373,95","349,00","373,95","349,00","0,59K","9,99%"
"16/10/2017","340,00","305,00","340,95","305,00","0,76K","9,68%"
"12/10/2017","310,00","299,00","310,00","299,00","0,14K","4,03%"
"11/10/2017","298,00","304,00","304,00","298,00","0,01K","-1,97%"
"10/10/2017","304,00","292,00","304,00","292,00","0,47K","4,11%"
"09/10/2017","292,00","293,00","298,00","292,00","0,02K","-0,68%"
"05/10/2017","294,00","294,00","294,00","294,00","0,03K","-2,00%"
"04/10/2017","300,00","294,20","300,00","294,00","0,10K","2,04%"
"03/10/2017","294,00","294,00","294,20","294,00","0,05K","-2,65%"
"02/10/2017","302,00","303,00","303,00","291,00","0,53K","-5,63%"
"29/09/2017","320,00","320,00","320,00","319,00","0,19K","5,26%"
"28/09/2017","304,00","304,05","304,05","304,00","0,02K","-0,65%"
"27/09/2017","306,00","315,00","315,00","306,00","0,06K","-2,08%"
"20/09/2017","312,50","317,50","328,00","312,50","0,14K","-1,73%"
"19/09/2017","318,00","304,50","318,00","303,00","0,10K","1,60%"
"14/09/2017","313,00","305,00","313,00","304,00","0,18K","2,96%"
"13/09/2017","304,00","304,00","304,00","304,00","0,00K","-2,88%"
"11/09/2017","313,00","298,00","313,00","298,00","0,50K","6,10%"
"08/09/2017","295,00","295,00","295,00","295,00","0,06K","1,72%"
"07/09/2017","290,00","290,30","290,30","290,00","0,05K","-0,10%"
"06/09/2017","290,30","290,00","298,00","290,00","0,18K","-2,44%"
"05/09/2017","297,55","290,95","297,55","290,95","0,04K","2,60%"
"04/09/2017","290,00","290,00","290,00","290,00","0,03K","0,00%"
"31/08/2017","290,00","290,00","290,00","290,00","0,32K","0,00%"
"30/08/2017","290,00","280,10","290,00","280,00","0,23K","-0,68%"
"29/08/2017","292,00","287,05","292,00","285,20","0,12K","-0,17%"
"28/08/2017","292,50","292,50","292,50","292,50","0,01K","1,92%"
"25/08/2017","287,00","290,00","290,00","287,00","0,00K","-1,03%"
"24/08/2017","290,00","290,00","290,00","290,00","0,00K","-0,68%"
"23/08/2017","292,00","292,00","292,00","292,00","0,02K","-1,48%"
"18/08/2017","296,40","296,20","296,40","296,20","0,07K","0,00%"
"17/08/2017","296,40","291,00","296,40","291,00","0,11K","1,86%"
"16/08/2017","291,00","290,00","291,00","290,00","0,02K","0,00%"
"11/08/2017","291,00","285,55","291,00","285,55","0,29K","1,93%"
"10/08/2017","285,50","285,50","285,50","285,50","0,01K","-0,05%"
"09/08/2017","285,65","285,65","285,65","285,65","0,01K","0,02%"
"07/08/2017","285,60","285,60","285,60","285,60","0,00K","-1,52%"
"04/08/2017","290,00","290,00","290,00","290,00","0,01K","1,58%"
"03/08/2017","285,50","285,50","285,50","285,50","0,05K","-0,17%"
"02/08/2017","286,00","286,00","286,00","286,00","0,11K","0,00%"
"31/07/2017","286,00","286,00","286,00","286,00","0,02K","-3,54%"
"25/07/2017","296,50","296,50","296,50","296,50","0,01K","3,49%"
"24/07/2017","286,50","286,10","286,50","286,00","0,03K","0,17%"
"21/07/2017","286,00","286,00","286,00","286,00","0,11K","-0,02%"
"20/07/2017","286,05","286,05","286,05","286,05","0,02K","-0,68%"
"19/07/2017","288,00","288,00","288,00","288,00","0,07K","0,00%"
"18/07/2017","288,00","288,00","288,00","288,00","0,17K","-3,63%"
"14/07/2017","298,85","285,10","298,85","285,10","0,07K","3,05%"
"13/07/2017","290,00","290,50","290,50","290,00","0,65K","1,58%"
"12/07/2017","285,50","291,05","291,05","285,50","0,09K","-1,96%"
"11/07/2017","291,20","300,00","300,00","291,20","0,01K","-0,61%"
"10/07/2017","293,00","293,00","293,00","293,00","0,01K","-2,64%"
"07/07/2017","300,95","294,00","300,95","290,00","0,07K","-0,02%"
"06/07/2017","301,00","301,00","301,00","301,00","0,02K","0,02%"
"05/07/2017","300,95","292,30","302,00","292,10","0,04K","-1,33%"
"30/06/2017","305,00","285,00","305,00","285,00","0,22K","0,00%"
"28/06/2017","305,00","301,50","305,00","301,50","0,04K","4,43%"
"15/06/2017","292,05","292,05","292,05","292,05","0,01K","-0,02%"
"13/06/2017","292,10","292,10","292,10","292,10","0,00K","0,02%"
"08/06/2017","292,05","292,20","292,20","292,00","0,03K","-2,65%"
"01/06/2017","300,00","292,15","300,00","292,15","0,03K","-0,96%"
"29/05/2017","302,90","302,90","302,90","302,90","0,09K","-0,33%"
"24/05/2017","303,90","303,90","303,90","303,90","0,00K","4,04%"
"23/05/2017","292,10","293,70","293,70","292,10","0,01K","-2,63%"
"22/05/2017","300,00","300,00","300,00","300,00","0,01K","2,01%"
"19/05/2017","294,10","295,00","295,00","294,10","0,02K","-0,34%"
"18/05/2017","295,10","296,00","296,00","295,10","0,03K","-0,20%"
"17/05/2017","295,70","295,70","295,70","295,70","0,00K","0,02%"
"16/05/2017","295,65","295,20","312,40","295,20","0,04K","-5,39%"
"09/05/2017","312,50","303,00","312,50","300,00","0,11K","2,46%"
"05/05/2017","305,00","305,10","305,10","301,30","0,03K","0,00%"
"04/05/2017","305,00","313,00","313,00","305,00","0,04K","-2,56%"
"03/05/2017","313,00","314,00","314,00","292,10","0,04K","-0,62%"
"02/05/2017","314,95","314,95","314,95","314,95","0,01K","-0,02%"
"25/04/2017","315,00","315,00","315,00","315,00","0,00K","7,88%"
"24/04/2017","292,00","292,00","292,00","292,00","0,04K","0,00%"
"21/04/2017","292,00","292,00","292,00","292,00","0,02K","0,00%"
"20/04/2017","292,00","300,00","300,00","292,00","0,25K","0,00%"
"17/04/2017","292,00","292,00","292,00","292,00","0,00K","0,34%"
"12/04/2017","291,00","291,00","291,00","291,00","0,00K","0,00%"
"11/04/2017","291,00","291,00","291,00","291,00","0,10K","-6,13%"
"06/04/2017","310,00","310,00","310,00","310,00","0,01K","3,68%"
"05/04/2017","299,00","299,00","299,00","299,00","0,00K","0,00%"
