"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/11/2022","4.500,0","4.501,0","4.501,0","4.400,0","2,21K","0,00%"
"11/11/2022","4.500,0","4.500,0","4.500,0","4.500,0","0,02K","0,00%"
"10/11/2022","4.500,0","4.500,0","4.500,0","4.500,0","2,38K","-2,17%"
"09/11/2022","4.600,0","4.600,0","4.600,0","4.600,0","0,01K","2,22%"
"04/11/2022","4.500,0","4.500,0","4.500,0","4.500,0","0,00K","-2,60%"
"03/11/2022","4.620,0","4.550,0","4.620,0","4.550,0","0,02K","0,48%"
"28/10/2022","4.598,0","4.598,0","4.598,0","4.598,0","0,31K","-0,04%"
"27/10/2022","4.600,0","4.501,0","4.600,0","4.500,0","0,04K","-0,82%"
"26/10/2022","4.638,0","4.530,0","4.638,0","4.530,0","0,72K","-0,26%"
"21/10/2022","4.650,0","4.650,0","4.650,0","4.650,0","0,15K","1,97%"
"20/10/2022","4.560,0","4.690,0","4.690,0","4.560,0","0,05K","-2,98%"
"18/10/2022","4.700,0","4.500,0","4.700,0","4.500,0","0,27K","-0,93%"
"17/10/2022","4.744,0","4.504,0","4.744,0","4.500,0","0,01K","0,94%"
"14/10/2022","4.700,0","4.700,0","4.700,0","4.700,0","0,10K","-1,26%"
"13/10/2022","4.760,0","4.530,0","4.760,0","4.530,0","1,00K","5,66%"
"12/10/2022","4.505,0","4.772,0","4.772,0","4.505,0","0,08K","0,04%"
"11/10/2022","4.503,0","4.505,0","4.505,0","4.503,0","0,02K","-1,03%"
"07/10/2022","4.550,0","4.798,0","4.800,0","4.550,0","0,06K","-3,60%"
"06/10/2022","4.720,0","4.720,0","4.720,0","4.720,0","0,01K","0,85%"
"05/10/2022","4.680,0","4.680,0","4.680,0","4.680,0","0,00K","1,74%"
"30/09/2022","4.600,0","4.600,0","4.600,0","4.600,0","3,00K","0,00%"
"29/09/2022","4.600,0","4.600,0","4.600,0","4.600,0","2,00K","2,22%"
"28/09/2022","4.500,0","4.500,0","4.500,0","4.500,0","0,10K","-2,17%"
"27/09/2022","4.600,0","4.900,0","4.900,0","4.600,0","1,64K","-4,17%"
"26/09/2022","4.800,0","4.851,0","4.851,0","4.800,0","0,03K","-1,03%"
"23/09/2022","4.850,0","4.857,0","4.950,0","4.850,0","1,61K","-2,81%"
"22/09/2022","4.990,0","4.950,0","4.998,0","4.950,0","2,35K","1,01%"
"21/09/2022","4.940,0","4.940,0","4.940,0","4.940,0","0,05K","-1,00%"
"20/09/2022","4.990,0","4.990,0","4.990,0","4.990,0","0,01K","1,42%"
"19/09/2022","4.920,0","4.940,0","4.940,0","4.920,0","0,49K","-0,61%"
"16/09/2022","4.950,0","4.900,0","4.950,0","4.900,0","0,05K","1,02%"
"15/09/2022","4.900,0","4.900,0","4.901,0","4.900,0","0,08K","0,00%"
"13/09/2022","4.900,0","4.900,0","4.900,0","4.900,0","0,02K","0,00%"
"09/09/2022","4.900,0","4.900,0","4.900,0","4.900,0","0,49K","0,00%"
"07/09/2022","4.900,0","4.900,0","4.900,0","4.900,0","0,50K","-1,84%"
"01/09/2022","4.992,0","4.992,0","4.992,0","4.992,0","0,00K","0,00%"
"31/08/2022","4.992,0","4.920,0","4.992,0","4.800,0","0,05K","1,59%"
"30/08/2022","4.914,0","4.914,0","4.914,0","4.914,0","0,01K","-1,72%"
"26/08/2022","5.000,0","5.000,0","5.000,0","5.000,0","0,05K","0,12%"
"25/08/2022","4.994,0","4.994,0","4.994,0","4.994,0","0,00K","-0,04%"
"19/08/2022","4.996,0","4.996,0","4.996,0","4.996,0","0,01K","1,96%"
"12/08/2022","4.900,0","4.900,0","4.900,0","4.900,0","0,10K","1,03%"
"29/07/2022","4.850,0","4.899,0","4.899,0","4.850,0","0,02K","-1,02%"
"28/07/2022","4.900,0","4.850,0","4.900,0","4.850,0","0,11K","1,03%"
"27/07/2022","4.850,0","4.830,0","4.854,0","4.830,0","0,03K","1,04%"
"22/07/2022","4.800,0","4.819,0","4.819,0","4.800,0","0,05K","2,13%"
"21/07/2022","4.700,0","4.700,0","4.700,0","4.700,0","0,03K","2,17%"
"20/07/2022","4.600,0","4.600,0","4.600,0","4.600,0","0,37K","0,00%"
"19/07/2022","4.600,0","4.601,0","4.601,0","4.600,0","0,10K","0,00%"
"18/07/2022","4.600,0","4.600,0","4.600,0","4.600,0","1,21K","-2,13%"
"15/07/2022","4.700,0","4.500,0","4.700,0","4.500,0","0,18K","3,34%"
"14/07/2022","4.548,0","4.548,0","4.548,0","4.548,0","0,00K","1,07%"
"12/07/2022","4.500,0","4.500,0","4.500,0","4.500,0","0,05K","0,00%"
"08/07/2022","4.500,0","4.540,0","4.540,0","4.500,0","0,45K","-1,06%"
"06/07/2022","4.548,0","4.301,0","4.550,0","4.301,0","0,02K","4,43%"
"05/07/2022","4.355,0","4.355,0","4.355,0","4.355,0","0,01K","-1,69%"
"04/07/2022","4.430,0","4.305,0","4.430,0","4.305,0","0,01K","-1,23%"
"01/07/2022","4.485,0","4.480,0","4.485,0","4.480,0","0,02K","5,98%"
"30/06/2022","4.232,0","4.700,0","4.700,0","4.232,0","1,43K","-5,96%"
"29/06/2022","4.500,0","4.500,0","4.500,0","4.500,0","0,20K","-2,20%"
"28/06/2022","4.601,0","4.601,0","4.601,0","4.601,0","0,00K","0,00%"
"27/06/2022","4.601,0","4.601,0","4.601,0","4.601,0","12,16K","0,02%"
"24/06/2022","4.600,0","4.600,0","4.600,0","4.600,0","1,47K","0,66%"
"23/06/2022","4.570,0","4.570,0","4.570,0","4.570,0","0,60K","-2,79%"
"22/06/2022","4.701,0","4.700,0","4.707,0","4.700,0","2,24K","0,02%"
"21/06/2022","4.700,0","4.651,0","4.700,0","4.651,0","0,16K","1,56%"
"20/06/2022","4.628,0","4.628,0","4.628,0","4.628,0","0,01K","-2,57%"
"17/06/2022","4.750,0","4.750,0","4.750,0","4.750,0","0,80K","-0,42%"
"16/06/2022","4.770,0","4.770,0","4.770,0","4.770,0","0,02K","-2,65%"
"15/06/2022","4.900,0","4.999,0","4.999,0","4.806,0","0,36K","2,08%"
"14/06/2022","4.800,0","4.800,0","4.800,0","4.800,0","0,26K","0,00%"
"13/06/2022","4.800,0","4.800,0","4.800,0","4.800,0","0,02K","-4,00%"
"10/06/2022","5.000,0","5.000,0","5.000,0","5.000,0","0,03K","0,30%"
"09/06/2022","4.985,0","4.980,0","4.985,0","4.980,0","0,03K","0,50%"
"08/06/2022","4.960,0","4.960,0","4.960,0","4.960,0","0,02K","-5,88%"
"07/06/2022","5.270,0","4.900,0","5.270,0","4.900,0","0,06K","5,80%"
"03/06/2022","4.981,0","4.820,0","4.984,0","4.820,0","0,41K","-0,16%"
"02/06/2022","4.989,0","4.989,0","4.989,0","4.989,0","0,05K","5,99%"
"31/05/2022","4.707,0","4.707,0","4.707,0","4.707,0","0,09K","0,15%"
"30/05/2022","4.700,0","4.700,0","4.700,0","4.700,0","0,15K","0,09%"
"27/05/2022","4.696,0","4.696,0","4.696,0","4.696,0","0,34K","2,98%"
"25/05/2022","4.560,0","4.801,0","4.801,0","4.560,0","0,05K","-5,30%"
"24/05/2022","4.815,0","4.814,0","4.815,0","4.814,0","0,04K","0,00%"
"23/05/2022","4.815,0","4.817,0","4.817,0","4.815,0","0,00K","-2,73%"
"20/05/2022","4.950,0","4.808,0","4.950,0","4.808,0","0,13K","0,39%"
"19/05/2022","4.931,0","4.931,0","4.931,0","4.931,0","2,88K","-2,74%"
"16/05/2022","5.070,0","4.825,0","5.070,0","4.610,0","0,06K","5,08%"
"13/05/2022","4.825,0","4.825,0","4.825,0","4.825,0","0,03K","-1,33%"
"11/05/2022","4.890,0","4.950,0","4.950,0","4.890,0","0,05K","-2,20%"
"10/05/2022","5.000,0","5.000,0","5.000,0","5.000,0","0,02K","0,00%"
"09/05/2022","5.000,0","5.000,0","5.000,0","5.000,0","0,01K","-2,34%"
"06/05/2022","5.120,0","5.120,0","5.120,0","5.120,0","0,01K","2,40%"
"05/05/2022","5.000,0","5.145,0","5.147,0","5.000,0","0,03K","-2,91%"
"04/05/2022","5.150,0","5.150,0","5.150,0","5.150,0","0,00K","0,00%"
"29/04/2022","5.150,0","5.000,0","5.150,0","5.000,0","0,04K","3,00%"
"27/04/2022","5.000,0","5.000,0","5.000,0","5.000,0","0,01K","0,00%"
"25/04/2022","5.000,0","4.911,0","5.000,0","4.855,0","0,02K","0,00%"
"22/04/2022","5.000,0","4.950,0","5.000,0","4.950,0","0,65K","2,04%"
"21/04/2022","4.900,0","4.910,0","4.910,0","4.900,0","0,00K","-1,51%"
"20/04/2022","4.975,0","4.974,0","4.975,0","4.974,0","0,00K","-0,08%"
"19/04/2022","4.979,0","4.970,0","4.979,0","4.970,0","0,00K","-0,22%"
"15/04/2022","4.990,0","4.990,0","4.990,0","4.990,0","0,24K","1,84%"
"14/04/2022","4.900,0","4.900,0","4.900,0","4.900,0","0,00K","-0,41%"
"13/04/2022","4.920,0","4.994,0","4.994,0","4.920,0","2,01K","-1,28%"
"12/04/2022","4.984,0","4.900,0","4.984,0","4.900,0","0,00K","1,92%"
"08/04/2022","4.890,0","4.890,0","4.890,0","4.890,0","2,40K","1,88%"
"05/04/2022","4.800,0","4.800,0","4.800,0","4.800,0","0,08K","0,52%"
"04/04/2022","4.775,0","4.800,0","4.800,0","4.775,0","0,00K","-0,52%"
"31/03/2022","4.800,0","4.801,0","4.801,0","4.800,0","0,11K","0,00%"
"30/03/2022","4.800,0","4.850,0","4.850,0","4.800,0","0,18K","-0,04%"
"29/03/2022","4.802,0","4.802,0","4.803,0","4.802,0","0,06K","-0,99%"
"28/03/2022","4.850,0","4.850,0","4.850,0","4.850,0","0,01K","2,11%"
"25/03/2022","4.750,0","4.850,0","5.029,0","4.750,0","0,62K","-2,06%"
"23/03/2022","4.850,0","4.850,0","4.850,0","4.850,0","2,13K","0,00%"
"22/03/2022","4.850,0","4.850,0","4.850,0","4.850,0","3,47K","0,83%"
"21/03/2022","4.810,0","5.100,0","5.100,0","4.810,0","0,05K","-0,21%"
"18/03/2022","4.820,0","5.087,0","5.087,0","4.820,0","0,44K","0,42%"
"16/03/2022","4.800,0","4.800,0","4.800,0","4.800,0","0,09K","0,00%"
"15/03/2022","4.800,0","4.901,0","4.901,0","4.800,0","0,18K","0,00%"
"11/03/2022","4.800,0","4.930,0","4.930,0","4.800,0","1,08K","-2,04%"
"10/03/2022","4.900,0","5.150,0","5.150,0","4.900,0","0,92K","-4,85%"
"09/03/2022","5.150,0","4.960,0","5.150,0","4.960,0","0,04K","0,00%"
"08/03/2022","5.150,0","5.150,0","5.250,0","5.150,0","0,07K","-4,45%"
"07/03/2022","5.390,0","4.954,0","5.390,0","4.954,0","0,01K","2,28%"
"04/03/2022","5.270,0","4.900,0","5.270,0","4.899,0","1,17K","5,40%"
"03/03/2022","5.000,0","5.000,0","5.000,0","5.000,0","0,00K","0,00%"
"02/03/2022","5.000,0","5.030,0","5.030,0","4.801,0","0,02K","-0,40%"
"01/03/2022","5.020,0","5.020,0","5.020,0","5.020,0","0,10K","-4,74%"
"28/02/2022","5.270,0","5.301,0","5.301,0","5.270,0","0,06K","-5,89%"
"25/02/2022","5.600,0","5.628,0","5.628,0","5.600,0","0,26K","5,46%"
"24/02/2022","5.310,0","5.601,0","5.601,0","5.310,0","0,02K","-5,35%"
"23/02/2022","5.610,0","5.692,0","5.692,0","5.610,0","0,10K","-1,58%"
"22/02/2022","5.700,0","5.700,0","5.700,0","5.700,0","0,10K","0,00%"
"21/02/2022","5.700,0","5.700,0","5.700,0","5.700,0","0,00K","-0,35%"
"17/02/2022","5.720,0","5.720,0","5.720,0","5.720,0","0,00K","-1,04%"
"16/02/2022","5.780,0","5.780,0","5.780,0","5.780,0","0,00K","-1,83%"
"14/02/2022","5.888,0","5.888,0","5.888,0","5.888,0","0,00K","2,40%"
"11/02/2022","5.750,0","5.750,0","5.750,0","5.750,0","0,01K","-2,54%"
"09/02/2022","5.900,0","5.880,0","5.900,0","5.880,0","0,02K","1,55%"
"08/02/2022","5.810,0","5.810,0","5.810,0","5.810,0","0,00K","-1,01%"
"07/02/2022","5.869,0","5.600,0","5.869,0","5.600,0","0,03K","2,96%"
"04/02/2022","5.700,0","5.900,0","5.900,0","5.700,0","0,63K","-0,42%"
"03/02/2022","5.724,0","5.900,0","5.900,0","5.724,0","0,11K","-2,98%"
"02/02/2022","5.900,0","5.945,0","5.950,0","5.900,0","0,50K","0,08%"
"01/02/2022","5.895,0","5.780,0","5.895,0","5.780,0","0,00K","4,99%"
"31/01/2022","5.615,0","5.618,0","5.618,0","5.615,0","0,01K","0,00%"
"28/01/2022","5.615,0","5.899,0","5.900,0","5.615,0","0,04K","-0,09%"
"27/01/2022","5.620,0","5.620,0","5.620,0","5.620,0","0,01K","-3,10%"
"26/01/2022","5.800,0","5.800,0","5.800,0","5.800,0","0,00K","1,75%"
"24/01/2022","5.700,0","5.700,0","5.702,0","5.700,0","0,01K","0,00%"
"21/01/2022","5.700,0","5.680,0","5.700,0","5.680,0","0,26K","0,35%"
"20/01/2022","5.680,0","5.829,0","5.829,0","5.655,0","0,06K","3,27%"
"19/01/2022","5.500,0","5.500,0","5.500,0","5.500,0","0,01K","1,66%"
"17/01/2022","5.410,0","5.411,0","5.411,0","5.410,0","0,08K","0,00%"
"14/01/2022","5.410,0","5.410,0","5.410,0","5.410,0","0,71K","1,10%"
"13/01/2022","5.351,0","5.351,0","5.351,0","5.351,0","0,00K","-0,98%"
"10/01/2022","5.404,0","5.404,0","5.404,0","5.404,0","0,01K","3,82%"
"04/01/2022","5.205,0","5.205,0","5.205,0","5.205,0","0,00K","-1,79%"
"31/12/2021","5.300,0","5.300,0","5.300,0","5.300,0","1,52K","0,28%"
"30/12/2021","5.285,0","5.285,0","5.285,0","5.285,0","0,32K","-3,91%"
"29/12/2021","5.500,0","5.500,0","5.500,0","5.500,0","0,17K","3,81%"
"28/12/2021","5.298,0","5.298,0","5.298,0","5.298,0","12,20K","0,25%"
"27/12/2021","5.285,0","5.285,0","5.285,0","5.285,0","0,00K","-3,91%"
"24/12/2021","5.500,0","5.500,0","5.500,0","5.500,0","0,19K","3,83%"
"23/12/2021","5.297,0","5.297,0","5.297,0","5.297,0","0,54K","3,86%"
"22/12/2021","5.100,0","5.100,0","5.100,0","5.100,0","0,10K","-1,92%"
"21/12/2021","5.200,0","5.200,0","5.200,0","5.200,0","0,01K","1,76%"
"17/12/2021","5.110,0","5.110,0","5.110,0","5.110,0","0,10K","0,20%"
"16/12/2021","5.100,0","5.100,0","5.100,0","5.100,0","0,30K","-2,13%"
"15/12/2021","5.211,0","5.211,0","5.211,0","5.211,0","0,01K","3,99%"
"13/12/2021","5.011,0","5.011,0","5.011,0","5.011,0","0,01K","-1,75%"
"10/12/2021","5.100,0","5.100,0","5.100,0","5.100,0","0,12K","-2,86%"
"09/12/2021","5.250,0","5.250,0","5.250,0","5.250,0","0,01K","2,94%"
"03/12/2021","5.100,0","5.100,0","5.100,0","5.100,0","0,01K","-1,92%"
"01/12/2021","5.200,0","5.200,0","5.200,0","5.200,0","0,02K","-1,89%"
"30/11/2021","5.300,0","5.300,0","5.300,0","5.300,0","0,20K","3,92%"
"29/11/2021","5.100,0","5.100,0","5.100,0","5.100,0","0,00K","-3,83%"
"26/11/2021","5.303,0","5.303,0","5.303,0","5.303,0","0,54K","0,00%"
"25/11/2021","5.303,0","5.303,0","5.303,0","5.303,0","0,11K","3,98%"
"24/11/2021","5.100,0","5.100,0","5.100,0","5.100,0","0,03K","1,49%"
"23/11/2021","5.025,0","5.025,0","5.025,0","5.025,0","0,81K","-3,48%"
"22/11/2021","5.206,0","5.206,0","5.206,0","5.206,0","0,05K","0,00%"
"19/11/2021","5.206,0","5.206,0","5.206,0","5.206,0","0,02K","4,00%"
"17/11/2021","5.006,0","5.006,0","5.006,0","5.006,0","0,50K","0,12%"
"16/11/2021","5.000,0","5.000,0","5.000,0","5.000,0","0,13K","-1,61%"
"12/11/2021","5.082,0","5.082,0","5.082,0","5.082,0","3,00K","-0,33%"
"11/11/2021","5.099,0","5.099,0","5.099,0","5.099,0","0,15K","-3,99%"
"09/11/2021","5.311,0","5.311,0","5.311,0","5.311,0","0,10K","-3,44%"
"08/11/2021","5.500,0","5.500,0","5.500,0","5.500,0","0,04K","-0,90%"
"04/11/2021","5.550,0","5.550,0","5.550,0","5.550,0","0,00K","3,82%"
"03/11/2021","5.346,0","5.346,0","5.346,0","5.346,0","0,00K","3,97%"
"02/11/2021","5.142,0","5.142,0","5.142,0","5.142,0","0,04K","0,00%"
"01/11/2021","5.142,0","5.142,0","5.142,0","5.142,0","0,01K","0,00%"
"29/10/2021","5.142,0","5.142,0","5.142,0","5.142,0","0,02K","3,98%"
"27/10/2021","4.945,0","4.945,0","4.945,0","4.945,0","0,00K","0,92%"
"25/10/2021","4.900,0","4.900,0","4.900,0","4.900,0","0,00K","2,45%"
"21/10/2021","4.783,0","4.783,0","4.783,0","4.783,0","0,00K","0,02%"
"18/10/2021","4.782,0","4.782,0","4.782,0","4.782,0","0,03K","-1,22%"
"15/10/2021","4.841,0","4.841,0","4.841,0","4.841,0","0,05K","1,06%"
"14/10/2021","4.790,0","4.790,0","4.790,0","4.790,0","0,00K","-0,21%"
"13/10/2021","4.800,0","4.800,0","4.800,0","4.800,0","0,28K","-0,83%"
"12/10/2021","4.840,0","4.840,0","4.840,0","4.840,0","0,01K","0,83%"
"11/10/2021","4.800,0","4.800,0","4.800,0","4.800,0","0,21K","0,42%"
"08/10/2021","4.780,0","4.780,0","4.780,0","4.780,0","0,04K","0,38%"
"04/10/2021","4.762,0","4.762,0","4.762,0","4.762,0","0,00K","1,99%"
"01/10/2021","4.669,0","4.669,0","4.669,0","4.669,0","0,09K","1,50%"
"30/09/2021","4.600,0","4.600,0","4.600,0","4.600,0","0,01K","0,00%"
"17/09/2021","4.600,0","4.600,0","4.600,0","4.600,0","0,01K","1,43%"
"15/09/2021","4.535,0","4.535,0","4.535,0","4.535,0","0,30K","0,00%"
"14/09/2021","4.535,0","4.535,0","4.535,0","4.535,0","0,51K","1,07%"
"10/09/2021","4.487,0","4.487,0","4.487,0","4.487,0","0,00K","1,98%"
"07/09/2021","4.400,0","4.400,0","4.400,0","4.400,0","1,00K","-1,79%"
"03/09/2021","4.480,0","4.480,0","4.480,0","4.480,0","0,01K","-1,75%"
"31/08/2021","4.560,0","4.560,0","4.560,0","4.560,0","0,00K","1,79%"
"13/08/2021","4.480,0","4.480,0","4.480,0","4.480,0","0,00K","1,82%"
"11/08/2021","4.400,0","4.400,0","4.400,0","4.400,0","0,00K","0,00%"
"09/08/2021","4.400,0","4.400,0","4.400,0","4.400,0","0,04K","-0,90%"
"06/08/2021","4.440,0","4.440,0","4.440,0","4.440,0","0,01K","1,90%"
"27/07/2021","4.357,0","4.357,0","4.357,0","4.357,0","0,02K","1,99%"
"26/07/2021","4.272,0","4.272,0","4.272,0","4.272,0","0,00K","1,98%"
"20/07/2021","4.189,0","4.189,0","4.189,0","4.189,0","0,00K","0,22%"
"16/07/2021","4.180,0","4.180,0","4.180,0","4.180,0","0,20K","1,90%"
"14/07/2021","4.102,0","4.102,0","4.102,0","4.102,0","0,25K","0,05%"
"13/07/2021","4.100,0","4.100,0","4.100,0","4.100,0","0,01K","-2,38%"
"09/07/2021","4.200,0","4.200,0","4.200,0","4.200,0","0,15K","0,00%"
"05/07/2021","4.200,0","4.288,0","4.288,0","4.200,0","1,19K","-2,05%"
"02/07/2021","4.288,0","4.288,0","4.288,0","4.288,0","0,01K","1,73%"
"01/07/2021","4.215,0","4.215,0","4.215,0","4.215,0","0,00K","0,00%"
"29/06/2021","4.215,0","4.215,0","4.215,0","4.215,0","0,12K","-1,95%"
"25/06/2021","4.299,0","4.299,0","4.299,0","4.299,0","0,36K","-0,02%"
"21/06/2021","4.300,0","4.300,0","4.300,0","4.300,0","0,00K","0,00%"
"18/06/2021","4.300,0","4.300,0","4.300,0","4.300,0","0,02K","2,67%"
"17/06/2021","4.188,0","4.100,0","4.188,0","4.100,0","0,00K","-0,02%"
"07/06/2021","4.189,0","4.189,0","4.189,0","4.189,0","0,00K","0,00%"
"04/06/2021","4.189,0","4.189,0","4.189,0","4.189,0","0,00K","2,90%"
"02/06/2021","4.071,0","4.071,0","4.071,0","4.071,0","0,01K","-0,71%"
"27/05/2021","4.100,0","4.100,0","4.100,0","4.100,0","0,31K","-1,91%"
"21/05/2021","4.180,0","4.180,0","4.180,0","4.180,0","0,04K","0,72%"
"20/05/2021","4.150,0","4.150,0","4.150,0","4.150,0","1,65K","-0,07%"
"19/05/2021","4.153,0","4.153,0","4.153,0","4.153,0","0,00K","0,02%"
"17/05/2021","4.152,0","4.110,0","4.152,0","4.110,0","0,04K","0,00%"
"11/05/2021","4.152,0","4.152,0","4.152,0","4.152,0","0,00K","0,05%"
"07/05/2021","4.150,0","4.095,0","4.150,0","4.051,0","0,26K","0,00%"
"04/05/2021","4.150,0","4.150,0","4.150,0","4.150,0","0,01K","1,22%"
"03/05/2021","4.100,0","4.100,0","4.100,0","4.100,0","17,75K","0,00%"
"30/04/2021","4.100,0","4.100,0","4.100,0","4.100,0","0,23K","2,76%"
"28/04/2021","3.990,0","3.990,0","3.990,0","3.990,0","0,04K","-0,05%"
"27/04/2021","3.992,0","3.932,0","4.000,0","3.932,0","0,51K","-1,43%"
"23/04/2021","4.050,0","3.955,0","4.050,0","3.955,0","0,03K","2,40%"
"20/04/2021","3.955,0","3.955,0","3.955,0","3.955,0","0,15K","0,00%"
"14/04/2021","3.955,0","3.955,0","3.955,0","3.955,0","0,00K","1,41%"
"13/04/2021","3.900,0","3.900,0","3.900,0","3.900,0","0,00K","-1,27%"
"09/04/2021","3.950,0","3.950,0","3.950,0","3.950,0","0,01K","1,28%"
"08/04/2021","3.900,0","3.900,0","3.900,0","3.900,0","0,00K","-1,37%"
"06/04/2021","3.954,0","4.097,0","4.097,0","3.954,0","15,00K","0,36%"
"05/04/2021","3.940,0","4.001,0","4.001,0","3.940,0","0,02K","-1,52%"
"02/04/2021","4.001,0","3.937,0","4.001,0","3.937,0","0,03K","1,81%"
"01/04/2021","3.930,0","3.930,0","3.930,0","3.930,0","0,00K","-1,97%"
"31/03/2021","4.009,0","4.008,0","4.009,0","4.008,0","0,18K","0,07%"
"25/03/2021","4.006,0","4.006,0","4.006,0","4.006,0","0,20K","0,00%"
"24/03/2021","4.006,0","4.006,0","4.006,0","4.006,0","0,00K","-1,55%"
"22/03/2021","4.069,0","4.069,0","4.069,0","4.069,0","0,19K","-0,02%"
"16/03/2021","4.070,0","4.010,0","4.070,0","4.010,0","0,21K","-0,49%"
"12/03/2021","4.090,0","4.090,0","4.090,0","4.090,0","0,34K","0,00%"
"09/03/2021","4.090,0","4.090,0","4.090,0","4.090,0","0,00K","1,74%"
"08/03/2021","4.020,0","4.020,0","4.020,0","4.020,0","0,00K","0,00%"
"05/03/2021","4.020,0","3.960,0","4.020,0","3.960,0","0,01K","-1,95%"
"22/02/2021","4.100,0","3.900,0","4.100,0","3.900,0","0,02K","2,50%"
"19/02/2021","4.000,0","4.000,0","4.000,0","4.000,0","0,30K","-1,23%"
"12/02/2021","4.050,0","4.050,0","4.050,0","4.050,0","0,55K","-1,22%"
"11/02/2021","4.100,0","4.100,0","4.100,0","4.100,0","0,01K","-3,76%"
"09/02/2021","4.260,0","4.100,0","4.260,0","4.100,0","0,88K","3,90%"
"08/02/2021","4.100,0","4.100,0","4.100,0","4.100,0","1,06K","-3,76%"
"04/02/2021","4.260,0","4.260,0","4.260,0","4.260,0","0,00K","-0,05%"
"02/02/2021","4.262,0","4.262,0","4.262,0","4.262,0","0,04K","3,98%"
"01/02/2021","4.099,0","4.099,0","4.099,0","4.099,0","0,00K","-0,15%"
"29/01/2021","4.105,0","4.105,0","4.105,0","4.105,0","0,04K","-0,05%"
"27/01/2021","4.107,0","4.107,0","4.107,0","4.107,0","0,01K","3,97%"
"25/01/2021","3.950,0","4.099,0","4.100,0","3.950,0","0,24K","-3,54%"
"22/01/2021","4.095,0","3.990,0","4.095,0","3.990,0","2,14K","2,63%"
"20/01/2021","3.990,0","3.990,0","3.990,0","3.990,0","0,01K","0,50%"
"19/01/2021","3.970,0","3.970,0","3.970,0","3.970,0","0,34K","1,79%"
"15/01/2021","3.900,0","3.900,0","3.900,0","3.900,0","0,05K","0,98%"
"07/01/2021","3.862,0","3.862,0","3.862,0","3.862,0","0,03K","-1,98%"
"06/01/2021","3.940,0","3.940,0","3.940,0","3.940,0","11,43K","0,00%"
"05/01/2021","3.940,0","3.940,0","3.970,0","3.940,0","0,02K","2,68%"
"04/01/2021","3.837,0","3.837,0","3.837,0","3.837,0","1,97K","3,98%"
"31/12/2020","3.690,0","3.690,0","3.690,0","3.690,0","3,50K","3,94%"
"30/12/2020","3.550,0","3.691,0","3.691,0","3.550,0","1,42K","-3,79%"
"29/12/2020","3.690,0","3.691,0","3.691,0","3.690,0","0,01K","-0,54%"
"28/12/2020","3.710,0","3.700,0","3.765,0","3.700,0","1,17K","-2,37%"
"25/12/2020","3.800,0","3.800,0","3.800,0","3.800,0","0,30K","-3,80%"
"22/12/2020","3.950,0","3.950,0","3.950,0","3.950,0","0,80K","0,74%"
"21/12/2020","3.921,0","3.850,0","3.921,0","3.850,0","0,02K","-1,98%"
"18/12/2020","4.000,0","4.110,0","4.120,0","4.000,0","0,09K","-2,44%"
"14/12/2020","4.100,0","4.000,0","4.100,0","4.000,0","1,01K","2,50%"
"11/12/2020","4.000,0","3.939,0","4.000,0","3.920,0","0,17K","2,04%"
"10/12/2020","3.920,0","3.920,0","3.920,0","3.920,0","0,00K","0,00%"
"09/12/2020","3.920,0","3.920,0","3.920,0","3.920,0","0,12K","0,00%"
"27/11/2020","3.920,0","3.920,0","3.920,0","3.920,0","0,03K","-1,98%"
"26/11/2020","3.999,0","3.999,0","3.999,0","3.999,0","0,00K","0,23%"
"25/11/2020","3.990,0","3.990,0","3.990,0","3.990,0","0,02K","1,84%"
"24/11/2020","3.918,0","3.918,0","3.918,0","3.918,0","0,01K","1,90%"
"20/11/2020","3.845,0","3.845,0","3.845,0","3.840,0","0,01K","1,99%"
"16/11/2020","3.770,0","3.770,0","3.770,0","3.770,0","0,07K","0,00%"
"12/11/2020","3.770,0","3.760,0","3.770,0","3.760,0","0,01K","1,07%"
"11/11/2020","3.730,0","3.728,0","3.730,0","3.728,0","0,01K","0,00%"
"09/11/2020","3.730,0","3.640,0","3.730,0","3.640,0","0,02K","0,81%"
"03/11/2020","3.700,0","3.700,0","3.700,0","3.700,0","0,05K","0,00%"
"23/10/2020","3.700,0","3.700,0","3.700,0","3.700,0","0,01K","2,49%"
"20/10/2020","3.610,0","3.610,0","3.610,0","3.610,0","0,03K","0,14%"
"16/10/2020","3.605,0","3.605,0","3.605,0","3.605,0","0,21K","0,14%"
"15/10/2020","3.600,0","3.600,0","3.600,0","3.600,0","0,00K","1,27%"
"14/10/2020","3.555,0","3.555,0","3.555,0","3.555,0","0,00K","-0,45%"
"13/10/2020","3.571,0","3.571,0","3.571,0","3.571,0","0,03K","0,59%"
"09/10/2020","3.550,0","3.550,0","3.550,0","3.550,0","0,02K","0,28%"
"30/09/2020","3.540,0","3.540,0","3.540,0","3.540,0","0,50K","0,97%"
"23/09/2020","3.506,0","3.506,0","3.506,0","3.506,0","0,01K","-3,55%"
"18/09/2020","3.635,0","3.600,0","3.635,0","3.501,0","0,25K","3,86%"
"17/09/2020","3.500,0","3.390,0","3.600,0","3.390,0","0,02K","-0,71%"
"16/09/2020","3.525,0","3.525,0","3.525,0","3.525,0","0,00K","-3,95%"
