"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/02/2017","865,00","834,00","865,00","834,00","0,03K","2,98%"
"13/02/2017","840,00","840,00","840,00","828,00","0,03K","-1,18%"
"07/02/2017","850,00","850,00","850,00","850,00","0,00K","-1,85%"
"06/02/2017","866,00","861,00","866,00","861,00","0,30K","0,81%"
"03/02/2017","859,00","859,00","859,00","859,00","1,40K","3,25%"
"31/01/2017","832,00","832,00","832,00","832,00","0,01K","-0,95%"
"26/01/2017","840,00","840,00","840,00","840,00","0,82K","0,00%"
"24/01/2017","840,00","835,00","860,00","835,00","0,43K","1,20%"
"20/01/2017","830,00","830,00","830,00","830,00","0,03K","3,11%"
"19/01/2017","805,00","824,00","824,00","805,00","0,29K","-2,19%"
"18/01/2017","823,00","825,00","825,00","823,00","0,06K","0,12%"
"16/01/2017","822,00","831,00","831,00","822,00","0,16K","-0,96%"
"13/01/2017","830,00","830,00","830,00","830,00","0,80K","-5,36%"
"06/01/2017","877,00","877,00","877,00","877,00","0,00K","0,80%"
"05/01/2017","870,00","850,00","870,00","850,00","0,59K","2,35%"
"04/01/2017","850,00","839,00","850,00","839,00","2,14K","1,19%"
"02/01/2017","840,00","840,00","840,00","840,00","0,01K","2,44%"
"30/12/2016","820,00","821,00","821,00","820,00","1,00K","-3,42%"
"29/12/2016","849,00","849,00","849,00","849,00","0,01K","0,00%"
"28/12/2016","849,00","849,00","849,00","849,00","0,01K","6,13%"
"27/12/2016","800,00","781,00","800,00","781,00","3,90K","-6,87%"
"20/12/2016","859,00","840,00","859,00","840,00","0,02K","3,49%"
"19/12/2016","830,00","830,00","830,00","829,00","0,12K","1,22%"
"16/12/2016","820,00","816,00","820,00","816,00","0,28K","5,26%"
"14/12/2016","779,00","779,00","779,00","779,00","0,03K","0,52%"
"09/12/2016","775,00","775,00","775,00","775,00","0,00K","0,00%"
"08/12/2016","775,00","775,00","775,00","775,00","0,00K","0,13%"
"07/12/2016","774,00","773,00","774,00","773,00","0,42K","0,00%"
"06/12/2016","774,00","774,00","774,00","774,00","0,00K","0,52%"
"05/12/2016","770,00","770,00","770,00","770,00","0,00K","0,00%"
"02/12/2016","770,00","770,00","770,00","770,00","0,35K","0,00%"
"01/12/2016","770,00","770,00","770,00","770,00","0,00K","0,00%"
"30/11/2016","770,00","775,00","775,00","770,00","0,22K","-1,03%"
"29/11/2016","778,00","778,00","778,00","778,00","0,00K","0,00%"
"28/11/2016","778,00","778,00","778,00","778,00","0,03K","0,52%"
"25/11/2016","774,00","774,00","774,00","774,00","0,00K","0,00%"
"24/11/2016","774,00","774,00","774,00","774,00","0,03K","1,31%"
"23/11/2016","764,00","764,00","764,00","764,00","0,03K","0,53%"
"22/11/2016","760,00","814,00","814,00","760,00","0,05K","-7,09%"
"21/11/2016","818,00","818,00","818,00","818,00","0,03K","-0,49%"
"17/11/2016","822,00","822,00","822,00","822,00","0,03K","-0,48%"
"16/11/2016","826,00","824,00","826,00","824,00","0,04K","-0,48%"
"15/11/2016","830,00","830,00","830,00","830,00","0,22K","5,60%"
"14/11/2016","786,00","786,00","786,00","786,00","0,00K","0,00%"
"11/11/2016","786,00","790,00","790,00","786,00","0,01K","-0,51%"
"10/11/2016","790,00","794,00","794,00","790,00","0,98K","-0,13%"
"09/11/2016","791,00","755,00","791,00","755,00","2,68K","4,35%"
"08/11/2016","758,00","758,00","758,00","758,00","0,05K","0,53%"
"07/11/2016","754,00","754,00","754,00","754,00","0,04K","0,40%"
"04/11/2016","751,00","755,00","755,00","751,00","0,01K","-0,53%"
"03/11/2016","755,00","731,00","755,00","731,00","3,13K","2,72%"
"02/11/2016","735,00","735,00","735,00","735,00","0,00K","0,00%"
"01/11/2016","735,00","737,00","737,00","735,00","0,05K","0,27%"
"31/10/2016","733,00","733,00","733,00","733,00","0,00K","0,00%"
"28/10/2016","733,00","733,00","733,00","733,00","0,04K","0,55%"
"27/10/2016","729,00","729,00","729,00","729,00","0,04K","0,55%"
"26/10/2016","725,00","729,00","729,00","725,00","0,05K","0,00%"
"25/10/2016","725,00","725,00","733,00","725,00","0,04K","-0,55%"
"24/10/2016","729,00","729,00","729,00","729,00","0,04K","0,55%"
"21/10/2016","725,00","725,00","725,00","725,00","0,04K","0,55%"
"20/10/2016","721,00","736,00","736,00","721,00","0,04K","-2,57%"
"19/10/2016","740,00","740,00","740,00","720,00","0,11K","0,54%"
"18/10/2016","736,00","736,00","736,00","736,00","0,04K","0,55%"
"17/10/2016","732,00","740,00","740,00","732,00","0,08K","-0,54%"
"14/10/2016","736,00","736,00","736,00","736,00","0,04K","0,55%"
"13/10/2016","732,00","732,00","732,00","731,00","0,10K","-0,41%"
"12/10/2016","735,00","735,00","735,00","735,00","0,00K","0,00%"
"11/10/2016","735,00","724,00","735,00","724,00","0,12K","2,08%"
"10/10/2016","720,00","720,00","720,00","720,00","0,02K","-0,55%"
"07/10/2016","724,00","724,00","724,00","724,00","0,00K","0,00%"
"06/10/2016","724,00","717,00","724,00","717,00","0,09K","0,56%"
"05/10/2016","720,00","720,00","720,00","720,00","0,00K","0,00%"
"04/10/2016","720,00","720,00","720,00","720,00","0,03K","-0,55%"
"30/09/2016","724,00","724,00","724,00","724,00","0,00K","0,56%"
"29/09/2016","720,00","720,00","720,00","720,00","0,04K","-0,69%"
"28/09/2016","725,00","725,00","725,00","725,00","0,03K","-0,41%"
"27/09/2016","728,00","725,00","730,00","725,00","0,16K","0,41%"
"26/09/2016","725,00","725,00","725,00","725,00","0,02K","0,42%"
"23/09/2016","722,00","722,00","722,00","722,00","0,01K","0,56%"
"22/09/2016","718,00","718,00","718,00","718,00","0,03K","0,56%"
"21/09/2016","714,00","714,00","714,00","714,00","0,01K","0,56%"
"20/09/2016","710,00","714,00","714,00","710,00","0,01K","0,00%"
"19/09/2016","710,00","710,00","710,00","710,00","0,02K","0,00%"
"16/09/2016","710,00","710,00","710,00","710,00","0,09K","0,00%"
"15/09/2016","710,00","716,00","716,00","710,00","0,11K","-1,39%"
"14/09/2016","720,00","720,00","720,00","720,00","0,00K","0,00%"
"09/09/2016","720,00","723,00","723,00","720,00","0,03K","-0,41%"
"08/09/2016","723,00","723,00","723,00","723,00","0,00K","0,00%"
"07/09/2016","723,00","720,00","723,00","720,00","0,01K","-0,14%"
"06/09/2016","724,00","724,00","724,00","724,00","0,00K","0,56%"
"05/09/2016","720,00","720,00","720,00","720,00","0,00K","0,00%"
"02/09/2016","720,00","720,00","720,00","720,00","0,04K","-0,55%"
"01/09/2016","724,00","724,00","724,00","724,00","0,00K","0,56%"
"31/08/2016","720,00","720,00","720,00","720,00","0,01K","-0,55%"
"30/08/2016","724,00","716,00","724,00","716,00","0,02K","0,56%"
"29/08/2016","720,00","720,00","720,00","720,00","0,01K","-0,55%"
"26/08/2016","724,00","724,00","724,00","724,00","0,00K","0,00%"
"25/08/2016","724,00","724,00","724,00","724,00","0,00K","0,56%"
"24/08/2016","720,00","720,00","720,00","720,00","0,00K","0,00%"
"23/08/2016","720,00","718,00","720,00","718,00","0,01K","0,56%"
"22/08/2016","716,00","713,00","716,00","713,00","0,01K","0,42%"
"19/08/2016","713,00","713,00","713,00","713,00","0,03K","-0,42%"
"18/08/2016","716,00","716,00","716,00","716,00","0,04K","0,56%"
"17/08/2016","712,00","712,00","712,00","712,00","0,02K","-0,42%"
"16/08/2016","715,00","714,00","715,00","714,00","0,04K","0,56%"
"15/08/2016","711,00","730,00","730,00","711,00","0,04K","-2,60%"
"12/08/2016","730,00","730,00","730,00","710,00","0,13K","0,00%"
"11/08/2016","730,00","730,00","730,00","730,00","0,00K","0,00%"
"10/08/2016","730,00","730,00","730,00","730,00","0,01K","-0,27%"
"09/08/2016","732,00","732,00","732,00","732,00","0,03K","0,55%"
"08/08/2016","728,00","731,00","731,00","727,00","0,14K","-0,41%"
"05/08/2016","731,00","727,00","731,00","727,00","0,31K","0,55%"
"04/08/2016","727,00","727,00","727,00","727,00","0,01K","0,00%"
"03/08/2016","727,00","727,00","727,00","727,00","0,00K","0,55%"
"02/08/2016","723,00","727,00","727,00","723,00","0,02K","-0,55%"
"01/08/2016","727,00","725,00","727,00","725,00","0,03K","-0,27%"
"29/07/2016","729,00","708,00","729,00","708,00","0,16K","3,55%"
"28/07/2016","704,00","708,00","708,00","704,00","0,05K","0,00%"
"27/07/2016","704,00","704,00","704,00","704,00","0,04K","1,88%"
"26/07/2016","691,00","735,00","735,00","691,00","0,15K","-5,99%"
"25/07/2016","735,00","736,00","736,00","735,00","0,04K","-0,54%"
"22/07/2016","739,00","736,00","739,00","736,00","0,07K","-0,14%"
"21/07/2016","740,00","740,00","740,00","740,00","0,04K","-0,54%"
"20/07/2016","744,00","744,00","744,00","744,00","0,07K","-0,53%"
"19/07/2016","748,00","751,00","751,00","748,00","0,04K","-0,53%"
"18/07/2016","752,00","752,00","752,00","752,00","0,04K","-0,66%"
"15/07/2016","757,00","757,00","757,00","757,00","0,01K","0,00%"
"14/07/2016","757,00","757,00","757,00","757,00","0,01K","0,13%"
"13/07/2016","756,00","756,00","756,00","756,00","0,00K","0,53%"
"12/07/2016","752,00","757,00","757,00","752,00","0,00K","-0,66%"
"11/07/2016","757,00","757,00","757,00","757,00","0,00K","0,00%"
"05/07/2016","757,00","752,00","757,00","752,00","0,02K","0,00%"
"04/07/2016","757,00","758,00","758,00","755,00","1,02K","-5,96%"
"01/07/2016","805,00","806,00","806,00","805,00","3,08K","-0,12%"
"30/06/2016","806,00","802,00","806,00","802,00","0,00K","0,50%"
"29/06/2016","802,00","802,00","802,00","802,00","0,00K","0,00%"
"28/06/2016","802,00","802,00","802,00","802,00","0,01K","-0,50%"
"27/06/2016","806,00","814,00","814,00","806,00","0,02K","-0,49%"
"24/06/2016","810,00","796,00","810,00","796,00","0,09K","1,25%"
"23/06/2016","800,00","800,00","800,00","800,00","0,01K","-0,62%"
"22/06/2016","805,00","790,00","805,00","790,00","0,05K","1,90%"
"21/06/2016","790,00","802,00","802,00","790,00","0,37K","-1,99%"
"20/06/2016","806,00","806,00","806,00","806,00","0,01K","-0,49%"
"17/06/2016","810,00","804,00","810,00","804,00","4,43K","1,25%"
"16/06/2016","800,00","795,00","800,00","795,00","0,09K","0,50%"
"15/06/2016","796,00","800,00","800,00","796,00","0,03K","-0,50%"
"14/06/2016","800,00","796,00","800,00","796,00","6,97K","0,00%"
"13/06/2016","800,00","796,00","800,00","796,00","0,91K","0,00%"
"10/06/2016","800,00","796,00","800,00","792,00","0,13K","0,50%"
"09/06/2016","796,00","796,00","796,00","796,00","0,00K","0,00%"
"08/06/2016","796,00","796,00","796,00","796,00","0,00K","0,00%"
"07/06/2016","796,00","796,00","796,00","796,00","0,00K","0,00%"
"06/06/2016","796,00","796,00","796,00","796,00","0,03K","-1,12%"
"03/06/2016","805,00","800,00","805,00","790,00","4,96K","0,63%"
"02/06/2016","800,00","785,00","800,00","785,00","0,07K","1,91%"
"01/06/2016","785,00","785,00","785,00","785,00","0,00K","0,00%"
"31/05/2016","785,00","785,00","785,00","785,00","0,00K","0,00%"
"30/05/2016","785,00","785,00","785,00","785,00","0,00K","0,00%"
"27/05/2016","785,00","796,00","796,00","785,00","0,45K","-1,88%"
"26/05/2016","800,00","785,00","800,00","785,00","0,05K","1,91%"
"25/05/2016","785,00","785,00","785,00","785,00","0,00K","0,00%"
"24/05/2016","785,00","800,00","802,00","785,00","4,76K","-1,88%"
"23/05/2016","800,00","800,00","800,00","800,00","0,03K","-0,50%"
"20/05/2016","804,00","797,00","804,00","785,00","3,35K","0,63%"
"19/05/2016","799,00","799,00","799,00","799,00","0,00K","-0,13%"
"18/05/2016","800,00","800,00","800,00","800,00","0,01K","0,38%"
"17/05/2016","797,00","797,00","797,00","797,00","0,01K","-0,38%"
"16/05/2016","800,00","800,00","800,00","800,00","0,00K","-0,50%"
"13/05/2016","804,00","804,00","804,00","804,00","0,06K","0,00%"
"12/05/2016","804,00","800,00","804,00","800,00","0,18K","0,50%"
"11/05/2016","800,00","800,00","800,00","800,00","0,01K","-1,48%"
"10/05/2016","812,00","776,00","812,00","776,00","0,57K","5,05%"
"09/05/2016","773,00","774,00","774,00","767,00","1,06K","0,39%"
"06/05/2016","770,00","810,00","810,00","770,00","0,83K","-5,52%"
"05/05/2016","815,00","785,00","815,00","785,00","2,28K","3,82%"
"04/05/2016","785,00","785,00","785,00","785,00","0,00K","0,13%"
"03/05/2016","784,00","784,00","784,00","784,00","0,00K","0,00%"
"02/05/2016","784,00","784,00","784,00","784,00","0,00K","-0,13%"
"29/04/2016","785,00","780,00","785,00","780,00","0,13K","0,13%"
"28/04/2016","784,00","784,00","784,00","784,00","0,00K","-0,13%"
"27/04/2016","785,00","780,00","785,00","751,00","4,08K","0,13%"
"26/04/2016","784,00","784,00","784,00","784,00","0,00K","-0,13%"
"25/04/2016","785,00","783,00","785,00","783,00","4,01K","0,38%"
"22/04/2016","782,00","786,00","786,00","782,00","0,00K","-0,51%"
"21/04/2016","786,00","786,00","786,00","786,00","0,03K","-0,76%"
"20/04/2016","792,00","764,00","800,00","764,00","1,26K","4,21%"
"19/04/2016","760,00","760,00","760,00","760,00","0,00K","0,00%"
"18/04/2016","760,00","760,00","768,00","760,00","2,11K","-0,65%"
"15/04/2016","765,00","746,00","773,00","746,00","0,96K","2,00%"
"14/04/2016","750,00","737,00","750,00","737,00","1,58K","1,21%"
"13/04/2016","741,00","741,00","741,00","741,00","0,02K","-0,54%"
"12/04/2016","745,00","743,00","750,00","743,00","4,14K","0,68%"
"11/04/2016","740,00","737,00","740,00","737,00","0,12K","-0,27%"
"08/04/2016","742,00","735,00","742,00","735,00","0,21K","0,41%"
"07/04/2016","739,00","739,00","739,00","739,00","0,00K","-0,54%"
"06/04/2016","743,00","739,00","745,00","698,00","0,76K","0,00%"
"05/04/2016","743,00","736,00","743,00","736,00","0,06K","0,41%"
"04/04/2016","740,00","740,00","740,00","740,00","0,03K","-0,54%"
"01/04/2016","744,00","737,00","744,00","737,00","0,04K","0,40%"
"31/03/2016","741,00","741,00","750,00","741,00","3,83K","-0,54%"
"30/03/2016","745,00","745,00","745,00","745,00","0,03K","-0,53%"
"29/03/2016","749,00","736,00","749,00","736,00","0,16K","1,77%"
"28/03/2016","736,00","740,00","740,00","736,00","0,05K","-0,54%"
"25/03/2016","740,00","738,00","740,00","732,00","0,06K","0,54%"
"24/03/2016","736,00","740,00","740,00","736,00","0,01K","-0,54%"
"23/03/2016","740,00","735,00","740,00","728,00","0,04K","-0,27%"
"22/03/2016","742,00","735,00","742,00","735,00","0,14K","1,92%"
"21/03/2016","728,00","745,00","745,00","728,00","0,01K","-2,15%"
"18/03/2016","744,00","730,00","744,00","730,00","0,10K","1,78%"
"17/03/2016","731,00","730,00","744,00","730,00","0,04K","-0,27%"
"16/03/2016","733,00","730,00","733,00","730,00","0,27K","0,41%"
"15/03/2016","730,00","720,00","730,00","720,00","0,24K","0,00%"
"14/03/2016","730,00","730,00","730,00","730,00","0,00K","0,00%"
"11/03/2016","730,00","730,00","730,00","730,00","0,00K","0,00%"
"10/03/2016","730,00","730,00","730,00","730,00","0,00K","0,00%"
"09/03/2016","730,00","730,00","730,00","730,00","0,00K","0,00%"
"08/03/2016","730,00","728,00","730,00","728,00","0,02K","0,00%"
"07/03/2016","730,00","721,00","730,00","721,00","0,05K","0,00%"
"04/03/2016","730,00","726,00","730,00","720,00","0,02K","0,55%"
"03/03/2016","726,00","726,00","726,00","726,00","0,00K","0,00%"
"02/03/2016","726,00","726,00","726,00","726,00","0,00K","0,00%"
"01/03/2016","726,00","726,00","726,00","726,00","0,00K","0,00%"
"29/02/2016","726,00","712,00","726,00","712,00","4,40K","0,00%"
"26/02/2016","726,00","727,00","730,00","726,00","0,03K","0,00%"
"25/02/2016","726,00","726,00","726,00","726,00","0,02K","0,00%"
"24/02/2016","726,00","720,00","726,00","720,00","0,02K","0,83%"
"23/02/2016","720,00","720,00","726,00","720,00","0,03K","0,00%"
"22/02/2016","720,00","720,00","720,00","720,00","0,00K","0,00%"
"19/02/2016","720,00","725,00","725,00","720,00","0,49K","0,00%"
"18/02/2016","720,00","718,00","720,00","718,00","0,04K","0,00%"
"17/02/2016","720,00","715,00","720,00","715,00","0,12K","0,00%"
"16/02/2016","720,00","714,00","720,00","714,00","0,02K","0,84%"
"15/02/2016","714,00","726,00","730,00","714,00","0,19K","-1,92%"
"12/02/2016","728,00","713,00","728,00","713,00","0,14K","2,10%"
"11/02/2016","713,00","713,00","713,00","713,00","0,22K","-0,97%"
"10/02/2016","720,00","714,00","720,00","714,00","0,09K","1,12%"
"09/02/2016","712,00","712,00","712,00","712,00","0,06K","0,00%"
"08/02/2016","712,00","714,00","714,00","712,00","0,08K","-1,11%"
"05/02/2016","720,00","715,00","720,00","715,00","3,28K","0,70%"
"04/02/2016","715,00","720,00","720,00","715,00","0,04K","-1,38%"
"03/02/2016","725,00","715,00","725,00","715,00","0,02K","1,40%"
"02/02/2016","715,00","712,00","715,00","712,00","0,03K","-0,69%"
"01/02/2016","720,00","720,00","720,00","720,00","0,00K","0,00%"
"29/01/2016","720,00","713,00","720,00","713,00","0,01K","0,00%"
"28/01/2016","720,00","720,00","720,00","720,00","1,01K","0,00%"
"27/01/2016","720,00","712,00","720,00","712,00","1,09K","1,12%"
"26/01/2016","712,00","712,00","712,00","712,00","0,00K","0,00%"
"25/01/2016","712,00","712,00","712,00","712,00","0,00K","0,00%"
"22/01/2016","712,00","712,00","712,00","712,00","0,06K","0,00%"
"21/01/2016","712,00","713,00","713,00","712,00","0,06K","0,00%"
"20/01/2016","712,00","712,00","712,00","712,00","0,05K","0,00%"
"19/01/2016","712,00","712,00","713,00","712,00","0,25K","0,00%"
"18/01/2016","712,00","725,00","725,00","712,00","0,33K","0,00%"
"15/01/2016","712,00","714,00","714,00","712,00","0,04K","0,00%"
"14/01/2016","712,00","711,00","712,00","711,00","0,04K","-1,11%"
"13/01/2016","720,00","720,00","720,00","711,00","0,11K","0,00%"
"12/01/2016","720,00","720,00","720,00","720,00","0,22K","-1,10%"
"08/01/2016","728,00","711,00","728,00","711,00","0,08K","1,11%"
"07/01/2016","720,00","721,00","721,00","720,00","0,33K","-1,37%"
"06/01/2016","730,00","718,00","730,00","718,00","0,68K","0,00%"
"05/01/2016","730,00","708,00","730,00","708,00","0,86K","0,00%"
"04/01/2016","730,00","730,00","730,00","730,00","0,02K","-0,68%"
"31/12/2015","735,00","730,00","738,00","716,00","1,73K","0,68%"
"30/12/2015","730,00","726,00","730,00","706,00","0,94K","0,55%"
"29/12/2015","726,00","727,00","727,00","726,00","0,03K","-1,89%"
"28/12/2015","740,00","730,00","740,00","730,00","1,41K","-1,33%"
"23/12/2015","750,00","730,00","750,00","730,00","11,13K","2,74%"
"22/12/2015","730,00","730,00","732,00","730,00","2,12K","-1,22%"
"21/12/2015","739,00","730,00","740,00","730,00","1,45K","1,23%"
"18/12/2015","730,00","730,00","749,00","730,00","1,86K","-1,22%"
"17/12/2015","739,00","728,00","739,00","728,00","5,30K","0,96%"
"16/12/2015","732,00","756,00","757,00","730,00","2,35K","-3,17%"
