"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"18/01/2017","161,15","161,15","166,50","161,15","0,43K","-7,81%"
"17/01/2017","174,80","175,75","175,75","174,75","0,04K","9,25%"
"16/01/2017","160,00","168,55","168,55","160,00","5,74K","-5,88%"
"13/01/2017","170,00","176,00","183,00","170,00","0,25K","1,19%"
"12/01/2017","168,00","175,00","175,00","168,00","1,14K","-2,89%"
"10/01/2017","173,00","186,45","186,45","173,00","1,27K","-2,81%"
"09/01/2017","178,00","174,00","186,50","174,00","1,28K","4,09%"
"06/01/2017","171,00","173,00","178,00","171,00","1,34K","-1,16%"
"05/01/2017","173,00","166,35","176,00","166,35","2,14K","2,37%"
"04/01/2017","169,00","169,00","169,00","168,55","0,89K","0,60%"
"03/01/2017","168,00","170,00","170,00","168,00","0,55K","-2,89%"
"02/01/2017","173,00","165,00","173,00","165,00","2,52K","5,55%"
"30/12/2016","163,90","163,90","163,90","163,90","15,10K","1,11%"
"29/12/2016","162,10","162,50","162,50","162,10","0,49K","-2,02%"
"28/12/2016","165,45","162,15","165,95","162,10","0,45K","2,07%"
"27/12/2016","162,10","167,45","167,45","162,10","0,06K","-0,34%"
"26/12/2016","162,65","160,35","162,65","160,35","0,39K","-2,90%"
"23/12/2016","167,50","161,10","167,50","160,00","3,74K","1,52%"
"22/12/2016","165,00","160,10","165,00","160,10","4,43K","-1,20%"
"21/12/2016","167,00","159,00","167,00","154,30","0,36K","5,03%"
"20/12/2016","159,00","168,90","173,00","159,00","2,45K","-5,36%"
"19/12/2016","168,00","165,50","168,00","165,00","1,03K","0,60%"
"16/12/2016","167,00","164,10","168,00","164,00","2,15K","-0,30%"
"15/12/2016","167,50","160,00","169,50","160,00","6,76K","4,69%"
"14/12/2016","160,00","155,00","165,50","155,00","3,19K","3,26%"
"09/12/2016","154,95","150,10","154,95","150,00","15,61K","0,98%"
"06/12/2016","153,45","152,60","153,45","148,05","0,35K","0,29%"
"05/12/2016","153,00","153,00","153,00","153,00","0,16K","0,99%"
"02/12/2016","151,50","148,00","151,50","148,00","0,70K","3,27%"
"01/12/2016","146,70","145,00","146,70","145,00","0,19K","0,48%"
"30/11/2016","146,00","146,00","146,00","146,00","0,02K","0,00%"
"29/11/2016","146,00","145,40","147,50","145,40","0,54K","0,69%"
"28/11/2016","145,00","145,00","145,00","145,00","0,72K","3,57%"
"25/11/2016","140,00","140,00","140,10","140,00","15,63K","-4,11%"
"22/11/2016","146,00","142,20","146,00","142,20","0,07K","0,00%"
"21/11/2016","146,00","146,00","146,00","146,00","0,03K","2,10%"
"17/11/2016","143,00","147,00","147,00","143,00","0,04K","-1,38%"
"16/11/2016","145,00","145,00","145,00","145,00","0,01K","-0,34%"
"15/11/2016","145,50","141,05","145,50","141,00","10,36K","1,61%"
"10/11/2016","143,20","140,60","143,20","140,60","5,15K","1,92%"
"09/11/2016","140,50","140,50","140,50","140,50","0,15K","-0,35%"
"08/11/2016","141,00","140,00","141,00","140,00","6,79K","0,71%"
"07/11/2016","140,00","140,10","140,10","140,00","3,19K","-2,10%"
"04/11/2016","143,00","140,00","143,00","140,00","0,04K","-0,69%"
"03/11/2016","144,00","144,00","144,00","144,00","0,03K","2,13%"
"01/11/2016","141,00","141,00","141,00","141,00","0,01K","-0,70%"
"31/10/2016","142,00","140,10","142,00","138,25","0,57K","-2,07%"
"26/10/2016","145,00","140,00","145,00","140,00","2,58K","5,84%"
"25/10/2016","137,00","140,10","140,10","137,00","0,46K","-7,37%"
"24/10/2016","147,90","147,90","147,90","147,90","0,00K","1,30%"
"21/10/2016","146,00","139,10","146,00","139,05","1,53K","4,29%"
"20/10/2016","140,00","140,00","140,00","139,10","0,45K","0,00%"
"19/10/2016","140,00","144,00","144,00","139,05","0,34K","-2,10%"
"18/10/2016","143,00","143,00","143,00","143,00","0,10K","2,14%"
"17/10/2016","140,00","145,40","145,40","137,60","1,34K","-2,10%"
"14/10/2016","143,00","143,00","143,00","143,00","0,11K","0,70%"
"13/10/2016","142,00","144,00","144,00","142,00","0,55K","-1,11%"
"12/10/2016","143,60","148,00","148,00","143,60","0,02K","0,42%"
"11/10/2016","143,00","143,00","143,00","143,00","0,28K","-1,04%"
"10/10/2016","144,50","148,00","148,00","143,20","0,35K","-0,48%"
"07/10/2016","145,20","147,90","147,90","145,15","0,01K","0,07%"
"06/10/2016","145,10","145,00","150,00","145,00","0,01K","1,11%"
"05/10/2016","143,50","145,00","145,00","143,50","0,67K","-1,10%"
"04/10/2016","145,10","147,00","147,00","144,00","0,24K","0,07%"
"30/09/2016","145,00","147,15","157,60","145,00","1,48K","-1,36%"
"29/09/2016","147,00","146,50","147,40","146,45","0,42K","0,89%"
"28/09/2016","145,70","146,60","146,60","145,70","0,15K","0,00%"
"27/09/2016","145,70","147,65","147,65","145,70","0,12K","0,34%"
"26/09/2016","145,20","147,90","147,90","145,20","0,07K","-1,56%"
"23/09/2016","147,50","147,50","147,50","147,50","0,02K","0,68%"
"22/09/2016","146,50","147,00","147,50","146,50","0,18K","0,34%"
"21/09/2016","146,00","145,00","146,00","145,00","0,23K","1,71%"
"20/09/2016","143,55","143,55","143,55","143,55","0,06K","0,21%"
"19/09/2016","143,25","143,25","143,25","143,25","0,20K","0,00%"
"16/09/2016","143,25","144,10","144,10","143,25","0,04K","-0,03%"
"15/09/2016","143,30","143,30","143,30","143,30","0,08K","0,14%"
"14/09/2016","143,10","143,75","143,75","143,10","0,15K","-1,31%"
"08/09/2016","145,00","145,30","145,30","145,00","0,14K","-2,68%"
"07/09/2016","149,00","149,00","149,00","149,00","0,01K","-1,46%"
"05/09/2016","151,20","152,90","152,90","149,00","0,20K","-1,11%"
"02/09/2016","152,90","152,90","152,90","152,90","0,00K","-0,07%"
"01/09/2016","153,00","153,00","153,00","153,00","0,00K","-0,97%"
"31/08/2016","154,50","154,50","154,50","154,50","0,01K","-0,16%"
"30/08/2016","154,75","147,20","154,75","147,20","0,48K","3,17%"
"29/08/2016","150,00","154,40","154,40","150,00","0,03K","0,00%"
"25/08/2016","150,00","149,00","150,00","149,00","0,07K","1,69%"
"22/08/2016","147,50","148,00","148,00","145,50","0,06K","-0,34%"
"19/08/2016","148,00","149,50","153,90","148,00","0,12K","-1,00%"
"18/08/2016","149,50","149,50","149,50","149,50","0,01K","-1,64%"
"16/08/2016","152,00","145,05","152,00","145,00","0,13K","1,81%"
"11/08/2016","149,30","147,00","149,30","147,00","0,10K","2,97%"
"10/08/2016","145,00","146,00","146,00","145,00","1,26K","0,00%"
"09/08/2016","145,00","155,00","155,00","145,00","2,93K","-7,64%"
"05/08/2016","157,00","159,95","159,95","150,00","0,32K","4,67%"
"04/08/2016","150,00","150,00","150,00","145,60","0,93K","0,00%"
"03/08/2016","150,00","154,00","155,00","150,00","3,15K","-2,79%"
"02/08/2016","154,30","154,30","154,30","154,25","0,10K","0,13%"
"01/08/2016","154,10","154,10","154,10","154,10","0,03K","-2,47%"
"29/07/2016","158,00","159,00","159,00","158,00","0,37K","-0,09%"
"28/07/2016","158,15","164,95","164,95","158,15","0,01K","-0,53%"
"27/07/2016","159,00","160,00","160,50","158,35","1,09K","0,00%"
"26/07/2016","159,00","159,15","159,15","159,00","0,11K","-0,63%"
"25/07/2016","160,00","164,00","164,00","160,00","0,10K","-2,44%"
"22/07/2016","164,00","165,00","165,00","164,00","0,01K","2,50%"
"21/07/2016","160,00","160,00","160,00","160,00","0,32K","0,00%"
"20/07/2016","160,00","165,95","165,95","160,00","0,11K","0,63%"
"19/07/2016","159,00","163,00","163,00","159,00","0,27K","-2,99%"
"18/07/2016","163,90","156,10","163,95","156,10","2,34K","-1,27%"
"15/07/2016","166,00","166,00","166,00","166,00","0,01K","3,11%"
"14/07/2016","161,00","161,00","161,00","161,00","0,10K","0,00%"
"13/07/2016","161,00","161,00","161,00","161,00","0,03K","-3,01%"
"12/07/2016","166,00","164,00","166,00","157,75","3,55K","-1,07%"
"05/07/2016","167,80","167,80","167,80","167,80","0,01K","3,58%"
"01/07/2016","162,00","162,00","162,00","162,00","0,02K","-3,57%"
"30/06/2016","168,00","166,00","168,00","166,00","0,08K","1,82%"
"28/06/2016","165,00","165,00","165,00","165,00","0,00K","-1,20%"
"24/06/2016","167,00","167,00","167,00","167,00","0,00K","-0,60%"
"23/06/2016","168,00","160,50","168,00","160,50","0,07K","4,80%"
"20/06/2016","160,30","160,30","160,30","160,30","0,01K","0,00%"
"17/06/2016","160,30","163,00","163,00","160,30","0,22K","-1,66%"
"15/06/2016","163,00","166,90","166,90","163,00","0,36K","-0,06%"
"13/06/2016","163,10","163,30","163,30","163,10","0,07K","-0,55%"
"10/06/2016","164,00","164,00","169,00","164,00","1,11K","-3,42%"
"09/06/2016","169,80","169,80","169,80","169,80","0,00K","1,07%"
"08/06/2016","168,00","168,00","168,00","168,00","0,00K","3,07%"
"07/06/2016","163,00","163,00","163,00","163,00","1,00K","-0,61%"
"06/06/2016","164,00","168,00","168,00","164,00","0,23K","0,00%"
"03/06/2016","164,00","168,00","169,00","164,00","0,04K","-2,84%"
"01/06/2016","168,80","168,80","168,80","168,80","0,02K","-0,06%"
"31/05/2016","168,90","169,00","169,00","163,85","0,18K","2,93%"
"30/05/2016","164,10","169,95","170,00","164,10","0,10K","0,58%"
"27/05/2016","163,15","170,00","170,00","163,15","0,15K","-3,97%"
"26/05/2016","169,90","172,00","172,45","167,10","0,51K","1,43%"
"25/05/2016","167,50","168,00","174,50","167,50","1,54K","-0,80%"
"24/05/2016","168,85","163,95","168,85","163,95","0,29K","2,33%"
"23/05/2016","165,00","164,90","165,00","160,25","0,72K","3,00%"
"20/05/2016","160,20","162,50","165,95","158,55","0,66K","-4,64%"
"19/05/2016","168,00","175,00","175,00","161,00","4,16K","-1,15%"
"18/05/2016","169,95","170,00","170,00","167,00","0,40K","1,16%"
"17/05/2016","168,00","171,00","176,95","168,00","1,67K","-3,59%"
"16/05/2016","174,25","175,00","184,85","172,00","9,58K","2,50%"
"13/05/2016","170,00","164,40","170,60","156,00","23,89K","9,61%"
"12/05/2016","155,10","155,50","163,95","155,10","5,39K","0,03%"
"10/05/2016","155,05","156,40","159,90","155,05","1,50K","-2,48%"
"06/05/2016","159,00","163,80","165,00","159,00","2,18K","-0,63%"
"05/05/2016","160,00","160,50","160,50","159,00","5,59K","0,00%"
"04/05/2016","160,00","160,00","160,05","160,00","9,32K","0,00%"
"03/05/2016","160,00","163,80","163,80","160,00","0,66K","-2,38%"
"28/04/2016","163,90","160,25","163,90","158,00","0,13K","0,86%"
"26/04/2016","162,50","162,50","162,50","162,50","0,01K","1,25%"
"25/04/2016","160,50","160,50","160,50","160,50","0,00K","0,16%"
"22/04/2016","160,25","161,00","161,00","160,25","0,44K","-2,29%"
"21/04/2016","164,00","164,00","164,00","164,00","0,04K","0,00%"
"19/04/2016","164,00","164,00","164,00","164,00","0,00K","2,50%"
"18/04/2016","160,00","160,00","160,00","160,00","0,02K","-2,44%"
"15/04/2016","164,00","164,00","164,00","164,00","0,02K","-3,30%"
"11/04/2016","169,60","169,60","169,60","169,60","0,00K","6,00%"
"08/04/2016","160,00","169,90","169,90","160,00","2,81K","-1,66%"
"07/04/2016","162,70","162,70","162,70","162,70","0,12K","-4,29%"
"06/04/2016","170,00","161,05","170,00","161,05","0,09K","-4,97%"
"31/03/2016","178,90","178,90","178,90","178,90","0,04K","5,24%"
"29/03/2016","170,00","170,00","170,00","170,00","0,20K","-0,06%"
"23/03/2016","170,10","179,10","179,10","170,10","0,35K","-2,86%"
"22/03/2016","175,10","175,10","175,10","175,10","0,00K","-0,23%"
"21/03/2016","175,50","179,10","179,10","175,50","0,20K","-2,01%"
"17/03/2016","179,10","179,10","179,10","179,10","0,11K","0,00%"
"16/03/2016","179,10","179,40","179,40","179,10","0,65K","-0,08%"
"14/03/2016","179,25","179,50","179,50","179,20","0,21K","-5,66%"
"11/03/2016","190,00","178,65","190,00","178,65","0,30K","0,00%"
"10/03/2016","190,00","190,00","190,00","190,00","0,15K","0,58%"
"08/03/2016","188,90","188,90","188,90","188,90","0,06K","4,89%"
"07/03/2016","180,10","171,05","180,10","171,05","0,03K","5,88%"
"04/03/2016","170,10","171,00","171,00","170,10","0,04K","0,06%"
"01/03/2016","170,00","178,90","178,90","170,00","5,10K","-5,56%"
"29/02/2016","180,00","183,00","183,00","180,00","0,03K","-1,80%"
"26/02/2016","183,30","183,50","183,50","183,30","0,39K","-6,00%"
"25/02/2016","195,00","185,05","195,00","185,05","0,28K","0,00%"
"24/02/2016","195,00","185,50","195,00","178,75","0,09K","2,63%"
"19/02/2016","190,00","186,50","200,00","185,00","0,63K","-3,46%"
"18/02/2016","196,80","174,85","196,80","174,85","0,23K","5,81%"
"17/02/2016","186,00","179,90","186,00","179,90","0,05K","3,33%"
"16/02/2016","180,00","170,10","180,00","170,10","0,05K","0,00%"
"15/02/2016","180,00","180,10","180,10","180,00","0,49K","0,03%"
"12/02/2016","179,95","179,95","179,95","179,95","2,89K","-5,29%"
"11/02/2016","190,00","190,00","190,00","190,00","0,25K","0,96%"
"10/02/2016","188,20","188,20","188,20","188,20","0,06K","-5,90%"
"09/02/2016","200,00","200,00","200,00","200,00","0,03K","1,01%"
"08/02/2016","198,00","198,00","198,00","198,00","0,20K","5,83%"
"05/02/2016","187,10","200,00","200,00","187,10","0,75K","-5,98%"
"02/02/2016","199,00","188,05","199,00","188,05","0,11K","-0,50%"
"28/01/2016","200,00","200,00","200,00","200,00","0,00K","0,00%"
"25/01/2016","200,00","200,00","200,00","200,00","0,10K","5,26%"
"22/01/2016","190,00","200,00","200,00","190,00","0,21K","-13,64%"
"15/01/2016","220,00","220,00","220,00","220,00","0,02K","-5,98%"
"08/01/2016","234,00","234,00","234,00","234,00","0,12K","3,54%"
"07/01/2016","226,00","226,00","226,00","226,00","0,02K","5,61%"
"06/01/2016","214,00","214,00","214,00","214,00","0,25K","5,91%"
"30/12/2015","202,05","202,05","202,05","202,05","0,06K","5,98%"
"29/12/2015","190,65","190,65","190,65","190,65","0,23K","5,98%"
"23/12/2015","179,90","179,90","179,90","179,90","0,03K","0,00%"
"18/12/2015","179,90","174,90","179,90","174,90","0,51K","2,86%"
"17/12/2015","174,90","174,90","174,90","174,90","0,04K","-0,06%"
"16/12/2015","175,00","174,95","175,00","174,95","0,05K","0,00%"
"15/12/2015","175,00","175,00","175,00","175,00","0,01K","3,83%"
"14/12/2015","168,55","168,55","168,55","168,55","0,01K","5,97%"
"11/12/2015","159,05","159,05","159,05","159,05","0,13K","-6,00%"
"10/12/2015","169,20","169,30","169,30","169,20","0,03K","-0,06%"
"09/12/2015","169,30","170,00","170,00","169,30","0,03K","-0,41%"
"08/12/2015","170,00","170,00","170,00","170,00","0,00K","0,00%"
"01/12/2015","170,00","170,00","170,00","170,00","0,01K","0,47%"
"17/11/2015","169,20","169,20","169,20","169,20","0,03K","-6,00%"
"09/11/2015","180,00","174,90","180,00","174,90","0,21K","2,86%"
"05/11/2015","175,00","168,00","175,00","167,20","0,10K","3,43%"
"04/11/2015","169,20","169,25","185,00","169,20","0,26K","-6,00%"
"30/10/2015","180,00","180,00","180,00","180,00","0,50K","2,86%"
"27/10/2015","175,00","175,00","175,00","175,00","0,48K","-5,41%"
"23/10/2015","185,00","180,00","185,00","170,00","0,36K","5,71%"
"22/10/2015","175,00","175,00","175,00","175,00","0,00K","-2,72%"
"21/10/2015","179,90","179,90","179,90","179,90","0,02K","-2,76%"
"20/10/2015","185,00","185,00","185,00","185,00","0,33K","4,99%"
"19/10/2015","176,20","177,10","177,10","176,20","0,01K","-0,45%"
"14/10/2015","177,00","176,20","177,00","176,20","0,16K","-12,07%"
"09/10/2015","201,30","201,30","201,30","201,30","0,01K","0,00%"
"05/10/2015","201,30","190,00","201,30","179,00","0,11K","5,95%"
"02/10/2015","190,00","190,00","190,00","190,00","0,01K","5,44%"
"01/10/2015","180,20","180,20","180,20","180,20","0,02K","2,97%"
"18/09/2015","175,00","170,00","175,00","159,80","0,34K","2,94%"
"17/09/2015","170,00","177,00","177,00","170,00","0,01K","-5,56%"
"16/09/2015","180,00","180,00","180,00","180,00","0,00K","2,27%"
"07/09/2015","176,00","180,00","180,00","176,00","0,05K","-8,33%"
"03/09/2015","192,00","192,00","192,00","192,00","0,04K","0,00%"
"02/09/2015","192,00","192,00","192,00","192,00","0,02K","0,00%"
"27/08/2015","192,00","192,00","192,00","192,00","0,02K","5,70%"
"26/08/2015","181,65","193,20","193,20","181,65","0,14K","-5,98%"
"25/08/2015","193,20","193,20","193,20","193,20","0,10K","-5,29%"
"24/08/2015","204,00","204,00","204,00","204,00","1,61K","-4,67%"
"19/08/2015","214,00","204,00","214,00","204,00","4,02K","4,90%"
"17/08/2015","204,00","204,00","204,00","204,00","0,02K","0,25%"
"13/08/2015","203,50","203,50","203,50","203,50","0,07K","-4,86%"
"10/08/2015","213,90","213,90","213,90","213,90","0,09K","-0,47%"
"24/07/2015","214,90","214,90","214,90","214,90","0,02K","-0,05%"
"22/07/2015","215,00","203,50","215,00","203,00","0,06K","-0,07%"
"20/07/2015","215,15","215,15","215,15","215,15","0,20K","5,99%"
"16/07/2015","203,00","203,00","203,00","203,00","0,07K","0,00%"
"14/07/2015","203,00","203,00","203,00","203,00","0,11K","0,00%"
"08/07/2015","203,00","203,00","203,00","203,00","0,04K","0,00%"
"03/07/2015","203,00","203,00","203,00","203,00","0,01K","-5,58%"
"30/06/2015","215,00","202,60","215,00","202,60","0,03K","0,00%"
"29/06/2015","215,00","215,00","215,00","215,00","0,01K","0,02%"
"26/06/2015","214,95","203,00","214,95","203,00","0,51K","4,34%"
"22/06/2015","206,00","206,00","206,00","206,00","0,01K","0,49%"
"19/06/2015","205,00","196,10","219,95","196,10","0,46K","2,50%"
"18/06/2015","200,00","199,85","200,00","199,85","0,04K","5,21%"
"17/06/2015","190,10","201,00","201,00","190,10","0,03K","-5,42%"
"16/06/2015","201,00","201,00","201,00","189,00","0,05K","0,50%"
"15/06/2015","200,00","193,00","200,00","193,00","0,12K","5,82%"
"12/06/2015","189,00","189,00","189,00","189,00","0,03K","-0,97%"
"05/06/2015","190,85","196,50","200,00","190,85","0,08K","-5,99%"
"04/06/2015","203,00","195,00","203,00","195,00","0,12K","5,73%"
"03/06/2015","192,00","192,00","192,00","192,00","0,01K","0,00%"
"02/06/2015","192,00","192,00","192,00","192,00","0,01K","0,52%"
"01/06/2015","191,00","191,00","191,00","191,00","0,08K","1,06%"
"27/05/2015","189,00","189,00","189,00","189,00","0,08K","-1,61%"
"22/05/2015","192,10","205,55","205,55","192,10","0,16K","-5,37%"
"13/05/2015","203,00","203,00","203,00","203,00","0,02K","-1,50%"
"12/05/2015","206,10","206,10","206,10","206,10","0,01K","0,00%"
"11/05/2015","206,10","206,10","206,10","206,10","0,01K","-4,98%"
"28/04/2015","216,90","216,90","216,90","216,90","0,01K","4,28%"
"22/04/2015","208,00","208,05","208,10","208,00","0,32K","-5,13%"
"21/04/2015","219,25","217,05","219,25","217,05","6,40K","5,99%"
"15/04/2015","206,85","206,85","206,85","206,85","0,02K","0,02%"
"14/04/2015","206,80","206,80","206,80","206,80","0,01K","-1,52%"
"10/04/2015","210,00","210,00","210,00","210,00","0,20K","-4,55%"
"09/04/2015","220,00","219,95","220,00","219,95","3,02K","1,24%"
"08/04/2015","217,30","214,00","217,30","214,00","0,31K","6,00%"
"06/04/2015","205,00","205,00","205,50","205,00","0,12K","-1,91%"
"03/04/2015","209,00","209,00","209,00","209,00","0,13K","-3,69%"
"01/04/2015","217,00","218,35","218,45","217,00","0,07K","3,78%"
"31/03/2015","209,10","207,00","209,10","207,00","0,21K","-4,95%"
"27/03/2015","220,00","227,75","227,75","220,00","0,21K","-2,22%"
"26/03/2015","225,00","220,05","225,00","217,00","0,13K","1,12%"
"25/03/2015","222,50","228,00","228,00","222,50","0,01K","-1,98%"
"24/03/2015","227,00","218,00","227,20","218,00","0,12K","5,58%"
"18/03/2015","215,00","215,00","215,00","215,00","2,12K","-3,26%"
"16/03/2015","222,25","222,25","222,25","222,25","0,00K","4,34%"
"13/03/2015","213,00","222,00","222,25","213,00","1,62K","-5,75%"
"12/03/2015","226,00","226,00","226,00","226,00","0,02K","4,63%"
"11/03/2015","216,00","216,00","230,00","216,00","0,88K","-9,43%"
"10/03/2015","238,50","238,50","238,50","235,00","0,24K","-4,60%"
"09/03/2015","250,00","250,50","250,50","236,00","1,08K","-0,20%"
"06/03/2015","250,50","250,50","250,50","250,50","0,13K","-2,53%"
"05/03/2015","257,00","260,00","260,00","257,00","0,54K","-1,38%"
"04/03/2015","260,60","260,60","260,60","260,60","0,09K","-3,48%"
"27/02/2015","270,00","270,00","270,00","270,00","0,36K","5,47%"
"26/02/2015","256,00","260,00","263,90","256,00","1,10K","0,00%"
"25/02/2015","256,00","256,00","256,00","256,00","0,05K","0,39%"
"23/02/2015","255,00","260,50","260,50","255,00","0,10K","-5,56%"
"20/02/2015","270,00","264,00","270,00","264,00","1,19K","2,21%"
"19/02/2015","264,15","260,00","264,15","260,00","0,03K","6,00%"
"18/02/2015","249,20","249,20","249,20","249,20","0,15K","-3,78%"
"17/02/2015","259,00","266,00","266,00","249,10","0,05K","2,78%"
"16/02/2015","252,00","252,00","252,00","252,00","0,00K","-5,26%"
"13/02/2015","266,00","259,95","266,00","259,95","0,71K","1,92%"
"11/02/2015","261,00","260,00","261,00","260,00","0,01K","5,20%"
"10/02/2015","248,10","248,20","248,20","248,10","0,03K","0,34%"
"09/02/2015","247,25","251,00","251,00","247,25","0,25K","-5,93%"
"06/02/2015","262,85","250,00","262,85","250,00","0,09K","5,99%"
"05/02/2015","248,00","247,10","248,00","247,00","0,04K","0,81%"
"04/02/2015","246,00","252,05","252,05","245,25","0,09K","-4,87%"
"03/02/2015","258,60","258,60","265,00","258,60","0,06K","-5,96%"
"30/01/2015","275,00","260,00","275,00","260,00","1,12K","3,00%"
"29/01/2015","267,00","263,00","267,00","263,00","0,03K","1,52%"
"27/01/2015","263,00","263,00","263,00","263,00","0,00K","4,16%"
"26/01/2015","252,50","251,00","253,10","250,00","0,05K","-2,88%"
"23/01/2015","260,00","260,00","260,00","260,00","0,48K","-2,75%"
"21/01/2015","267,35","261,80","267,40","261,80","2,77K","5,97%"
"20/01/2015","252,30","252,30","252,60","252,30","0,09K","-2,96%"
"19/01/2015","260,00","258,00","279,95","258,00","0,21K","-8,13%"
"16/01/2015","283,00","261,00","283,00","260,00","0,52K","2,91%"
"15/01/2015","275,00","269,00","275,00","260,05","0,03K","1,85%"
"14/01/2015","270,00","260,00","270,00","260,00","0,48K","4,65%"
"13/01/2015","258,00","258,00","258,00","258,00","0,16K","-4,44%"
"12/01/2015","270,00","246,00","270,00","246,00","0,16K","4,23%"
"09/01/2015","259,05","236,50","259,05","236,50","0,17K","5,99%"
"07/01/2015","244,40","244,50","244,50","244,40","0,29K","-6,00%"
"06/01/2015","260,00","235,00","260,00","225,00","0,56K","6,12%"
"02/01/2015","245,00","257,00","257,00","245,00","0,08K","-4,11%"
"31/12/2014","255,50","255,50","255,50","255,50","0,02K","-5,37%"
"30/12/2014","270,00","251,50","270,00","251,50","0,00K","3,85%"
"26/12/2014","260,00","270,00","280,00","260,00","20,16K","-3,70%"
"25/12/2014","270,00","248,50","270,00","248,50","1,30K","2,35%"
"24/12/2014","263,80","235,10","263,80","235,00","0,65K","5,94%"
"23/12/2014","249,00","236,00","249,00","236,00","0,05K","5,96%"
"22/12/2014","235,00","251,00","251,00","235,00","0,37K","-5,64%"
"19/12/2014","249,05","249,05","249,05","249,05","2,67K","-5,66%"
"17/12/2014","264,00","249,05","264,00","249,05","0,02K","-0,34%"
"16/12/2014","264,90","264,90","264,90","264,90","0,30K","1,88%"
"15/12/2014","260,00","260,00","260,00","260,00","0,00K","0,00%"
"09/12/2014","260,00","250,00","260,00","250,00","0,02K","5,69%"
"05/12/2014","246,00","258,30","258,30","246,00","0,28K","-4,80%"
"03/12/2014","258,40","258,40","258,40","258,40","0,00K","-5,85%"
"28/11/2014","274,45","257,00","274,45","257,00","0,13K","2,98%"
"26/11/2014","266,50","266,50","266,50","266,50","0,02K","4,10%"
"25/11/2014","256,00","256,00","256,00","256,00","0,03K","0,39%"
"24/11/2014","255,00","255,00","255,00","255,00","0,53K","-4,49%"
"21/11/2014","267,00","267,00","267,00","267,00","0,03K","0,00%"
"20/11/2014","267,00","267,00","267,00","267,00","0,02K","1,68%"
"19/11/2014","262,60","279,35","279,95","262,60","0,64K","-6,00%"
"17/11/2014","279,35","279,35","279,35","279,35","0,01K","-0,02%"
"13/11/2014","279,40","270,05","279,40","270,05","1,02K","2,72%"
"12/11/2014","272,00","272,00","272,00","272,00","0,02K","0,00%"
"11/11/2014","272,00","271,20","272,10","271,20","0,14K","0,63%"
"10/11/2014","270,30","270,20","270,30","270,20","0,01K","-2,42%"
"07/11/2014","277,00","277,00","277,00","276,00","0,19K","0,36%"
"04/11/2014","276,00","278,00","278,00","276,00","0,09K","-0,36%"
"03/11/2014","277,00","277,00","277,00","277,00","0,07K","-2,81%"
"31/10/2014","285,00","285,00","285,00","285,00","3,28K","0,00%"
"30/10/2014","285,00","285,00","285,00","285,00","2,00K","0,00%"
"28/10/2014","285,00","285,00","285,00","285,00","2,92K","2,89%"
"24/10/2014","277,00","280,00","280,00","276,50","0,06K","-2,81%"
"23/10/2014","285,00","284,00","285,00","284,00","8,06K","1,79%"
"22/10/2014","280,00","280,00","280,00","280,00","0,17K","-1,75%"
"17/10/2014","285,00","285,00","285,00","276,00","5,16K","0,00%"
"15/10/2014","285,00","280,00","285,00","280,00","17,72K","1,24%"
"14/10/2014","281,50","281,60","281,60","281,50","0,02K","-0,07%"
"13/10/2014","281,70","281,70","281,70","281,70","0,05K","-1,16%"
"10/10/2014","285,00","286,95","293,00","275,00","45,45K","0,00%"
"09/10/2014","285,00","280,00","285,00","280,00","1,31K","-3,39%"
"03/10/2014","295,00","295,00","295,00","295,00","0,53K","0,00%"
"01/10/2014","295,00","285,00","295,00","285,00","1,50K","0,00%"
"30/09/2014","295,00","293,00","295,00","293,00","0,07K","0,00%"
"29/09/2014","295,00","292,00","295,00","292,00","0,87K","1,20%"
"26/09/2014","291,50","276,00","291,50","276,00","0,05K","6,00%"
"25/09/2014","275,00","285,00","285,00","275,00","0,33K","-5,34%"
"24/09/2014","290,50","295,00","299,00","290,50","0,44K","-1,53%"
"23/09/2014","295,00","290,00","297,00","290,00","1,58K","1,72%"
"19/09/2014","290,00","290,00","290,00","290,00","0,27K","0,00%"
"18/09/2014","290,00","284,95","291,00","284,95","14,98K","3,57%"
"17/09/2014","280,00","280,00","280,00","280,00","0,21K","0,00%"
"16/09/2014","280,00","280,00","280,00","280,00","0,03K","0,00%"
"15/09/2014","280,00","285,00","286,00","277,15","0,73K","-1,75%"
"12/09/2014","285,00","286,00","286,00","275,00","2,62K","-1,72%"
"11/09/2014","290,00","276,00","290,00","276,00","3,84K","5,45%"
"10/09/2014","275,00","275,00","275,00","275,00","0,05K","0,00%"
"09/09/2014","275,00","265,00","275,00","260,10","2,63K","5,77%"
"08/09/2014","260,00","258,00","260,00","258,00","0,37K","0,00%"
"05/09/2014","260,00","251,60","260,00","251,60","0,51K","-0,52%"
"04/09/2014","261,35","261,35","261,35","261,35","0,00K","3,30%"
"03/09/2014","253,00","252,50","260,00","252,50","1,85K","-0,78%"
"02/09/2014","255,00","254,15","265,00","252,00","0,57K","-2,67%"
"01/09/2014","262,00","259,00","262,00","259,00","0,19K","0,00%"
"29/08/2014","262,00","253,10","262,00","252,00","0,49K","3,95%"
"28/08/2014","252,05","252,10","252,10","252,05","0,20K","-0,06%"
