"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"08/03/2010","614,00","604,00","614,00","604,00","0,07K","-0,16%"
"05/03/2010","615,00","605,00","615,00","605,00","0,04K","0,00%"
"04/03/2010","615,00","614,00","615,00","614,00","0,58K","0,16%"
"03/03/2010","614,00","603,00","615,00","603,00","3,51K","0,33%"
"02/03/2010","612,00","601,00","612,00","601,00","0,02K","1,83%"
"01/03/2010","601,00","602,00","615,00","601,00","0,29K","0,17%"
"26/02/2010","600,00","609,00","616,00","600,00","0,93K","-1,48%"
"25/02/2010","609,00","617,00","617,00","609,00","13,38K","-0,33%"
"24/02/2010","611,00","608,00","618,00","608,00","1,88K","-1,45%"
"23/02/2010","620,00","618,00","620,00","609,00","0,09K","0,16%"
"22/02/2010","619,00","619,00","619,00","619,00","0,10K","-0,16%"
"19/02/2010","620,00","611,00","620,00","611,00","0,09K","0,32%"
"18/02/2010","618,00","620,00","621,00","618,00","1,27K","-0,96%"
"17/02/2010","624,00","615,00","626,00","615,00","0,12K","-0,16%"
"16/02/2010","625,00","629,00","629,00","625,00","0,82K","0,00%"
"15/02/2010","625,00","618,00","625,00","618,00","3,84K","0,00%"
"12/02/2010","625,00","618,00","625,00","618,00","1,00K","1,63%"
"11/02/2010","615,00","610,00","618,00","610,00","1,04K","-0,49%"
"10/02/2010","618,00","615,00","618,00","614,00","2,62K","1,31%"
"09/02/2010","610,00","606,00","610,00","606,00","1,07K","-0,33%"
"08/02/2010","612,00","610,00","612,00","604,00","0,78K","0,66%"
"05/02/2010","608,00","607,00","608,00","606,00","0,51K","0,16%"
"04/02/2010","607,00","606,00","619,00","606,00","1,97K","-1,78%"
"03/02/2010","618,00","616,00","618,00","603,00","0,16K","1,81%"
"02/02/2010","607,00","605,00","610,00","605,00","0,63K","-0,49%"
"01/02/2010","610,00","610,00","611,00","605,00","1,17K","-0,97%"
"29/01/2010","616,00","627,00","628,00","616,00","1,19K","-0,48%"
"28/01/2010","619,00","613,00","624,00","613,00","0,54K","-0,96%"
"27/01/2010","625,00","630,00","630,00","613,00","1,06K","2,46%"
"26/01/2010","610,00","630,00","635,00","610,00","2,18K","-3,17%"
"25/01/2010","630,00","593,00","630,00","593,00","3,55K","4,65%"
"22/01/2010","602,00","595,00","602,00","586,00","1,08K","1,18%"
"21/01/2010","595,00","583,00","598,00","583,00","9,13K","1,54%"
"20/01/2010","586,00","573,00","588,00","573,00","3,03K","0,51%"
"19/01/2010","583,00","566,00","583,00","566,00","1,14K","1,75%"
"18/01/2010","573,00","573,00","573,00","562,00","0,36K","0,00%"
"15/01/2010","573,00","565,00","573,00","565,00","0,68K","1,42%"
"14/01/2010","565,00","554,00","565,00","554,00","0,31K","-0,53%"
"13/01/2010","568,00","574,00","574,00","560,00","9,69K","-0,53%"
"12/01/2010","571,00","557,00","572,00","557,00","0,11K","-0,17%"
"08/01/2010","572,00","569,00","572,00","555,00","3,01K","1,24%"
"07/01/2010","565,00","550,00","565,00","550,00","0,44K","0,36%"
"06/01/2010","563,00","563,00","563,00","542,00","1,22K","0,00%"
"05/01/2010","563,00","563,00","563,00","563,00","0,18K","4,26%"
"04/01/2010","540,00","547,00","547,00","540,00","0,05K","-1,10%"
