"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"10/11/2022","202,00","202,00","202,00","202,00","0,00K","-1,46%"
"13/10/2022","205,00","205,00","205,00","205,00","0,01K","0,00%"
"12/10/2022","205,00","205,00","205,00","205,00","0,00K","0,00%"
"16/09/2022","205,00","205,00","205,00","205,00","0,10K","3,54%"
"14/09/2022","198,00","198,00","198,00","198,00","0,05K","0,00%"
"13/09/2022","198,00","198,00","198,00","198,00","0,01K","-3,41%"
"07/09/2022","205,00","205,00","205,00","205,00","0,03K","0,00%"
"06/09/2022","205,00","205,00","205,00","205,00","0,02K","-2,84%"
"31/08/2022","211,00","211,00","211,00","211,00","0,00K","2,93%"
"30/08/2022","205,00","205,00","205,00","205,00","0,01K","-2,84%"
"23/08/2022","211,00","211,00","211,00","211,00","0,00K","1,93%"
"22/08/2022","207,00","207,00","207,00","207,00","0,00K","3,50%"
"19/08/2022","200,00","200,00","200,00","200,00","0,23K","0,00%"
"18/08/2022","200,00","200,00","200,00","200,00","0,20K","0,15%"
"17/08/2022","199,70","199,70","199,70","199,70","0,01K","3,98%"
"16/08/2022","192,05","192,05","192,05","192,05","0,03K","-0,03%"
"15/08/2022","192,10","192,10","192,10","192,10","0,00K","0,05%"
"12/08/2022","192,00","192,00","192,00","192,00","0,05K","1,05%"
"11/08/2022","190,00","190,00","190,00","190,00","0,00K","-1,04%"
"02/08/2022","192,00","192,00","192,00","192,00","0,03K","0,00%"
"01/08/2022","192,00","192,00","192,00","192,00","0,28K","0,00%"
"29/07/2022","192,00","192,00","192,00","192,00","0,50K","0,00%"
"28/07/2022","192,00","192,00","192,00","192,00","0,50K","-0,18%"
"26/07/2022","192,35","192,35","192,35","192,35","0,20K","0,00%"
"20/07/2022","192,35","192,35","192,35","192,35","0,01K","0,00%"
"08/07/2022","192,35","192,35","192,35","192,35","0,15K","3,97%"
"06/07/2022","185,00","185,00","185,00","185,00","0,03K","0,00%"
"05/07/2022","185,00","185,00","185,00","185,00","0,10K","0,54%"
"29/06/2022","184,00","184,00","184,00","184,00","0,01K","3,98%"
"24/06/2022","176,95","176,95","176,95","176,95","0,01K","0,00%"
"21/06/2022","176,95","176,95","176,95","176,95","0,06K","0,00%"
"17/06/2022","176,95","176,95","176,95","176,95","0,00K","0,00%"
"16/06/2022","176,95","176,95","176,95","176,95","0,03K","-3,99%"
"09/06/2022","184,30","184,30","184,30","184,30","0,01K","-2,59%"
"08/06/2022","189,20","189,20","189,20","189,20","0,01K","3,98%"
"07/06/2022","181,95","181,95","181,95","181,95","0,05K","3,97%"
"02/06/2022","175,00","175,00","175,00","175,00","0,08K","-3,23%"
"30/05/2022","180,85","180,85","180,85","180,85","0,02K","-0,41%"
"27/05/2022","181,60","181,60","181,60","181,60","0,04K","0,00%"
"16/05/2022","181,60","181,60","181,60","181,60","0,80K","-3,92%"
"11/05/2022","189,00","189,00","189,00","189,00","0,04K","-0,53%"
"04/05/2022","190,00","190,00","190,00","190,00","0,01K","0,42%"
"20/04/2022","189,20","189,20","189,20","189,20","0,00K","0,03%"
"19/04/2022","189,15","189,15","189,15","189,15","0,04K","-3,98%"
"15/04/2022","197,00","197,00","197,00","197,00","0,00K","-0,20%"
"01/04/2022","197,40","197,40","197,40","197,40","0,02K","0,15%"
"31/03/2022","197,10","197,10","197,10","197,10","0,01K","-1,43%"
"29/03/2022","199,95","199,95","199,95","199,95","0,02K","1,39%"
"28/03/2022","197,20","197,20","197,20","197,20","0,01K","3,79%"
"25/03/2022","190,00","190,00","190,00","190,00","0,07K","0,00%"
"24/03/2022","190,00","190,00","190,00","190,00","0,04K","0,00%"
"23/03/2022","190,00","190,00","190,00","190,00","0,05K","-1,04%"
"21/03/2022","192,00","192,00","192,00","192,00","0,02K","-1,49%"
"17/03/2022","194,90","194,90","194,90","194,90","0,04K","0,00%"
"14/03/2022","194,90","194,90","194,90","194,90","0,04K","-3,99%"
"11/03/2022","203,00","203,00","203,00","203,00","0,01K","3,02%"
"10/03/2022","197,05","197,05","197,05","197,05","0,01K","-2,93%"
"09/03/2022","203,00","203,00","203,00","203,00","0,04K","3,73%"
"08/03/2022","195,70","195,70","195,70","195,70","0,01K","3,99%"
"07/03/2022","188,20","188,20","188,20","188,20","0,08K","-3,73%"
"04/03/2022","195,50","195,50","195,50","195,50","0,02K","-1,98%"
"03/03/2022","199,45","199,45","199,45","199,45","0,15K","-4,00%"
"02/03/2022","207,75","207,75","207,75","207,75","0,52K","3,88%"
"25/02/2022","200,00","200,00","200,00","200,00","0,15K","0,88%"
"24/02/2022","198,25","198,25","198,25","198,25","0,10K","-1,37%"
"22/02/2022","201,00","201,00","201,00","201,00","0,18K","0,50%"
"21/02/2022","200,00","200,00","200,00","200,00","0,10K","0,91%"
"18/02/2022","198,20","198,20","198,20","198,20","0,10K","-3,27%"
"16/02/2022","204,90","204,90","204,90","204,90","0,01K","-0,05%"
"15/02/2022","205,00","205,00","205,00","205,00","0,00K","2,32%"
"11/02/2022","200,35","200,35","200,35","200,35","0,01K","0,02%"
"09/02/2022","200,30","200,30","200,30","200,30","0,02K","-2,29%"
"08/02/2022","205,00","205,00","205,00","205,00","0,00K","0,00%"
"02/02/2022","205,00","205,00","205,00","205,00","0,08K","2,45%"
"31/01/2022","200,10","200,10","200,10","200,10","0,16K","-0,45%"
"28/01/2022","201,00","201,00","201,00","201,00","0,01K","0,00%"
"27/01/2022","201,00","201,00","201,00","201,00","0,10K","0,50%"
"25/01/2022","200,00","200,00","200,00","200,00","0,06K","-3,33%"
"19/01/2022","206,90","206,90","206,90","206,90","0,01K","3,45%"
"06/01/2022","200,00","200,00","200,00","200,00","0,04K","-4,17%"
"29/12/2021","208,70","198,10","208,70","198,10","0,04K","1,80%"
"28/12/2021","205,00","205,00","205,00","205,00","33,45K","-1,91%"
"27/12/2021","209,00","209,00","209,00","209,00","0,01K","1,95%"
"24/12/2021","205,00","205,00","205,00","204,90","32,56K","5,13%"
"23/12/2021","195,00","195,00","195,00","195,00","0,05K","-0,56%"
"22/12/2021","196,10","196,10","196,10","196,10","0,00K","0,05%"
"21/12/2021","196,00","197,10","197,10","196,00","0,08K","-0,51%"
"20/12/2021","197,00","197,00","197,00","197,00","0,01K","-1,97%"
"17/12/2021","200,95","200,05","200,95","200,05","0,40K","0,45%"
"16/12/2021","200,05","200,05","200,05","200,05","0,11K","0,03%"
"07/12/2021","200,00","200,00","200,00","200,00","0,05K","1,01%"
"02/12/2021","198,00","201,05","201,05","198,00","0,07K","-1,00%"
"29/11/2021","200,00","200,00","200,00","200,00","0,13K","0,00%"
"26/11/2021","200,00","200,00","200,00","200,00","0,20K","-1,96%"
"08/11/2021","204,00","204,00","204,00","204,00","0,05K","-2,86%"
"04/11/2021","210,00","209,00","210,00","197,00","14,01K","0,89%"
"03/11/2021","208,15","220,00","220,00","208,15","0,01K","-4,74%"
"02/11/2021","218,50","217,95","218,50","217,95","0,11K","-0,68%"
"01/11/2021","220,00","215,00","220,00","209,00","0,36K","3,21%"
"29/10/2021","213,15","213,15","213,15","213,15","0,05K","-2,98%"
"28/10/2021","219,70","210,00","219,70","210,00","0,05K","-0,14%"
"27/10/2021","220,00","211,35","220,00","210,00","0,48K","1,85%"
"26/10/2021","216,00","216,00","216,00","216,00","0,01K","1,89%"
"25/10/2021","212,00","212,00","212,00","212,00","0,06K","-2,30%"
"21/10/2021","217,00","215,00","217,00","215,00","0,03K","0,93%"
"18/10/2021","215,00","215,00","215,00","215,00","0,01K","1,73%"
"15/10/2021","211,35","211,35","211,35","211,35","0,01K","0,00%"
"12/10/2021","211,35","211,40","211,40","211,35","0,02K","0,00%"
"11/10/2021","211,35","211,35","211,35","211,35","0,01K","-3,89%"
"07/10/2021","219,90","211,30","219,90","211,30","0,07K","-0,05%"
"06/10/2021","220,00","220,00","220,00","220,00","0,00K","-3,89%"
"01/10/2021","228,90","220,85","228,90","220,85","0,03K","-0,48%"
"30/09/2021","230,00","225,60","230,00","225,60","0,01K","1,95%"
"28/09/2021","225,60","221,90","225,60","221,90","0,01K","3,96%"
"27/09/2021","217,00","204,05","217,00","204,05","0,38K","2,26%"
"23/09/2021","212,20","212,20","212,20","212,20","0,25K","-3,94%"
"21/09/2021","220,90","220,90","220,90","220,90","0,02K","0,27%"
"17/09/2021","220,30","220,30","220,50","220,30","0,59K","-3,99%"
"16/09/2021","229,45","229,45","229,45","229,45","0,04K","-4,00%"
"13/09/2021","239,00","229,00","239,00","229,00","0,43K","0,21%"
"10/09/2021","238,50","237,00","239,00","230,00","0,15K","0,63%"
"09/09/2021","237,00","233,00","237,00","233,00","0,21K","1,28%"
"08/09/2021","234,00","230,00","234,00","230,00","0,34K","1,34%"
"06/09/2021","230,90","229,00","230,90","229,00","0,04K","0,83%"
"03/09/2021","229,00","223,00","229,00","223,00","0,05K","2,81%"
"02/09/2021","222,75","222,75","224,00","222,75","0,69K","-3,99%"
"01/09/2021","232,00","224,00","232,00","224,00","0,66K","3,57%"
"31/08/2021","224,00","216,00","224,35","216,00","0,39K","3,70%"
"30/08/2021","216,00","216,00","216,00","216,00","0,00K","-1,39%"
"27/08/2021","219,05","219,05","219,05","219,05","0,02K","-1,99%"
"26/08/2021","223,50","220,00","223,70","220,00","0,07K","3,86%"
"25/08/2021","215,20","207,00","215,20","207,00","0,07K","3,99%"
"24/08/2021","206,95","206,95","206,95","206,95","0,01K","3,99%"
"23/08/2021","199,00","199,00","199,00","199,00","0,02K","0,40%"
"18/08/2021","198,20","198,20","198,20","198,20","0,23K","0,00%"
"12/08/2021","198,20","198,20","198,20","198,20","0,04K","-3,97%"
"06/08/2021","206,40","206,40","206,60","206,40","3,80K","-3,98%"
"02/08/2021","214,95","206,20","214,95","206,00","6,04K","3,59%"
"28/07/2021","207,50","207,50","207,50","207,50","0,00K","0,12%"
"14/07/2021","207,25","218,00","218,00","207,25","0,00K","-3,60%"
"12/07/2021","215,00","215,00","215,00","215,00","0,00K","1,90%"
"09/07/2021","211,00","210,00","211,00","210,00","0,02K","1,93%"
"08/07/2021","207,00","207,00","207,00","207,00","0,02K","0,00%"
"06/07/2021","207,00","207,00","207,00","207,00","0,00K","0,00%"
"05/07/2021","207,00","206,00","210,00","206,00","0,23K","-1,43%"
"02/07/2021","210,00","210,00","210,00","210,00","0,50K","1,45%"
"29/06/2021","207,00","207,00","207,00","207,00","0,02K","-1,43%"
"28/06/2021","210,00","210,00","210,00","210,00","0,07K","0,00%"
"24/06/2021","210,00","213,00","213,00","210,00","0,64K","-1,41%"
"23/06/2021","213,00","213,00","213,00","213,00","0,02K","-0,02%"
"22/06/2021","213,05","214,00","214,00","213,05","0,07K","-0,44%"
"21/06/2021","214,00","215,10","215,10","214,00","0,07K","-1,83%"
"18/06/2021","218,00","214,00","218,00","214,00","0,01K","1,87%"
"17/06/2021","214,00","215,60","215,60","214,00","0,13K","-0,74%"
"16/06/2021","215,60","217,60","217,60","215,60","0,10K","-2,00%"
"15/06/2021","220,00","217,95","220,00","217,95","0,77K","0,99%"
"14/06/2021","217,85","216,00","217,85","216,00","0,52K","0,86%"
"11/06/2021","216,00","215,55","216,00","215,55","0,58K","0,93%"
"10/06/2021","214,00","213,00","214,00","213,00","0,03K","-1,38%"
"09/06/2021","217,00","211,20","217,00","211,20","0,41K","0,93%"
"08/06/2021","215,00","213,00","215,00","213,00","0,22K","1,65%"
"07/06/2021","211,50","214,00","214,50","210,00","0,40K","-1,40%"
"04/06/2021","214,50","214,00","214,50","214,00","0,03K","0,23%"
"03/06/2021","214,00","214,00","214,10","214,00","0,25K","-0,47%"
"02/06/2021","215,00","214,00","215,00","214,00","0,24K","0,44%"
"01/06/2021","214,05","214,60","214,60","214,00","0,32K","-2,24%"
"31/05/2021","218,95","218,00","218,95","214,00","0,08K","-0,48%"
"28/05/2021","220,00","220,00","220,00","220,00","0,01K","-2,09%"
"26/05/2021","224,70","230,85","230,85","215,00","0,91K","1,22%"
"25/05/2021","222,00","221,05","232,00","221,05","1,13K","-3,54%"
"24/05/2021","230,15","230,15","230,15","230,15","0,47K","4,00%"
"21/05/2021","221,30","221,30","221,30","221,30","0,13K","3,99%"
"20/05/2021","212,80","208,00","212,80","208,00","0,51K","3,98%"
"19/05/2021","204,65","200,00","204,65","200,00","0,73K","3,99%"
"18/05/2021","196,80","183,15","196,80","183,15","2,89K","3,99%"
"17/05/2021","189,25","187,70","189,25","182,60","0,16K","3,98%"
"12/05/2021","182,00","178,95","182,00","178,95","0,21K","3,41%"
"11/05/2021","176,00","175,00","176,00","175,00","0,05K","2,59%"
"10/05/2021","171,55","175,00","175,00","171,55","0,01K","1,84%"
"06/05/2021","168,45","167,40","168,45","167,40","6,70K","3,98%"
"29/04/2021","162,00","162,00","162,00","162,00","0,15K","0,62%"
"26/04/2021","161,00","164,25","164,25","161,00","17,00K","-1,95%"
"23/04/2021","164,20","166,00","166,00","161,00","3,01K","-2,00%"
"13/04/2021","167,55","167,55","167,55","167,55","0,00K","-1,44%"
"12/04/2021","170,00","172,00","172,00","169,00","0,02K","-1,45%"
"09/04/2021","172,50","172,50","172,50","172,50","0,00K","3,92%"
"08/04/2021","166,00","166,00","166,00","166,00","3,01K","-1,92%"
"07/04/2021","169,25","165,00","169,25","164,00","3,07K","3,83%"
"26/03/2021","163,00","163,00","163,00","163,00","0,33K","0,00%"
"25/03/2021","163,00","165,00","165,10","162,25","0,63K","-3,55%"
"24/03/2021","169,00","169,00","169,00","169,00","0,01K","-0,59%"
"22/03/2021","170,00","170,00","170,00","170,00","0,03K","0,00%"
"16/03/2021","170,00","170,00","170,00","170,00","0,11K","-1,11%"
"12/03/2021","171,90","172,00","172,00","163,25","0,16K","1,12%"
"10/03/2021","170,00","170,00","170,00","170,00","0,01K","-1,71%"
"01/03/2021","172,95","172,95","172,95","172,95","0,04K","0,55%"
"24/02/2021","172,00","172,00","172,00","172,00","0,55K","-0,58%"
"19/02/2021","173,00","172,00","173,00","172,00","0,10K","0,58%"
"15/02/2021","172,00","172,00","172,00","171,50","0,06K","2,38%"
"09/02/2021","168,00","168,00","168,00","168,00","0,01K","0,00%"
"08/02/2021","168,00","170,00","170,00","168,00","0,05K","-2,33%"
"04/02/2021","172,00","172,00","172,00","172,00","0,00K","1,18%"
"03/02/2021","170,00","170,00","170,00","170,00","0,00K","-1,73%"
"02/02/2021","173,00","173,00","173,00","173,00","0,01K","0,00%"
"27/01/2021","173,00","169,35","173,00","169,35","0,04K","-1,11%"
"26/01/2021","174,95","174,95","174,95","174,95","0,00K","-0,03%"
"22/01/2021","175,00","169,00","175,00","169,00","0,08K","3,55%"
"21/01/2021","169,00","165,00","169,00","165,00","0,03K","2,95%"
"20/01/2021","164,15","166,00","166,00","164,05","0,05K","-1,11%"
"19/01/2021","166,00","166,00","166,00","163,00","0,06K","0,00%"
"18/01/2021","166,00","163,00","166,00","163,00","0,61K","2,15%"
"15/01/2021","162,50","163,00","163,00","162,00","0,26K","0,31%"
"12/01/2021","162,00","162,00","162,00","162,00","0,02K","-2,41%"
"08/01/2021","166,00","166,00","166,00","166,00","0,02K","0,00%"
"06/01/2021","166,00","166,00","166,00","166,00","0,00K","2,47%"
"05/01/2021","162,00","162,00","162,00","162,00","6,00K","1,25%"
"31/12/2020","160,00","160,05","160,05","160,00","0,01K","-0,03%"
"30/12/2020","160,05","160,05","160,05","160,05","0,00K","-1,78%"
"25/12/2020","162,95","163,00","163,00","162,95","120,93K","-1,84%"
"22/12/2020","166,00","166,30","166,30","166,00","0,02K","3,75%"
"21/12/2020","160,00","167,95","167,95","160,00","0,23K","-3,61%"
"18/12/2020","166,00","166,00","166,00","166,00","0,00K","3,69%"
"08/12/2020","160,10","160,10","160,10","160,10","0,01K","-3,55%"
"04/12/2020","166,00","160,15","166,00","160,00","17,55K","3,69%"
"03/12/2020","160,10","166,40","166,45","160,10","0,05K","0,03%"
"02/12/2020","160,05","160,10","160,10","160,05","0,01K","-3,58%"
"30/11/2020","166,00","166,00","166,00","166,00","0,00K","-3,99%"
"24/11/2020","172,90","161,00","172,90","161,00","0,10K","3,53%"
"23/11/2020","167,00","167,00","167,00","167,00","0,02K","2,45%"
"20/11/2020","163,00","163,00","163,00","163,00","0,02K","1,88%"
"16/11/2020","160,00","160,00","160,00","160,00","0,07K","0,00%"
"13/11/2020","160,00","160,00","160,00","160,00","0,04K","0,00%"
"12/11/2020","160,00","160,00","160,00","160,00","0,03K","0,00%"
"11/11/2020","160,00","160,00","160,00","160,00","0,01K","-0,06%"
"10/11/2020","160,10","160,10","160,10","160,10","0,00K","0,06%"
"09/11/2020","160,00","161,00","161,00","160,00","0,10K","-0,03%"
"05/11/2020","160,05","160,05","160,05","160,05","0,01K","0,03%"
"03/11/2020","160,00","161,00","161,00","160,00","0,30K","-0,12%"
"27/10/2020","160,20","160,20","160,20","160,20","0,04K","0,09%"
"22/10/2020","160,05","160,05","160,05","160,05","0,01K","-0,59%"
"21/10/2020","161,00","164,00","164,00","161,00","0,02K","0,00%"
"20/10/2020","161,00","161,10","161,10","161,00","0,30K","0,00%"
"19/10/2020","161,00","161,00","161,00","161,00","0,18K","-0,06%"
"16/10/2020","161,10","161,10","161,10","161,00","0,32K","0,06%"
"15/10/2020","161,00","161,10","161,10","161,00","0,04K","0,00%"
"14/10/2020","161,00","161,00","161,00","161,00","0,14K","-1,95%"
"13/10/2020","164,20","164,20","164,20","164,20","0,01K","-3,98%"
"09/10/2020","171,00","161,55","171,00","161,55","0,00K","3,64%"
"08/10/2020","165,00","163,50","165,00","163,50","0,76K","0,92%"
"07/10/2020","163,50","164,00","164,00","163,50","0,06K","0,31%"
"01/10/2020","163,00","163,00","163,00","163,00","0,03K","-0,15%"
"30/09/2020","163,25","170,00","170,00","163,25","1,51K","-4,00%"
"29/09/2020","170,05","170,05","170,05","170,05","0,02K","0,03%"
"28/09/2020","170,00","175,00","175,00","170,00","0,08K","0,00%"
"25/09/2020","170,00","170,05","173,00","170,00","0,32K","-0,03%"
"24/09/2020","170,05","170,05","170,05","170,05","0,03K","0,03%"
"22/09/2020","170,00","173,00","173,00","170,00","0,17K","0,00%"
"21/09/2020","170,00","170,00","170,10","170,00","0,24K","-0,87%"
"18/09/2020","171,50","171,50","171,50","171,50","0,06K","-1,97%"
"16/09/2020","174,95","171,50","174,95","171,50","0,11K","2,88%"
"11/09/2020","170,05","171,60","171,60","170,05","0,02K","-0,87%"
"03/09/2020","171,55","175,00","175,00","171,55","0,05K","-2,47%"
"01/09/2020","175,90","170,15","175,90","170,05","0,11K","-0,34%"
"28/08/2020","176,50","176,50","176,50","176,50","0,00K","0,28%"
"27/08/2020","176,00","176,00","176,00","176,00","0,00K","3,47%"
"26/08/2020","170,10","175,00","175,00","170,10","0,02K","-2,24%"
"25/08/2020","174,00","176,00","176,00","174,00","0,01K","2,35%"
"24/08/2020","170,00","170,00","170,00","170,00","0,01K","0,00%"
"19/08/2020","170,00","170,00","170,00","170,00","0,76K","0,00%"
"12/08/2020","170,00","170,00","170,00","170,00","0,02K","0,00%"
"11/08/2020","170,00","174,00","174,00","170,00","0,08K","0,00%"
"07/08/2020","170,00","170,00","170,00","170,00","0,13K","0,00%"
"06/08/2020","170,00","173,00","173,00","170,00","0,05K","-1,45%"
"03/08/2020","172,50","172,50","172,50","172,50","0,00K","-1,99%"
"29/07/2020","176,00","171,50","176,00","171,50","0,46K","2,33%"
"28/07/2020","172,00","170,70","172,00","170,70","0,02K","0,58%"
"27/07/2020","171,00","172,00","174,35","170,00","0,87K","-3,12%"
"24/07/2020","176,50","173,00","176,50","172,75","0,94K","-1,89%"
"23/07/2020","179,90","170,00","179,90","170,00","0,13K","2,80%"
"22/07/2020","175,00","175,00","175,00","174,90","0,26K","3,55%"
"21/07/2020","169,00","166,00","169,00","166,00","0,32K","1,81%"
"20/07/2020","166,00","154,00","166,00","154,00","0,34K","-13,50%"
"28/05/2020","191,90","191,90","191,90","191,90","0,01K","1,99%"
"26/05/2020","188,15","187,90","188,15","187,90","0,10K","3,98%"
"22/05/2020","180,95","180,95","180,95","180,95","0,01K","3,99%"
"20/05/2020","174,00","181,00","181,00","173,00","0,08K","-2,79%"
"19/05/2020","179,00","173,15","179,00","173,15","0,29K","3,38%"
"18/05/2020","173,15","167,95","173,15","167,95","0,22K","3,99%"
"15/05/2020","166,50","161,90","166,50","161,90","0,02K","3,32%"
"14/05/2020","161,15","161,15","161,15","161,15","0,00K","3,97%"
"13/05/2020","155,00","162,00","162,00","155,00","0,17K","-0,93%"
"12/05/2020","156,45","155,00","160,00","150,20","69,15K","0,00%"
"11/05/2020","156,45","152,50","156,50","152,50","0,40K","3,95%"
"08/05/2020","150,50","143,20","150,50","143,20","0,03K","3,26%"
"07/05/2020","145,75","145,75","145,75","145,75","0,01K","4,00%"
"06/05/2020","140,15","145,00","145,00","140,15","0,27K","-3,97%"
"05/05/2020","145,95","152,00","152,00","145,95","1,17K","-3,98%"
"04/05/2020","152,00","152,00","152,00","152,00","0,09K","0,00%"
"30/04/2020","152,00","152,00","152,00","150,00","0,11K","3,40%"
"28/04/2020","147,00","145,00","147,00","145,00","1,24K","-2,65%"
"27/04/2020","151,00","151,00","151,00","151,00","0,00K","-2,27%"
"24/04/2020","154,50","154,50","154,50","154,50","0,01K","-0,26%"
"23/04/2020","154,90","154,90","154,90","154,90","0,00K","3,44%"
"22/04/2020","149,75","149,75","149,75","149,75","0,06K","-3,94%"
"17/04/2020","155,90","155,90","155,90","155,90","0,01K","0,00%"
"16/04/2020","155,90","153,40","155,90","153,40","0,26K","3,93%"
"14/04/2020","150,00","151,00","151,00","150,00","0,05K","-2,18%"
"13/04/2020","153,35","153,40","153,40","153,35","0,01K","1,89%"
"10/04/2020","150,50","150,50","150,50","150,50","0,06K","0,00%"
"09/04/2020","150,50","150,50","150,50","150,50","0,21K","-3,99%"
"08/04/2020","156,75","156,75","156,75","156,75","0,03K","-3,98%"
"06/04/2020","163,25","163,25","163,25","163,25","0,02K","-3,94%"
"03/04/2020","169,95","169,95","169,95","169,95","0,10K","-0,47%"
"01/04/2020","170,75","170,75","170,75","170,75","0,00K","3,39%"
"27/03/2020","165,15","162,00","165,15","162,00","0,25K","0,70%"
"26/03/2020","164,00","168,00","168,00","164,00","0,12K","-2,38%"
"25/03/2020","168,00","178,85","178,85","168,00","0,01K","-2,33%"
"20/03/2020","172,00","159,65","172,00","159,65","0,18K","3,55%"
"19/03/2020","166,10","166,10","166,10","166,10","0,03K","-3,99%"
"18/03/2020","173,00","173,00","173,00","173,00","0,10K","-1,14%"
"16/03/2020","175,00","175,00","175,00","175,00","0,02K","-3,90%"
"13/03/2020","182,10","182,00","182,10","180,00","0,42K","0,05%"
"12/03/2020","182,00","182,00","182,00","182,00","0,06K","-8,54%"
"10/03/2020","199,00","199,00","199,00","199,00","0,01K","4,74%"
"09/03/2020","190,00","205,00","205,00","190,00","0,20K","-7,32%"
"06/03/2020","205,00","205,00","205,00","205,00","0,08K","0,00%"
"05/03/2020","205,00","205,00","205,00","205,00","0,25K","0,42%"
"03/03/2020","204,15","204,15","204,15","204,15","0,20K","0,00%"
"02/03/2020","204,15","207,00","207,00","204,15","0,28K","-1,90%"
"28/02/2020","208,10","213,00","213,10","207,00","1,04K","-1,89%"
"26/02/2020","212,10","212,10","212,10","212,10","0,00K","-0,93%"
"21/02/2020","214,10","214,10","214,10","214,10","0,00K","2,93%"
"20/02/2020","208,00","208,10","208,10","208,00","0,04K","0,00%"
"14/02/2020","208,00","211,50","211,50","208,00","0,52K","0,00%"
"11/02/2020","208,00","208,00","208,00","208,00","0,04K","-3,26%"
"10/02/2020","215,00","211,25","215,00","210,00","1,79K","1,78%"
"07/02/2020","211,25","211,25","211,30","211,25","0,02K","0,00%"
"06/02/2020","211,25","211,60","211,60","211,25","0,02K","0,07%"
"04/02/2020","211,10","211,10","211,10","211,10","0,01K","-2,04%"
"30/01/2020","215,50","215,00","215,50","215,00","0,11K","1,17%"
"29/01/2020","213,00","213,00","213,00","213,00","0,13K","0,00%"
"28/01/2020","213,00","214,10","214,10","213,00","0,06K","2,40%"
"24/01/2020","208,00","215,00","215,00","208,00","2,00K","-1,89%"
"23/01/2020","212,00","215,50","215,50","212,00","0,22K","0,95%"
"22/01/2020","210,00","215,00","215,00","210,00","1,53K","-4,11%"
"17/01/2020","219,00","219,00","219,00","219,00","0,02K","-0,86%"
"16/01/2020","220,90","210,20","220,90","210,20","1,95K","-1,63%"
"14/01/2020","224,55","224,55","224,55","224,55","0,00K","4,44%"
"13/01/2020","215,00","213,05","215,00","210,00","0,10K","-0,49%"
"10/01/2020","216,05","216,05","216,05","216,05","0,04K","0,49%"
"09/01/2020","215,00","215,00","219,90","211,65","0,10K","-1,33%"
"06/01/2020","217,90","217,90","217,90","217,90","0,06K","0,05%"
"03/01/2020","217,80","217,00","217,80","217,00","0,91K","1,30%"
"02/01/2020","215,00","215,00","215,00","215,00","0,14K","0,00%"
"31/12/2019","215,00","215,00","215,00","215,00","0,06K","-0,92%"
"30/12/2019","217,00","216,10","217,45","216,00","0,01K","3,33%"
"27/12/2019","210,00","220,00","220,00","208,00","4,21K","-7,24%"
"26/12/2019","226,40","235,00","235,00","214,00","1,23K","0,62%"
"25/12/2019","225,00","225,05","225,20","225,00","1,96K","-1,40%"
"24/12/2019","228,20","235,25","235,25","226,55","2,23K","-4,52%"
"23/12/2019","239,00","239,00","239,00","239,00","0,80K","-0,42%"
"20/12/2019","240,00","235,10","241,00","235,10","1,41K","2,13%"
"19/12/2019","235,00","238,00","238,00","235,00","0,20K","-4,08%"
"18/12/2019","245,00","244,80","245,00","244,80","0,17K","-1,57%"
"17/12/2019","248,90","230,10","248,90","230,10","0,01K","4,14%"
"13/12/2019","239,00","235,85","239,50","235,85","0,76K","3,91%"
"12/12/2019","230,00","230,00","230,00","230,00","0,01K","0,00%"
"11/12/2019","230,00","230,00","230,00","230,00","0,01K","0,74%"
"10/12/2019","228,30","228,30","228,30","228,30","0,04K","-1,59%"
"09/12/2019","232,00","232,00","232,00","232,00","0,07K","-3,29%"
"06/12/2019","239,90","230,00","239,90","230,00","0,15K","2,09%"
"05/12/2019","235,00","228,40","235,00","228,00","0,33K","-4,39%"
"27/11/2019","245,80","239,00","245,80","235,00","0,17K","-1,36%"
"25/11/2019","249,20","249,20","249,20","249,20","0,00K","1,71%"
"22/11/2019","245,00","244,00","245,00","244,00","0,15K","1,24%"
"21/11/2019","242,00","230,00","242,00","230,00","0,31K","5,31%"
"19/11/2019","229,80","229,80","229,80","229,80","0,01K","0,57%"
"14/11/2019","228,50","228,50","228,50","228,50","0,01K","-0,65%"
"12/11/2019","230,00","210,05","230,00","210,05","0,05K","1,72%"
"08/11/2019","226,10","226,10","226,10","226,10","0,06K","-1,70%"
"07/11/2019","230,00","229,00","236,00","228,00","7,76K","1,32%"
"05/11/2019","227,00","227,00","227,00","227,00","0,02K","-0,87%"
"04/11/2019","229,00","229,00","229,00","229,00","0,01K","0,44%"
"30/10/2019","228,00","228,00","228,00","228,00","0,06K","0,00%"
"28/10/2019","228,00","227,95","228,00","227,95","0,02K","0,00%"
"16/10/2019","228,00","227,00","228,00","227,00","0,02K","1,97%"
"14/10/2019","223,60","223,60","223,60","223,60","0,00K","5,97%"
"10/10/2019","211,00","236,35","236,35","211,00","0,01K","-6,22%"
"04/10/2019","225,00","237,95","237,95","225,00","10,65K","-5,86%"
"02/10/2019","239,00","239,00","239,00","239,00","0,00K","-0,42%"
"27/09/2019","240,00","223,95","240,00","223,95","0,14K","6,69%"
"25/09/2019","224,95","224,95","224,95","224,95","0,01K","-1,73%"
"20/09/2019","228,90","225,00","228,90","216,05","0,36K","1,73%"
"19/09/2019","225,00","225,00","225,00","225,00","0,01K","-1,32%"
