"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"01/11/2019","277,00","277,00","277,00","277,00","0,00K","0,00%"
"23/10/2019","277,00","277,00","277,00","277,00","0,11K","0,00%"
"21/10/2019","277,00","277,00","277,00","277,00","0,01K","0,00%"
"18/10/2019","277,00","277,00","277,00","277,00","0,00K","0,00%"
"11/10/2019","277,00","277,00","277,00","277,00","0,22K","0,00%"
"08/10/2019","277,00","277,00","277,00","277,00","0,77K","0,36%"
"04/10/2019","276,00","276,00","276,00","276,00","0,02K","0,73%"
"01/10/2019","274,00","274,00","274,00","274,00","0,02K","-5,19%"
"30/09/2019","289,00","289,00","289,00","289,00","0,01K","3,58%"
"20/09/2019","279,00","279,00","279,00","279,00","0,06K","-0,36%"
"18/09/2019","280,00","280,00","280,00","280,00","0,06K","0,00%"
"28/08/2019","280,00","280,00","280,00","280,00","0,10K","3,21%"
"27/08/2019","271,30","271,30","271,30","271,30","0,01K","-3,11%"
"23/08/2019","280,00","280,00","280,00","280,00","0,03K","1,82%"
"19/08/2019","275,00","275,00","275,00","275,00","0,00K","-1,75%"
"06/08/2019","279,90","279,90","279,90","279,90","0,01K","1,78%"
"01/08/2019","275,00","275,00","275,00","275,00","0,01K","0,00%"
"17/07/2019","275,00","275,00","275,00","275,00","0,10K","-3,17%"
"05/07/2019","284,00","284,00","284,00","284,00","0,01K","-1,39%"
"14/06/2019","288,00","288,00","288,00","288,00","0,00K","2,86%"
"10/06/2019","280,00","280,00","280,00","280,00","0,72K","0,00%"
"17/05/2019","280,00","280,00","280,00","280,00","0,01K","3,67%"
"10/05/2019","270,10","270,10","270,10","270,10","0,01K","1,92%"
"08/05/2019","265,00","265,00","265,00","265,00","0,07K","-5,36%"
"22/04/2019","280,00","280,00","280,00","280,00","0,00K","5,94%"
"01/04/2019","264,30","264,30","264,30","264,30","0,32K","-2,67%"
"20/03/2019","271,55","271,55","271,55","271,55","0,00K","-1,25%"
"19/03/2019","275,00","275,00","275,00","275,00","0,06K","-0,36%"
"18/03/2019","276,00","276,00","276,00","276,00","0,00K","-5,50%"
"15/03/2019","292,05","292,05","292,05","292,05","0,00K","5,99%"
"14/03/2019","275,55","275,55","275,55","275,55","0,00K","5,98%"
"07/03/2019","260,00","260,00","260,00","260,00","0,02K","-4,41%"
"21/02/2019","272,00","272,00","272,00","272,00","0,30K","-5,88%"
"15/02/2019","289,00","289,00","289,00","289,00","0,01K","4,71%"
"05/02/2019","276,00","276,00","276,00","276,00","0,01K","-1,43%"
"04/02/2019","280,00","280,00","280,00","280,00","0,17K","-1,75%"
"23/01/2019","285,00","285,00","285,00","285,00","0,00K","5,99%"
"09/01/2019","268,90","268,90","268,90","268,90","0,01K","-5,98%"
"03/01/2019","286,00","286,00","286,00","286,00","0,00K","5,93%"
"28/12/2018","270,00","270,00","270,00","270,00","0,74K","-1,28%"
"25/12/2018","273,50","273,50","273,50","273,50","0,04K","0,04%"
"24/12/2018","273,40","273,40","273,40","273,40","0,02K","0,00%"
"11/12/2018","273,40","273,40","273,40","273,40","0,72K","-0,18%"
"10/12/2018","273,90","273,90","273,90","273,90","0,00K","5,98%"
"03/12/2018","258,45","258,45","258,45","258,45","0,01K","-5,98%"
"19/11/2018","274,90","274,90","274,90","274,90","0,01K","2,57%"
"13/11/2018","268,00","268,00","268,00","268,00","0,00K","-2,55%"
"12/11/2018","275,00","275,00","275,00","275,00","0,02K","0,00%"
"09/11/2018","275,00","275,00","275,00","275,00","0,06K","-3,51%"
"18/10/2018","285,00","285,00","285,00","285,00","1,35K","0,35%"
"04/10/2018","284,00","284,00","284,00","284,00","0,00K","5,46%"
"01/10/2018","269,30","269,30","269,30","269,30","0,01K","5,98%"
"28/09/2018","254,10","254,10","254,10","254,10","0,02K","-5,54%"
"24/09/2018","269,00","269,00","269,00","269,00","0,01K","-0,19%"
"20/09/2018","269,50","269,50","269,50","269,50","0,00K","-0,19%"
"30/08/2018","270,00","270,00","270,00","270,00","0,00K","0,19%"
"29/08/2018","269,50","269,50","269,50","269,50","0,01K","-5,77%"
"07/08/2018","286,00","286,00","286,00","286,00","0,00K","3,62%"
"03/08/2018","276,00","276,00","276,00","276,00","0,02K","-2,82%"
"26/07/2018","284,00","284,00","284,00","284,00","0,00K","-1,08%"
"09/07/2018","287,10","287,10","287,10","287,10","0,00K","0,03%"
"03/07/2018","287,00","287,00","287,00","287,00","0,00K","-1,37%"
"18/06/2018","291,00","291,00","291,00","291,00","0,04K","-2,98%"
"14/06/2018","299,95","299,95","299,95","299,95","0,17K","-1,98%"
"05/06/2018","306,00","306,00","306,00","306,00","0,00K","5,97%"
"04/06/2018","288,75","288,75","288,75","288,75","0,01K","-5,93%"
"30/05/2018","306,95","306,95","306,95","306,95","0,15K","2,68%"
"29/05/2018","298,95","298,95","298,95","298,95","1,00K","3,09%"
"28/05/2018","290,00","290,00","290,00","290,00","0,72K","0,00%"
"25/05/2018","290,00","290,00","290,00","290,00","0,08K","3,57%"
"21/05/2018","280,00","280,00","280,00","280,00","3,11K","-1,30%"
"17/05/2018","283,70","283,70","283,70","283,70","0,03K","-0,46%"
"10/05/2018","285,00","285,00","285,00","285,00","1,06K","-0,35%"
"09/05/2018","286,00","286,00","286,00","286,00","0,04K","0,21%"
"08/05/2018","285,40","285,40","285,40","285,40","0,03K","-1,59%"
"07/05/2018","290,00","290,00","290,00","290,00","0,01K","1,75%"
"04/05/2018","285,00","285,00","285,00","285,00","0,02K","0,00%"
"30/04/2018","285,00","285,00","285,00","285,00","0,05K","0,00%"
"27/04/2018","285,00","285,00","285,00","285,00","0,51K","1,79%"
"19/04/2018","280,00","280,00","280,00","280,00","1,03K","-1,27%"
"16/04/2018","283,60","283,60","283,60","283,60","0,05K","0,00%"
"10/04/2018","283,60","283,60","283,60","283,60","0,00K","0,21%"
"03/04/2018","283,00","283,00","283,00","283,00","0,65K","0,00%"
"02/04/2018","283,00","283,00","283,00","283,00","1,33K","-5,67%"
"29/03/2018","300,00","300,00","300,00","300,00","0,04K","0,00%"
"28/03/2018","300,00","300,00","300,00","300,00","0,08K","0,00%"
"26/03/2018","300,00","300,00","300,00","300,00","1,52K","-1,56%"
"23/03/2018","304,75","304,75","304,75","304,75","0,05K","-0,05%"
"21/03/2018","304,90","304,90","304,90","304,90","0,05K","-0,03%"
"20/03/2018","305,00","305,00","305,00","305,00","0,45K","0,05%"
"19/03/2018","304,85","304,85","304,85","304,85","0,03K","1,62%"
"16/03/2018","300,00","300,00","300,00","300,00","0,07K","0,00%"
"15/03/2018","300,00","300,00","300,00","300,00","0,05K","0,00%"
"14/03/2018","300,00","300,00","300,00","300,00","0,06K","-1,61%"
"13/03/2018","304,90","304,90","304,90","304,90","0,00K","5,87%"
"12/03/2018","288,00","288,00","288,00","288,00","0,50K","0,26%"
"09/03/2018","287,25","287,25","287,25","287,25","0,80K","6,00%"
"08/03/2018","271,00","271,00","271,00","271,00","0,35K","1,12%"
"07/03/2018","268,00","268,00","268,00","268,00","0,03K","-0,74%"
"22/02/2018","270,00","270,00","270,00","270,00","0,16K","-3,19%"
"16/02/2018","278,90","278,90","278,90","278,90","0,01K","0,00%"
"14/02/2018","278,90","278,90","278,90","278,90","0,05K","0,00%"
"09/02/2018","278,90","278,90","278,90","278,90","0,01K","4,81%"
"02/02/2018","266,10","266,10","266,10","266,10","0,01K","-4,62%"
"01/02/2018","279,00","279,00","279,00","279,00","0,04K","0,05%"
"30/01/2018","278,85","278,85","278,85","278,85","0,04K","-0,02%"
"29/01/2018","278,90","278,90","278,90","278,90","0,02K","0,05%"
"24/01/2018","278,75","278,75","278,75","278,75","0,07K","-0,05%"
"23/01/2018","278,90","278,90","278,90","278,90","0,71K","-0,04%"
"19/01/2018","279,00","279,00","279,00","279,00","0,01K","5,30%"
"18/01/2018","264,95","264,95","264,95","264,95","0,54K","0,02%"
"17/01/2018","264,90","264,90","264,90","264,90","1,62K","0,00%"
"16/01/2018","264,90","264,90","264,90","264,90","0,58K","-6,00%"
"26/12/2017","281,80","281,80","281,80","281,80","0,01K","0,04%"
"14/12/2017","281,70","281,70","281,70","281,70","0,01K","1,33%"
"11/12/2017","278,00","278,00","278,00","278,00","0,03K","-3,77%"
"31/10/2017","288,90","288,90","288,90","288,90","0,02K","0,00%"
"30/10/2017","288,90","288,90","288,90","288,90","0,33K","0,00%"
"25/10/2017","288,90","288,90","288,90","288,90","0,72K","-0,03%"
"23/10/2017","289,00","289,00","289,00","289,00","0,05K","2,08%"
"20/10/2017","283,10","283,10","283,10","283,10","0,10K","-0,32%"
"16/10/2017","284,00","284,00","284,00","284,00","0,04K","0,34%"
"13/10/2017","283,05","283,05","283,05","283,05","0,07K","0,02%"
"09/10/2017","283,00","283,00","283,00","283,00","0,01K","0,00%"
"06/10/2017","283,00","283,00","283,00","283,00","0,03K","-0,39%"
"05/10/2017","284,10","284,10","284,10","284,10","0,00K","-2,03%"
"04/10/2017","290,00","290,00","290,00","290,00","0,05K","-0,17%"
"02/10/2017","290,50","290,50","290,50","290,50","0,00K","0,00%"
"29/09/2017","290,50","290,50","290,50","290,50","0,01K","-2,81%"
"28/09/2017","298,90","298,90","298,90","298,90","0,53K","-0,37%"
"14/09/2017","300,00","300,00","300,00","300,00","0,05K","-2,74%"
"08/09/2017","308,45","308,45","308,45","308,45","0,20K","3,86%"
"11/08/2017","297,00","297,00","297,00","297,00","0,04K","2,41%"
"25/07/2017","290,00","290,00","290,00","290,00","0,03K","-3,33%"
"21/07/2017","300,00","300,00","300,00","300,00","1,08K","0,67%"
"20/07/2017","298,00","298,00","298,00","298,00","0,01K","1,71%"
"19/07/2017","293,00","293,00","293,00","293,00","0,00K","0,00%"
"18/07/2017","293,00","293,00","293,00","293,00","0,08K","0,34%"
"17/07/2017","292,00","292,00","292,00","292,00","0,01K","-1,35%"
"14/07/2017","296,00","296,00","296,00","296,00","0,00K","5,71%"
"12/07/2017","280,00","280,00","280,00","280,00","11,71K","-0,74%"
"11/07/2017","282,10","282,10","282,10","282,10","0,03K","0,04%"
"07/07/2017","282,00","282,00","282,00","282,00","0,44K","0,00%"
"06/07/2017","282,00","282,00","282,00","282,00","0,12K","-5,98%"
"05/07/2017","299,95","299,95","299,95","299,95","0,19K","2,62%"
"03/07/2017","292,30","292,30","292,30","292,30","0,01K","1,94%"
"30/06/2017","286,75","286,75","286,75","286,75","0,20K","0,00%"
"28/06/2017","286,75","286,75","286,75","286,75","0,56K","-5,98%"
"22/06/2017","305,00","305,00","305,00","305,00","1,00K","0,00%"
"16/06/2017","305,00","305,00","305,00","305,00","0,45K","1,67%"
"01/06/2017","300,00","300,00","300,00","300,00","0,01K","-0,99%"
"30/05/2017","303,00","303,00","303,00","303,00","0,03K","5,76%"
"24/05/2017","286,50","286,50","286,50","286,50","0,06K","-4,50%"
"22/05/2017","300,00","300,00","300,00","300,00","0,00K","0,00%"
"15/05/2017","300,00","300,00","300,00","300,00","0,00K","0,00%"
"12/05/2017","300,00","300,00","300,00","300,00","0,01K","0,00%"
"11/05/2017","300,00","300,00","300,00","300,00","0,00K","-2,60%"
"02/05/2017","308,00","308,00","308,00","308,00","0,04K","-0,63%"
"06/04/2017","309,95","309,95","309,95","309,95","2,03K","3,66%"
"05/04/2017","299,00","299,00","299,00","299,00","0,00K","-5,97%"
"30/03/2017","318,00","318,00","318,00","318,00","0,20K","2,60%"
"23/03/2017","309,95","309,95","309,95","309,95","0,01K","3,32%"
"13/03/2017","300,00","300,00","300,00","300,00","0,23K","-0,17%"
"10/03/2017","300,50","300,50","300,50","300,50","0,26K","0,10%"
"09/03/2017","300,20","300,20","300,20","300,20","0,12K","-3,10%"
"02/03/2017","309,80","309,80","309,80","309,80","0,60K","3,96%"
"01/03/2017","298,00","298,00","298,00","298,00","0,60K","-3,87%"
"24/02/2017","310,00","310,00","310,00","310,00","0,01K","4,73%"
"17/02/2017","296,00","296,00","296,00","296,00","0,00K","0,34%"
"16/02/2017","295,00","295,00","295,00","295,00","0,10K","-0,41%"
"15/02/2017","296,20","296,20","296,20","296,20","0,05K","-1,27%"
"10/02/2017","300,00","300,00","300,00","300,00","0,17K","0,00%"
"08/02/2017","300,00","300,00","300,00","300,00","0,15K","0,00%"
"07/02/2017","300,00","300,00","300,00","300,00","1,28K","-0,33%"
"06/02/2017","301,00","301,00","301,00","301,00","0,05K","0,33%"
"31/01/2017","300,00","300,00","300,00","300,00","0,20K","0,00%"
"30/01/2017","300,00","300,00","300,00","300,00","1,28K","1,69%"
"20/01/2017","295,00","300,60","300,60","295,00","0,66K","-1,67%"
"19/01/2017","300,00","349,90","349,90","300,00","0,76K","-6,25%"
"18/01/2017","320,00","320,00","320,00","320,00","0,01K","1,47%"
"16/01/2017","315,35","316,30","316,30","315,35","0,02K","-2,97%"
"13/01/2017","325,00","325,00","325,00","325,00","0,01K","1,56%"
"10/01/2017","320,00","320,00","320,00","320,00","0,00K","2,20%"
"09/01/2017","313,10","325,10","354,50","313,10","0,52K","-5,41%"
"06/01/2017","331,00","340,00","340,00","331,00","0,22K","-5,43%"
"30/12/2016","350,00","350,00","350,00","350,00","0,01K","2,94%"
"27/12/2016","340,00","340,00","340,00","340,00","0,00K","-1,45%"
"23/12/2016","345,00","338,95","345,00","338,95","5,07K","1,49%"
"25/10/2016","339,95","339,95","339,95","339,95","0,00K","0,00%"
"19/10/2016","339,95","339,95","339,95","339,95","0,25K","-0,01%"
"31/08/2016","340,00","340,00","340,00","340,00","0,02K","3,08%"
"30/08/2016","329,85","297,00","329,85","297,00","0,09K","0,00%"
"24/08/2016","329,85","329,85","329,85","329,85","0,01K","-1,54%"
"30/07/2016","335,00","335,00","335,00","335,00","","-1,47%"
"21/06/2016","340,00","340,00","340,00","340,00","10,73K","-3,90%"
"17/06/2016","353,80","353,80","353,80","333,80","0,16K","5,99%"
"13/06/2016","333,80","333,80","333,80","333,80","0,04K","-6,00%"
"31/05/2016","355,10","340,00","355,10","340,00","2,83K","6,00%"
"23/05/2016","335,00","335,00","335,00","335,00","0,08K","0,00%"
"20/05/2016","335,00","335,00","335,00","335,00","0,08K","-0,15%"
"19/05/2016","335,50","335,50","335,50","335,50","0,00K","0,45%"
"18/05/2016","334,00","334,00","334,00","334,00","0,00K","0,30%"
"17/05/2016","333,00","333,00","333,00","333,00","0,00K","0,00%"
"16/05/2016","333,00","333,00","333,00","333,00","0,01K","0,00%"
"13/05/2016","333,00","333,00","333,00","333,00","0,01K","0,00%"
"12/05/2016","333,00","333,00","333,00","333,00","0,01K","-2,06%"
"11/05/2016","340,00","340,00","340,00","340,00","0,07K","-1,59%"
"10/05/2016","345,50","345,50","345,50","345,50","0,00K","0,14%"
"09/05/2016","345,00","345,00","345,00","345,00","0,07K","-0,86%"
"06/05/2016","348,00","348,00","348,00","348,00","0,01K","-3,33%"
"05/05/2016","360,00","347,00","360,00","347,00","0,15K","0,00%"
"04/05/2016","360,00","360,00","360,00","360,00","0,10K","-0,55%"
"03/05/2016","362,00","362,00","362,00","362,00","0,07K","0,00%"
"02/05/2016","362,00","363,50","363,50","362,00","0,07K","-0,29%"
"29/04/2016","363,05","342,50","363,05","342,50","0,08K","6,00%"
"28/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"27/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"26/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"25/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"22/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"21/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"20/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"19/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"18/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"15/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"14/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"13/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"12/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"11/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"08/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"07/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"06/04/2016","342,50","342,50","342,50","342,50","0,00K","0,00%"
"05/04/2016","342,50","342,50","342,50","342,50","0,00K","0,44%"
"04/04/2016","341,00","341,00","341,00","341,00","0,00K","0,00%"
"01/04/2016","341,00","341,00","341,00","341,00","0,01K","-1,13%"
"31/03/2016","344,90","342,00","344,90","315,00","7,73K","0,70%"
"30/03/2016","342,50","342,50","342,50","342,50","0,00K","-0,44%"
"29/03/2016","344,00","344,00","344,00","344,00","0,00K","0,29%"
"28/03/2016","343,00","343,00","343,00","343,00","0,02K","-0,15%"
"25/03/2016","343,50","343,50","343,50","343,50","0,00K","0,00%"
"24/03/2016","343,50","343,50","343,50","343,50","0,00K","0,44%"
"23/03/2016","342,00","343,50","343,50","342,00","0,00K","-0,15%"
"22/03/2016","342,50","342,50","342,50","342,50","0,00K","0,44%"
"21/03/2016","341,00","341,00","341,00","341,00","0,00K","-0,44%"
"18/03/2016","342,50","342,50","342,50","342,50","0,00K","0,15%"
"17/03/2016","342,00","342,00","342,00","342,00","0,02K","-0,87%"
"16/03/2016","345,00","329,50","345,00","329,50","0,09K","4,70%"
"15/03/2016","329,50","329,50","329,50","329,50","0,00K","0,46%"
"14/03/2016","328,00","328,00","328,00","328,00","0,03K","-0,91%"
"11/03/2016","331,00","328,00","331,00","327,95","0,41K","0,64%"
"10/03/2016","328,90","315,00","328,90","315,00","0,09K","5,42%"
"09/03/2016","312,00","312,00","312,00","312,00","0,20K","-4,59%"
"08/03/2016","327,00","327,00","327,00","327,00","0,01K","-0,61%"
"07/03/2016","329,00","329,00","329,00","329,00","0,00K","-0,30%"
"04/03/2016","330,00","330,00","330,00","330,00","0,03K","-2,94%"
"03/03/2016","340,00","340,00","340,00","340,00","0,08K","0,00%"
"02/03/2016","340,00","340,00","340,00","340,00","0,00K","0,29%"
"01/03/2016","339,00","339,00","340,00","339,00","0,08K","-0,15%"
"29/02/2016","339,50","339,50","339,50","339,50","0,00K","0,30%"
"26/02/2016","338,50","338,50","338,50","338,50","0,00K","0,30%"
"25/02/2016","337,50","337,50","337,50","337,50","0,00K","0,45%"
"24/02/2016","336,00","336,00","336,00","336,00","0,01K","-0,44%"
"23/02/2016","337,50","337,50","337,50","337,50","0,00K","0,30%"
"22/02/2016","336,50","336,50","336,50","336,50","0,00K","0,30%"
"19/02/2016","335,50","335,50","335,50","335,50","0,00K","0,60%"
"18/02/2016","333,50","333,50","333,50","333,50","0,00K","0,30%"
"17/02/2016","332,50","332,50","332,50","332,50","0,00K","0,30%"
"16/02/2016","331,50","331,50","331,50","331,50","0,00K","-0,90%"
"15/02/2016","334,50","334,50","334,50","334,50","0,00K","0,45%"
"12/02/2016","333,00","333,00","333,00","333,00","0,01K","0,91%"
"11/02/2016","330,00","330,00","330,00","330,00","0,03K","0,00%"
"10/02/2016","330,00","330,00","330,00","330,00","0,00K","0,46%"
"09/02/2016","328,50","328,50","328,50","328,50","0,00K","0,61%"
"08/02/2016","326,50","326,50","326,50","326,50","0,00K","-0,91%"
"05/02/2016","329,50","329,50","329,50","329,50","0,08K","0,00%"
"04/02/2016","329,50","329,50","329,50","329,50","0,08K","-0,15%"
"03/02/2016","330,00","330,00","330,00","330,00","0,08K","0,00%"
"02/02/2016","330,00","330,00","330,00","330,00","0,00K","0,15%"
"01/02/2016","329,50","329,50","329,50","329,50","0,00K","0,46%"
"29/01/2016","328,00","328,00","328,00","328,00","0,03K","-0,15%"
"28/01/2016","328,50","328,50","328,50","328,50","0,00K","0,61%"
"27/01/2016","326,50","326,50","326,50","326,50","0,00K","0,46%"
"26/01/2016","325,00","325,00","325,00","325,00","0,08K","-1,52%"
"25/01/2016","330,00","330,00","330,00","330,00","0,08K","0,00%"
"22/01/2016","330,00","323,00","330,00","323,00","0,10K","3,13%"
"21/01/2016","320,00","320,00","320,00","320,00","0,09K","0,95%"
"20/01/2016","317,00","314,00","317,00","314,00","0,16K","0,96%"
"19/01/2016","314,00","314,00","314,00","314,00","0,20K","-4,85%"
"18/01/2016","330,00","330,00","330,00","330,00","0,08K","0,00%"
"15/01/2016","330,00","330,00","330,00","330,00","0,08K","0,00%"
"14/01/2016","330,00","332,50","332,50","330,00","6,60K","-0,45%"
"13/01/2016","331,50","331,50","331,50","331,50","0,00K","0,45%"
"12/01/2016","330,00","330,00","330,00","330,00","0,03K","-0,53%"
"08/01/2016","331,75","316,00","331,75","316,00","0,10K","5,99%"
"07/01/2016","313,00","313,00","313,00","313,00","0,08K","0,48%"
"06/01/2016","311,50","313,00","313,00","311,50","0,08K","0,00%"
"05/01/2016","311,50","311,50","311,50","311,50","0,00K","-0,05%"
"04/01/2016","311,65","330,50","330,50","311,65","0,11K","-5,99%"
"31/12/2015","331,50","331,50","331,50","331,50","0,00K","-3,91%"
"30/12/2015","345,00","345,00","345,00","345,00","0,07K","-0,43%"
"29/12/2015","346,50","346,50","346,50","346,50","0,00K","-0,29%"
"28/12/2015","347,50","347,50","347,50","347,50","1,06K","0,00%"
"23/12/2015","347,50","347,50","347,50","347,50","0,00K","-0,86%"
"22/12/2015","350,50","350,50","350,50","350,50","0,00K","0,29%"
"21/12/2015","349,50","349,50","349,50","349,50","0,00K","0,29%"
"18/12/2015","348,50","348,50","348,50","348,50","0,00K","0,43%"
"17/12/2015","347,00","347,00","347,00","347,00","0,02K","0,14%"
"16/12/2015","346,50","346,50","346,50","346,50","0,00K","-0,14%"
"15/12/2015","347,00","347,00","347,00","347,00","0,07K","0,14%"
"14/12/2015","346,50","346,50","346,50","346,50","0,00K","0,43%"
"11/12/2015","345,00","345,00","345,00","345,00","0,01K","0,00%"
"10/12/2015","345,00","346,50","346,50","345,00","0,02K","-0,29%"
"09/12/2015","346,00","346,00","346,00","346,00","0,01K","0,44%"
"08/12/2015","344,50","344,50","344,50","344,50","0,00K","-0,43%"
"07/12/2015","346,00","346,00","346,00","346,00","0,07K","-0,57%"
"04/12/2015","348,00","348,00","348,00","348,00","0,02K","1,02%"
"03/12/2015","344,50","344,50","344,50","344,50","0,00K","0,58%"
"02/12/2015","342,50","342,50","342,50","342,50","0,00K","0,44%"
"01/12/2015","341,00","341,00","341,00","341,00","0,81K","0,29%"
"30/11/2015","340,00","340,00","340,00","322,50","7,56K","5,44%"
"27/11/2015","322,45","344,50","344,50","322,45","0,07K","-5,99%"
"26/11/2015","343,00","343,00","343,00","343,00","0,04K","-0,15%"
"25/11/2015","343,50","343,50","343,50","343,50","0,00K","0,59%"
"24/11/2015","341,50","341,50","341,50","341,50","0,00K","0,29%"
"23/11/2015","340,50","340,50","340,50","340,50","0,00K","0,44%"
"20/11/2015","339,00","339,00","339,00","339,00","0,07K","-0,88%"
"19/11/2015","342,00","342,00","342,00","342,00","0,07K","0,00%"
"17/11/2015","342,00","342,00","342,00","342,00","0,07K","0,00%"
"16/11/2015","342,00","342,00","342,00","342,00","0,07K","-0,87%"
"13/11/2015","345,00","345,00","345,00","345,00","0,07K","0,15%"
"12/11/2015","344,50","344,50","344,50","344,50","0,00K","0,29%"
"11/11/2015","343,50","343,50","343,50","343,50","0,00K","0,44%"
"10/11/2015","342,00","342,00","342,00","342,00","0,00K","0,74%"
"09/11/2015","339,50","339,50","339,50","339,50","0,00K","-0,59%"
"05/11/2015","341,50","341,50","341,50","341,50","0,00K","0,29%"
"04/11/2015","340,50","340,50","340,50","340,50","0,00K","0,59%"
"03/11/2015","338,50","338,50","338,50","338,50","0,00K","0,30%"
"02/11/2015","337,50","337,50","337,50","337,50","0,00K","0,30%"
"30/10/2015","336,50","336,50","336,50","336,50","0,00K","0,60%"
"29/10/2015","334,50","334,50","334,50","334,50","0,00K","0,15%"
"28/10/2015","334,00","334,00","334,00","334,00","0,06K","0,00%"
"27/10/2015","334,00","334,00","334,00","334,00","0,00K","0,15%"
"26/10/2015","333,50","333,50","333,50","333,50","0,00K","0,30%"
"23/10/2015","332,50","332,50","332,50","332,50","0,00K","-0,30%"
"22/10/2015","333,50","333,50","333,50","333,50","0,00K","0,30%"
"21/10/2015","332,50","332,50","332,50","332,50","0,00K","0,45%"
"20/10/2015","331,00","331,00","331,00","331,00","0,06K","-0,15%"
"19/10/2015","331,50","331,50","331,50","331,50","0,00K","0,45%"
"16/10/2015","330,00","330,00","330,00","330,00","0,01K","0,15%"
"14/10/2015","329,50","329,50","329,50","329,50","0,00K","0,92%"
"13/10/2015","326,50","326,50","326,50","326,50","0,00K","-0,61%"
"12/10/2015","328,50","328,50","328,50","328,50","0,00K","0,31%"
"09/10/2015","327,50","327,50","327,50","327,50","0,00K","0,61%"
"08/10/2015","325,50","325,50","325,50","325,50","0,00K","-0,61%"
"07/10/2015","327,50","327,50","327,50","327,50","0,00K","1,08%"
"06/10/2015","324,00","324,00","324,00","324,00","0,03K","-0,77%"
"05/10/2015","326,50","326,50","326,50","326,50","0,00K","0,31%"
"02/10/2015","325,50","325,50","325,50","325,50","0,00K","-0,61%"
"01/10/2015","327,50","327,50","327,50","327,50","0,00K","0,61%"
"30/09/2015","325,50","325,50","325,50","325,50","0,00K","0,00%"
"29/09/2015","325,50","325,50","325,50","325,50","0,00K","-0,31%"
"28/09/2015","326,50","326,50","326,50","326,50","0,00K","0,31%"
"23/09/2015","325,50","325,50","325,50","325,50","0,00K","0,00%"
"22/09/2015","325,50","325,50","325,50","325,50","0,00K","-0,61%"
"21/09/2015","327,50","327,50","327,50","327,50","0,00K","0,31%"
"18/09/2015","326,50","326,50","326,50","326,50","0,00K","0,00%"
"17/09/2015","326,50","326,50","326,50","326,50","0,00K","0,00%"
"16/09/2015","326,50","326,50","326,50","326,50","0,00K","0,46%"
"15/09/2015","325,00","325,00","325,00","325,00","0,00K","0,12%"
"14/09/2015","324,60","324,60","324,60","324,60","0,00K","-0,58%"
"11/09/2015","326,50","326,50","326,50","326,50","0,00K","0,00%"
"10/09/2015","326,50","326,50","326,50","326,50","0,00K","0,62%"
"09/09/2015","324,50","324,50","324,50","324,50","0,91K","-0,31%"
"08/09/2015","325,50","325,50","325,50","325,50","0,00K","0,00%"
"07/09/2015","325,50","325,50","325,50","325,50","0,00K","0,31%"
"04/09/2015","324,50","324,50","324,50","324,50","0,00K","0,93%"
"03/09/2015","321,50","321,50","321,50","321,50","0,00K","-0,62%"
"02/09/2015","323,50","323,50","323,50","323,50","0,00K","0,47%"
"01/09/2015","322,00","322,00","322,00","322,00","0,02K","0,16%"
"31/08/2015","321,50","321,50","321,50","321,50","0,00K","-3,45%"
"28/08/2015","333,00","333,00","333,00","333,00","0,00K","0,30%"
"27/08/2015","332,00","332,00","332,00","332,00","0,01K","0,00%"
"26/08/2015","332,00","332,00","332,00","332,00","0,00K","0,15%"
"25/08/2015","331,50","331,50","331,50","331,50","0,00K","0,00%"
"24/08/2015","331,50","331,50","331,50","331,50","0,00K","-0,15%"
"19/08/2015","332,00","332,00","332,00","332,00","0,00K","0,45%"
"18/08/2015","330,50","330,50","330,50","330,50","0,00K","-0,75%"
"17/08/2015","333,00","333,00","333,00","333,00","0,00K","0,15%"
"13/08/2015","332,50","332,50","332,50","332,50","0,00K","0,30%"
"12/08/2015","331,50","331,50","331,50","331,50","0,00K","0,45%"
"11/08/2015","330,00","330,00","330,00","330,00","0,00K","-0,15%"
"10/08/2015","330,50","330,50","330,50","330,50","0,00K","0,30%"
"07/08/2015","329,50","329,50","329,50","329,50","0,00K","0,30%"
"06/08/2015","328,50","328,50","328,50","328,50","0,00K","-0,61%"
