"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"07/07/2014","196,40","196,40","196,40","196,40","0,03K","0,00%"
"04/07/2014","196,40","189,00","196,40","189,00","0,03K","-0,81%"
"01/07/2014","198,00","188,00","198,00","188,00","0,06K","1,54%"
"30/06/2014","195,00","188,15","195,00","188,15","0,01K","-1,89%"
"27/06/2014","198,75","195,15","198,75","194,00","0,37K","0,89%"
"26/06/2014","197,00","197,00","197,00","197,00","0,27K","-1,50%"
"25/06/2014","200,00","184,00","200,00","184,00","0,19K","-3,85%"
"24/06/2014","208,00","208,00","208,50","208,00","0,06K","2,92%"
"23/06/2014","202,10","202,10","202,10","202,10","0,15K","-0,44%"
"20/06/2014","203,00","203,00","203,00","203,00","0,01K","-1,29%"
"19/06/2014","205,65","203,80","205,65","203,80","2,51K","1,76%"
"18/06/2014","202,10","204,00","204,00","202,10","3,04K","-1,39%"
"17/06/2014","204,95","205,80","205,80","204,95","0,02K","-0,41%"
"16/06/2014","205,80","205,00","205,80","202,00","0,41K","0,39%"
"13/06/2014","205,00","202,00","205,00","202,00","0,08K","1,49%"
"12/06/2014","202,00","196,80","205,00","196,80","1,32K","-2,42%"
"11/06/2014","207,00","207,00","207,00","207,00","0,49K","0,00%"
"10/06/2014","207,00","207,00","207,00","207,00","0,11K","-0,46%"
"09/06/2014","207,95","205,00","207,95","204,10","0,06K","1,44%"
"06/06/2014","205,00","205,30","208,95","205,00","0,02K","-1,89%"
"05/06/2014","208,95","208,95","208,95","208,95","0,04K","-0,02%"
"04/06/2014","209,00","206,30","209,00","206,00","0,25K","1,46%"
"03/06/2014","206,00","205,25","208,75","205,25","0,37K","-1,88%"
"30/05/2014","209,95","206,00","209,95","206,00","0,33K","0,00%"
"29/05/2014","209,95","205,00","209,95","205,00","1,02K","0,17%"
"27/05/2014","209,60","203,20","209,70","203,20","0,05K","-0,07%"
"26/05/2014","209,75","209,85","209,85","203,00","0,00K","0,84%"
"23/05/2014","208,00","208,00","208,00","208,00","0,61K","0,02%"
"21/05/2014","207,95","207,95","207,95","207,95","0,00K","1,19%"
"19/05/2014","205,50","205,50","205,50","205,50","0,04K","-1,15%"
"16/05/2014","207,90","204,60","207,90","204,60","0,01K","0,43%"
"15/05/2014","207,00","207,95","207,95","207,00","22,78K","0,73%"
"14/05/2014","205,50","205,50","205,55","205,50","0,16K","-0,24%"
"13/05/2014","206,00","206,10","206,10","206,00","0,12K","-0,48%"
"12/05/2014","207,00","209,85","209,85","207,00","0,06K","0,44%"
"09/05/2014","206,10","210,00","210,00","206,05","0,08K","-1,86%"
"08/05/2014","210,00","210,00","210,00","210,00","0,58K","-1,41%"
"07/05/2014","213,00","212,90","213,00","206,05","0,13K","0,05%"
"06/05/2014","212,90","205,30","212,90","205,30","0,05K","-0,05%"
"05/05/2014","213,00","208,25","213,00","205,10","0,05K","1,67%"
"30/04/2014","209,50","210,00","210,00","209,50","4,26K","-0,24%"
"28/04/2014","210,00","208,55","214,00","208,55","0,27K","0,00%"
"25/04/2014","210,00","208,55","210,00","208,55","0,04K","0,00%"
"24/04/2014","210,00","210,00","210,00","210,00","0,10K","0,45%"
"23/04/2014","209,05","209,85","219,40","207,05","1,21K","0,99%"
"22/04/2014","207,00","207,00","207,00","205,00","4,29K","-0,48%"
"21/04/2014","208,00","208,00","208,00","208,00","0,00K","0,48%"
"18/04/2014","207,00","205,00","207,00","205,00","0,15K","1,64%"
"17/04/2014","203,65","203,65","203,65","203,65","0,23K","-1,62%"
"16/04/2014","207,00","202,10","207,00","202,10","5,12K","0,49%"
"15/04/2014","206,00","203,00","207,00","203,00","0,06K","-0,41%"
"14/04/2014","206,85","201,25","206,85","201,25","1,27K","-0,55%"
"11/04/2014","208,00","211,75","211,80","205,10","1,12K","0,00%"
"10/04/2014","208,00","208,00","208,00","208,00","0,55K","0,41%"
"09/04/2014","207,15","207,50","207,50","207,15","0,25K","-0,12%"
"08/04/2014","207,40","208,00","211,90","207,40","0,21K","0,00%"
"07/04/2014","207,40","209,10","209,15","207,35","0,11K","-0,29%"
"04/04/2014","208,00","209,15","210,00","207,35","0,57K","-4,26%"
"03/04/2014","217,25","210,00","218,00","210,00","0,69K","4,45%"
"02/04/2014","208,00","208,00","208,00","208,00","0,06K","0,36%"
"31/03/2014","207,25","208,00","208,00","207,20","0,18K","-1,36%"
"28/03/2014","210,10","208,10","212,40","208,10","0,23K","-1,82%"
"27/03/2014","214,00","214,00","214,00","214,00","0,02K","3,31%"
"26/03/2014","207,15","207,15","207,15","207,15","0,25K","-3,65%"
"25/03/2014","215,00","206,85","215,00","206,85","0,10K","3,99%"
"24/03/2014","206,75","207,00","212,00","206,50","0,27K","-2,43%"
"21/03/2014","211,90","216,00","216,00","206,05","0,41K","0,90%"
"20/03/2014","210,00","208,70","210,00","208,70","0,79K","0,70%"
"19/03/2014","208,55","213,00","213,00","207,30","0,35K","-2,14%"
"18/03/2014","213,10","213,30","214,00","213,00","0,64K","-0,09%"
"17/03/2014","213,30","212,00","218,40","212,00","0,42K","-0,19%"
"14/03/2014","213,70","213,70","213,70","213,70","0,11K","-1,97%"
"13/03/2014","218,00","218,85","218,85","218,00","0,04K","0,46%"
"12/03/2014","217,00","214,00","218,90","213,90","1,90K","1,95%"
"11/03/2014","212,85","207,00","213,85","207,00","3,18K","3,83%"
"10/03/2014","205,00","205,00","208,70","200,90","1,47K","-2,38%"
"07/03/2014","210,00","208,00","211,00","200,05","3,88K","-0,94%"
"06/03/2014","212,00","207,00","215,00","205,00","0,22K","1,92%"
"05/03/2014","208,00","209,00","214,00","204,05","1,94K","-3,26%"
"04/03/2014","215,00","226,00","226,00","215,00","2,85K","-5,29%"
"03/03/2014","227,00","220,00","227,00","220,00","0,18K","3,18%"
"28/02/2014","220,00","216,00","220,00","216,00","10,39K","1,48%"
"27/02/2014","216,80","216,80","216,80","216,80","0,01K","-0,34%"
"26/02/2014","217,55","208,95","217,55","208,95","0,03K","4,12%"
"25/02/2014","208,95","202,00","208,95","202,00","0,10K","3,96%"
"24/02/2014","201,00","208,10","210,00","201,00","4,58K","-3,39%"
"21/02/2014","208,05","208,00","210,00","208,00","0,08K","0,51%"
"20/02/2014","207,00","207,00","208,00","207,00","0,37K","-1,90%"
"19/02/2014","211,00","210,00","211,00","210,00","0,17K","-2,31%"
"18/02/2014","216,00","212,10","216,00","212,00","1,90K","1,89%"
"17/02/2014","212,00","219,40","225,00","212,00","2,44K","-2,62%"
"14/02/2014","217,70","202,00","217,70","194,00","1,76K","5,68%"
"13/02/2014","206,00","211,00","211,00","206,00","0,07K","-1,06%"
"12/02/2014","208,20","196,80","213,00","196,80","16,51K","6,77%"
"11/02/2014","195,00","182,20","195,00","182,20","8,10K","5,98%"
"10/02/2014","184,00","180,20","184,00","180,00","0,53K","-0,46%"
"07/02/2014","184,85","178,60","184,85","178,60","0,27K","-0,03%"
"06/02/2014","184,90","184,90","184,90","184,90","0,01K","1,40%"
"05/02/2014","182,35","185,00","185,00","182,35","0,07K","-1,43%"
"03/02/2014","185,00","185,00","185,00","185,00","0,01K","-2,12%"
"31/01/2014","189,00","192,00","192,00","182,35","0,09K","-2,07%"
"30/01/2014","193,00","188,00","193,00","188,00","0,04K","1,55%"
"29/01/2014","190,05","185,80","194,85","185,80","0,99K","1,09%"
"27/01/2014","188,00","188,00","188,00","188,00","0,08K","-1,00%"
"24/01/2014","189,90","188,00","195,00","180,00","1,58K","2,10%"
"23/01/2014","186,00","173,00","186,05","173,00","1,03K","7,58%"
"22/01/2014","172,90","172,05","172,90","172,00","16,92K","3,44%"
"21/01/2014","167,15","170,00","170,00","167,15","0,01K","-2,82%"
"20/01/2014","172,00","172,00","172,00","172,00","0,39K","0,00%"
"16/01/2014","172,00","172,00","172,00","172,00","0,02K","-1,69%"
"13/01/2014","174,95","174,95","174,95","174,95","0,01K","1,72%"
"09/01/2014","172,00","169,00","172,00","169,00","0,05K","3,18%"
"08/01/2014","166,70","166,70","166,70","166,70","0,02K","0,42%"
"06/01/2014","166,00","171,90","171,90","166,00","0,10K","-2,35%"
"31/12/2013","170,00","172,00","172,00","170,00","7,20K","2,38%"
"30/12/2013","166,05","171,20","172,00","165,10","0,27K","-3,46%"
"27/12/2013","172,00","173,00","173,00","172,00","55,41K","-0,58%"
"26/12/2013","173,00","173,80","173,80","172,00","0,13K","-0,46%"
"25/12/2013","173,80","172,50","173,80","172,50","0,49K","0,75%"
"24/12/2013","172,50","174,00","174,00","172,50","0,24K","-0,86%"
"23/12/2013","174,00","174,00","174,00","174,00","0,05K","-1,00%"
"17/12/2013","175,75","175,00","175,75","173,00","2,64K","0,72%"
"11/12/2013","174,50","176,95","177,00","174,50","1,26K","1,34%"
"10/12/2013","172,20","172,50","172,50","172,20","0,15K","-0,17%"
"09/12/2013","172,50","172,50","172,50","172,50","0,03K","-0,86%"
"06/12/2013","174,00","174,00","174,80","174,00","0,35K","-1,69%"
"05/12/2013","177,00","172,30","177,00","172,30","0,05K","0,57%"
"04/12/2013","176,00","175,00","177,80","175,00","3,01K","0,57%"
"03/12/2013","175,00","176,00","176,00","175,00","3,87K","1,16%"
"29/11/2013","173,00","173,00","173,00","173,00","2,45K","1,17%"
"28/11/2013","171,00","170,80","171,10","170,70","0,06K","-4,89%"
"27/11/2013","179,80","175,00","179,80","175,00","0,53K","1,58%"
"26/11/2013","177,00","176,00","178,90","167,20","0,62K","1,14%"
"25/11/2013","175,00","165,35","175,00","165,35","14,19K","5,93%"
"22/11/2013","165,20","167,20","167,20","165,00","0,54K","-1,14%"
"21/11/2013","167,10","167,25","167,25","167,10","0,20K","0,03%"
"20/11/2013","167,05","167,50","170,00","165,00","0,44K","-1,74%"
"15/11/2013","170,00","174,00","174,00","170,00","0,80K","-2,30%"
"14/11/2013","174,00","174,05","174,05","174,00","0,01K","0,00%"
"13/11/2013","174,00","173,10","174,00","173,10","0,14K","0,58%"
"12/11/2013","173,00","176,00","176,00","173,00","0,41K","-1,14%"
"11/11/2013","175,00","175,05","175,05","175,00","0,10K","-1,13%"
"08/11/2013","177,00","180,00","180,00","177,00","0,53K","-1,67%"
"01/11/2013","180,00","179,95","180,00","179,95","0,16K","0,00%"
"31/10/2013","180,00","176,00","180,00","176,00","2,01K","1,69%"
"30/10/2013","177,00","171,00","177,00","171,00","0,04K","-0,65%"
"29/10/2013","178,15","171,00","178,15","171,00","1,09K","1,22%"
"28/10/2013","176,00","172,00","176,00","172,00","0,46K","0,00%"
"25/10/2013","176,00","172,00","176,00","170,00","0,20K","-1,04%"
"21/10/2013","177,85","170,10","177,90","170,10","0,03K","-0,08%"
"15/10/2013","178,00","170,00","178,00","170,00","0,16K","-1,11%"
"14/10/2013","180,00","180,00","180,00","180,00","0,01K","5,88%"
"11/10/2013","170,00","170,00","170,00","170,00","0,02K","-4,97%"
"10/10/2013","178,90","173,00","178,90","170,00","0,08K","4,01%"
"09/10/2013","172,00","168,30","172,00","168,30","1,70K","2,38%"
"08/10/2013","168,00","168,00","168,00","168,00","0,01K","4,67%"
"07/10/2013","160,50","160,55","160,55","160,50","0,01K","-4,18%"
"04/10/2013","167,50","160,25","167,50","160,25","0,00K","-0,59%"
"03/10/2013","168,50","160,10","168,90","160,00","0,28K","1,51%"
"02/10/2013","166,00","166,00","166,00","166,00","0,00K","-1,16%"
"30/09/2013","167,95","160,00","167,95","160,00","0,11K","2,16%"
"27/09/2013","164,40","164,50","164,50","164,40","0,00K","1,36%"
"25/09/2013","162,20","153,25","162,20","153,20","0,09K","5,94%"
"23/09/2013","153,10","158,90","158,90","153,10","0,00K","-4,25%"
"20/09/2013","159,90","155,00","159,90","152,00","0,33K","-5,10%"
"16/09/2013","168,50","160,00","168,50","160,00","0,00K","5,31%"
"13/09/2013","160,00","160,00","160,00","160,00","0,06K","0,00%"
"11/09/2013","160,00","162,10","162,10","160,00","0,60K","-0,19%"
"06/09/2013","160,30","160,30","160,30","160,30","0,00K","-5,54%"
"05/09/2013","169,70","160,25","169,70","160,25","0,03K","-0,12%"
"04/09/2013","169,90","169,90","169,90","169,90","0,00K","-0,06%"
"03/09/2013","170,00","165,90","170,00","165,90","0,28K","2,44%"
"30/08/2013","165,95","165,95","165,95","165,95","0,00K","4,37%"
"28/08/2013","159,00","159,00","159,00","159,00","0,21K","0,00%"
"26/08/2013","159,00","160,00","161,00","159,00","0,18K","-0,63%"
"22/08/2013","160,00","160,00","160,00","160,00","0,12K","-0,03%"
"19/08/2013","160,05","160,00","161,00","160,00","0,09K","-0,09%"
"16/08/2013","160,20","160,30","161,00","160,20","0,27K","0,00%"
"15/08/2013","160,20","160,20","160,20","160,20","0,12K","-1,72%"
"13/08/2013","163,00","160,00","163,00","160,00","0,06K","1,75%"
"12/08/2013","160,20","160,20","160,50","160,20","0,16K","-0,50%"
"07/08/2013","161,00","161,00","161,00","161,00","0,05K","-4,11%"
"05/08/2013","167,90","161,00","167,90","161,00","0,12K","4,94%"
"01/08/2013","160,00","161,80","161,80","160,00","0,77K","-1,11%"
"31/07/2013","161,80","161,80","161,80","161,80","0,05K","-1,94%"
"29/07/2013","165,00","165,00","165,00","165,00","0,48K","0,00%"
"26/07/2013","165,00","161,00","165,00","161,00","0,71K","2,48%"
"24/07/2013","161,00","161,00","161,00","161,00","0,06K","-0,31%"
"23/07/2013","161,50","162,00","162,00","161,50","0,27K","0,00%"
"22/07/2013","161,50","161,00","161,50","161,00","0,05K","-3,26%"
"19/07/2013","166,95","162,00","166,95","161,30","0,88K","2,99%"
"18/07/2013","162,10","163,00","163,00","162,10","0,07K","-1,76%"
"16/07/2013","165,00","165,00","165,00","165,00","0,00K","-0,06%"
"12/07/2013","165,10","165,10","165,10","165,10","0,10K","-3,45%"
"11/07/2013","171,00","171,00","171,00","171,00","0,00K","-1,16%"
"08/07/2013","173,00","173,00","173,00","173,00","0,21K","0,00%"
"03/07/2013","173,00","165,05","173,00","165,05","0,07K","0,00%"
"01/07/2013","173,00","173,00","173,00","173,00","0,30K","2,37%"
"28/06/2013","169,00","162,00","169,00","162,00","1,36K","-0,59%"
"26/06/2013","170,00","165,00","170,00","156,10","1,15K","-5,56%"
"25/06/2013","180,00","183,00","183,00","180,00","7,60K","-2,70%"
"24/06/2013","185,00","188,00","188,00","185,00","0,06K","0,71%"
"21/06/2013","183,70","183,70","183,70","183,70","0,03K","-0,76%"
"19/06/2013","185,10","186,95","189,00","185,10","1,01K","2,83%"
"18/06/2013","180,00","180,00","180,00","180,00","0,07K","1,38%"
"17/06/2013","177,55","187,00","187,00","177,55","0,22K","-4,16%"
"14/06/2013","185,25","186,00","190,00","183,00","3,20K","-0,88%"
"13/06/2013","186,90","186,85","186,90","186,85","0,03K","0,65%"
"12/06/2013","185,70","181,40","185,70","181,40","0,02K","2,54%"
"11/06/2013","181,10","181,10","181,10","181,10","0,08K","-2,11%"
"07/06/2013","185,00","186,00","188,00","185,00","1,30K","-1,60%"
"06/06/2013","188,00","188,00","188,00","188,00","0,00K","1,62%"
"05/06/2013","185,00","178,00","188,00","178,00","4,06K","3,93%"
"04/06/2013","178,00","177,00","178,00","175,10","0,10K","2,21%"
"03/06/2013","174,15","174,15","174,15","174,15","0,14K","-1,05%"
"31/05/2013","176,00","173,50","176,00","173,50","0,39K","2,33%"
"30/05/2013","172,00","172,00","172,00","172,00","0,04K","0,00%"
"29/05/2013","172,00","172,00","172,00","172,00","0,10K","0,53%"
"28/05/2013","171,10","172,00","172,00","171,10","0,05K","-0,52%"
"27/05/2013","172,00","171,00","172,00","171,00","0,05K","0,58%"
"24/05/2013","171,00","173,00","173,00","171,00","1,41K","-0,64%"
"23/05/2013","172,10","177,85","177,90","172,10","0,03K","-4,31%"
"22/05/2013","179,85","179,85","179,85","179,85","0,00K","4,56%"
"21/05/2013","172,00","173,00","179,00","172,00","0,75K","-4,50%"
"17/05/2013","180,10","180,10","180,10","180,10","0,01K","0,00%"
"14/05/2013","180,10","180,10","180,10","180,10","1,50K","-3,41%"
"13/05/2013","186,45","186,45","186,45","186,45","0,00K","0,00%"
"10/05/2013","186,45","186,45","186,45","186,45","0,00K","3,58%"
"09/05/2013","180,00","180,00","185,00","176,00","0,20K","0,00%"
"08/05/2013","180,00","181,00","189,00","180,00","2,99K","-0,11%"
"07/05/2013","180,20","180,20","180,20","180,20","0,02K","-2,59%"
"06/05/2013","185,00","186,30","186,30","182,60","0,44K","-2,71%"
"03/05/2013","190,15","190,10","192,90","186,25","3,07K","0,11%"
"02/05/2013","189,95","173,00","189,95","173,00","1,51K","6,00%"
"30/04/2013","179,20","185,10","185,60","179,20","0,68K","-2,61%"
"29/04/2013","184,00","174,00","184,40","174,00","4,77K","5,75%"
"26/04/2013","174,00","168,50","177,80","168,50","4,82K","3,26%"
"25/04/2013","168,50","168,00","168,50","166,00","1,40K","1,17%"
"24/04/2013","166,55","166,55","168,50","166,55","0,69K","0,06%"
"23/04/2013","166,45","168,45","168,50","166,45","0,37K","-1,22%"
"19/04/2013","168,50","166,20","168,50","166,20","0,30K","1,38%"
"17/04/2013","166,20","168,45","169,00","166,20","0,15K","-1,34%"
"16/04/2013","168,45","168,45","168,45","168,45","0,01K","0,87%"
"12/04/2013","167,00","167,00","167,00","167,00","0,12K","0,00%"
"11/04/2013","167,00","166,00","168,00","163,45","0,98K","-0,24%"
"10/04/2013","167,40","167,40","167,40","167,40","0,02K","1,45%"
"09/04/2013","165,00","165,00","165,00","165,00","0,00K","-1,79%"
"08/04/2013","168,00","168,50","168,50","163,40","0,53K","3,00%"
"04/04/2013","163,10","165,00","168,00","163,10","2,98K","-3,18%"
"03/04/2013","168,45","168,45","168,45","168,45","0,00K","3,28%"
"02/04/2013","163,10","168,00","168,00","163,00","0,56K","-0,55%"
"01/04/2013","164,00","164,00","164,10","164,00","0,45K","-2,38%"
"29/03/2013","168,00","163,80","168,00","163,80","0,19K","0,60%"
"28/03/2013","167,00","167,00","167,00","165,00","3,75K","0,30%"
"27/03/2013","166,50","165,35","166,50","165,35","0,40K","0,79%"
"26/03/2013","165,20","167,70","167,70","165,20","0,15K","-1,67%"
"25/03/2013","168,00","169,35","169,35","168,00","0,11K","0,18%"
"22/03/2013","167,70","169,35","169,35","167,70","0,07K","-0,95%"
"21/03/2013","169,30","164,95","169,50","164,95","1,88K","2,64%"
"20/03/2013","164,95","165,00","165,00","163,00","1,14K","-0,63%"
"19/03/2013","166,00","165,95","166,00","165,95","0,01K","0,09%"
"18/03/2013","165,85","163,00","165,85","163,00","0,35K","1,75%"
"15/03/2013","163,00","166,90","166,90","163,00","1,33K","-2,10%"
"14/03/2013","166,50","160,00","170,50","160,00","22,59K","6,73%"
"13/03/2013","156,00","155,00","156,00","152,00","0,11K","0,06%"
"12/03/2013","155,90","155,90","155,90","152,00","0,78K","2,50%"
"11/03/2013","152,10","155,00","155,00","152,10","0,01K","-3,06%"
"07/03/2013","156,90","153,00","156,90","153,00","0,00K","0,58%"
"06/03/2013","156,00","156,00","156,00","156,00","0,20K","0,06%"
"05/03/2013","155,90","153,05","155,90","152,00","1,18K","-0,06%"
"04/03/2013","156,00","156,00","156,00","156,00","0,02K","-1,27%"
"01/03/2013","158,00","157,90","158,00","157,90","0,10K","3,95%"
"28/02/2013","152,00","152,05","157,95","152,00","0,35K","-3,71%"
"26/02/2013","157,85","157,05","157,85","151,80","0,62K","0,54%"
"25/02/2013","157,00","151,65","157,00","151,65","0,00K","0,03%"
"22/02/2013","156,95","151,25","157,00","151,20","0,14K","0,00%"
"20/02/2013","156,95","157,95","157,95","156,95","0,45K","2,58%"
"19/02/2013","153,00","153,00","153,00","153,00","0,01K","1,29%"
"18/02/2013","151,05","151,05","151,05","151,05","0,00K","0,03%"
"14/02/2013","151,00","151,00","151,00","151,00","3,96K","-1,37%"
"13/02/2013","153,10","153,10","153,10","153,10","0,04K","1,39%"
"12/02/2013","151,00","151,00","151,00","151,00","0,10K","-1,95%"
"11/02/2013","154,00","155,00","155,00","154,00","0,17K","0,65%"
"08/02/2013","153,00","153,00","153,00","153,00","5,63K","-5,56%"
"07/02/2013","162,00","163,85","163,85","154,00","0,18K","-1,10%"
"06/02/2013","163,80","150,50","163,80","150,50","0,02K","2,38%"
"04/02/2013","160,00","160,00","160,00","160,00","5,24K","3,16%"
"01/02/2013","155,10","155,10","155,10","155,10","0,03K","-6,00%"
"31/01/2013","165,00","167,95","168,00","165,00","0,25K","-2,05%"
"30/01/2013","168,45","160,00","168,45","160,00","0,79K","5,28%"
"29/01/2013","160,00","150,00","160,00","150,00","0,14K","3,23%"
"28/01/2013","155,00","155,00","155,00","155,00","0,00K","0,00%"
"23/01/2013","155,00","150,00","155,00","146,00","0,09K","0,00%"
"22/01/2013","155,00","163,00","163,00","155,00","0,11K","-3,13%"
"21/01/2013","160,00","150,10","160,00","150,05","22,68K","3,23%"
"18/01/2013","155,00","154,90","160,00","154,90","0,60K","-2,52%"
"16/01/2013","159,00","155,00","160,00","147,60","3,65K","1,27%"
"15/01/2013","157,00","157,00","157,00","157,00","0,03K","-2,79%"
"08/01/2013","161,50","153,00","161,50","151,10","0,09K","5,56%"
"07/01/2013","153,00","153,05","154,00","153,00","0,16K","-1,95%"
"04/01/2013","156,05","162,00","162,00","156,05","0,01K","0,58%"
"03/01/2013","155,15","153,00","156,00","153,00","0,14K","0,75%"
"02/01/2013","154,00","161,90","161,90","153,05","0,12K","-4,94%"
"31/12/2012","162,00","162,00","162,00","162,00","0,01K","1,25%"
"28/12/2012","160,00","163,05","164,00","160,00","0,45K","-1,23%"
"27/12/2012","162,00","164,00","164,00","162,00","0,93K","-0,61%"
"26/12/2012","163,00","163,00","163,00","163,00","0,90K","0,00%"
"25/12/2012","163,00","164,00","164,00","163,00","0,95K","-0,61%"
"24/12/2012","164,00","164,00","164,00","163,00","0,68K","0,00%"
"21/12/2012","164,00","164,00","164,00","162,10","0,36K","0,00%"
"20/12/2012","164,00","164,00","164,00","164,00","0,08K","0,00%"
"19/12/2012","164,00","162,10","164,00","162,00","6,00K","0,61%"
"18/12/2012","163,00","167,00","167,00","163,00","0,81K","-1,21%"
"17/12/2012","165,00","164,00","165,05","164,00","0,25K","-1,20%"
"14/12/2012","167,00","167,00","167,00","167,00","0,31K","-2,34%"
"12/12/2012","171,00","170,00","171,00","170,00","0,20K","0,59%"
"11/12/2012","170,00","170,00","170,00","170,00","0,04K","0,00%"
"10/12/2012","170,00","170,00","170,00","167,05","7,24K","1,77%"
"07/12/2012","167,05","171,95","171,95","167,05","0,00K","-1,74%"
"06/12/2012","170,00","168,00","172,00","168,00","0,34K","2,41%"
"05/12/2012","166,00","167,90","168,00","166,00","4,50K","-1,13%"
"04/12/2012","167,90","163,15","167,90","162,50","0,40K","-1,21%"
"30/11/2012","169,95","170,00","170,00","162,10","0,48K","-0,03%"
"29/11/2012","170,00","168,90","173,50","161,00","169,14K","0,15%"
"28/11/2012","169,75","162,00","169,75","162,00","0,20K","4,78%"
"27/11/2012","162,00","176,20","176,20","162,00","1,80K","-3,57%"
"26/11/2012","168,00","168,00","168,00","168,00","0,03K","-3,45%"
"23/11/2012","174,00","170,00","174,00","168,00","0,05K","-0,51%"
"22/11/2012","174,90","170,00","174,90","170,00","0,20K","2,88%"
"21/11/2012","170,00","167,20","175,00","167,10","6,76K","1,71%"
"20/11/2012","167,15","177,20","177,20","167,15","0,12K","-0,62%"
"19/11/2012","168,20","168,35","168,35","168,20","0,60K","-3,53%"
"15/11/2012","174,35","165,50","174,35","165,50","0,27K","-0,37%"
"14/11/2012","175,00","175,00","175,00","175,00","0,19K","2,94%"
"13/11/2012","170,00","169,50","177,90","169,50","0,17K","0,00%"
"12/11/2012","170,00","170,10","170,15","169,50","0,67K","0,47%"
"09/11/2012","169,20","180,00","182,15","169,20","0,67K","-6,00%"
"07/11/2012","180,00","182,00","182,00","170,10","0,45K","4,05%"
"05/11/2012","173,00","182,20","182,20","173,00","0,26K","-5,08%"
"02/11/2012","182,25","182,25","182,25","182,25","0,00K","0,19%"
"31/10/2012","181,90","181,90","181,90","181,90","0,00K","2,19%"
"25/10/2012","178,00","175,00","179,00","172,05","0,57K","1,71%"
"24/10/2012","175,00","175,00","175,00","175,00","0,16K","0,00%"
"22/10/2012","175,00","182,95","182,95","171,05","0,28K","0,00%"
"19/10/2012","175,00","175,00","175,00","171,00","0,61K","0,52%"
"18/10/2012","174,10","174,10","175,00","174,10","0,37K","-5,25%"
"17/10/2012","183,75","175,00","183,75","175,00","0,06K","5,00%"
"16/10/2012","175,00","175,05","184,50","174,20","2,06K","0,00%"
"15/10/2012","175,00","179,00","180,00","175,00","0,80K","0,00%"
"12/10/2012","175,00","184,60","184,70","174,30","14,91K","-5,20%"
"11/10/2012","184,60","182,00","184,60","182,00","0,03K","1,43%"
"10/10/2012","182,00","184,00","184,00","182,00","0,03K","-1,33%"
"09/10/2012","184,45","178,00","184,45","177,10","0,02K","-0,08%"
"08/10/2012","184,60","183,50","184,60","183,50","0,21K","0,60%"
"05/10/2012","183,50","181,00","183,50","181,00","7,20K","1,94%"
"04/10/2012","180,00","180,00","183,40","180,00","0,77K","-1,96%"
"03/10/2012","183,60","175,15","183,60","174,00","0,11K","5,52%"
"02/10/2012","174,00","184,70","184,70","174,00","1,00K","-5,84%"
"01/10/2012","184,80","181,00","185,00","175,00","0,12K","2,67%"
"28/09/2012","180,00","191,00","195,00","180,00","0,74K","-2,70%"
"27/09/2012","185,00","190,00","190,50","185,00","1,47K","-2,63%"
"26/09/2012","190,00","208,00","208,00","190,00","25,53K","-5,94%"
"24/09/2012","202,00","182,20","203,00","182,15","0,65K","4,26%"
"21/09/2012","193,75","206,25","206,25","193,75","4,41K","-5,99%"
"20/09/2012","206,10","206,10","206,10","206,10","0,50K","0,05%"
"19/09/2012","206,00","206,00","206,10","206,00","0,04K","-1,90%"
"17/09/2012","210,00","215,00","216,00","210,00","0,50K","-3,89%"
"13/09/2012","218,50","216,00","218,50","216,00","0,02K","1,16%"
"10/09/2012","216,00","224,00","224,00","216,00","0,54K","-3,10%"
"07/09/2012","222,90","223,95","223,95","216,15","0,08K","-0,49%"
"06/09/2012","224,00","224,00","224,00","224,00","0,00K","3,70%"
"05/09/2012","216,00","216,00","216,00","216,00","0,53K","0,00%"
"04/09/2012","216,00","216,00","216,50","216,00","1,36K","0,00%"
"03/09/2012","216,00","216,20","216,20","216,00","2,05K","-4,64%"
"31/08/2012","226,50","216,30","226,50","216,30","1,34K","-0,20%"
"30/08/2012","226,95","216,05","226,95","216,00","2,23K","5,26%"
"28/08/2012","215,60","217,00","217,00","215,60","0,01K","-5,85%"
"24/08/2012","229,00","229,90","229,90","229,00","0,64K","-0,41%"
"22/08/2012","229,95","229,95","229,95","229,95","0,02K","-0,02%"
"17/08/2012","230,00","215,00","230,00","215,00","0,10K","3,16%"
"16/08/2012","222,95","216,00","222,95","215,00","0,51K","2,27%"
"15/08/2012","218,00","218,00","218,00","218,00","0,03K","-3,48%"
"13/08/2012","225,85","217,10","225,85","217,10","0,01K","1,28%"
"10/08/2012","223,00","217,00","223,00","217,00","0,50K","-1,33%"
"09/08/2012","226,00","224,00","226,00","224,00","0,18K","3,20%"
"07/08/2012","219,00","225,00","225,00","218,30","0,04K","-2,67%"
"06/08/2012","225,00","225,00","225,00","224,00","0,08K","-1,32%"
"03/08/2012","228,00","227,00","228,00","227,00","0,05K","1,33%"
"02/08/2012","225,00","215,80","225,00","215,80","0,02K","0,00%"
"01/08/2012","225,00","220,00","225,00","217,00","0,37K","-2,17%"
"31/07/2012","230,00","217,60","230,00","217,60","0,31K","0,07%"
"27/07/2012","229,85","217,00","229,85","216,60","0,17K","5,41%"
"25/07/2012","218,05","217,05","233,90","217,05","0,01K","-1,33%"
