"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"02/12/2020","21,25","20,00","21,25","20,00","2,37K","3,81%"
"01/12/2020","20,47","20,50","21,00","19,57","0,89K","0,44%"
"30/11/2020","20,38","20,42","20,43","19,99","2,44K","3,61%"
"27/11/2020","19,67","19,67","19,67","19,67","0,88K","3,96%"
"26/11/2020","18,92","18,92","18,92","18,92","0,65K","3,96%"
"25/11/2020","18,20","18,19","18,20","18,19","0,36K","3,94%"
"24/11/2020","17,51","17,48","17,51","17,48","0,97K","3,98%"
"23/11/2020","16,84","16,80","16,84","16,00","1,25K","3,95%"
"20/11/2020","16,20","16,20","16,20","16,19","0,39K","3,98%"
"19/11/2020","15,58","14,98","15,58","14,98","1,20K","3,94%"
"17/11/2020","14,99","14,99","14,99","14,99","0,00K","2,60%"
"16/11/2020","14,61","14,61","14,61","14,61","0,02K","3,99%"
"13/11/2020","14,05","13,75","14,05","13,75","0,18K","4,00%"
"12/11/2020","13,51","13,51","13,51","13,51","0,00K","3,92%"
"11/11/2020","13,00","13,00","13,00","13,00","0,45K","1,56%"
"10/11/2020","12,80","12,57","12,80","12,57","0,17K","1,83%"
"09/11/2020","12,57","12,57","12,57","12,57","0,46K","0,00%"
"05/11/2020","12,57","12,57","12,57","12,57","0,53K","0,00%"
"04/11/2020","12,57","12,57","12,57","12,57","0,00K","3,88%"
"03/11/2020","12,10","12,10","12,10","12,10","0,11K","1,09%"
"02/11/2020","11,97","11,52","11,97","11,51","0,13K","4,00%"
"28/10/2020","11,51","11,51","11,51","11,51","0,17K","-2,54%"
"26/10/2020","11,81","12,00","12,00","11,81","0,04K","-3,98%"
"23/10/2020","12,30","12,30","12,30","12,30","0,00K","-1,60%"
"22/10/2020","12,50","12,50","12,50","12,50","0,00K","-3,85%"
"21/10/2020","13,00","13,01","13,01","13,00","0,21K","-3,70%"
"19/10/2020","13,50","13,50","13,50","13,50","0,37K","-0,07%"
"16/10/2020","13,51","13,00","13,51","13,00","0,08K","3,92%"
"09/10/2020","13,00","12,50","13,00","12,50","0,53K","0,00%"
"08/10/2020","13,00","13,00","13,00","13,00","0,05K","-3,70%"
"07/10/2020","13,50","13,50","13,50","13,50","0,00K","3,93%"
"05/10/2020","12,99","12,99","12,99","12,99","0,01K","3,92%"
"02/10/2020","12,50","13,48","13,48","12,49","0,21K","-3,62%"
"01/10/2020","12,97","13,92","13,92","12,97","0,51K","-3,93%"
"30/09/2020","13,50","13,50","13,50","13,50","0,07K","3,93%"
"29/09/2020","12,99","12,99","12,99","12,99","0,00K","3,92%"
"23/09/2020","12,50","12,50","12,50","12,50","0,20K","-1,42%"
"22/09/2020","12,68","12,68","12,68","12,68","0,01K","3,93%"
"18/09/2020","12,20","12,20","12,20","12,20","0,30K","-3,94%"
"17/09/2020","12,70","12,95","12,95","12,70","0,07K","-1,93%"
"15/09/2020","12,95","12,95","12,95","12,95","0,00K","0,00%"
"14/09/2020","12,95","12,95","12,95","12,95","0,03K","-2,26%"
"11/09/2020","13,25","13,25","13,25","13,25","0,10K","-0,45%"
"09/09/2020","13,31","13,31","13,31","13,31","0,00K","-3,97%"
"07/09/2020","13,86","13,86","13,86","13,86","0,00K","3,98%"
"03/09/2020","13,33","13,33","13,33","13,33","0,10K","-1,99%"
"02/09/2020","13,60","13,60","13,60","13,60","0,25K","-3,95%"
"01/09/2020","14,16","13,75","14,16","13,75","0,01K","-0,77%"
"31/08/2020","14,27","13,59","14,27","13,59","0,32K","0,85%"
"28/08/2020","14,15","14,15","14,65","14,15","0,29K","-3,74%"
"27/08/2020","14,70","14,44","14,70","14,44","0,07K","1,87%"
"26/08/2020","14,43","13,34","14,44","13,34","1,26K","3,89%"
"25/08/2020","13,89","14,99","15,03","13,89","0,34K","-3,94%"
"24/08/2020","14,46","13,98","14,46","13,98","2,64K","3,29%"
"19/08/2020","14,00","13,50","14,00","13,50","0,99K","3,70%"
"18/08/2020","13,50","13,45","13,50","13,45","0,32K","0,37%"
"17/08/2020","13,45","13,45","13,45","13,45","0,00K","-0,15%"
"13/08/2020","13,47","13,45","13,47","13,45","0,07K","0,15%"
"12/08/2020","13,45","13,45","13,45","13,45","0,00K","1,13%"
"11/08/2020","13,30","13,44","13,44","13,30","0,33K","-1,12%"
"10/08/2020","13,45","13,45","13,45","13,45","0,00K","-0,15%"
"07/08/2020","13,47","13,45","13,47","13,45","0,01K","-0,22%"
"06/08/2020","13,50","13,50","13,50","13,50","0,00K","0,07%"
"05/08/2020","13,49","13,25","13,50","13,25","1,21K","1,81%"
"04/08/2020","13,25","12,97","13,25","12,97","0,03K","2,16%"
"03/08/2020","12,97","12,97","12,97","12,97","0,00K","0,00%"
"24/07/2020","12,97","12,97","12,97","12,97","0,00K","-0,23%"
"23/07/2020","13,00","13,00","13,00","13,00","0,00K","0,00%"
"22/07/2020","13,00","13,00","13,00","13,00","0,00K","-1,89%"
"16/07/2020","13,25","13,52","13,52","13,25","0,01K","-3,92%"
"15/07/2020","13,79","13,60","13,79","13,60","0,00K","-0,43%"
"14/07/2020","13,85","13,70","13,85","13,43","0,21K","0,87%"
"13/07/2020","13,73","13,73","13,73","13,73","0,01K","0,00%"
"10/07/2020","13,73","13,73","13,73","13,73","0,02K","0,22%"
"08/07/2020","13,70","13,70","13,70","13,70","0,00K","-0,29%"
"01/07/2020","13,74","13,74","13,74","13,74","0,00K","-0,36%"
"29/06/2020","13,79","13,28","13,79","13,28","0,01K","-0,29%"
"26/06/2020","13,83","13,83","13,83","13,83","0,00K","0,14%"
"24/06/2020","13,81","13,81","13,81","13,81","0,00K","3,91%"
"23/06/2020","13,29","13,29","13,29","13,29","0,09K","-3,97%"
"22/06/2020","13,84","13,84","13,84","13,84","0,01K","-0,22%"
"19/06/2020","13,87","13,88","13,88","13,87","0,02K","-0,14%"
"17/06/2020","13,89","13,35","13,89","13,35","0,04K","-0,07%"
"12/06/2020","13,90","13,90","13,90","13,90","0,01K","3,73%"
"10/06/2020","13,40","13,96","13,96","13,40","0,11K","-3,94%"
"08/06/2020","13,95","13,95","13,95","13,95","0,01K","-0,21%"
"05/06/2020","13,98","13,98","13,98","13,98","0,01K","-0,07%"
"04/06/2020","13,99","14,00","14,00","13,98","1,24K","0,21%"
"03/06/2020","13,96","13,96","13,96","13,96","0,01K","3,87%"
"02/06/2020","13,44","13,44","13,44","13,44","0,03K","-3,93%"
"28/05/2020","13,99","13,97","13,99","13,74","0,15K","-0,07%"
"21/05/2020","14,00","13,97","14,00","13,97","1,61K","0,79%"
"20/05/2020","13,89","13,89","13,89","13,89","0,16K","3,97%"
"19/05/2020","13,36","12,65","13,36","12,40","0,28K","3,89%"
"18/05/2020","12,86","12,45","12,86","12,45","0,02K","-0,69%"
"15/05/2020","12,95","12,95","12,95","12,95","0,01K","0,00%"
"14/05/2020","12,95","12,94","12,95","12,94","0,03K","0,00%"
"12/05/2020","12,95","12,96","12,96","12,60","0,26K","1,57%"
"11/05/2020","12,75","11,82","12,75","11,82","0,02K","3,74%"
"08/05/2020","12,29","11,40","12,29","11,40","0,01K","3,98%"
"07/05/2020","11,82","11,82","11,82","11,82","0,01K","0,00%"
"06/05/2020","11,82","11,59","11,82","11,59","0,29K","1,90%"
"04/05/2020","11,60","11,60","11,60","11,60","0,00K","1,58%"
"30/04/2020","11,42","11,40","11,42","11,40","0,12K","0,00%"
"29/04/2020","11,42","11,42","11,42","11,42","0,01K","1,96%"
"23/04/2020","11,20","11,20","11,20","11,20","0,07K","-0,18%"
"22/04/2020","11,22","10,57","11,22","10,57","0,35K","2,00%"
"20/04/2020","11,00","11,00","11,00","11,00","0,56K","-0,18%"
"09/04/2020","11,02","11,02","11,02","11,02","0,01K","2,51%"
"07/04/2020","10,75","10,75","10,75","10,75","0,11K","1,32%"
"03/04/2020","10,61","10,61","10,61","10,61","1,00K","-2,66%"
"01/04/2020","10,90","10,90","10,90","10,90","0,03K","0,00%"
"31/03/2020","10,90","11,00","11,00","10,90","0,30K","-0,91%"
"27/03/2020","11,00","11,00","11,00","11,00","0,02K","-1,70%"
"25/03/2020","11,19","11,17","11,24","10,58","4,67K","1,54%"
"24/03/2020","11,02","11,02","11,02","11,02","0,01K","3,96%"
"20/03/2020","10,60","11,19","11,19","10,60","0,18K","-3,64%"
"19/03/2020","11,00","11,24","11,24","11,00","1,45K","-2,22%"
"18/03/2020","11,25","11,25","11,25","11,25","0,01K","2,27%"
"16/03/2020","11,00","11,00","11,00","11,00","0,04K","-6,46%"
"12/03/2020","11,76","11,76","11,76","11,76","0,01K","9,29%"
"10/03/2020","10,76","10,76","10,76","10,76","0,02K","0,00%"
"06/03/2020","10,76","10,76","10,76","10,76","0,01K","-9,58%"
"05/03/2020","11,90","10,80","11,90","10,80","0,02K","0,00%"
"04/03/2020","11,90","10,80","11,90","10,80","0,00K","0,00%"
"27/02/2020","11,90","10,70","11,90","10,70","0,02K","7,69%"
"26/02/2020","11,05","11,05","11,05","11,05","0,47K","-2,21%"
"24/02/2020","11,30","11,30","11,30","11,30","0,13K","-4,96%"
"21/02/2020","11,89","11,89","11,89","11,89","0,00K","7,60%"
"20/02/2020","11,05","11,97","11,97","11,05","0,13K","-4,99%"
"19/02/2020","11,63","11,30","11,63","11,30","0,41K","5,25%"
"18/02/2020","11,05","12,15","12,15","11,05","0,33K","-9,43%"
"17/02/2020","12,20","11,43","12,20","11,43","0,00K","9,91%"
"14/02/2020","11,10","11,10","11,10","11,10","0,11K","-5,05%"
"13/02/2020","11,69","12,00","12,35","11,69","0,11K","-7,30%"
"07/02/2020","12,61","10,60","12,61","10,60","1,05K","9,37%"
"04/02/2020","11,53","11,53","11,53","11,53","0,01K","2,95%"
"31/01/2020","11,20","11,60","11,60","11,20","0,07K","-3,45%"
"28/01/2020","11,60","11,60","11,60","11,20","0,09K","0,87%"
"27/01/2020","11,50","11,20","11,50","11,20","0,36K","4,26%"
"23/01/2020","11,03","11,86","11,86","11,03","0,01K","-4,09%"
"22/01/2020","11,50","11,50","11,50","11,50","0,30K","1,77%"
"21/01/2020","11,30","11,30","11,30","11,30","0,69K","-4,48%"
"20/01/2020","11,83","11,83","11,83","11,83","0,01K","-0,08%"
"15/01/2020","11,84","11,03","11,84","11,03","0,12K","0,17%"
"13/01/2020","11,82","11,12","11,82","11,12","0,01K","6,87%"
"10/01/2020","11,06","11,87","11,87","11,06","0,27K","-6,67%"
"09/01/2020","11,85","11,05","11,85","11,05","0,01K","-0,08%"
"08/01/2020","11,86","11,05","11,86","11,05","0,03K","-0,17%"
"07/01/2020","11,88","11,88","11,88","11,88","0,00K","7,03%"
"06/01/2020","11,10","11,88","11,88","11,05","0,18K","-6,64%"
"03/01/2020","11,89","11,89","11,89","11,89","0,00K","3,39%"
"31/12/2019","11,50","11,50","12,00","11,50","0,02K","-3,85%"
"30/12/2019","11,96","11,96","11,96","11,96","0,00K","8,73%"
"27/12/2019","11,00","11,03","11,95","11,00","2,57K","-5,17%"
"26/12/2019","11,60","12,00","12,00","11,60","0,20K","-0,85%"
"25/12/2019","11,70","11,73","11,73","11,70","0,16K","-2,50%"
"24/12/2019","12,00","12,65","12,65","11,81","0,21K","-5,44%"
"23/12/2019","12,69","12,69","12,69","12,69","0,00K","-4,15%"
"19/12/2019","13,24","12,70","13,29","12,70","0,18K","4,33%"
"18/12/2019","12,69","12,28","12,69","12,28","0,14K","3,25%"
"17/12/2019","12,29","11,60","12,29","11,60","0,35K","0,00%"
"12/12/2019","12,29","11,55","12,29","11,55","0,02K","-0,49%"
"09/12/2019","12,35","12,35","12,35","12,35","0,01K","-0,72%"
"03/12/2019","12,44","11,50","12,44","11,50","0,09K","-0,08%"
"29/11/2019","12,45","12,59","12,59","11,50","0,28K","1,63%"
"28/11/2019","12,25","12,25","12,25","12,25","0,00K","9,38%"
"27/11/2019","11,20","11,20","11,20","11,20","0,02K","1,36%"
"26/11/2019","11,05","11,05","11,05","11,05","0,02K","0,45%"
"25/11/2019","11,00","12,68","12,68","11,00","0,04K","-8,41%"
"21/11/2019","12,01","11,61","12,01","11,61","0,32K","-6,10%"
"15/11/2019","12,79","12,79","12,79","12,79","0,00K","6,41%"
"14/11/2019","12,02","12,02","12,02","12,02","0,02K","-5,73%"
"13/11/2019","12,75","12,93","12,93","12,75","0,05K","-0,39%"
"12/11/2019","12,80","12,79","12,80","12,79","0,05K","-0,23%"
"08/11/2019","12,83","12,50","12,83","12,50","0,05K","-0,31%"
"05/11/2019","12,87","12,87","12,87","12,87","0,10K","9,91%"
"04/11/2019","11,71","13,28","13,95","11,71","1,67K","-9,92%"
"31/10/2019","13,00","11,96","13,00","11,92","0,12K","9,15%"
"30/10/2019","11,91","11,89","11,95","11,89","0,16K","-9,77%"
"29/10/2019","13,20","13,20","13,20","13,20","0,02K","-0,53%"
"28/10/2019","13,27","13,27","13,27","13,27","0,02K","7,80%"
"25/10/2019","12,31","13,29","13,29","12,31","0,02K","0,00%"
"24/10/2019","12,31","13,24","13,24","12,31","0,08K","0,49%"
"23/10/2019","12,25","12,79","13,95","12,25","0,67K","-9,93%"
"22/10/2019","13,60","13,60","13,60","13,60","0,00K","9,94%"
"21/10/2019","12,37","12,37","12,37","12,37","0,00K","9,96%"
"18/10/2019","11,25","11,20","11,25","11,20","0,78K","-2,17%"
"17/10/2019","11,50","11,32","11,55","11,32","0,30K","-8,44%"
"16/10/2019","12,56","12,56","12,56","12,56","0,25K","-9,90%"
"15/10/2019","13,94","13,94","13,94","13,94","0,00K","0,00%"
"11/10/2019","13,94","13,94","13,94","13,94","0,00K","-0,07%"
"10/10/2019","13,95","13,95","13,95","13,95","0,00K","-1,76%"
"03/10/2019","14,20","14,10","14,20","14,10","0,00K","7,66%"
"02/10/2019","13,19","13,19","13,19","13,19","0,00K","9,92%"
"30/09/2019","12,00","12,00","12,00","12,00","0,02K","2,39%"
"27/09/2019","11,72","11,72","11,72","11,72","1,13K","-9,85%"
"26/09/2019","13,00","13,00","13,00","13,00","0,37K","-8,45%"
"23/09/2019","14,20","13,16","14,20","13,16","0,22K","8,23%"
"20/09/2019","13,12","13,12","13,12","13,12","0,10K","-8,19%"
"18/09/2019","14,29","14,29","14,29","14,29","0,00K","9,92%"
"17/09/2019","13,00","13,00","13,00","13,00","0,05K","-8,71%"
"13/09/2019","14,24","14,30","14,30","14,24","0,00K","5,33%"
"12/09/2019","13,52","13,52","13,54","13,52","0,35K","-5,45%"
"10/09/2019","14,30","14,30","14,30","14,30","0,00K","5,15%"
"09/09/2019","13,60","13,60","13,60","13,60","0,20K","-4,90%"
"06/09/2019","14,30","14,30","14,30","14,30","0,00K","5,69%"
"05/09/2019","13,53","13,53","13,53","13,53","0,09K","-5,38%"
"04/09/2019","14,30","13,52","14,30","13,52","0,50K","0,00%"
"03/09/2019","14,30","14,30","14,30","14,30","0,40K","-0,35%"
"30/08/2019","14,35","13,53","14,35","13,53","0,00K","-0,35%"
"28/08/2019","14,40","14,40","14,40","14,40","0,00K","6,59%"
"27/08/2019","13,51","13,51","13,51","13,51","1,00K","-6,83%"
"26/08/2019","14,50","14,50","14,50","14,50","0,30K","1,12%"
"19/08/2019","14,34","14,34","14,34","14,34","0,00K","6,22%"
"16/08/2019","13,50","14,28","14,34","13,50","5,80K","-5,46%"
"15/08/2019","14,28","14,29","14,29","14,00","0,70K","0,00%"
"09/08/2019","14,28","14,28","14,28","14,28","0,00K","-0,42%"
"05/08/2019","14,34","14,34","14,34","14,34","0,00K","2,43%"
"01/08/2019","14,00","13,10","14,00","13,10","0,20K","0,00%"
"31/07/2019","14,00","14,00","14,00","13,10","0,03K","0,00%"
"29/07/2019","14,00","14,34","14,34","14,00","0,00K","4,48%"
"26/07/2019","13,40","14,00","14,00","13,40","0,10K","2,68%"
"25/07/2019","13,05","13,05","13,05","13,05","0,05K","-8,61%"
"24/07/2019","14,28","14,34","14,34","13,21","0,06K","9,34%"
"23/07/2019","13,06","14,35","14,35","13,06","0,50K","-6,71%"
"22/07/2019","14,00","13,11","14,00","13,04","0,06K","-1,41%"
"19/07/2019","14,20","13,20","14,20","13,04","0,03K","7,17%"
"18/07/2019","13,25","13,08","13,25","13,08","0,00K","-6,62%"
"17/07/2019","14,19","13,51","14,19","13,10","0,70K","-0,07%"
"16/07/2019","14,20","13,11","14,20","13,03","1,46K","-0,63%"
"12/07/2019","14,29","13,85","14,29","13,09","0,17K","3,18%"
"11/07/2019","13,85","13,10","13,85","13,07","0,14K","0,00%"
"10/07/2019","13,85","14,29","14,29","13,00","0,06K","2,59%"
"09/07/2019","13,50","14,29","14,29","13,50","0,10K","3,85%"
"08/07/2019","13,00","13,00","14,38","13,00","0,05K","-9,72%"
"05/07/2019","14,40","13,00","14,40","13,00","0,04K","7,46%"
"04/07/2019","13,40","14,47","14,47","13,40","0,02K","1,44%"
"03/07/2019","13,21","15,44","15,44","13,15","0,01K","-9,52%"
"02/07/2019","14,60","14,60","14,60","14,60","0,00K","1,04%"
"01/07/2019","14,45","12,50","14,45","12,50","0,58K","9,97%"
"28/06/2019","13,14","14,59","14,59","13,14","2,03K","-9,94%"
"27/06/2019","14,59","14,30","14,59","14,30","0,01K","-0,61%"
"26/06/2019","14,68","12,52","14,80","12,42","2,26K","6,45%"
"25/06/2019","13,79","13,79","13,79","13,79","0,89K","-9,99%"
"24/06/2019","15,32","15,32","15,32","15,32","0,04K","-9,51%"
"21/06/2019","16,93","16,93","16,93","16,93","0,50K","-2,98%"
"20/06/2019","17,45","17,45","17,45","17,45","0,00K","5,76%"
"19/06/2019","16,50","13,54","16,50","13,54","2,00K","9,71%"
"18/06/2019","15,04","18,35","18,35","15,04","0,07K","-9,94%"
"17/06/2019","16,70","16,70","16,70","16,70","0,04K","0,00%"
"14/06/2019","16,70","19,50","19,50","16,70","0,16K","-9,24%"
"13/06/2019","18,40","18,62","18,62","15,24","1,07K","8,68%"
"12/06/2019","16,93","16,93","16,93","16,93","0,01K","9,94%"
"11/06/2019","15,40","18,82","18,82","15,40","1,00K","-9,99%"
"04/06/2019","17,11","17,11","17,11","17,11","0,34K","-9,95%"
"03/06/2019","19,00","19,00","19,00","19,00","0,11K","0,00%"
"31/05/2019","19,00","19,00","19,00","19,00","0,53K","0,00%"
"30/05/2019","19,00","19,00","19,00","19,00","2,48K","-1,40%"
"29/05/2019","19,27","21,11","21,11","19,27","0,69K","-9,95%"
"28/05/2019","21,40","21,40","21,40","21,40","0,00K","-9,67%"
"23/05/2019","23,69","23,69","23,69","23,69","0,00K","0,00%"
"21/05/2019","23,69","23,69","23,69","23,69","0,00K","0,81%"
"20/05/2019","23,50","23,50","23,50","23,50","9,99K","-5,96%"
"14/05/2019","24,99","23,00","24,99","23,00","0,20K","8,65%"
"13/05/2019","23,00","23,00","23,00","23,00","0,00K","4,55%"
"10/05/2019","22,00","23,00","23,00","22,00","0,04K","-3,85%"
"09/05/2019","22,88","22,79","22,88","22,79","0,23K","-0,04%"
"06/05/2019","22,89","20,71","22,89","20,71","1,18K","-0,48%"
"26/04/2019","23,00","20,00","23,00","19,64","1,55K","5,50%"
"23/04/2019","21,80","21,90","21,90","20,00","0,32K","-0,46%"
"22/04/2019","21,90","21,90","21,90","21,90","0,02K","0,46%"
"19/04/2019","21,80","22,00","22,00","21,80","0,03K","-4,76%"
"18/04/2019","22,89","22,89","22,89","22,89","0,00K","9,00%"
"17/04/2019","21,00","21,00","21,00","21,00","0,34K","0,00%"
"16/04/2019","21,00","21,00","22,00","21,00","0,07K","-0,28%"
"15/04/2019","21,06","21,06","21,06","21,06","1,00K","0,05%"
"12/04/2019","21,05","21,02","21,05","21,02","0,11K","-4,32%"
"11/04/2019","22,00","22,00","22,00","22,00","0,00K","-3,93%"
"03/04/2019","22,90","22,90","22,90","22,90","0,00K","9,05%"
"02/04/2019","21,00","22,99","22,99","21,00","0,00K","-9,83%"
"28/03/2019","23,29","23,00","23,29","23,00","0,01K","5,86%"
"27/03/2019","22,00","22,00","22,00","22,00","0,00K","9,95%"
"22/03/2019","20,01","20,05","20,05","20,01","0,84K","0,00%"
"21/03/2019","20,01","23,75","23,75","20,01","0,61K","-7,40%"
"20/03/2019","21,61","21,61","21,61","21,61","0,04K","-9,96%"
"14/03/2019","24,00","24,00","24,00","24,00","0,00K","-0,41%"
"13/03/2019","24,10","24,10","24,10","24,10","0,00K","9,55%"
"12/03/2019","22,00","22,00","22,00","22,00","0,05K","-8,33%"
"11/03/2019","24,00","23,62","24,00","23,62","0,02K","-3,88%"
"08/03/2019","24,97","24,97","24,97","24,97","0,00K","6,03%"
"07/03/2019","23,55","23,55","23,55","23,55","0,12K","-5,76%"
"06/03/2019","24,99","24,60","24,99","24,60","0,08K","0,77%"
"05/03/2019","24,80","23,60","24,80","23,60","0,05K","0,04%"
"04/03/2019","24,79","24,79","24,79","24,79","0,00K","5,27%"
"01/03/2019","23,55","23,55","23,55","23,55","0,00K","-5,72%"
"28/02/2019","24,98","24,98","24,98","24,98","0,00K","6,03%"
"27/02/2019","23,56","23,56","23,56","23,56","0,02K","-5,72%"
"26/02/2019","24,99","24,99","24,99","24,99","0,11K","6,11%"
"22/02/2019","23,55","23,56","23,56","23,55","0,14K","-5,61%"
"21/02/2019","24,95","23,63","24,95","23,63","0,04K","-0,20%"
"20/02/2019","25,00","23,55","25,00","23,55","0,09K","0,00%"
"18/02/2019","25,00","25,00","25,00","25,00","0,00K","6,16%"
"15/02/2019","23,55","24,26","24,26","23,55","0,31K","-5,80%"
"11/02/2019","25,00","25,00","25,00","25,00","0,02K","-2,87%"
"07/02/2019","25,74","25,70","25,74","25,70","0,21K","-0,04%"
"01/02/2019","25,75","25,75","25,75","25,75","0,00K","8,33%"
"30/01/2019","23,77","23,77","23,77","23,77","0,10K","-7,87%"
"29/01/2019","25,80","25,80","25,80","25,80","0,00K","3,20%"
"28/01/2019","25,00","25,00","25,00","25,00","0,04K","3,26%"
"21/01/2019","24,21","25,01","25,01","24,20","0,24K","-6,88%"
"17/01/2019","26,00","26,00","26,00","26,00","0,00K","8,33%"
"15/01/2019","24,00","24,00","24,00","24,00","0,00K","-9,43%"
"14/01/2019","26,50","25,00","26,50","25,00","0,01K","6,00%"
"10/01/2019","25,00","25,00","25,00","25,00","0,22K","0,00%"
"09/01/2019","25,00","25,00","25,00","25,00","0,03K","-6,02%"
"08/01/2019","26,60","26,60","26,60","26,60","0,00K","-0,19%"
"02/01/2019","26,65","26,50","26,65","24,70","0,61K","8,73%"
"31/12/2018","24,51","26,00","26,00","24,51","0,27K","0,04%"
"28/12/2018","24,50","24,60","26,00","24,50","0,09K","-5,77%"
"27/12/2018","26,00","25,00","26,00","24,90","0,08K","4,00%"
"26/12/2018","25,00","26,40","26,40","25,00","0,07K","0,00%"
"25/12/2018","25,00","26,40","26,40","25,00","0,10K","2,04%"
"21/12/2018","24,50","26,00","26,40","24,50","0,03K","-7,55%"
"19/12/2018","26,50","26,50","26,50","26,50","0,00K","6,00%"
"18/12/2018","25,00","26,40","26,40","25,00","0,03K","-5,45%"
"17/12/2018","26,44","26,45","26,45","26,44","0,11K","8,81%"
"14/12/2018","24,30","24,30","24,30","24,30","0,01K","-8,65%"
"12/12/2018","26,60","26,60","26,60","26,60","0,00K","9,92%"
"11/12/2018","24,20","26,63","26,63","24,17","0,26K","-9,19%"
"05/12/2018","26,65","24,11","26,65","24,11","0,00K","-0,37%"
"03/12/2018","26,75","26,75","26,75","26,75","0,00K","9,18%"
"30/11/2018","24,50","24,50","24,50","24,50","0,01K","-8,41%"
"29/11/2018","26,75","26,75","26,75","26,75","0,00K","-0,85%"
"19/11/2018","26,98","26,98","26,98","26,98","0,00K","7,62%"
"16/11/2018","25,07","26,95","26,95","25,07","0,01K","0,24%"
"15/11/2018","25,01","25,01","25,01","25,01","0,05K","-7,37%"
"13/11/2018","27,00","26,85","27,00","26,85","0,47K","0,19%"
"12/11/2018","26,95","26,95","26,95","26,95","0,00K","9,96%"
"09/11/2018","24,51","26,84","27,00","24,51","1,41K","-0,45%"
"08/11/2018","24,62","24,40","24,62","24,40","0,04K","-8,61%"
"31/10/2018","26,94","24,26","26,94","24,26","0,02K","-0,04%"
"29/10/2018","26,95","26,95","26,95","26,95","0,00K","0,94%"
"26/10/2018","26,70","26,70","26,70","26,70","0,00K","9,97%"
"25/10/2018","24,28","24,28","24,28","24,28","0,02K","-9,91%"
"23/10/2018","26,95","24,27","26,95","24,27","0,02K","0,00%"
"22/10/2018","26,95","26,95","26,95","26,95","0,01K","-1,21%"
"19/10/2018","27,28","27,28","27,28","27,28","0,00K","9,12%"
"18/10/2018","25,00","25,00","25,00","25,00","0,10K","-9,09%"
"17/10/2018","27,50","27,50","27,50","27,50","0,01K","-1,79%"
"12/10/2018","28,00","28,00","28,00","28,00","0,00K","7,69%"
"11/10/2018","26,00","26,50","26,50","26,00","0,21K","7,88%"
"10/10/2018","24,10","24,11","24,11","24,10","0,03K","-5,34%"
"08/10/2018","25,46","25,46","25,46","25,46","0,00K","0,04%"
"05/10/2018","25,45","25,38","25,45","25,38","0,50K","1,80%"
"04/10/2018","25,00","25,00","25,00","25,00","0,00K","6,38%"
"03/10/2018","23,50","23,55","24,00","23,01","0,73K","-7,41%"
"02/10/2018","25,38","25,38","25,38","25,38","0,05K","1,52%"
"01/10/2018","25,00","25,00","25,00","25,00","0,15K","-4,80%"
"27/09/2018","26,26","26,26","26,26","26,26","0,00K","2,38%"
"26/09/2018","25,65","25,65","25,65","25,65","12,60K","-2,99%"
"24/09/2018","26,44","23,51","26,44","23,50","0,25K","1,69%"
"18/09/2018","26,00","25,95","26,00","25,95","0,43K","-1,89%"
"12/09/2018","26,50","26,50","26,50","26,50","0,45K","0,57%"
"10/09/2018","26,35","26,35","26,35","26,35","0,00K","9,79%"
"07/09/2018","24,00","25,00","25,00","24,00","0,15K","-4,04%"
"06/09/2018","25,01","25,90","26,45","25,00","0,52K","-0,56%"
"05/09/2018","25,15","25,01","27,00","25,01","0,08K","-3,27%"
"04/09/2018","26,00","26,00","26,00","26,00","0,00K","-3,70%"
"03/09/2018","27,00","26,00","27,00","26,00","0,03K","1,50%"
"31/08/2018","26,60","26,60","26,60","26,60","0,02K","-0,37%"
"30/08/2018","26,70","27,87","27,87","26,70","1,03K","-1,84%"
"28/08/2018","27,20","26,70","28,48","26,60","1,71K","-4,70%"
"27/08/2018","28,54","28,54","28,54","28,54","0,01K","6,89%"
"24/08/2018","26,70","26,80","26,80","26,70","0,02K","0,00%"
"17/08/2018","26,70","26,70","26,70","26,70","0,06K","-4,64%"
"15/08/2018","28,00","28,00","28,00","28,00","0,00K","0,04%"
"13/08/2018","27,99","27,99","27,99","27,99","0,00K","4,95%"
"10/08/2018","26,67","26,56","26,67","26,56","0,01K","-6,06%"
"08/08/2018","28,39","26,57","28,39","26,57","0,10K","-0,11%"
"07/08/2018","28,42","28,43","28,43","28,42","0,02K","7,00%"
"06/08/2018","26,56","28,46","28,46","26,56","0,08K","-0,67%"
"03/08/2018","26,74","26,75","26,75","26,74","0,21K","-7,47%"
"02/08/2018","28,90","26,75","28,90","26,75","0,30K","8,24%"
"01/08/2018","26,70","26,71","26,71","26,70","0,09K","-7,77%"
"27/07/2018","28,95","28,95","28,95","28,95","0,05K","-0,14%"
"26/07/2018","28,99","27,00","28,99","27,00","0,00K","9,15%"
"25/07/2018","26,56","26,56","26,56","26,56","0,30K","-9,97%"
"17/07/2018","29,50","29,99","29,99","25,90","1,48K","3,51%"
"16/07/2018","28,50","28,54","30,00","28,50","0,32K","-1,69%"
"13/07/2018","28,99","28,54","29,00","28,54","2,25K","1,40%"
"12/07/2018","28,59","27,55","28,59","25,00","0,64K","3,93%"
"11/07/2018","27,51","27,51","27,51","27,51","0,02K","-4,81%"
