"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/01/2012","1.400,00","1.395,00","1.400,00","1.395,00","0,19K","-1,41%"
"13/01/2012","1.420,00","1.361,00","1.420,00","1.361,00","0,03K","4,34%"
"10/01/2012","1.361,00","1.420,00","1.420,00","1.361,00","0,53K","-4,49%"
"09/01/2012","1.425,00","1.425,00","1.425,00","1.425,00","1,30K","1,79%"
"06/01/2012","1.400,00","1.400,00","1.400,00","1.400,00","0,00K","-2,10%"
"05/01/2012","1.430,00","1.430,00","1.430,00","1.430,00","0,05K","0,00%"
"03/01/2012","1.430,00","1.430,00","1.430,00","1.430,00","0,00K","5,30%"
"30/12/2011","1.358,00","1.358,00","1.358,00","1.358,00","0,00K","-5,96%"
"27/12/2011","1.444,00","1.381,00","1.444,00","1.370,00","0,05K","4,56%"
"26/12/2011","1.381,00","1.381,00","1.381,00","1.381,00","0,00K","0,58%"
"23/12/2011","1.373,00","1.460,00","1.460,00","1.373,00","0,12K","-5,96%"
"20/12/2011","1.460,00","1.460,00","1.460,00","1.460,00","0,23K","0,00%"
"19/12/2011","1.460,00","1.400,00","1.470,00","1.400,00","0,63K","-0,68%"
"07/12/2011","1.470,00","1.470,00","1.470,00","1.470,00","0,00K","1,73%"
"28/11/2011","1.445,00","1.445,00","1.445,00","1.445,00","0,00K","1,76%"
"16/11/2011","1.420,00","1.420,00","1.420,00","1.420,00","0,01K","-0,14%"
"11/11/2011","1.422,00","1.422,00","1.422,00","1.422,00","0,20K","-1,25%"
"09/11/2011","1.440,00","1.440,00","1.440,00","1.440,00","0,00K","-0,69%"
"02/11/2011","1.450,00","1.402,00","1.450,00","1.365,00","0,06K","0,00%"
"28/10/2011","1.450,00","1.450,00","1.450,00","1.450,00","1,14K","0,00%"
"27/10/2011","1.450,00","1.450,00","1.450,00","1.450,00","0,00K","0,69%"
"24/10/2011","1.440,00","1.440,00","1.440,00","1.440,00","1,00K","0,00%"
"21/10/2011","1.440,00","1.440,00","1.447,00","1.440,00","1,82K","5,42%"
"20/10/2011","1.366,00","1.441,00","1.441,00","1.366,00","0,06K","-5,20%"
"18/10/2011","1.441,00","1.441,00","1.441,00","1.441,00","0,01K","0,00%"
"17/10/2011","1.441,00","1.500,00","1.500,00","1.441,00","0,05K","-3,93%"
"14/10/2011","1.500,00","1.448,00","1.500,00","1.439,00","0,01K","3,45%"
"13/10/2011","1.450,00","1.500,00","1.500,00","1.450,00","0,05K","-3,33%"
"11/10/2011","1.500,00","1.500,00","1.500,00","1.500,00","0,01K","-1,96%"
"07/10/2011","1.530,00","1.530,00","1.530,00","1.530,00","0,06K","0,00%"
"06/10/2011","1.530,00","1.548,00","1.548,00","1.530,00","0,00K","2,34%"
"05/10/2011","1.495,00","1.495,00","1.588,00","1.495,00","1,07K","-5,97%"
"04/10/2011","1.590,00","1.568,00","1.590,00","1.568,00","0,01K","5,30%"
"30/09/2011","1.510,00","1.509,00","1.510,00","1.509,00","0,01K","0,67%"
"29/09/2011","1.500,00","1.500,00","1.500,00","1.500,00","0,01K","0,00%"
"23/09/2011","1.500,00","1.500,00","1.500,00","1.500,00","0,09K","0,00%"
"21/09/2011","1.500,00","1.500,00","1.500,00","1.500,00","0,06K","0,00%"
"16/09/2011","1.500,00","1.499,00","1.500,00","1.499,00","0,01K","0,00%"
"15/09/2011","1.500,00","1.434,00","1.500,00","1.434,00","0,06K","4,68%"
"14/09/2011","1.433,00","1.436,00","1.436,00","1.433,00","0,00K","-5,97%"
"12/09/2011","1.524,00","1.504,00","1.524,00","1.504,00","0,02K","0,00%"
"09/09/2011","1.524,00","1.530,00","1.530,00","1.518,00","0,11K","4,74%"
"08/09/2011","1.455,00","1.455,00","1.455,00","1.455,00","0,01K","-5,95%"
"07/09/2011","1.547,00","1.464,00","1.547,00","1.464,00","0,12K","5,60%"
"06/09/2011","1.465,00","1.465,00","1.465,00","1.465,00","0,01K","-0,07%"
"05/09/2011","1.466,00","1.373,00","1.466,00","1.373,00","0,01K","0,41%"
"02/09/2011","1.460,00","1.460,00","1.460,00","1.460,00","0,20K","4,66%"
"26/08/2011","1.395,00","1.395,00","1.395,00","1.395,00","0,01K","-0,14%"
"23/08/2011","1.397,00","1.390,00","1.397,00","1.390,00","0,01K","0,50%"
"22/08/2011","1.390,00","1.390,00","1.390,00","1.390,00","0,02K","-0,43%"
"19/08/2011","1.396,00","1.396,00","1.396,00","1.396,00","0,01K","0,07%"
"17/08/2011","1.395,00","1.394,00","1.395,00","1.394,00","0,00K","0,00%"
"16/08/2011","1.395,00","1.380,00","1.395,00","1.380,00","0,01K","1,09%"
"12/08/2011","1.380,00","1.378,00","1.380,00","1.360,00","0,09K","1,47%"
"09/08/2011","1.360,00","1.360,00","1.360,00","1.360,00","0,00K","0,00%"
"08/08/2011","1.360,00","1.360,00","1.360,00","1.360,00","0,01K","2,03%"
"05/08/2011","1.333,00","1.333,00","1.333,00","1.333,00","0,00K","-3,41%"
"04/08/2011","1.380,00","1.380,00","1.380,00","1.380,00","0,00K","0,00%"
"03/08/2011","1.380,00","1.326,00","1.380,00","1.326,00","0,12K","4,07%"
"02/08/2011","1.326,00","1.326,00","1.326,00","1.326,00","0,00K","-2,50%"
"28/07/2011","1.360,00","1.380,00","1.385,00","1.360,00","0,17K","-1,45%"
"27/07/2011","1.380,00","1.385,00","1.385,00","1.350,00","0,02K","2,22%"
"26/07/2011","1.350,00","1.350,00","1.350,00","1.350,00","0,03K","-2,17%"
"21/07/2011","1.380,00","1.342,00","1.380,00","1.342,00","1,20K","-2,89%"
"18/07/2011","1.421,00","1.421,00","1.421,00","1.421,00","0,00K","0,07%"
"15/07/2011","1.420,00","1.409,00","1.420,00","1.409,00","17,05K","0,35%"
"11/07/2011","1.415,00","1.415,00","1.415,00","1.415,00","0,01K","2,54%"
"08/07/2011","1.380,00","1.380,00","1.380,00","1.380,00","0,01K","0,00%"
"07/07/2011","1.380,00","1.380,00","1.380,00","1.380,00","0,02K","0,00%"
"05/07/2011","1.380,00","1.380,00","1.380,00","1.380,00","0,01K","4,94%"
"30/06/2011","1.315,00","1.390,00","1.399,00","1.315,00","0,05K","-4,71%"
"27/06/2011","1.380,00","1.380,00","1.380,00","1.380,00","0,34K","0,00%"
"24/06/2011","1.380,00","1.380,00","1.380,00","1.380,00","0,01K","-0,14%"
"21/06/2011","1.382,00","1.382,00","1.382,00","1.382,00","0,01K","-2,81%"
"20/06/2011","1.422,00","1.410,00","1.422,00","1.410,00","0,03K","3,04%"
"17/06/2011","1.380,00","1.380,00","1.387,00","1.380,00","32,05K","-0,07%"
"16/06/2011","1.381,00","1.380,00","1.381,00","1.380,00","0,48K","0,07%"
"15/06/2011","1.380,00","1.380,00","1.380,00","1.380,00","0,02K","0,00%"
"14/06/2011","1.380,00","1.380,00","1.380,00","1.380,00","0,00K","-0,72%"
"13/06/2011","1.390,00","1.390,00","1.390,00","1.390,00","0,01K","-2,11%"
"10/06/2011","1.420,00","1.420,00","1.420,00","1.420,00","0,01K","3,05%"
"09/06/2011","1.378,00","1.378,00","1.378,00","1.378,00","0,00K","-0,14%"
"08/06/2011","1.380,00","1.380,00","1.380,00","1.380,00","0,01K","-4,83%"
"06/06/2011","1.450,00","1.450,00","1.450,00","1.450,00","0,01K","0,00%"
"02/06/2011","1.450,00","1.420,00","1.450,00","1.400,00","1,76K","-5,84%"
"01/06/2011","1.540,00","1.537,00","1.540,00","1.537,00","2,28K","2,67%"
"31/05/2011","1.500,00","1.512,00","1.512,00","1.500,00","0,04K","-2,53%"
"27/05/2011","1.539,00","1.540,00","1.540,00","1.539,00","0,19K","1,25%"
"26/05/2011","1.520,00","1.520,00","1.520,00","1.520,00","0,06K","0,80%"
"25/05/2011","1.508,00","1.508,00","1.508,00","1.508,00","0,50K","0,53%"
"20/05/2011","1.500,00","1.500,00","1.500,00","1.500,00","0,01K","0,07%"
"13/05/2011","1.499,00","1.499,00","1.499,00","1.499,00","0,00K","0,67%"
"12/05/2011","1.489,00","1.489,00","1.489,00","1.489,00","0,00K","1,22%"
"10/05/2011","1.471,00","1.473,00","1.473,00","1.471,00","0,02K","0,07%"
"09/05/2011","1.470,00","1.470,00","1.470,00","1.470,00","0,02K","0,00%"
"06/05/2011","1.470,00","1.470,00","1.470,00","1.470,00","0,05K","1,03%"
"05/05/2011","1.455,00","1.442,00","1.475,00","1.442,00","0,74K","1,04%"
"03/05/2011","1.440,00","1.440,00","1.441,00","1.440,00","0,09K","2,86%"
"02/05/2011","1.400,00","1.400,00","1.400,00","1.400,00","0,00K","4,01%"
"29/04/2011","1.346,00","1.346,00","1.346,00","1.346,00","0,40K","-4,54%"
"28/04/2011","1.410,00","1.410,00","1.440,00","1.410,00","0,19K","0,00%"
"27/04/2011","1.410,00","1.420,00","1.420,00","1.410,00","0,02K","0,71%"
"25/04/2011","1.400,00","1.400,00","1.400,00","1.400,00","0,01K","0,00%"
"21/04/2011","1.400,00","1.410,00","1.410,00","1.400,00","0,33K","-0,36%"
"20/04/2011","1.405,00","1.440,00","1.440,00","1.400,00","0,02K","-1,06%"
"18/04/2011","1.420,00","1.420,00","1.420,00","1.420,00","0,01K","0,00%"
"15/04/2011","1.420,00","1.420,00","1.420,00","1.420,00","1,13K","0,00%"
"14/04/2011","1.420,00","1.440,00","1.440,00","1.420,00","0,27K","1,21%"
"13/04/2011","1.403,00","1.403,00","1.403,00","1.403,00","0,00K","0,21%"
"12/04/2011","1.400,00","1.352,00","1.420,00","1.352,00","13,29K","4,48%"
"11/04/2011","1.340,00","1.340,00","1.340,00","1.340,00","1,06K","0,00%"
"05/04/2011","1.340,00","1.340,00","1.340,00","1.340,00","0,00K","-1,11%"
"31/03/2011","1.355,00","1.355,00","1.360,00","1.355,00","0,13K","0,00%"
"30/03/2011","1.355,00","1.355,00","1.355,00","1.355,00","0,01K","-3,01%"
"25/03/2011","1.397,00","1.397,00","1.397,00","1.360,00","0,10K","0,50%"
"23/03/2011","1.390,00","1.390,00","1.390,00","1.390,00","0,02K","0,29%"
"21/03/2011","1.386,00","1.386,00","1.386,00","1.386,00","0,00K","5,80%"
"18/03/2011","1.310,00","1.357,00","1.357,00","1.310,00","0,09K","-3,39%"
"16/03/2011","1.356,00","1.370,00","1.370,00","1.356,00","0,01K","-3,14%"
"15/03/2011","1.400,00","1.400,00","1.400,00","1.400,00","0,07K","0,94%"
"07/03/2011","1.387,00","1.390,00","1.390,00","1.387,00","0,05K","-0,57%"
"03/03/2011","1.395,00","1.395,00","1.395,00","1.395,00","0,01K","3,33%"
"25/02/2011","1.350,00","1.350,00","1.350,00","1.350,00","0,01K","-0,07%"
"24/02/2011","1.351,00","1.351,00","1.351,00","1.351,00","0,10K","-0,66%"
"23/02/2011","1.360,00","1.360,00","1.360,00","1.360,00","0,01K","0,00%"
"22/02/2011","1.360,00","1.360,00","1.360,00","1.360,00","0,07K","-0,73%"
"21/02/2011","1.370,00","1.379,00","1.379,00","1.370,00","0,07K","-1,08%"
"18/02/2011","1.385,00","1.415,00","1.415,00","1.385,00","0,04K","-1,77%"
"15/02/2011","1.410,00","1.410,00","1.410,00","1.410,00","0,05K","1,81%"
"14/02/2011","1.385,00","1.385,00","1.385,00","1.385,00","0,01K","-1,07%"
"10/02/2011","1.400,00","1.400,00","1.400,00","1.400,00","0,10K","0,00%"
"08/02/2011","1.400,00","1.400,00","1.400,00","1.400,00","0,55K","0,00%"
"07/02/2011","1.400,00","1.400,00","1.400,00","1.400,00","0,02K","-1,89%"
"04/02/2011","1.427,00","1.427,00","1.427,00","1.427,00","0,03K","0,00%"
"02/02/2011","1.427,00","1.389,00","1.427,00","1.389,00","0,00K","4,93%"
"01/02/2011","1.360,00","1.360,00","1.360,00","1.360,00","0,01K","2,26%"
"31/01/2011","1.330,00","1.350,00","1.350,00","1.325,00","0,07K","-4,32%"
"27/01/2011","1.390,00","1.390,00","1.390,00","1.390,00","0,20K","0,00%"
"26/01/2011","1.390,00","1.395,00","1.395,00","1.390,00","0,99K","0,00%"
"25/01/2011","1.390,00","1.399,00","1.399,00","1.390,00","0,02K","0,00%"
"24/01/2011","1.390,00","1.390,00","1.390,00","1.390,00","0,03K","0,80%"
"21/01/2011","1.379,00","1.379,00","1.379,00","1.379,00","0,03K","4,63%"
"20/01/2011","1.318,00","1.360,00","1.380,00","1.318,00","0,20K","-4,49%"
"14/01/2011","1.380,00","1.380,00","1.380,00","1.380,00","0,28K","-1,36%"
"13/01/2011","1.399,00","1.400,00","1.400,00","1.399,00","0,51K","0,00%"
"12/01/2011","1.399,00","1.399,00","1.399,00","1.399,00","0,50K","0,00%"
"10/01/2011","1.399,00","1.355,00","1.399,00","1.319,00","0,07K","-0,07%"
"06/01/2011","1.400,00","1.400,00","1.400,00","1.400,00","0,10K","0,00%"
"05/01/2011","1.400,00","1.400,00","1.400,00","1.400,00","0,16K","3,70%"
"04/01/2011","1.350,00","1.316,00","1.350,00","1.316,00","0,08K","0,00%"
"03/01/2011","1.350,00","1.350,00","1.350,00","1.350,00","0,25K","-2,88%"
"31/12/2010","1.390,00","1.390,00","1.390,00","1.390,00","0,01K","0,00%"
"29/12/2010","1.390,00","1.390,00","1.400,00","1.390,00","0,03K","2,66%"
"28/12/2010","1.354,00","1.355,00","1.355,00","1.353,00","0,58K","-3,29%"
"24/12/2010","1.400,00","1.395,00","1.400,00","1.353,00","0,46K","0,43%"
"23/12/2010","1.394,00","1.400,00","1.400,00","1.394,00","1,00K","-1,13%"
"22/12/2010","1.410,00","1.400,00","1.410,00","1.392,00","0,22K","-1,40%"
"21/12/2010","1.430,00","1.429,00","1.430,00","1.429,00","0,01K","-0,76%"
"15/12/2010","1.441,00","1.442,00","1.442,00","1.393,00","0,02K","-0,14%"
"10/12/2010","1.443,00","1.401,00","1.443,00","1.401,00","0,09K","-0,14%"
"06/12/2010","1.445,00","1.445,00","1.445,00","1.445,00","0,01K","0,00%"
"29/11/2010","1.445,00","1.445,00","1.445,00","1.445,00","0,01K","1,12%"
"26/11/2010","1.429,00","1.391,00","1.429,00","1.385,00","0,15K","-0,07%"
"25/11/2010","1.430,00","1.448,00","1.448,00","1.430,00","0,60K","-1,24%"
"24/11/2010","1.448,00","1.448,00","1.448,00","1.448,00","0,10K","-0,07%"
"23/11/2010","1.449,00","1.448,00","1.449,00","1.448,00","0,32K","0,00%"
"19/11/2010","1.449,00","1.449,00","1.449,00","1.449,00","0,00K","-0,75%"
"11/11/2010","1.460,00","1.460,00","1.460,00","1.460,00","0,01K","1,39%"
"10/11/2010","1.440,00","1.440,00","1.440,00","1.440,00","0,35K","-1,77%"
"04/11/2010","1.466,00","1.380,00","1.466,00","1.380,00","0,06K","0,41%"
"03/11/2010","1.460,00","1.467,00","1.467,00","1.460,00","0,11K","3,91%"
"02/11/2010","1.405,00","1.405,00","1.405,00","1.405,00","0,01K","-4,55%"
"22/10/2010","1.472,00","1.411,00","1.472,00","1.411,00","0,03K","0,00%"
"21/10/2010","1.472,00","1.389,00","1.472,00","1.389,00","0,24K","-0,14%"
"19/10/2010","1.474,00","1.370,00","1.474,00","1.370,00","0,43K","4,61%"
"18/10/2010","1.409,00","1.409,00","1.409,00","1.409,00","0,01K","-5,88%"
"07/10/2010","1.497,00","1.415,00","1.497,00","1.415,00","0,01K","-0,13%"
"04/10/2010","1.499,00","1.499,00","1.499,00","1.499,00","0,02K","-0,07%"
"01/10/2010","1.500,00","1.499,00","1.500,00","1.499,00","0,60K","0,00%"
"27/09/2010","1.500,00","1.500,00","1.500,00","1.500,00","1,50K","0,67%"
"23/09/2010","1.490,00","1.490,00","1.490,00","1.490,00","0,00K","-0,67%"
"21/09/2010","1.500,00","1.500,00","1.500,00","1.500,00","0,37K","0,00%"
"16/09/2010","1.500,00","1.500,00","1.500,00","1.500,00","0,00K","0,00%"
"15/09/2010","1.500,00","1.500,00","1.500,00","1.500,00","0,95K","-1,19%"
"14/09/2010","1.518,00","1.518,00","1.518,00","1.518,00","0,00K","1,20%"
"13/09/2010","1.500,00","1.500,00","1.500,00","1.500,00","3,54K","-1,32%"
"07/09/2010","1.520,00","1.520,00","1.520,00","1.520,00","0,05K","0,00%"
"01/09/2010","1.520,00","1.520,00","1.520,00","1.520,00","0,09K","-0,26%"
"31/08/2010","1.524,00","1.524,00","1.524,00","1.524,00","0,00K","5,98%"
"27/08/2010","1.438,00","1.438,00","1.438,00","1.438,00","0,01K","-5,95%"
"26/08/2010","1.529,00","1.399,00","1.530,00","1.380,00","1,07K","5,89%"
"18/08/2010","1.444,00","1.385,00","1.444,00","1.368,00","0,03K","-0,76%"
"12/08/2010","1.455,00","1.402,00","1.455,00","1.402,00","0,03K","3,78%"
"11/08/2010","1.402,00","1.402,00","1.402,00","1.402,00","0,00K","-4,30%"
"06/08/2010","1.465,00","1.435,00","1.465,00","1.435,00","0,00K","4,64%"
"05/08/2010","1.400,00","1.400,00","1.400,00","1.400,00","0,07K","-4,44%"
"04/08/2010","1.465,00","1.465,00","1.465,00","1.465,00","0,01K","0,07%"
"23/07/2010","1.464,00","1.400,00","1.464,00","1.400,00","0,33K","0,34%"
"20/07/2010","1.459,00","1.381,00","1.459,00","1.381,00","0,10K","-0,68%"
"16/07/2010","1.469,00","1.460,00","1.469,00","1.460,00","0,73K","1,31%"
"13/07/2010","1.450,00","1.450,00","1.450,00","1.450,00","0,60K","-1,36%"
"09/07/2010","1.470,00","1.470,00","1.470,00","1.470,00","0,04K","1,52%"
"06/07/2010","1.448,00","1.400,00","1.448,00","1.400,00","0,00K","3,43%"
"30/06/2010","1.400,00","1.440,00","1.440,00","1.400,00","0,03K","-3,11%"
"25/06/2010","1.445,00","1.450,00","1.450,00","1.445,00","0,03K","-2,17%"
"22/06/2010","1.477,00","1.389,00","1.477,00","1.389,00","0,01K","-6,34%"
"17/06/2010","1.577,00","1.521,00","1.577,00","1.490,00","0,06K","-0,50%"
"16/06/2010","1.585,00","1.585,00","1.585,00","1.585,00","0,06K","2,32%"
"14/06/2010","1.549,00","1.549,00","1.549,00","1.549,00","0,03K","0,00%"
"11/06/2010","1.549,00","1.549,00","1.549,00","1.549,00","0,02K","2,18%"
"09/06/2010","1.516,00","1.495,00","1.550,00","1.495,00","0,46K","2,57%"
"08/06/2010","1.478,00","1.430,00","1.478,00","1.430,00","6,88K","5,95%"
"07/06/2010","1.395,00","1.395,00","1.395,00","1.395,00","0,02K","2,88%"
"04/06/2010","1.356,00","1.356,00","1.356,00","1.356,00","0,00K","-2,09%"
"28/05/2010","1.385,00","1.385,00","1.385,00","1.385,00","0,24K","1,39%"
"27/05/2010","1.366,00","1.366,00","1.366,00","1.366,00","0,16K","-5,27%"
"25/05/2010","1.442,00","1.442,00","1.442,00","1.442,00","0,06K","5,95%"
"24/05/2010","1.361,00","1.331,00","1.362,00","1.331,00","0,10K","0,00%"
"21/05/2010","1.361,00","1.361,00","1.361,00","1.361,00","0,05K","-4,76%"
"20/05/2010","1.429,00","1.388,00","1.429,00","1.388,00","0,85K","3,55%"
"19/05/2010","1.380,00","1.369,00","1.380,00","1.369,00","0,12K","1,47%"
"18/05/2010","1.360,00","1.320,00","1.360,00","1.320,00","0,08K","-0,29%"
"17/05/2010","1.364,00","1.364,00","1.364,00","1.364,00","0,00K","0,29%"
"14/05/2010","1.360,00","1.357,00","1.360,00","1.357,00","0,02K","1,64%"
"13/05/2010","1.338,00","1.338,00","1.338,00","1.338,00","0,00K","-1,62%"
"12/05/2010","1.360,00","1.340,00","1.360,00","1.340,00","0,01K","0,00%"
"11/05/2010","1.360,00","1.350,00","1.360,00","1.350,00","1,20K","3,03%"
"06/05/2010","1.320,00","1.319,00","1.320,00","1.319,00","0,02K","0,00%"
"04/05/2010","1.320,00","1.320,00","1.320,00","1.320,00","0,65K","0,61%"
"29/04/2010","1.312,00","1.330,00","1.339,00","1.290,00","0,37K","-1,35%"
"26/04/2010","1.330,00","1.330,00","1.330,00","1.330,00","0,15K","-0,67%"
"22/04/2010","1.339,00","1.339,00","1.339,00","1.339,00","0,01K","0,00%"
"21/04/2010","1.339,00","1.339,00","1.339,00","1.339,00","0,00K","0,00%"
"16/04/2010","1.339,00","1.300,00","1.339,00","1.300,00","0,27K","3,00%"
"15/04/2010","1.300,00","1.300,00","1.300,00","1.300,00","0,15K","0,00%"
"14/04/2010","1.300,00","1.305,00","1.305,00","1.300,00","0,41K","-1,44%"
"13/04/2010","1.319,00","1.318,00","1.319,00","1.318,00","0,10K","-0,08%"
"08/04/2010","1.320,00","1.250,00","1.320,00","1.250,00","0,11K","2,33%"
"06/04/2010","1.290,00","1.305,00","1.305,00","1.290,00","9,32K","4,71%"
"02/04/2010","1.232,00","1.232,00","1.232,00","1.232,00","0,25K","-1,44%"
"01/04/2010","1.250,00","1.250,00","1.250,00","1.250,00","0,10K","-1,88%"
"31/03/2010","1.274,00","1.300,00","1.348,00","1.274,00","0,08K","-5,98%"
"30/03/2010","1.355,00","1.354,00","1.355,00","1.354,00","0,06K","-0,37%"
"26/03/2010","1.360,00","1.360,00","1.360,00","1.360,00","0,22K","0,00%"
"23/03/2010","1.360,00","1.358,00","1.360,00","1.358,00","0,12K","3,74%"
"22/03/2010","1.311,00","1.300,00","1.311,00","1.300,00","0,10K","-3,89%"
"16/03/2010","1.364,00","1.364,00","1.364,00","1.364,00","0,01K","0,00%"
"15/03/2010","1.364,00","1.350,00","1.364,00","1.350,00","0,79K","0,29%"
"12/03/2010","1.360,00","1.346,00","1.360,00","1.263,00","2,77K","4,62%"
"11/03/2010","1.300,00","1.290,00","1.300,00","1.290,00","1,17K","0,23%"
"10/03/2010","1.297,00","1.280,00","1.297,00","1.280,00","1,08K","0,08%"
"09/03/2010","1.296,00","1.280,00","1.296,00","1.280,00","9,26K","0,47%"
"04/03/2010","1.290,00","1.296,00","1.296,00","1.290,00","0,50K","0,23%"
"02/03/2010","1.287,00","1.246,00","1.287,00","1.246,00","2,21K","3,29%"
"01/03/2010","1.246,00","1.161,00","1.246,00","1.161,00","0,10K","1,30%"
"24/02/2010","1.230,00","1.210,00","1.230,00","1.210,00","1,12K","-0,81%"
"22/02/2010","1.240,00","1.240,00","1.240,00","1.240,00","0,00K","3,33%"
"19/02/2010","1.200,00","1.200,00","1.200,00","1.200,00","0,21K","0,00%"
"18/02/2010","1.200,00","1.183,00","1.200,00","1.180,00","0,37K","1,52%"
"17/02/2010","1.182,00","1.182,00","1.182,00","1.182,00","0,00K","-0,67%"
"16/02/2010","1.190,00","1.190,00","1.190,00","1.190,00","0,10K","-2,38%"
"15/02/2010","1.219,00","1.219,00","1.219,00","1.219,00","0,01K","-0,08%"
"11/02/2010","1.220,00","1.220,00","1.220,00","1.220,00","0,01K","0,83%"
"10/02/2010","1.210,00","1.210,00","1.210,00","1.210,00","1,00K","-0,66%"
"09/02/2010","1.218,00","1.180,00","1.218,00","1.180,00","0,54K","1,58%"
"08/02/2010","1.199,00","1.156,00","1.199,00","1.100,00","0,06K","2,48%"
"05/02/2010","1.170,00","1.175,00","1.175,00","1.170,00","0,04K","1,21%"
"04/02/2010","1.156,00","1.156,00","1.156,00","1.156,00","0,00K","-3,67%"
"01/02/2010","1.200,00","1.150,00","1.200,00","1.150,00","0,05K","3,27%"
"29/01/2010","1.162,00","1.162,00","1.162,00","1.162,00","0,00K","0,00%"
"28/01/2010","1.162,00","1.199,00","1.199,00","1.162,00","0,05K","-3,17%"
"27/01/2010","1.200,00","1.179,00","1.200,00","1.161,00","0,36K","3,90%"
"26/01/2010","1.155,00","1.148,00","1.179,00","1.148,00","1,82K","3,03%"
"22/01/2010","1.121,00","1.105,00","1.121,00","1.105,00","0,06K","-0,62%"
"21/01/2010","1.128,00","1.128,00","1.128,00","1.128,00","0,04K","-1,74%"
"14/01/2010","1.148,00","1.148,00","1.148,00","1.148,00","0,01K","1,59%"
"13/01/2010","1.130,00","1.130,00","1.130,00","1.130,00","1,00K","0,00%"
"12/01/2010","1.130,00","1.149,00","1.150,00","1.130,00","2,52K","-1,65%"
"05/01/2010","1.149,00","1.120,00","1.150,00","1.120,00","0,11K","4,45%"
