"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"25/03/2013","186,00","182,00","187,95","181,20","0,26K","-0,77%"
"22/03/2013","187,45","182,60","188,15","182,60","0,31K","-0,50%"
"21/03/2013","188,40","188,00","188,75","181,35","0,40K","-0,05%"
"20/03/2013","188,50","182,15","188,50","182,15","0,18K","3,51%"
"19/03/2013","182,10","181,20","186,95","181,20","0,12K","-4,11%"
"18/03/2013","189,90","185,20","189,90","178,10","0,56K","0,42%"
"15/03/2013","189,10","193,95","193,95","189,10","0,14K","-2,53%"
"14/03/2013","194,00","189,30","194,80","189,30","0,25K","0,54%"
"13/03/2013","192,95","189,20","193,75","189,20","0,03K","-0,23%"
"12/03/2013","193,40","193,00","193,40","193,00","0,05K","0,16%"
"11/03/2013","193,10","190,00","193,45","189,10","0,14K","-0,54%"
"08/03/2013","194,15","190,00","194,80","190,00","0,06K","-0,41%"
"07/03/2013","194,95","191,10","194,95","191,05","0,11K","-0,31%"
"06/03/2013","195,55","191,20","197,90","190,00","0,40K","2,28%"
"05/03/2013","191,20","191,20","193,10","191,20","0,21K","-3,43%"
"04/03/2013","198,00","191,00","200,00","191,00","0,03K","-0,38%"
"01/03/2013","198,75","186,65","198,75","186,65","0,97K","6,00%"
"28/02/2013","187,50","184,05","197,40","184,05","0,41K","-2,82%"
"27/02/2013","192,95","190,05","192,95","184,25","0,33K","-1,05%"
"26/02/2013","195,00","194,50","195,00","190,05","0,16K","0,00%"
"25/02/2013","195,00","196,95","196,95","195,00","0,05K","-0,99%"
"22/02/2013","196,95","193,00","196,95","193,00","0,09K","0,00%"
"21/02/2013","196,95","190,15","197,00","190,15","0,05K","1,00%"
"20/02/2013","195,00","195,00","196,65","189,85","0,47K","2,90%"
"19/02/2013","189,50","188,00","198,75","188,00","1,72K","-0,16%"
"18/02/2013","189,80","195,00","195,00","189,80","0,72K","-5,99%"
"15/02/2013","201,90","195,05","203,60","195,05","0,20K","0,95%"
"14/02/2013","200,00","195,05","203,95","195,00","0,23K","0,20%"
"13/02/2013","199,60","199,90","200,00","193,10","0,28K","-0,15%"
"12/02/2013","199,90","195,20","199,90","193,20","0,12K","-0,50%"
"11/02/2013","200,90","204,00","204,00","195,00","0,13K","-1,52%"
"08/02/2013","204,00","192,00","204,00","192,00","0,97K","0,00%"
"07/02/2013","204,00","190,00","209,70","190,00","0,15K","2,00%"
"06/02/2013","200,00","197,00","200,00","196,10","0,08K","0,00%"
"05/02/2013","200,00","203,00","205,00","192,60","1,68K","-6,52%"
"04/02/2013","213,95","217,50","217,50","204,95","0,23K","-1,86%"
"01/02/2013","218,00","221,00","229,00","211,05","1,12K","-0,23%"
"31/01/2013","218,50","206,15","218,50","206,15","4,95K","5,99%"
"30/01/2013","206,15","198,00","206,15","191,05","2,27K","5,99%"
"29/01/2013","194,50","189,00","194,50","189,00","0,07K","-1,02%"
"28/01/2013","196,50","188,50","196,50","188,50","0,04K","-0,20%"
"23/01/2013","196,90","188,25","196,90","188,00","0,11K","0,48%"
"22/01/2013","195,95","194,00","200,00","188,00","0,29K","1,01%"
"21/01/2013","194,00","186,15","194,00","186,10","0,03K","-1,52%"
"18/01/2013","197,00","185,00","199,00","185,00","0,37K","3,68%"
"17/01/2013","190,00","185,00","190,00","185,00","0,08K","1,06%"
"16/01/2013","188,00","189,05","195,00","188,00","0,25K","-5,48%"
"15/01/2013","198,90","190,05","198,90","188,30","0,03K","0,00%"
"14/01/2013","198,90","192,00","198,95","188,15","0,14K","-0,53%"
"10/01/2013","199,95","193,00","199,95","193,00","0,02K","-1,99%"
"09/01/2013","204,00","192,65","204,00","192,55","0,04K","1,24%"
"08/01/2013","201,50","200,00","201,50","192,70","0,21K","-1,71%"
"07/01/2013","205,00","202,00","205,00","198,80","0,28K","1,49%"
"04/01/2013","202,00","198,70","208,00","198,70","0,44K","1,74%"
"03/01/2013","198,55","190,00","198,55","190,00","0,34K","5,98%"
"02/01/2013","187,35","177,10","187,35","177,00","0,30K","6,00%"
"31/12/2012","176,75","190,00","198,40","176,75","3,49K","-5,98%"
"28/12/2012","188,00","200,00","202,00","188,00","0,87K","-6,00%"
"27/12/2012","200,00","201,20","208,00","200,00","0,41K","-3,38%"
"26/12/2012","207,00","207,00","207,00","203,00","0,16K","0,00%"
"25/12/2012","207,00","202,30","213,00","201,20","0,57K","-0,19%"
"24/12/2012","207,40","206,20","214,40","206,20","0,13K","-3,08%"
"21/12/2012","214,00","209,25","217,45","208,00","0,49K","2,15%"
"20/12/2012","209,50","209,00","218,45","209,00","0,11K","-0,29%"
"19/12/2012","210,10","210,00","210,10","210,00","0,10K","0,05%"
"18/12/2012","210,00","210,15","213,00","210,00","0,07K","-0,05%"
"17/12/2012","210,10","210,10","210,10","210,05","0,04K","-0,43%"
"14/12/2012","211,00","212,55","219,00","211,00","0,08K","-3,96%"
"13/12/2012","219,70","214,20","219,70","214,20","0,12K","-0,14%"
"12/12/2012","220,00","219,60","220,00","212,60","0,23K","0,46%"
"11/12/2012","219,00","212,00","219,00","212,00","0,39K","-0,48%"
"10/12/2012","220,05","219,00","221,90","210,05","0,29K","3,24%"
"07/12/2012","213,15","213,10","213,15","213,10","0,03K","-4,82%"
"06/12/2012","223,95","208,55","223,95","208,55","0,31K","3,35%"
"05/12/2012","216,70","208,30","217,55","208,00","0,58K","-0,39%"
"04/12/2012","217,55","217,55","229,00","216,50","0,43K","-3,31%"
"03/12/2012","225,00","223,00","230,00","220,00","0,34K","-2,17%"
"30/11/2012","230,00","229,50","234,90","222,00","9,74K","2,27%"
"29/11/2012","224,90","216,65","227,00","216,65","6,64K","0,40%"
"28/11/2012","224,00","208,05","225,00","208,05","3,04K","2,28%"
"27/11/2012","219,00","207,00","219,00","206,00","0,38K","5,77%"
"26/11/2012","207,05","210,20","217,00","207,05","0,36K","-4,14%"
"23/11/2012","216,00","203,05","219,60","203,05","0,65K","2,66%"
"22/11/2012","210,40","204,00","210,40","202,10","0,58K","1,11%"
"21/11/2012","208,10","208,10","208,10","208,10","0,16K","-2,07%"
"20/11/2012","212,50","204,00","213,00","204,00","1,69K","1,72%"
"19/11/2012","208,90","205,00","209,30","202,40","0,57K","3,93%"
"15/11/2012","201,00","197,50","206,00","197,50","0,40K","0,50%"
"14/11/2012","200,00","198,00","200,00","197,20","0,14K","-1,48%"
"13/11/2012","203,00","197,60","203,00","197,15","0,18K","2,78%"
"12/11/2012","197,50","201,40","207,70","197,50","0,47K","-4,91%"
"09/11/2012","207,70","203,00","207,70","201,00","0,14K","-0,10%"
"08/11/2012","207,90","203,55","207,90","202,45","1,92K","-0,50%"
"07/11/2012","208,95","201,55","209,30","201,00","0,20K","1,95%"
"05/11/2012","204,95","201,50","204,95","200,05","0,43K","2,12%"
"02/11/2012","200,70","197,05","207,45","197,05","0,61K","-4,15%"
"01/11/2012","209,40","200,00","209,40","200,00","0,03K","-0,14%"
"31/10/2012","209,70","195,05","209,75","193,35","0,66K","3,02%"
"30/10/2012","203,55","210,00","210,00","203,55","0,29K","-5,98%"
"29/10/2012","216,50","208,60","216,50","208,55","0,02K","3,79%"
"25/10/2012","208,60","208,00","221,00","207,70","0,37K","-2,95%"
"24/10/2012","214,95","207,10","215,00","207,10","0,02K","-0,02%"
"23/10/2012","215,00","215,00","225,40","211,00","0,40K","-2,25%"
"22/10/2012","219,95","207,00","226,00","206,00","2,31K","1,92%"
"19/10/2012","215,80","233,00","241,00","215,80","13,97K","-5,99%"
"18/10/2012","229,55","224,00","229,55","224,00","7,00K","5,98%"
"17/10/2012","216,60","208,00","216,60","208,00","1,52K","5,99%"
"16/10/2012","204,35","190,00","204,35","190,00","2,60K","5,99%"
"15/10/2012","192,80","186,00","192,80","186,00","0,04K","1,47%"
"12/10/2012","190,00","188,05","193,20","188,05","0,51K","-1,76%"
"11/10/2012","193,40","187,50","193,45","187,50","0,27K","0,00%"
"10/10/2012","193,40","190,00","193,60","187,10","0,10K","1,79%"
"09/10/2012","190,00","184,15","194,50","184,15","0,16K","0,00%"
"08/10/2012","190,00","184,00","197,00","184,00","0,36K","-2,06%"
"05/10/2012","194,00","188,00","195,65","180,10","0,27K","3,19%"
"04/10/2012","188,00","200,00","207,85","187,00","1,85K","-5,48%"
"03/10/2012","198,90","197,00","205,90","197,00","0,25K","-3,91%"
"02/10/2012","207,00","199,00","207,00","197,00","0,27K","-0,93%"
"01/10/2012","208,95","211,95","212,00","200,00","0,75K","-1,62%"
"28/09/2012","212,40","215,00","215,00","201,00","0,47K","3,51%"
"27/09/2012","205,20","210,00","220,00","205,20","2,35K","-5,44%"
"26/09/2012","217,00","211,00","219,30","211,00","2,67K","4,88%"
"25/09/2012","206,90","195,30","206,90","190,90","2,31K","5,99%"
"24/09/2012","195,20","206,25","207,00","195,20","0,33K","-5,29%"
"21/09/2012","206,10","208,00","216,00","206,10","0,29K","-4,98%"
"20/09/2012","216,90","216,70","218,00","206,20","0,75K","2,31%"
"19/09/2012","212,00","210,00","212,00","205,90","2,37K","-3,20%"
"18/09/2012","219,00","220,15","220,15","215,00","2,26K","-3,93%"
"17/09/2012","227,95","226,15","230,00","219,00","1,04K","-2,08%"
"14/09/2012","232,80","233,50","236,85","226,10","0,12K","-0,30%"
"13/09/2012","233,50","230,00","235,90","220,15","0,22K","3,78%"
"12/09/2012","225,00","230,00","243,00","225,00","6,81K","-2,60%"
"11/09/2012","231,00","211,10","235,00","211,10","2,24K","3,73%"
"10/09/2012","222,70","237,00","237,00","222,70","3,35K","-5,99%"
"07/09/2012","236,90","249,90","249,90","234,00","1,93K","-4,09%"
"06/09/2012","247,00","245,00","249,00","223,60","10,59K","3,85%"
"05/09/2012","237,85","236,90","237,85","236,50","2,18K","5,99%"
"04/09/2012","224,40","224,00","224,40","200,00","3,86K","6,00%"
"03/09/2012","211,70","204,00","211,70","204,00","2,68K","5,98%"
"31/08/2012","199,75","183,00","199,75","183,00","2,25K","6,00%"
"30/08/2012","188,45","178,00","189,85","178,00","0,15K","4,69%"
"29/08/2012","180,00","184,00","189,95","178,60","1,63K","-5,26%"
"28/08/2012","190,00","192,30","197,00","185,20","0,49K","-3,55%"
"27/08/2012","197,00","181,00","197,00","181,00","0,28K","3,09%"
"24/08/2012","191,10","191,10","198,00","191,10","1,16K","-5,98%"
"23/08/2012","203,25","204,00","210,00","203,25","3,06K","-11,63%"
"17/08/2012","230,00","247,00","247,00","225,00","1,96K","4,47%"
"15/08/2012","220,15","208,20","220,15","208,20","3,88K","5,99%"
"13/08/2012","207,70","207,70","207,70","207,70","0,14K","-16,94%"
"08/08/2012","250,05","250,05","250,05","250,05","0,09K","-11,63%"
"06/08/2012","282,95","319,05","319,05","282,95","5,25K","-0,37%"
"02/08/2012","284,00","277,00","284,00","276,80","1,34K","12,34%"
"31/07/2012","252,80","238,50","252,80","238,00","3,09K","12,36%"
"26/07/2012","225,00","220,00","225,30","220,00","0,78K","5,86%"
"25/07/2012","212,55","210,00","212,55","206,00","9,56K","5,98%"
"24/07/2012","200,55","192,00","200,55","192,00","0,94K","6,00%"
"23/07/2012","189,20","184,00","189,20","180,00","3,69K","5,99%"
"20/07/2012","178,50","171,60","178,90","170,00","8,11K","5,62%"
"19/07/2012","169,00","169,40","170,00","165,00","8,22K","-0,24%"
"18/07/2012","169,40","155,90","170,00","155,55","2,56K","5,22%"
"17/07/2012","161,00","153,20","161,00","153,20","0,69K","4,89%"
"16/07/2012","153,50","153,15","159,95","153,15","0,44K","0,33%"
"13/07/2012","153,00","153,05","160,00","153,00","0,20K","-4,97%"
"12/07/2012","161,00","161,05","161,10","155,00","0,43K","0,00%"
"11/07/2012","161,00","157,00","161,00","157,00","0,12K","1,26%"
"10/07/2012","159,00","160,20","160,20","158,00","0,30K","-1,85%"
"09/07/2012","162,00","167,00","167,95","162,00","0,57K","0,00%"
"06/07/2012","162,00","163,00","163,00","162,00","0,24K","-0,67%"
"05/07/2012","163,10","162,15","168,40","162,15","0,07K","-3,06%"
"04/07/2012","168,25","166,00","168,25","164,00","0,13K","2,06%"
"03/07/2012","164,85","163,00","164,95","162,00","0,14K","1,67%"
"02/07/2012","162,15","162,05","164,00","162,05","0,03K","-2,32%"
"29/06/2012","166,00","164,00","166,00","161,00","0,12K","1,62%"
"28/06/2012","163,35","159,10","163,35","159,10","0,47K","2,70%"
"27/06/2012","159,05","158,20","161,75","158,20","0,27K","0,47%"
"26/06/2012","158,30","160,50","160,90","158,20","0,27K","0,80%"
"25/06/2012","157,05","153,00","162,00","153,00","3,67K","-9,22%"
"21/06/2012","173,00","183,00","183,00","173,00","0,48K","-5,46%"
"20/06/2012","183,00","183,00","183,00","183,00","0,03K","0,00%"
"19/06/2012","183,00","183,20","183,20","183,00","0,09K","-0,11%"
"18/06/2012","183,20","183,00","183,20","183,00","0,02K","0,66%"
"15/06/2012","182,00","182,00","182,00","182,00","0,07K","-0,11%"
"14/06/2012","182,20","182,00","182,20","182,00","0,02K","0,11%"
"13/06/2012","182,00","184,95","184,95","182,00","0,03K","0,83%"
"12/06/2012","180,50","184,95","184,95","180,50","0,09K","0,28%"
"11/06/2012","180,00","180,00","180,00","180,00","0,00K","-2,68%"
"08/06/2012","184,95","177,00","185,00","177,00","0,17K","2,75%"
"07/06/2012","180,00","180,00","180,00","180,00","0,10K","2,83%"
"06/06/2012","175,05","182,30","182,50","175,05","0,29K","-3,98%"
"05/06/2012","182,30","183,15","183,15","182,30","0,06K","-0,41%"
"04/06/2012","183,05","194,00","194,00","183,05","0,20K","-1,05%"
"01/06/2012","185,00","184,00","194,95","180,45","0,58K","0,57%"
"31/05/2012","183,95","178,50","183,95","178,50","0,07K","2,19%"
"30/05/2012","180,00","178,50","182,00","178,50","0,14K","0,00%"
"29/05/2012","180,00","178,50","184,00","178,50","0,09K","-2,62%"
"28/05/2012","184,85","178,25","184,85","178,25","0,07K","0,03%"
"25/05/2012","184,80","178,05","184,80","178,05","0,10K","3,79%"
"24/05/2012","178,05","186,95","186,95","177,50","0,17K","-4,76%"
"23/05/2012","186,95","173,00","186,95","173,00","0,11K","2,61%"
"22/05/2012","182,20","180,00","182,20","172,00","0,25K","5,93%"
"21/05/2012","172,00","177,00","177,00","171,00","0,17K","-4,44%"
"18/05/2012","180,00","180,00","180,00","180,00","0,26K","0,00%"
"17/05/2012","180,00","180,00","180,00","180,00","0,38K","0,00%"
"16/05/2012","180,00","180,25","180,25","180,00","0,44K","-0,55%"
"15/05/2012","181,00","181,05","181,05","181,00","0,20K","-0,11%"
"14/05/2012","181,20","181,10","181,20","181,10","0,05K","0,53%"
"11/05/2012","180,25","184,00","186,70","180,00","0,71K","-1,50%"
"10/05/2012","183,00","186,60","186,85","181,15","0,21K","-1,08%"
"09/05/2012","185,00","181,25","185,00","181,25","0,05K","2,21%"
"08/05/2012","181,00","181,55","187,00","181,00","0,41K","0,56%"
"07/05/2012","180,00","180,10","183,70","180,00","0,41K","-0,63%"
"04/05/2012","181,15","180,00","184,50","180,00","0,13K","-3,52%"
"03/05/2012","187,75","180,30","187,75","180,00","0,39K","4,25%"
"02/05/2012","180,10","180,00","180,10","180,00","0,24K","-1,04%"
"30/04/2012","182,00","185,00","185,00","180,15","0,77K","1,05%"
"27/04/2012","180,10","183,50","193,80","180,00","1,41K","-1,75%"
"26/04/2012","183,30","183,00","196,00","183,00","0,23K","-0,92%"
"25/04/2012","185,00","185,60","187,00","185,00","0,57K","-0,30%"
"24/04/2012","185,55","185,50","185,60","185,50","0,16K","-5,33%"
"23/04/2012","196,00","198,20","198,20","186,35","0,36K","-1,11%"
"20/04/2012","198,20","198,20","198,20","198,20","0,15K","5,99%"
"19/04/2012","187,00","185,50","195,00","185,50","0,33K","-5,03%"
"18/04/2012","196,90","192,20","197,00","186,15","0,23K","-0,56%"
"17/04/2012","198,00","189,45","198,50","189,45","0,10K","4,49%"
"16/04/2012","189,50","180,00","189,50","180,00","0,16K","2,43%"
"13/04/2012","185,00","185,20","189,95","185,00","0,64K","-0,11%"
"12/04/2012","185,20","190,00","190,05","185,00","0,59K","-4,78%"
"11/04/2012","194,50","195,00","209,95","194,50","1,37K","-16,88%"
"06/04/2012","234,00","222,00","234,00","221,75","0,25K","-0,81%"
"05/04/2012","235,90","230,00","235,90","228,00","0,11K","2,57%"
"04/04/2012","230,00","230,00","230,00","228,00","0,21K","-1,71%"
"03/04/2012","234,00","239,45","239,50","231,00","0,44K","-3,31%"
"02/04/2012","242,00","237,00","247,00","233,15","0,17K","-2,42%"
"30/03/2012","248,00","250,00","250,00","248,00","0,44K","-1,20%"
"29/03/2012","251,00","250,00","251,00","250,00","0,17K","-0,79%"
"28/03/2012","253,00","252,00","253,00","250,05","0,10K","-0,39%"
"27/03/2012","254,00","252,00","254,00","250,10","0,13K","0,75%"
"26/03/2012","252,10","252,00","259,65","252,00","0,04K","-1,14%"
"23/03/2012","255,00","251,20","260,95","251,20","0,06K","1,49%"
"22/03/2012","251,25","255,00","255,00","251,10","0,18K","-4,63%"
"21/03/2012","263,45","255,00","263,95","255,00","0,11K","-1,05%"
"20/03/2012","266,25","260,35","266,25","260,00","0,39K","1,62%"
"19/03/2012","262,00","266,90","266,90","262,00","0,24K","-2,04%"
"16/03/2012","267,45","263,00","267,45","262,05","0,11K","1,12%"
"15/03/2012","264,50","262,00","264,50","262,00","0,42K","0,95%"
"14/03/2012","262,00","263,00","263,00","262,00","0,08K","0,63%"
"13/03/2012","260,35","260,00","260,35","260,00","0,02K","-2,47%"
"12/03/2012","266,95","262,40","267,80","260,10","0,29K","-0,35%"
"09/03/2012","267,90","264,00","267,90","262,20","0,10K","1,48%"
"08/03/2012","264,00","265,00","265,00","264,00","0,07K","-0,38%"
"07/03/2012","265,00","265,00","265,00","265,00","0,13K","-0,19%"
"06/03/2012","265,50","265,00","269,50","265,00","0,12K","0,51%"
"05/03/2012","264,15","270,00","270,00","264,15","0,39K","-0,70%"
"02/03/2012","266,00","266,10","266,10","266,00","0,07K","-0,04%"
"01/03/2012","266,10","266,10","266,15","266,10","0,01K","0,04%"
"29/02/2012","266,00","267,10","267,10","266,00","0,41K","-1,48%"
"28/02/2012","270,00","267,00","270,00","267,00","0,02K","1,45%"
"27/02/2012","266,15","266,20","266,20","266,15","0,13K","-0,02%"
"24/02/2012","266,20","270,00","270,00","265,20","0,08K","-2,06%"
"23/02/2012","271,80","268,50","272,40","265,15","0,38K","1,15%"
"22/02/2012","268,70","268,10","270,00","268,10","0,09K","-1,92%"
"21/02/2012","273,95","270,00","273,95","267,30","0,22K","1,43%"
"20/02/2012","270,10","268,00","274,40","268,00","0,07K","1,16%"
"17/02/2012","267,00","268,20","268,30","267,00","0,38K","-2,87%"
"16/02/2012","274,90","270,00","274,95","270,00","0,22K","0,00%"
"15/02/2012","274,90","268,00","275,00","268,00","0,09K","-0,04%"
"14/02/2012","275,00","266,10","275,00","266,10","0,51K","0,11%"
"13/02/2012","274,70","275,15","275,15","265,00","0,55K","1,29%"
"10/02/2012","271,20","271,25","275,65","271,10","0,40K","-1,02%"
"09/02/2012","274,00","276,30","276,30","271,00","0,67K","-0,72%"
"08/02/2012","276,00","271,00","276,30","271,00","0,18K","1,47%"
"07/02/2012","272,00","276,85","276,85","271,00","0,68K","-1,79%"
"03/02/2012","276,95","272,70","276,95","270,10","0,31K","-0,38%"
"02/02/2012","278,00","272,00","278,50","272,00","0,06K","0,18%"
"01/02/2012","277,50","270,05","277,50","270,05","0,04K","-0,48%"
"31/01/2012","278,85","273,50","278,85","270,00","1,74K","-0,41%"
"30/01/2012","280,00","275,10","280,00","275,00","0,28K","0,36%"
"27/01/2012","279,00","273,00","279,00","273,00","0,16K","-0,34%"
"26/01/2012","279,95","275,00","279,95","272,25","0,16K","1,80%"
"25/01/2012","275,00","278,00","284,95","272,10","0,20K","-1,43%"
"24/01/2012","279,00","275,55","287,20","270,20","0,80K","-2,92%"
"23/01/2012","287,40","280,00","287,40","274,10","0,35K","2,64%"
"20/01/2012","280,00","276,50","280,00","275,00","0,78K","1,25%"
"19/01/2012","276,55","280,10","280,25","276,00","0,75K","-5,76%"
"18/01/2012","293,45","284,10","295,00","280,00","0,49K","2,95%"
"17/01/2012","285,05","283,20","285,05","283,20","0,20K","-4,35%"
"16/01/2012","298,00","283,10","298,00","283,00","0,01K","-0,45%"
"13/01/2012","299,35","288,00","299,35","282,00","0,28K","-0,22%"
"12/01/2012","300,00","290,00","302,40","288,00","0,24K","-0,92%"
"10/01/2012","302,80","289,05","302,80","288,00","0,38K","2,64%"
"09/01/2012","295,00","295,00","305,00","295,00","0,46K","-1,68%"
"06/01/2012","300,05","300,00","306,50","295,00","0,39K","0,02%"
"05/01/2012","300,00","303,95","303,95","291,00","0,26K","0,00%"
"04/01/2012","300,00","286,15","300,00","286,15","0,27K","0,67%"
"03/01/2012","298,00","296,00","298,00","285,50","0,19K","0,68%"
"02/01/2012","296,00","282,00","298,00","282,00","0,09K","4,96%"
"30/12/2011","282,00","280,00","287,00","278,00","0,81K","3,45%"
"29/12/2011","272,60","291,00","295,00","272,60","1,98K","-6,00%"
"28/12/2011","290,00","304,50","306,00","290,00","2,21K","-4,92%"
"27/12/2011","305,00","306,10","306,50","305,00","1,41K","-0,36%"
"26/12/2011","306,10","306,50","306,50","306,10","0,11K","0,00%"
"23/12/2011","306,10","312,00","312,00","306,10","0,52K","-1,58%"
"22/12/2011","311,00","310,00","314,00","310,00","0,07K","-0,96%"
"21/12/2011","314,00","309,00","314,10","308,10","0,89K","-0,92%"
"20/12/2011","316,90","307,10","316,90","307,10","0,08K","-0,02%"
"19/12/2011","316,95","306,00","316,95","304,00","0,17K","3,92%"
"16/12/2011","305,00","310,00","310,00","305,00","1,06K","-3,13%"
"15/12/2011","314,85","315,00","322,00","314,85","0,02K","-1,61%"
"14/12/2011","320,00","313,00","326,85","313,00","0,15K","3,23%"
"13/12/2011","310,00","317,00","322,80","310,00","0,27K","-1,90%"
"12/12/2011","316,00","316,70","316,70","315,00","0,07K","-0,22%"
"09/12/2011","316,70","317,05","317,10","316,70","0,10K","0,00%"
"08/12/2011","316,70","315,00","316,70","315,00","0,84K","0,54%"
"07/12/2011","315,00","314,55","315,00","314,25","0,16K","0,25%"
"06/12/2011","314,20","314,50","315,05","314,20","0,11K","0,03%"
"05/12/2011","314,10","318,20","320,00","313,00","0,12K","-1,30%"
"02/12/2011","318,25","318,25","319,00","318,25","0,06K","0,02%"
"01/12/2011","318,20","322,30","323,40","318,20","1,72K","-3,58%"
"30/11/2011","330,00","319,10","330,00","319,10","0,07K","0,02%"
"29/11/2011","329,95","319,00","329,95","319,00","0,25K","-0,02%"
"28/11/2011","330,00","319,00","330,00","319,00","0,25K","0,00%"
"25/11/2011","330,00","318,00","330,00","318,00","0,21K","0,70%"
"24/11/2011","327,70","315,00","327,70","315,00","0,19K","-0,20%"
"23/11/2011","328,35","320,20","329,95","311,05","0,60K","2,55%"
"22/11/2011","320,20","323,05","325,00","320,05","0,31K","-1,48%"
"21/11/2011","325,00","329,00","330,00","325,00","0,38K","-1,96%"
"17/11/2011","331,50","326,50","331,50","326,50","0,07K","-0,15%"
"16/11/2011","332,00","326,15","332,00","326,15","0,07K","-0,15%"
"15/11/2011","332,50","328,00","332,50","325,65","0,17K","0,00%"
"14/11/2011","332,50","325,65","332,50","325,65","0,07K","0,00%"
"11/11/2011","332,50","325,65","332,50","325,65","0,10K","1,06%"
"10/11/2011","329,00","329,00","332,45","325,00","0,16K","0,00%"
"09/11/2011","329,00","325,00","329,00","325,00","0,05K","0,00%"
"04/11/2011","329,00","333,00","333,00","322,55","0,35K","-0,27%"
"03/11/2011","329,90","323,25","332,90","323,00","0,31K","1,20%"
"02/11/2011","326,00","325,25","330,00","320,00","0,27K","-0,31%"
"01/11/2011","327,00","324,20","333,40","324,20","0,23K","-1,93%"
"31/10/2011","333,45","322,50","334,50","322,50","0,13K","-0,10%"
"28/10/2011","333,80","325,00","333,80","322,15","0,19K","1,15%"
"27/10/2011","330,00","334,00","335,00","324,05","0,37K","1,85%"
"26/10/2011","324,00","325,00","325,00","324,00","0,13K","0,00%"
"25/10/2011","324,00","320,20","333,00","320,20","0,37K","1,23%"
"24/10/2011","320,05","320,05","320,10","320,05","0,03K","-2,71%"
"21/10/2011","328,95","322,15","329,00","319,30","0,35K","-1,22%"
"20/10/2011","333,00","327,00","333,00","320,00","0,46K","0,06%"
"19/10/2011","332,80","326,05","332,80","326,05","0,98K","-0,06%"
"18/10/2011","333,00","325,00","333,00","325,00","0,21K","2,45%"
"17/10/2011","325,05","330,00","330,00","318,00","0,30K","-3,76%"
"14/10/2011","337,75","324,20","337,75","324,20","0,49K","3,92%"
"13/10/2011","325,00","329,95","330,00","321,65","0,18K","-1,52%"
"12/10/2011","330,00","321,15","330,00","321,15","0,44K","2,76%"
"11/10/2011","321,15","321,10","327,00","321,00","0,15K","-1,76%"
"10/10/2011","326,90","315,00","326,90","315,00","0,31K","0,65%"
"07/10/2011","324,80","312,35","328,45","312,35","0,14K","-0,98%"
"06/10/2011","328,00","312,00","330,00","312,00","0,89K","1,23%"
"05/10/2011","324,00","317,00","324,00","311,00","0,63K","0,62%"
"04/10/2011","322,00","316,05","322,00","316,05","0,59K","1,26%"
"03/10/2011","318,00","316,00","318,00","316,00","0,75K","0,32%"
"30/09/2011","317,00","321,00","329,00","317,00","0,66K","-1,60%"
"29/09/2011","322,15","323,00","325,00","322,10","0,23K","-2,38%"
"28/09/2011","330,00","328,00","330,00","324,00","1,65K","-0,11%"
"27/09/2011","330,35","331,10","331,10","330,35","0,21K","-1,39%"
"26/09/2011","335,00","327,90","342,00","327,90","1,59K","0,00%"
"23/09/2011","335,00","325,55","335,00","325,55","0,65K","2,92%"
"22/09/2011","325,50","330,00","330,00","325,30","0,16K","-0,47%"
"21/09/2011","327,05","327,10","327,10","326,10","0,51K","-1,19%"
"20/09/2011","331,00","335,20","338,00","331,00","0,23K","-2,63%"
"19/09/2011","339,95","330,00","341,95","325,05","0,69K","3,96%"
"16/09/2011","327,00","328,00","328,05","327,00","0,36K","-2,36%"
"15/09/2011","334,90","329,00","334,90","328,00","0,12K","-0,62%"
"14/09/2011","337,00","330,00","337,00","330,00","0,32K","-0,43%"
"13/09/2011","338,45","329,05","338,45","329,05","0,07K","0,13%"
"12/09/2011","338,00","327,05","342,90","327,05","0,12K","-1,69%"
"09/09/2011","343,80","332,15","352,00","325,05","0,16K","2,02%"
"08/09/2011","337,00","337,50","338,00","337,00","0,34K","0,00%"
"07/09/2011","337,00","342,00","349,00","337,00","0,39K","-4,26%"
"06/09/2011","352,00","343,00","354,95","342,25","0,64K","0,13%"
"05/09/2011","351,55","337,10","351,90","337,00","0,59K","2,51%"
"02/09/2011","342,95","335,05","342,95","335,00","0,21K","2,36%"
"30/08/2011","335,05","332,20","341,85","332,20","0,27K","-1,46%"
"29/08/2011","340,00","330,00","340,00","330,00","0,28K","1,51%"
"26/08/2011","334,95","325,00","335,00","324,05","0,26K","3,05%"
"25/08/2011","325,05","325,00","330,00","325,00","0,16K","0,09%"
"24/08/2011","324,75","315,00","324,75","315,00","0,44K","2,12%"
"23/08/2011","318,00","314,05","318,00","314,00","0,15K","0,95%"
"22/08/2011","315,00","315,00","315,00","315,00","0,18K","-1,56%"
"19/08/2011","320,00","315,05","320,00","311,05","0,27K","2,37%"
"18/08/2011","312,60","312,50","316,00","312,50","0,06K","-0,13%"
"17/08/2011","313,00","325,00","325,00","312,45","0,09K","0,74%"
"16/08/2011","310,70","310,50","312,00","310,50","0,05K","-0,13%"
"15/08/2011","311,10","310,20","317,00","310,20","0,08K","-1,86%"
"12/08/2011","317,00","310,05","317,00","309,00","0,37K","-0,31%"
"11/08/2011","318,00","310,00","318,00","309,10","0,73K","0,95%"
