"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"06/10/2010","2.700,0","2.700,0","2.700,0","2.700,0","0,70K","-0,74%"
"04/10/2010","2.720,0","2.700,0","2.720,0","2.700,0","0,07K","1,12%"
"01/10/2010","2.690,0","2.680,0","2.692,0","2.680,0","0,22K","0,00%"
"30/09/2010","2.690,0","2.610,0","2.690,0","2.610,0","2,38K","0,37%"
"29/09/2010","2.680,0","2.650,0","2.698,0","2.610,0","7,45K","2,96%"
"28/09/2010","2.603,0","2.600,0","2.603,0","2.600,0","0,27K","-2,33%"
"24/09/2010","2.665,0","2.637,0","2.680,0","2.637,0","0,91K","1,02%"
"23/09/2010","2.638,0","2.638,0","2.638,0","2.638,0","0,52K","0,04%"
"21/09/2010","2.637,0","2.637,0","2.637,0","2.637,0","0,52K","-1,97%"
"20/09/2010","2.690,0","2.602,0","2.690,0","2.602,0","0,94K","2,28%"
"17/09/2010","2.630,0","2.600,0","2.630,0","2.600,0","1,42K","1,15%"
"16/09/2010","2.600,0","2.600,0","2.600,0","2.600,0","0,00K","-0,04%"
"14/09/2010","2.601,0","2.601,0","2.601,0","2.601,0","0,40K","0,00%"
"13/09/2010","2.601,0","2.601,0","2.601,0","2.601,0","0,14K","0,00%"
"08/09/2010","2.601,0","2.541,0","2.601,0","2.541,0","1,33K","0,04%"
"07/09/2010","2.600,0","2.600,0","2.600,0","2.600,0","0,95K","0,00%"
"06/09/2010","2.600,0","2.600,0","2.600,0","2.600,0","2,61K","0,12%"
"03/09/2010","2.597,0","2.600,0","2.600,0","2.597,0","0,48K","-0,12%"
"02/09/2010","2.600,0","2.600,0","2.600,0","2.600,0","2,05K","-1,89%"
"01/09/2010","2.650,0","2.590,0","2.700,0","2.570,0","0,29K","2,40%"
"31/08/2010","2.588,0","2.590,0","2.590,0","2.588,0","0,04K","-0,08%"
"30/08/2010","2.590,0","2.589,0","2.590,0","2.589,0","0,03K","-0,38%"
"26/08/2010","2.600,0","2.590,0","2.600,0","2.590,0","0,38K","-0,38%"
"23/08/2010","2.610,0","2.570,0","2.610,0","2.570,0","0,08K","1,56%"
"17/08/2010","2.570,0","2.570,0","2.570,0","2.570,0","6,61K","0,00%"
"13/08/2010","2.570,0","2.476,0","2.570,0","2.476,0","0,09K","4,68%"
"12/08/2010","2.455,0","2.455,0","2.455,0","2.455,0","0,07K","-5,58%"
"09/08/2010","2.600,0","2.450,0","2.600,0","2.450,0","0,51K","4,00%"
"05/08/2010","2.500,0","2.424,0","2.500,0","2.424,0","0,06K","1,21%"
"02/08/2010","2.470,0","2.470,0","2.470,0","2.470,0","0,00K","0,00%"
"26/07/2010","2.470,0","2.477,0","2.477,0","2.470,0","0,01K","-0,48%"
"23/07/2010","2.482,0","2.482,0","2.482,0","2.482,0","0,04K","0,16%"
"22/07/2010","2.478,0","2.382,0","2.478,0","2.382,0","0,46K","4,12%"
"21/07/2010","2.380,0","2.380,0","2.380,0","2.380,0","0,00K","-4,42%"
"15/07/2010","2.490,0","2.485,0","2.490,0","2.485,0","0,01K","0,20%"
"14/07/2010","2.485,0","2.341,0","2.485,0","2.341,0","0,05K","-0,20%"
"12/07/2010","2.490,0","2.490,0","2.490,0","2.490,0","0,39K","3,62%"
"09/07/2010","2.403,0","2.403,0","2.403,0","2.403,0","0,08K","0,13%"
"08/07/2010","2.400,0","2.400,0","2.400,0","2.400,0","0,23K","-2,04%"
"05/07/2010","2.450,0","2.430,0","2.450,0","2.430,0","0,18K","0,00%"
"02/07/2010","2.450,0","2.451,0","2.451,0","2.450,0","0,03K","-0,77%"
"01/07/2010","2.469,0","2.430,0","2.469,0","2.430,0","0,81K","0,00%"
"30/06/2010","2.469,0","2.469,0","2.470,0","2.432,0","0,24K","0,65%"
"24/06/2010","2.453,0","2.453,0","2.453,0","2.453,0","0,02K","-1,17%"
"23/06/2010","2.482,0","2.482,0","2.482,0","2.482,0","0,04K","0,04%"
"18/06/2010","2.481,0","2.480,0","2.481,0","2.480,0","0,27K","0,81%"
"17/06/2010","2.461,0","2.461,0","2.461,0","2.461,0","0,01K","-3,49%"
"14/06/2010","2.550,0","2.496,0","2.550,0","2.496,0","0,21K","0,00%"
"11/06/2010","2.550,0","2.475,0","2.560,0","2.475,0","0,25K","0,00%"
"10/06/2010","2.550,0","2.550,0","2.550,0","2.550,0","0,50K","0,00%"
"09/06/2010","2.550,0","2.550,0","2.550,0","2.550,0","1,50K","-1,73%"
"08/06/2010","2.595,0","2.500,0","2.595,0","2.500,0","0,01K","3,80%"
"07/06/2010","2.500,0","2.500,0","2.500,0","2.500,0","0,73K","-1,92%"
"03/06/2010","2.549,0","2.456,0","2.549,0","2.456,0","0,53K","-0,82%"
"02/06/2010","2.570,0","2.550,0","2.570,0","2.550,0","1,77K","0,78%"
"01/06/2010","2.550,0","2.550,0","2.550,0","2.455,0","4,13K","2,00%"
"31/05/2010","2.500,0","2.500,0","2.500,0","2.500,0","0,05K","0,00%"
"27/05/2010","2.500,0","2.514,0","2.515,0","2.500,0","0,56K","0,00%"
"26/05/2010","2.500,0","2.441,0","2.500,0","2.441,0","0,22K","-0,60%"
"25/05/2010","2.515,0","2.453,0","2.515,0","2.453,0","0,00K","0,00%"
"24/05/2010","2.515,0","2.515,0","2.515,0","2.515,0","0,13K","-2,48%"
"21/05/2010","2.579,0","2.515,0","2.579,0","2.515,0","0,26K","-0,42%"
"19/05/2010","2.590,0","2.590,0","2.590,0","2.590,0","0,01K","-1,89%"
"18/05/2010","2.640,0","2.500,0","2.640,0","2.500,0","0,01K","5,60%"
"17/05/2010","2.500,0","2.450,0","2.500,0","2.450,0","0,31K","2,04%"
"14/05/2010","2.450,0","2.364,0","2.501,0","2.364,0","3,18K","3,81%"
"11/05/2010","2.360,0","2.360,0","2.360,0","2.360,0","0,15K","0,00%"
"10/05/2010","2.360,0","2.350,0","2.360,0","2.350,0","0,57K","1,29%"
"07/05/2010","2.330,0","2.301,0","2.330,0","2.301,0","0,88K","0,78%"
"06/05/2010","2.312,0","2.302,0","2.312,0","2.302,0","0,41K","-0,77%"
"04/05/2010","2.330,0","2.360,0","2.360,0","2.330,0","0,40K","-1,77%"
"03/05/2010","2.372,0","2.370,0","2.372,0","2.370,0","0,07K","0,00%"
"30/04/2010","2.372,0","2.372,0","2.372,0","2.372,0","0,07K","0,00%"
"29/04/2010","2.372,0","2.300,0","2.372,0","2.300,0","0,39K","2,60%"
"28/04/2010","2.312,0","2.300,0","2.312,0","2.300,0","0,67K","0,00%"
"27/04/2010","2.312,0","2.266,0","2.370,0","2.265,0","0,08K","0,00%"
"26/04/2010","2.312,0","2.303,0","2.378,0","2.300,0","0,12K","-3,26%"
"23/04/2010","2.390,0","2.390,0","2.390,0","2.390,0","0,12K","-0,42%"
"22/04/2010","2.400,0","2.396,0","2.400,0","2.300,0","0,85K","4,35%"
"21/04/2010","2.300,0","2.415,0","2.415,0","2.300,0","2,22K","-4,17%"
"20/04/2010","2.400,0","2.335,0","2.419,0","2.335,0","2,02K","0,63%"
"19/04/2010","2.385,0","2.330,0","2.385,0","2.330,0","0,35K","-0,21%"
"16/04/2010","2.390,0","2.260,0","2.390,0","2.260,0","1,03K","5,80%"
"15/04/2010","2.259,0","2.259,0","2.259,0","2.259,0","0,00K","2,68%"
"14/04/2010","2.200,0","2.151,0","2.200,0","2.151,0","1,73K","2,33%"
"13/04/2010","2.150,0","2.120,0","2.150,0","2.120,0","2,88K","0,00%"
"09/04/2010","2.150,0","2.140,0","2.160,0","2.140,0","1,14K","0,94%"
"08/04/2010","2.130,0","2.139,0","2.139,0","2.130,0","1,28K","1,33%"
"06/04/2010","2.102,0","2.140,0","2.140,0","2.102,0","0,09K","0,05%"
"05/04/2010","2.101,0","2.101,0","2.101,0","2.101,0","0,02K","-0,05%"
"01/04/2010","2.102,0","2.103,0","2.103,0","2.102,0","0,07K","-2,19%"
"31/03/2010","2.149,0","2.061,0","2.165,0","2.061,0","0,38K","-0,51%"
"30/03/2010","2.160,0","2.118,0","2.200,0","2.118,0","2,70K","1,98%"
"25/03/2010","2.118,0","2.013,0","2.118,0","2.013,0","0,28K","0,05%"
"23/03/2010","2.117,0","2.113,0","2.120,0","2.100,0","0,87K","0,19%"
"22/03/2010","2.113,0","2.113,0","2.113,0","2.113,0","0,01K","0,76%"
"19/03/2010","2.097,0","2.089,0","2.097,0","2.089,0","0,24K","-0,05%"
"18/03/2010","2.098,0","2.090,0","2.098,0","2.088,0","0,53K","4,64%"
"17/03/2010","2.005,0","2.011,0","2.011,0","2.005,0","0,06K","-2,20%"
"16/03/2010","2.050,0","2.051,0","2.051,0","2.050,0","0,05K","-3,71%"
"10/03/2010","2.129,0","2.129,0","2.129,0","2.129,0","0,03K","-0,28%"
"09/03/2010","2.135,0","2.135,0","2.135,0","2.135,0","0,01K","4,91%"
"08/03/2010","2.035,0","2.050,0","2.050,0","2.035,0","0,06K","-4,01%"
"05/03/2010","2.120,0","2.060,0","2.120,0","2.050,0","0,02K","-0,42%"
"04/03/2010","2.129,0","2.138,0","2.138,0","2.129,0","0,03K","-1,89%"
"01/03/2010","2.170,0","2.170,0","2.170,0","2.170,0","2,00K","-0,87%"
"26/02/2010","2.189,0","2.150,0","2.189,0","2.150,0","0,04K","0,46%"
"24/02/2010","2.179,0","2.179,0","2.179,0","2.179,0","0,04K","-0,86%"
"23/02/2010","2.198,0","2.180,0","2.198,0","2.180,0","0,05K","-0,05%"
"19/02/2010","2.199,0","2.199,0","2.199,0","2.199,0","0,05K","0,05%"
"18/02/2010","2.198,0","2.147,0","2.250,0","2.102,0","1,66K","2,47%"
"17/02/2010","2.145,0","2.128,0","2.145,0","2.128,0","0,19K","2,24%"
"16/02/2010","2.098,0","2.095,0","2.098,0","2.094,0","3,07K","0,14%"
"15/02/2010","2.095,0","2.095,0","2.099,0","2.035,0","3,37K","0,00%"
"12/02/2010","2.095,0","2.075,0","2.095,0","2.075,0","0,58K","1,70%"
"11/02/2010","2.060,0","2.074,0","2.093,0","2.060,0","2,16K","-0,72%"
"10/02/2010","2.075,0","2.075,0","2.075,0","2.075,0","1,00K","0,00%"
"09/02/2010","2.075,0","2.075,0","2.075,0","2.016,0","4,06K","-0,14%"
"08/02/2010","2.078,0","2.078,0","2.078,0","2.078,0","0,00K","2,36%"
"04/02/2010","2.030,0","2.030,0","2.030,0","2.030,0","0,01K","0,84%"
"02/02/2010","2.013,0","2.021,0","2.021,0","2.013,0","1,22K","-1,90%"
"29/01/2010","2.052,0","2.085,0","2.085,0","2.052,0","0,18K","-1,82%"
"28/01/2010","2.090,0","2.099,0","2.099,0","2.060,0","1,03K","-0,48%"
"27/01/2010","2.100,0","1.999,0","2.100,0","1.999,0","1,28K","5,26%"
"26/01/2010","1.995,0","1.995,0","1.995,0","1.975,0","0,36K","0,00%"
"25/01/2010","1.995,0","1.970,0","1.995,0","1.970,0","0,39K","1,27%"
"22/01/2010","1.970,0","1.920,0","1.970,0","1.910,0","0,58K","0,00%"
"21/01/2010","1.970,0","1.970,0","1.970,0","1.970,0","2,82K","1,03%"
"20/01/2010","1.950,0","1.988,0","1.988,0","1.950,0","1,63K","-1,02%"
"19/01/2010","1.970,0","1.970,0","1.970,0","1.970,0","0,53K","-0,96%"
"18/01/2010","1.989,0","1.989,0","1.989,0","1.989,0","0,04K","-0,05%"
"15/01/2010","1.990,0","1.990,0","1.990,0","1.990,0","0,37K","0,00%"
"14/01/2010","1.990,0","1.970,0","1.995,0","1.970,0","6,67K","1,27%"
"13/01/2010","1.965,0","1.960,0","1.965,0","1.960,0","2,00K","-0,51%"
"12/01/2010","1.975,0","1.975,0","1.975,0","1.975,0","0,20K","0,25%"
"08/01/2010","1.970,0","1.951,0","1.970,0","1.950,0","0,41K","1,03%"
"07/01/2010","1.950,0","1.927,0","1.987,0","1.927,0","2,25K","0,00%"
"06/01/2010","1.950,0","1.907,0","1.950,0","1.901,0","2,25K","0,00%"
"04/01/2010","1.950,0","1.908,0","1.950,0","1.908,0","5,68K","2,25%"
