"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"20/04/2010","487,00","487,00","487,00","487,00","0,02K","-0,41%"
"16/04/2010","489,00","489,00","489,00","489,00","0,15K","2,09%"
"13/04/2010","479,00","480,00","480,00","479,00","0,24K","0,00%"
"12/04/2010","479,00","479,00","479,00","479,00","0,05K","0,21%"
"09/04/2010","478,00","451,20","478,00","451,20","0,20K","-0,42%"
"08/04/2010","480,00","480,00","480,00","480,00","0,20K","-3,42%"
"07/04/2010","497,00","480,00","497,00","460,60","0,21K","1,43%"
"05/04/2010","490,00","490,00","490,00","490,00","0,50K","-1,61%"
"02/04/2010","498,00","505,00","505,00","497,00","0,60K","-7,61%"
"26/03/2010","539,00","490,05","539,00","490,05","0,01K","3,65%"
"25/03/2010","520,00","520,00","520,00","520,00","0,01K","0,00%"
"24/03/2010","520,00","506,00","520,00","506,00","0,71K","2,97%"
"23/03/2010","505,00","483,80","505,00","483,80","0,82K","5,65%"
"22/03/2010","478,00","477,00","478,00","477,00","0,03K","0,21%"
"19/03/2010","477,00","477,00","477,00","477,00","0,01K","0,63%"
"15/03/2010","474,00","474,00","474,00","474,00","0,00K","0,01%"
"11/03/2010","473,95","456,05","473,95","456,00","0,05K","3,94%"
"09/03/2010","456,00","456,00","456,00","456,00","0,07K","-0,87%"
"08/03/2010","460,00","470,00","470,00","460,00","0,01K","-2,13%"
"05/03/2010","470,00","453,00","470,00","453,00","0,12K","3,98%"
"02/03/2010","452,00","474,90","475,00","452,00","0,03K","-4,84%"
"26/02/2010","475,00","460,00","475,95","446,50","0,22K","0,00%"
"25/02/2010","475,00","450,00","475,00","445,00","0,09K","5,56%"
"24/02/2010","450,00","430,00","450,00","430,00","0,21K","2,51%"
"23/02/2010","439,00","429,95","439,00","429,95","0,07K","2,09%"
"22/02/2010","430,00","418,50","430,00","418,50","0,06K","2,75%"
"19/02/2010","418,50","418,50","418,50","418,50","0,02K","-1,99%"
"18/02/2010","427,00","419,00","427,00","419,00","0,24K","2,02%"
"17/02/2010","418,55","418,55","418,55","418,55","0,01K","0,00%"
"16/02/2010","418,55","418,55","418,55","418,50","0,02K","0,13%"
"15/02/2010","418,00","418,00","418,00","418,00","0,05K","-0,71%"
"12/02/2010","421,00","421,00","421,00","421,00","0,06K","0,96%"
"11/02/2010","417,00","421,00","421,00","417,00","0,23K","0,22%"
"10/02/2010","416,10","416,10","416,10","416,10","0,25K","0,02%"
"09/02/2010","416,00","416,00","416,00","416,00","0,01K","-0,24%"
"05/02/2010","417,00","417,00","417,00","417,00","0,00K","0,00%"
"29/01/2010","417,00","418,00","418,00","416,95","0,36K","0,00%"
"28/01/2010","417,00","406,00","417,00","406,00","0,00K","1,96%"
"08/01/2010","409,00","409,00","409,00","409,00","0,05K","3,02%"
