"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"09/11/2010","85,94","82,98","85,96","82,98","0,31K","0,07%"
"08/11/2010","85,88","85,50","85,88","82,60","0,11K","0,44%"
"05/11/2010","85,50","83,20","86,00","83,20","1,28K","-0,63%"
"04/11/2010","86,04","86,12","86,12","84,00","0,02K","0,80%"
"03/11/2010","85,36","84,00","85,38","83,68","0,08K","2,03%"
"02/11/2010","83,66","83,62","86,00","83,62","0,04K","-2,72%"
"01/11/2010","86,00","83,44","86,28","83,44","0,91K","2,38%"
"29/10/2010","84,00","83,30","86,30","83,12","0,46K","-2,30%"
"28/10/2010","85,98","86,84","86,86","82,44","0,16K","-1,04%"
"27/10/2010","86,88","86,94","86,94","85,50","0,15K","-0,09%"
"26/10/2010","86,96","86,96","87,46","86,00","2,29K","0,05%"
"25/10/2010","86,92","85,26","86,92","85,10","0,04K","0,02%"
"22/10/2010","86,90","85,20","86,94","85,20","0,08K","-0,11%"
"21/10/2010","87,00","85,02","87,00","85,02","0,16K","1,16%"
"20/10/2010","86,00","87,00","87,00","83,66","0,94K","-1,15%"
"19/10/2010","87,00","87,90","87,90","85,46","0,24K","0,00%"
"18/10/2010","87,00","85,12","90,00","85,00","25,23K","2,35%"
"15/10/2010","85,00","83,70","85,00","80,50","1,20K","1,55%"
"14/10/2010","83,70","83,70","83,70","83,70","0,00K","-0,14%"
"13/10/2010","83,82","83,02","83,90","80,50","2,73K","-0,12%"
"12/10/2010","83,92","83,92","83,92","83,92","0,01K","-0,02%"
"11/10/2010","83,94","83,98","83,98","83,94","0,12K","-0,05%"
"08/10/2010","83,98","83,98","83,98","82,00","0,04K","-1,04%"
"07/10/2010","84,86","84,94","85,00","82,00","0,73K","-1,19%"
"06/10/2010","85,88","82,12","85,88","82,12","0,56K","-0,90%"
"05/10/2010","86,66","86,66","86,66","86,66","0,01K","0,77%"
"04/10/2010","86,00","83,12","86,00","83,00","0,21K","-1,01%"
"01/10/2010","86,88","82,50","87,00","82,50","0,14K","2,60%"
"30/09/2010","84,68","84,98","85,00","82,04","0,08K","0,83%"
"29/09/2010","83,98","85,40","85,40","81,10","0,63K","3,68%"
"28/09/2010","81,00","81,00","81,30","80,06","4,98K","-4,03%"
"27/09/2010","84,40","88,04","88,04","84,40","6,62K","-5,99%"
"24/09/2010","89,78","88,10","89,98","87,00","0,31K","0,88%"
"23/09/2010","89,00","87,60","89,00","87,60","0,04K","-1,09%"
"22/09/2010","89,98","88,82","89,98","88,82","0,02K","0,54%"
"21/09/2010","89,50","88,80","89,50","88,80","0,03K","-0,56%"
"20/09/2010","90,00","89,02","90,00","88,80","0,11K","0,02%"
"17/09/2010","89,98","89,00","90,00","87,00","0,01K","-0,02%"
"15/09/2010","90,00","89,00","90,00","87,06","0,20K","0,00%"
"14/09/2010","90,00","88,00","90,00","88,00","0,10K","2,27%"
"13/09/2010","88,00","90,00","90,00","88,00","1,18K","-2,22%"
"09/09/2010","90,00","90,00","90,00","90,00","0,27K","0,00%"
"08/09/2010","90,00","90,50","91,98","90,00","2,84K","-0,55%"
"06/09/2010","90,50","90,50","90,50","90,50","0,00K","0,00%"
"03/09/2010","90,50","90,00","90,50","90,00","0,63K","0,04%"
"31/08/2010","90,46","90,00","90,46","90,00","0,02K","-0,55%"
"30/08/2010","90,96","90,96","90,96","90,96","0,00K","2,20%"
"27/08/2010","89,00","89,00","89,02","88,00","1,16K","-2,20%"
"26/08/2010","91,00","92,08","92,08","89,00","3,11K","-1,32%"
"25/08/2010","92,22","92,00","92,22","90,12","0,05K","-0,02%"
"24/08/2010","92,24","92,94","92,94","90,02","0,04K","0,04%"
"23/08/2010","92,20","92,20","92,20","92,20","0,00K","0,24%"
"18/08/2010","91,98","90,10","92,20","90,00","5,06K","-0,56%"
"16/08/2010","92,50","91,14","92,50","91,00","0,07K","-0,28%"
"13/08/2010","92,76","92,76","92,76","92,76","0,00K","-0,26%"
"12/08/2010","93,00","92,40","93,00","91,00","3,67K","0,54%"
"11/08/2010","92,50","92,28","93,00","92,28","0,23K","0,22%"
"10/08/2010","92,30","92,24","92,30","92,24","0,11K","0,11%"
"09/08/2010","92,20","93,00","93,00","92,14","0,05K","-0,02%"
"06/08/2010","92,22","92,18","92,54","92,12","0,16K","-0,84%"
"05/08/2010","93,00","92,12","93,00","92,12","0,01K","0,00%"
"04/08/2010","93,00","92,12","93,00","92,12","0,05K","-0,26%"
"03/08/2010","93,24","93,00","93,28","92,12","1,92K","0,04%"
"02/08/2010","93,20","92,60","93,28","92,60","0,81K","0,24%"
"29/07/2010","92,98","92,00","92,98","92,00","0,10K","-0,02%"
"28/07/2010","93,00","93,00","93,00","93,00","0,09K","0,85%"
"27/07/2010","92,22","93,28","93,28","92,22","0,16K","-1,16%"
"26/07/2010","93,30","92,50","93,30","92,50","0,20K","-0,11%"
"23/07/2010","93,40","91,62","93,40","91,62","0,03K","0,43%"
"21/07/2010","93,00","92,92","93,00","91,50","0,02K","1,64%"
"20/07/2010","91,50","92,00","92,90","91,50","1,31K","-0,54%"
"19/07/2010","92,00","92,00","92,50","92,00","1,20K","-1,98%"
"16/07/2010","93,86","93,96","93,96","92,00","1,37K","-0,15%"
"15/07/2010","94,00","93,50","94,00","92,00","1,70K","0,00%"
"14/07/2010","94,00","93,40","94,50","93,40","0,52K","-0,63%"
"13/07/2010","94,60","93,30","94,60","93,30","0,11K","-0,11%"
"12/07/2010","94,70","94,60","94,70","93,14","0,11K","0,02%"
"09/07/2010","94,68","94,60","94,70","94,00","0,27K","0,72%"
"08/07/2010","94,00","93,80","94,80","93,00","1,70K","0,34%"
"07/07/2010","93,68","92,00","93,68","92,00","0,33K","0,21%"
"06/07/2010","93,48","93,02","94,98","90,00","2,35K","-0,55%"
"05/07/2010","94,00","94,00","94,00","94,00","0,01K","-0,09%"
"02/07/2010","94,08","94,04","94,08","93,82","0,05K","-0,38%"
"01/07/2010","94,44","93,24","95,02","93,24","1,34K","1,33%"
"30/06/2010","93,20","94,48","94,48","93,08","8,10K","-1,38%"
"29/06/2010","94,50","92,70","94,50","92,70","2,69K","1,61%"
"28/06/2010","93,00","93,00","93,00","92,50","0,45K","-0,32%"
"25/06/2010","93,30","92,50","93,30","92,50","0,00K","0,06%"
"24/06/2010","93,24","92,60","93,50","92,50","2,95K","0,26%"
"23/06/2010","93,00","93,80","93,86","92,70","0,14K","-0,96%"
"22/06/2010","93,90","93,02","94,26","92,60","4,10K","0,95%"
"21/06/2010","93,02","94,60","94,60","93,02","0,12K","-1,57%"
"18/06/2010","94,50","94,04","95,50","93,00","1,76K","0,49%"
"17/06/2010","94,04","95,94","95,94","94,04","0,00K","-1,82%"
"16/06/2010","95,78","94,06","95,96","93,00","1,90K","-0,19%"
"15/06/2010","95,96","94,50","95,96","94,50","0,04K","-0,02%"
"14/06/2010","95,98","96,00","96,00","93,66","0,00K","2,11%"
"11/06/2010","94,00","94,50","96,00","94,00","0,53K","-1,05%"
"10/06/2010","95,00","96,00","96,00","94,00","0,72K","-0,94%"
"09/06/2010","95,90","94,16","96,00","94,00","0,33K","0,95%"
"08/06/2010","95,00","95,00","95,00","94,16","0,28K","-1,04%"
"07/06/2010","96,00","96,88","96,88","96,00","0,08K","-0,72%"
"04/06/2010","96,70","96,00","96,90","95,00","5,86K","1,04%"
"03/06/2010","95,70","96,00","96,00","94,00","3,32K","-0,31%"
"02/06/2010","96,00","95,94","96,00","95,10","0,33K","1,05%"
"01/06/2010","95,00","93,06","95,94","93,06","0,45K","-0,48%"
"31/05/2010","95,46","93,10","96,98","93,02","2,40K","-0,46%"
"28/05/2010","95,90","96,00","97,82","93,00","9,96K","-1,96%"
"27/05/2010","97,82","95,98","98,00","95,98","0,09K","1,90%"
"26/05/2010","96,00","94,02","96,00","94,00","0,03K","3,18%"
"25/05/2010","93,04","98,50","98,50","93,04","14,18K","-5,06%"
"24/05/2010","98,00","97,00","99,00","96,08","1,64K","-1,01%"
"21/05/2010","99,00","96,10","99,00","95,60","2,47K","1,02%"
"20/05/2010","98,00","98,00","98,50","95,52","1,02K","-1,01%"
"19/05/2010","99,00","100,00","100,70","93,30","6,28K","0,90%"
"18/05/2010","98,12","98,50","101,75","98,04","31,27K","0,12%"
"17/05/2010","98,00","98,00","99,00","97,00","8,50K","1,03%"
"14/05/2010","97,00","96,20","99,00","96,12","27,08K","1,04%"
"13/05/2010","96,00","93,00","96,00","93,00","27,35K","3,18%"
"12/05/2010","93,04","92,98","94,00","92,98","1,20K","0,04%"
"11/05/2010","93,00","93,80","94,00","92,64","0,66K","-0,85%"
"10/05/2010","93,80","93,00","94,36","92,68","5,33K","0,86%"
"07/05/2010","93,00","94,00","94,00","93,00","5,31K","-0,17%"
"06/05/2010","93,16","94,00","94,34","93,00","5,25K","-0,17%"
"05/05/2010","93,32","95,00","95,00","93,32","1,65K","-1,75%"
"04/05/2010","94,98","94,90","95,00","94,00","1,60K","0,30%"
"03/05/2010","94,70","94,88","94,96","94,10","1,52K","1,48%"
"30/04/2010","93,32","95,00","95,00","93,00","5,28K","-1,77%"
"29/04/2010","95,00","96,80","96,80","94,02","4,55K","-1,74%"
"28/04/2010","96,68","96,88","97,00","95,00","1,89K","0,19%"
"27/04/2010","96,50","92,30","97,00","92,30","24,16K","2,68%"
"26/04/2010","93,98","93,50","94,68","92,10","11,59K","0,04%"
"23/04/2010","93,94","93,98","93,98","93,00","0,88K","-0,04%"
"22/04/2010","93,98","93,90","94,00","91,30","11,22K","0,00%"
"21/04/2010","93,98","93,00","95,16","90,00","3,78K","1,05%"
"20/04/2010","93,00","97,88","97,88","90,00","20,33K","-2,41%"
"19/04/2010","95,30","95,00","100,00","95,00","72,79K","-3,56%"
"16/04/2010","98,82","98,82","98,82","98,82","10,83K","5,98%"
"15/04/2010","93,24","93,24","93,24","93,24","10,55K","5,98%"
"14/04/2010","87,98","85,00","87,98","85,00","55,48K","6,00%"
"13/04/2010","83,00","84,00","84,30","82,70","0,25K","1,22%"
"12/04/2010","82,00","85,00","85,00","82,00","13,61K","-0,63%"
"09/04/2010","82,52","86,00","86,00","82,52","1,31K","-3,49%"
"08/04/2010","85,50","85,90","87,00","83,00","5,79K","-34,98%"
"22/01/2010","131,50","131,50","131,50","131,50","0,02K","-3,66%"
"21/01/2010","136,50","136,50","136,50","136,50","0,00K","0,00%"
"18/01/2010","136,50","130,50","136,50","130,50","0,01K","-0,36%"
"15/01/2010","137,00","134,00","137,00","134,00","0,05K","5,38%"
"14/01/2010","130,00","131,00","131,00","130,00","0,03K","-5,11%"
"07/01/2010","137,00","133,00","137,00","133,00","0,03K","2,58%"
"06/01/2010","133,55","133,55","133,55","133,55","0,01K","5,99%"
"05/01/2010","126,00","126,00","126,00","126,00","0,01K","-5,97%"
"04/01/2010","134,00","134,00","134,00","134,00","0,01K","0,75%"
