"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"04/03/2014","140,00","139,90","140,00","139,90","2,22K","2,23%"
"03/03/2014","136,95","132,80","137,00","129,00","0,23K","3,09%"
"28/02/2014","132,85","127,50","132,85","127,50","0,20K","3,99%"
"27/02/2014","127,75","124,00","127,75","124,00","1,44K","3,02%"
"26/02/2014","124,00","124,20","124,20","124,00","0,26K","-0,16%"
"25/02/2014","124,20","125,00","125,00","124,05","0,85K","-0,64%"
"24/02/2014","125,00","125,00","125,00","125,00","0,06K","0,00%"
"21/02/2014","125,00","125,00","125,00","125,00","1,00K","0,00%"
"20/02/2014","125,00","126,00","126,00","125,00","1,44K","-0,91%"
"19/02/2014","126,15","126,15","126,15","126,15","0,61K","-2,96%"
"18/02/2014","130,00","130,00","130,00","126,00","0,80K","-0,04%"
"17/02/2014","130,05","130,05","131,65","130,05","0,23K","0,58%"
"14/02/2014","129,30","129,30","130,00","129,30","0,08K","-1,22%"
"13/02/2014","130,90","129,00","130,90","129,00","1,51K","1,47%"
"12/02/2014","129,00","129,00","129,00","129,00","0,01K","-2,24%"
"10/02/2014","131,95","132,00","132,00","131,95","0,06K","4,72%"
"07/02/2014","126,00","126,00","126,00","126,00","0,02K","0,00%"
"06/02/2014","126,00","127,60","127,60","126,00","0,10K","-0,36%"
"05/02/2014","126,45","126,45","126,45","126,45","0,01K","-5,63%"
"31/01/2014","134,00","130,50","134,00","128,15","0,10K","-0,37%"
"30/01/2014","134,50","128,00","134,50","126,00","0,11K","3,42%"
"29/01/2014","130,05","130,05","130,05","130,05","0,11K","-2,95%"
"28/01/2014","134,00","134,00","134,00","134,00","0,00K","3,08%"
"27/01/2014","130,00","130,60","130,80","130,00","0,30K","-2,99%"
"24/01/2014","134,00","134,00","134,00","134,00","0,00K","-0,37%"
"22/01/2014","134,50","134,50","134,50","134,50","0,03K","3,46%"
"21/01/2014","130,00","135,25","135,35","130,00","0,52K","-1,52%"
"20/01/2014","132,00","132,00","132,00","132,00","0,00K","0,00%"
"17/01/2014","132,00","132,00","132,00","132,00","0,02K","0,76%"
"13/01/2014","131,00","131,20","131,20","131,00","0,30K","-0,08%"
"10/01/2014","131,10","131,10","131,10","131,05","0,12K","-3,85%"
"09/01/2014","136,35","136,30","136,35","136,30","0,02K","-0,07%"
"07/01/2014","136,45","131,05","136,45","131,05","0,19K","4,88%"
"03/01/2014","130,10","130,10","130,10","130,10","0,01K","0,08%"
"31/12/2013","130,00","130,50","130,50","130,00","0,02K","-5,11%"
"30/12/2013","137,00","137,00","137,00","137,00","0,01K","-0,72%"
"26/12/2013","138,00","138,00","138,00","138,00","0,05K","6,15%"
"25/12/2013","130,00","135,00","135,00","130,00","0,58K","-4,41%"
"24/12/2013","136,00","136,00","139,00","136,00","0,26K","-2,16%"
"23/12/2013","139,00","139,00","139,00","139,00","0,01K","2,21%"
"19/12/2013","136,00","136,40","136,45","136,00","0,09K","-0,73%"
"17/12/2013","137,00","138,50","138,50","137,00","0,06K","-0,72%"
"16/12/2013","138,00","138,00","138,00","138,00","0,10K","0,44%"
"12/12/2013","137,40","137,40","137,40","137,40","0,01K","1,03%"
"11/12/2013","136,00","130,25","136,00","130,25","0,16K","4,37%"
"10/12/2013","130,30","131,05","131,05","130,20","0,53K","-5,58%"
"09/12/2013","138,00","130,40","138,00","130,40","0,18K","5,34%"
"06/12/2013","131,00","136,80","137,00","131,00","0,31K","-4,38%"
"05/12/2013","137,00","137,00","137,00","137,00","0,03K","4,54%"
"04/12/2013","131,05","131,05","131,05","131,05","0,00K","-5,38%"
"03/12/2013","138,50","138,50","138,50","138,50","0,05K","6,54%"
"02/12/2013","130,00","136,70","139,70","130,00","0,20K","-4,90%"
"29/11/2013","136,70","130,00","136,70","130,00","0,03K","5,97%"
"28/11/2013","129,00","128,10","129,00","128,10","0,17K","-5,84%"
"27/11/2013","137,00","132,00","137,00","132,00","0,10K","-0,47%"
"26/11/2013","137,65","130,00","137,65","130,00","0,17K","5,88%"
"25/11/2013","130,00","130,00","130,00","130,00","0,58K","0,00%"
"22/11/2013","130,00","132,15","132,15","130,00","0,68K","-3,70%"
"21/11/2013","135,00","136,00","136,00","135,00","0,07K","0,00%"
"20/11/2013","135,00","136,35","136,35","135,00","0,88K","-0,95%"
"19/11/2013","136,30","136,30","136,30","136,30","0,08K","-5,35%"
"15/11/2013","144,00","137,30","144,00","135,40","0,25K","0,00%"
"14/11/2013","144,00","144,00","144,00","144,00","0,09K","0,00%"
"13/11/2013","144,00","138,00","149,00","138,00","0,04K","-3,68%"
"04/11/2013","149,50","150,00","150,00","149,50","0,01K","-0,33%"
"01/11/2013","150,00","143,40","150,00","143,40","0,33K","4,17%"
"31/10/2013","144,00","144,00","144,00","144,00","0,06K","1,41%"
"30/10/2013","142,00","133,00","142,00","131,50","0,08K","2,27%"
"29/10/2013","138,85","138,80","138,85","138,80","0,04K","5,99%"
"28/10/2013","131,00","131,00","143,90","131,00","0,13K","-5,92%"
"25/10/2013","139,25","125,05","139,25","125,00","1,75K","5,81%"
"22/10/2013","131,60","139,50","139,50","131,60","0,03K","-6,00%"
"21/10/2013","140,00","140,00","140,00","140,00","0,01K","-0,71%"
"14/10/2013","141,00","141,00","141,00","141,00","0,10K","0,00%"
"11/10/2013","141,00","144,80","144,80","139,00","0,99K","-8,44%"
"10/10/2013","154,00","151,60","154,00","151,60","0,05K","1,25%"
"09/10/2013","152,10","143,40","152,10","143,40","0,34K","5,99%"
"08/10/2013","143,50","140,00","143,50","140,00","0,12K","4,44%"
"07/10/2013","137,40","130,00","137,40","130,00","0,13K","5,98%"
"04/10/2013","129,65","121,10","129,65","121,00","0,05K","5,97%"
"03/10/2013","122,35","122,95","122,95","122,35","0,03K","5,47%"
"27/09/2013","116,00","122,00","122,00","116,00","0,10K","0,00%"
"24/09/2013","116,00","116,00","116,00","116,00","0,00K","-5,27%"
"19/09/2013","122,45","122,45","122,45","122,45","0,04K","0,00%"
"18/09/2013","122,45","122,45","122,45","122,45","0,05K","0,00%"
"17/09/2013","122,45","122,45","122,45","122,45","0,12K","-9,96%"
"16/09/2013","136,00","140,00","140,00","136,00","0,05K","-1,34%"
"06/09/2013","137,85","130,50","137,85","122,50","1,46K","5,79%"
"05/09/2013","130,30","130,30","130,35","130,30","0,22K","-5,99%"
"04/09/2013","138,60","138,60","138,60","138,60","0,03K","-4,38%"
"29/08/2013","144,95","144,95","144,95","144,95","0,00K","4,51%"
"23/08/2013","138,70","138,70","138,70","138,70","0,02K","-0,22%"
"08/08/2013","139,00","139,05","139,05","139,00","0,01K","0,00%"
"05/08/2013","139,00","146,00","146,00","139,00","0,24K","0,00%"
"01/08/2013","139,00","139,00","139,05","139,00","0,07K","-5,44%"
"29/07/2013","147,00","139,00","147,00","139,00","0,10K","5,76%"
"26/07/2013","139,00","139,00","139,00","139,00","0,05K","0,36%"
"23/07/2013","138,50","138,50","138,50","138,50","0,02K","0,00%"
"22/07/2013","138,50","139,00","139,00","138,50","0,11K","0,00%"
"15/07/2013","138,50","140,10","140,10","138,50","0,06K","-1,14%"
"11/07/2013","140,10","140,10","140,10","140,10","0,02K","0,00%"
"04/07/2013","140,10","140,20","140,20","140,10","0,02K","-0,07%"
"01/07/2013","140,20","140,20","140,20","140,20","0,02K","-5,59%"
"28/06/2013","148,50","140,10","148,50","140,10","0,04K","6,00%"
"26/06/2013","140,10","140,10","140,10","140,10","0,02K","-2,54%"
"20/06/2013","143,75","143,75","143,75","143,75","0,02K","-5,92%"
"18/06/2013","152,80","140,10","152,80","140,10","0,09K","-0,59%"
"12/06/2013","153,70","140,10","153,70","140,10","0,02K","3,22%"
"10/06/2013","148,90","148,90","148,90","148,90","0,01K","5,98%"
"07/06/2013","140,50","140,50","140,50","140,50","0,09K","-3,10%"
"06/06/2013","145,00","145,00","145,00","145,00","0,01K","3,20%"
"03/06/2013","140,50","140,50","140,50","140,50","0,00K","0,00%"
"29/05/2013","140,50","140,50","140,50","140,50","0,02K","-3,10%"
"28/05/2013","145,00","145,00","145,00","145,00","0,00K","3,50%"
"24/05/2013","140,10","141,00","141,00","140,10","0,13K","0,00%"
"22/05/2013","140,10","140,10","140,10","140,10","0,03K","0,00%"
"20/05/2013","140,10","141,00","141,00","140,10","0,06K","0,00%"
"15/05/2013","140,10","140,10","140,10","140,10","0,07K","-0,71%"
"14/05/2013","141,10","148,50","148,50","141,10","0,02K","0,71%"
"10/05/2013","140,10","140,10","140,10","140,10","0,03K","-0,64%"
"09/05/2013","141,00","141,10","141,10","141,00","0,03K","-6,00%"
"03/05/2013","150,00","150,00","150,00","150,00","0,00K","0,91%"
"30/04/2013","148,65","140,25","148,65","140,25","0,02K","5,99%"
"29/04/2013","140,25","150,00","150,00","140,00","0,04K","-9,02%"
"18/04/2013","154,15","157,00","164,50","154,15","0,55K","-5,98%"
"15/04/2013","163,95","163,95","163,95","163,95","0,00K","0,58%"
"12/04/2013","163,00","163,00","163,00","163,00","0,04K","4,82%"
"11/04/2013","155,50","165,00","165,00","155,00","0,12K","-2,81%"
"10/04/2013","160,00","158,05","164,95","158,05","0,02K","1,68%"
"09/04/2013","157,35","165,00","165,00","157,05","0,01K","-4,05%"
"08/04/2013","164,00","156,00","164,55","156,00","0,06K","5,64%"
"05/04/2013","155,25","155,25","155,25","155,25","0,02K","0,16%"
"03/04/2013","155,00","155,00","169,00","155,00","0,23K","-3,13%"
"02/04/2013","160,00","160,00","160,00","160,00","0,04K","5,19%"
"01/04/2013","152,10","152,10","152,10","152,10","0,02K","-9,97%"
"27/03/2013","168,95","153,00","168,95","153,00","0,09K","-0,62%"
"25/03/2013","170,00","171,95","171,95","154,50","0,03K","3,44%"
"22/03/2013","164,35","155,00","164,35","155,00","0,06K","0,00%"
"21/03/2013","164,35","164,00","164,35","154,50","0,02K","0,00%"
"20/03/2013","164,35","164,35","170,00","164,35","0,22K","-5,98%"
"19/03/2013","174,80","174,80","174,80","174,80","0,01K","5,97%"
"18/03/2013","164,95","150,00","164,95","150,00","0,00K","3,74%"
"15/03/2013","159,00","159,00","159,00","159,00","0,00K","6,00%"
"14/03/2013","150,00","150,00","150,00","150,00","0,02K","2,74%"
"13/03/2013","146,00","145,80","146,00","145,80","0,04K","0,00%"
"12/03/2013","146,00","150,00","160,00","145,80","0,04K","-5,87%"
"11/03/2013","155,10","155,10","155,10","155,10","0,01K","-6,00%"
"08/03/2013","165,00","150,40","165,00","150,40","0,12K","3,13%"
"07/03/2013","160,00","155,10","160,00","155,10","0,06K","-3,03%"
"06/03/2013","165,00","172,00","182,00","165,00","0,45K","-9,98%"
"01/03/2013","183,30","183,50","183,50","183,30","0,31K","-6,00%"
"28/02/2013","195,00","198,00","198,00","190,00","0,63K","2,63%"
"27/02/2013","190,00","185,00","190,30","185,00","0,20K","5,56%"
"26/02/2013","180,00","169,00","180,00","168,00","0,77K","5,94%"
"25/02/2013","169,90","170,65","170,65","169,00","0,41K","5,53%"
"22/02/2013","161,00","158,95","161,00","151,00","0,49K","9,97%"
"21/02/2013","146,40","146,40","146,40","146,00","0,25K","9,99%"
"20/02/2013","133,10","121,00","133,10","121,00","0,21K","10,00%"
"19/02/2013","121,00","110,00","121,00","110,00","6,82K","10,00%"
"18/02/2013","110,00","110,10","119,00","108,35","0,56K","-8,60%"
"15/02/2013","120,35","113,15","126,00","113,15","0,40K","0,00%"
"14/02/2013","120,35","135,65","135,65","120,35","0,84K","-5,98%"
"13/02/2013","128,00","140,00","144,25","128,00","0,94K","-5,95%"
"12/02/2013","136,10","136,10","140,00","136,00","0,35K","-2,79%"
"11/02/2013","140,00","140,10","140,10","139,65","0,80K","-9,76%"
"08/02/2013","155,15","155,15","155,15","155,15","0,52K","-6,00%"
"07/02/2013","165,05","175,00","175,00","164,50","0,30K","-5,69%"
"06/02/2013","175,00","179,75","180,00","175,00","0,02K","0,00%"
"05/02/2013","175,00","176,00","176,00","175,00","0,06K","0,11%"
"01/02/2013","174,80","174,80","174,80","174,80","0,00K","-6,00%"
"29/01/2013","185,95","173,00","185,95","173,00","0,02K","1,06%"
"28/01/2013","184,00","185,00","185,00","184,00","0,04K","0,00%"
"23/01/2013","184,00","185,00","185,00","184,00","0,08K","4,40%"
"21/01/2013","176,25","176,25","176,25","176,25","0,04K","-6,00%"
"17/01/2013","187,50","187,50","187,50","187,50","0,01K","-0,27%"
"16/01/2013","188,00","178,00","188,00","178,00","0,28K","5,26%"
"15/01/2013","178,60","190,00","190,00","178,60","0,02K","-6,00%"
"14/01/2013","190,00","190,00","190,00","190,00","0,50K","0,00%"
"10/01/2013","190,00","190,00","190,00","190,00","0,01K","-4,64%"
"07/01/2013","199,25","199,25","199,25","199,25","0,00K","5,98%"
"03/01/2013","188,00","188,00","188,00","188,00","0,02K","-6,00%"
"02/01/2013","200,00","205,25","205,25","200,00","0,04K","3,28%"
"31/12/2012","193,65","210,00","210,00","193,65","0,30K","-6,00%"
"28/12/2012","206,00","210,00","210,00","206,00","0,01K","-0,07%"
"27/12/2012","206,15","206,10","213,00","206,10","1,64M","-4,12%"
"26/12/2012","215,00","216,00","216,00","206,20","0,02K","4,29%"
"25/12/2012","206,15","206,15","206,15","206,15","0,03K","-1,83%"
"24/12/2012","210,00","212,00","212,00","210,00","24,01K","-0,94%"
"21/12/2012","212,00","212,00","212,00","212,00","0,02K","0,00%"
"19/12/2012","212,00","212,00","212,00","212,00","0,00K","0,00%"
"14/12/2012","212,00","212,50","212,50","212,00","0,01K","-0,24%"
"12/12/2012","212,50","212,50","212,50","212,50","0,00K","-0,72%"
"07/12/2012","214,05","214,05","214,05","214,05","0,00K","0,97%"
"04/12/2012","212,00","218,00","218,00","212,00","945,95K","-2,75%"
"03/12/2012","218,00","218,00","218,00","218,00","0,01K","0,02%"
"30/11/2012","217,95","217,95","217,95","217,95","0,02K","5,16%"
"29/11/2012","207,25","207,25","207,25","207,25","0,00K","-5,37%"
"27/11/2012","219,00","219,00","219,00","219,00","0,02K","-0,36%"
"22/11/2012","219,80","219,80","219,80","219,80","0,01K","1,62%"
"20/11/2012","216,30","214,00","216,30","214,00","0,36K","5,98%"
"19/11/2012","204,10","205,10","205,10","204,10","0,05K","-5,03%"
"15/11/2012","214,90","210,00","214,90","210,00","0,25K","2,33%"
"14/11/2012","210,00","205,00","210,00","205,00","0,05K","2,44%"
"13/11/2012","205,00","205,00","205,00","205,00","0,00K","-1,91%"
"12/11/2012","209,00","209,00","209,00","209,00","0,00K","-0,48%"
"07/11/2012","210,00","210,00","210,00","210,00","0,17K","0,00%"
"05/11/2012","210,00","210,00","210,00","210,00","0,01K","0,00%"
"01/11/2012","210,00","210,00","210,00","210,00","0,06K","0,00%"
"31/10/2012","210,00","210,00","210,00","210,00","0,10K","0,00%"
"25/10/2012","210,00","207,00","210,00","204,00","0,56K","-1,52%"
"22/10/2012","213,25","205,00","213,25","204,25","0,28K","-1,82%"
"19/10/2012","217,20","217,20","217,20","217,20","0,06K","5,98%"
"18/10/2012","204,95","204,95","204,95","204,95","0,02K","-4,23%"
"17/10/2012","214,00","214,00","214,00","214,00","0,00K","-4,25%"
"16/10/2012","223,50","223,50","223,50","223,50","0,02K","-5,30%"
"15/10/2012","236,00","224,50","236,00","224,50","0,39K","5,36%"
"12/10/2012","224,00","224,00","224,00","224,00","0,02K","4,67%"
"09/10/2012","214,00","214,00","214,00","214,00","0,01K","0,00%"
"08/10/2012","214,00","214,10","214,10","214,00","0,01K","-5,16%"
"05/10/2012","225,65","212,70","225,65","212,60","0,03K","5,99%"
"04/10/2012","212,90","212,90","212,90","212,90","0,00K","4,31%"
"03/10/2012","204,10","204,05","205,00","204,05","0,06K","-5,94%"
"02/10/2012","217,00","217,00","217,00","217,00","0,26K","0,00%"
"28/09/2012","217,00","217,00","217,00","217,00","0,07K","0,00%"
"27/09/2012","217,00","217,00","217,00","217,00","0,25K","-4,41%"
"26/09/2012","227,00","227,00","227,00","227,00","0,01K","1,02%"
"25/09/2012","224,70","224,70","224,70","224,70","0,03K","-5,98%"
"21/09/2012","239,00","224,80","239,00","224,80","0,06K","0,00%"
"20/09/2012","239,00","216,00","239,00","216,00","0,03K","5,94%"
"18/09/2012","225,60","225,60","225,60","225,60","0,09K","-6,00%"
"17/09/2012","240,00","240,00","240,00","240,00","0,01K","-5,44%"
"11/09/2012","253,80","253,80","253,80","253,80","0,02K","-4,89%"
"07/09/2012","266,85","253,80","266,85","253,80","0,03K","-1,15%"
"04/09/2012","269,95","269,95","269,95","269,95","0,00K","2,64%"
"03/09/2012","263,00","248,00","263,00","248,00","0,04K","-0,30%"
"31/08/2012","263,80","263,80","263,80","263,80","0,05K","5,52%"
"30/08/2012","250,00","243,00","250,00","243,00","0,05K","2,88%"
"27/08/2012","243,00","243,00","243,00","243,00","0,02K","-5,06%"
"24/08/2012","255,95","255,95","255,95","255,95","0,00K","4,92%"
"22/08/2012","243,95","243,90","244,00","243,90","0,02K","-5,97%"
"17/08/2012","259,45","242,05","259,45","242,05","0,06K","1,35%"
"09/08/2012","256,00","256,00","256,00","256,00","0,05K","-5,19%"
"03/08/2012","270,00","270,00","270,00","270,00","0,07K","1,50%"
"01/08/2012","266,00","255,00","266,00","251,00","0,10K","-0,37%"
"31/07/2012","267,00","253,00","267,00","252,90","0,65K","-0,74%"
"27/07/2012","269,00","255,70","269,00","255,70","0,14K","-1,10%"
"24/07/2012","272,00","256,40","272,00","256,40","0,11K","-0,27%"
"19/07/2012","272,75","246,60","272,75","246,60","0,08K","3,98%"
"13/07/2012","262,30","262,30","262,30","262,30","0,00K","5,98%"
"12/07/2012","247,50","247,50","247,50","247,50","0,02K","-11,61%"
"05/07/2012","280,00","278,00","280,00","278,00","0,01K","2,19%"
"03/07/2012","274,00","249,10","274,00","249,10","0,22K","3,40%"
"29/06/2012","265,00","254,00","265,00","240,00","100,04K","6,00%"
"28/06/2012","250,00","226,00","250,00","226,00","100,60K","4,17%"
"27/06/2012","240,00","240,00","240,00","240,00","250,00K","0,00%"
"26/06/2012","240,00","249,10","249,10","240,00","150,21K","0,00%"
"21/06/2012","240,00","240,00","240,00","240,00","82,00K","-0,29%"
"19/06/2012","240,70","228,55","240,70","228,55","0,03K","0,19%"
"18/06/2012","240,25","240,25","240,25","240,25","0,03K","-0,17%"
"15/06/2012","240,65","240,65","240,65","240,65","0,00K","5,97%"
"13/06/2012","227,10","227,10","227,10","227,10","0,08K","-3,38%"
"12/06/2012","235,05","235,05","236,00","235,05","0,02K","-5,60%"
"08/06/2012","249,00","249,00","249,00","249,00","0,01K","3,75%"
"07/06/2012","240,00","240,05","240,05","240,00","0,21K","2,13%"
"05/06/2012","235,00","235,00","235,00","235,00","0,02K","-5,96%"
"04/06/2012","249,90","249,90","249,90","249,90","0,00K","4,12%"
"01/06/2012","240,00","240,00","240,00","240,00","0,00K","0,00%"
"31/05/2012","240,00","230,05","240,00","230,05","0,21K","1,27%"
"30/05/2012","237,00","237,00","237,00","237,00","0,01K","4,87%"
"29/05/2012","226,00","226,00","226,00","226,00","0,20K","-5,83%"
"24/05/2012","240,00","240,00","240,00","240,00","0,00K","5,31%"
"22/05/2012","227,90","227,90","227,90","227,90","0,01K","5,27%"
"18/05/2012","216,50","216,50","216,50","216,50","0,13K","0,23%"
"17/05/2012","216,00","216,50","216,50","216,00","0,02K","-4,00%"
"15/05/2012","225,00","225,00","225,00","225,00","1,50K","0,00%"
"14/05/2012","225,00","225,00","225,00","225,00","0,02K","-0,88%"
"11/05/2012","227,00","227,00","227,00","227,00","0,01K","-3,40%"
"04/05/2012","235,00","235,00","235,00","235,00","0,02K","-6,00%"
"03/05/2012","250,00","240,10","250,00","240,00","0,49K","4,17%"
"02/05/2012","240,00","240,00","240,00","240,00","0,01K","0,00%"
"30/04/2012","240,00","240,50","240,50","240,00","0,07K","-0,21%"
"27/04/2012","240,50","240,00","240,50","240,00","0,15K","0,21%"
"26/04/2012","240,00","240,00","240,00","240,00","0,01K","0,00%"
"24/04/2012","240,00","240,00","240,00","240,00","0,01K","0,00%"
"20/04/2012","240,00","240,00","240,00","240,00","0,00K","0,00%"
"19/04/2012","240,00","247,00","247,00","240,00","0,01K","-2,83%"
"17/04/2012","247,00","247,00","247,00","247,00","0,00K","2,92%"
"13/04/2012","240,00","240,00","240,00","240,00","0,45K","-2,04%"
"12/04/2012","245,00","244,90","245,00","244,90","0,04K","-2,00%"
"11/04/2012","250,00","250,00","250,00","250,00","0,00K","4,17%"
"06/04/2012","240,00","240,00","240,00","240,00","0,54K","0,00%"
"05/04/2012","240,00","240,50","240,50","240,00","0,02K","-0,21%"
"03/04/2012","240,50","240,50","240,50","240,50","0,10K","-4,58%"
"30/03/2012","252,05","252,05","252,05","252,05","0,00K","5,97%"
"27/03/2012","237,85","237,85","237,85","237,85","0,00K","-5,99%"
"26/03/2012","253,00","254,00","254,10","253,00","0,47K","-5,56%"
"23/03/2012","267,90","267,90","267,90","267,90","0,00K","3,72%"
"22/03/2012","258,30","258,30","258,30","258,30","0,09K","0,00%"
"21/03/2012","258,30","258,30","258,30","258,30","0,14K","-3,98%"
"16/03/2012","269,00","268,95","269,00","268,95","0,10K","5,99%"
"15/03/2012","253,80","270,00","270,00","253,80","0,20K","-6,00%"
"13/03/2012","270,00","280,00","280,00","270,00","0,49K","-1,10%"
"12/03/2012","273,00","273,00","273,00","273,00","0,10K","0,35%"
"05/03/2012","272,05","272,05","272,05","272,05","0,00K","-5,21%"
"29/02/2012","287,00","287,00","287,00","287,00","0,04K","3,99%"
"27/02/2012","276,00","275,15","276,00","275,15","0,01K","-2,65%"
"23/02/2012","283,50","285,00","285,00","274,75","4,14K","-2,99%"
"17/02/2012","292,25","292,25","292,25","292,25","0,00K","4,00%"
"15/02/2012","281,00","285,10","285,10","281,00","0,10K","-4,00%"
"14/02/2012","292,70","292,50","292,70","292,50","0,04K","-0,78%"
"13/02/2012","295,00","283,40","295,00","283,40","0,14K","5,36%"
"10/02/2012","280,00","280,00","280,00","280,00","0,27K","3,32%"
"08/02/2012","271,00","271,00","271,00","271,00","0,02K","-4,58%"
"07/02/2012","284,00","278,00","284,00","278,00","0,10K","1,66%"
"03/02/2012","279,35","279,35","279,35","279,35","0,01K","4,63%"
"02/02/2012","267,00","267,10","267,50","267,00","0,17K","0,34%"
"01/02/2012","266,10","266,10","266,10","266,10","0,40K","-4,96%"
"30/01/2012","280,00","268,10","280,00","268,10","0,15K","0,00%"
"27/01/2012","280,00","272,00","280,00","272,00","0,03K","0,00%"
"26/01/2012","280,00","280,00","280,00","280,00","0,04K","3,70%"
"25/01/2012","270,00","276,20","276,20","270,00","0,16K","-4,91%"
"24/01/2012","283,95","274,00","283,95","274,00","0,00K","-0,02%"
"23/01/2012","284,00","270,50","284,00","270,50","0,00K","0,35%"
"20/01/2012","283,00","285,90","285,90","270,00","0,32K","2,91%"
"19/01/2012","275,00","275,00","275,00","275,00","0,01K","0,36%"
"18/01/2012","274,00","273,00","274,00","273,00","0,05K","-5,19%"
"17/01/2012","289,00","279,00","289,00","279,00","0,04K","3,58%"
"16/01/2012","279,00","273,10","279,00","273,10","0,12K","-0,36%"
"13/01/2012","280,00","275,00","280,50","274,00","0,25K","0,00%"
"10/01/2012","280,00","280,00","280,00","280,00","0,00K","-2,78%"
"09/01/2012","288,00","280,00","288,00","280,00","0,00K","-0,98%"
"06/01/2012","290,85","290,85","290,85","290,85","0,00K","3,51%"
"05/01/2012","281,00","281,00","281,00","281,00","0,00K","-3,42%"
"04/01/2012","290,95","290,95","290,95","290,95","0,00K","3,91%"
"03/01/2012","280,00","280,00","296,00","280,00","1,60K","0,00%"
"02/01/2012","280,00","297,70","297,70","280,00","0,02K","-5,72%"
"30/12/2011","297,00","282,00","297,00","281,00","0,03K","5,69%"
"29/12/2011","281,00","291,00","291,00","275,00","1,16K","-3,44%"
"28/12/2011","291,00","293,10","293,10","291,00","0,00K","-0,72%"
"27/12/2011","293,10","293,10","293,10","293,10","0,01K","-0,64%"
"23/12/2011","295,00","308,90","308,90","295,00","12,60K","0,00%"
"22/12/2011","295,00","295,00","295,00","295,00","0,36K","-2,25%"
"21/12/2011","301,80","292,10","301,80","292,10","0,90K","0,27%"
"20/12/2011","301,00","295,00","301,85","278,00","1,54K","2,03%"
"19/12/2011","295,00","300,00","301,95","295,00","0,06K","-2,29%"
"15/12/2011","301,90","301,90","301,90","301,90","0,35K","-0,02%"
"14/12/2011","301,95","301,95","301,95","301,95","0,21K","2,36%"
"12/12/2011","295,00","295,00","295,00","295,00","0,03K","-2,30%"
"09/12/2011","301,95","295,50","301,95","295,50","0,05K","0,00%"
"08/12/2011","301,95","301,95","301,95","301,95","0,02K","3,41%"
"06/12/2011","292,00","303,00","303,00","292,00","0,17K","-2,67%"
"05/12/2011","300,00","312,85","313,00","300,00","0,03K","-0,99%"
"02/12/2011","303,00","303,00","303,00","303,00","0,01K","0,00%"
"01/12/2011","303,00","303,00","303,00","303,00","0,01K","-0,33%"
"30/11/2011","304,00","304,00","304,00","304,00","0,00K","0,33%"
"28/11/2011","303,00","306,00","306,00","303,00","0,00K","-0,98%"
"25/11/2011","306,00","306,00","306,00","306,00","0,40K","0,99%"
"24/11/2011","303,00","303,00","303,00","303,00","0,06K","-4,05%"
"17/11/2011","315,80","303,00","315,80","303,00","0,10K","-0,03%"
"16/11/2011","315,90","304,05","315,90","304,05","0,00K","1,90%"
"14/11/2011","310,00","310,00","310,00","310,00","156,50K","0,00%"
"04/11/2011","310,00","301,00","310,00","301,00","0,29K","0,00%"
"03/11/2011","310,00","302,10","310,00","302,00","0,03K","2,62%"
"02/11/2011","302,10","302,10","302,10","302,10","0,01K","-2,55%"
"01/11/2011","310,00","310,00","310,00","310,00","0,29K","-2,96%"
"28/10/2011","319,45","319,45","319,45","319,45","0,15K","1,09%"
"27/10/2011","316,00","301,35","316,00","301,35","0,10K","0,32%"
"26/10/2011","315,00","320,00","320,00","301,10","0,51K","-0,30%"
"25/10/2011","315,95","315,95","315,95","315,95","0,00K","-0,33%"
"24/10/2011","317,00","312,00","317,00","310,00","0,06K","5,30%"
"21/10/2011","301,05","300,80","301,05","300,80","0,21K","-5,92%"
"20/10/2011","320,00","293,40","320,00","293,40","0,34K","2,56%"
"19/10/2011","312,00","309,85","312,00","291,75","0,40K","0,69%"
"18/10/2011","309,85","309,85","309,85","309,85","0,00K","-0,05%"
"14/10/2011","310,00","310,00","310,00","310,00","0,24K","0,00%"
"13/10/2011","310,00","309,00","310,00","309,00","0,07K","1,97%"
"12/10/2011","304,00","304,00","304,00","304,00","0,08K","-0,16%"
"10/10/2011","304,50","289,85","304,50","288,00","0,05K","5,75%"
"07/10/2011","287,95","287,90","287,95","280,00","0,02K","4,71%"
"06/10/2011","275,00","273,15","275,00","273,15","0,01K","0,66%"
"05/10/2011","273,20","273,20","273,20","273,20","0,04K","-2,43%"
"04/10/2011","280,00","284,55","284,55","280,00","0,40K","-1,41%"
"03/10/2011","284,00","308,45","308,45","284,00","0,60K","-2,41%"
"30/09/2011","291,00","290,10","291,00","290,10","0,03K","0,31%"
"29/09/2011","290,10","290,10","290,10","290,10","0,02K","-3,30%"
"28/09/2011","300,00","300,05","300,05","300,00","0,04K","0,00%"
"27/09/2011","300,00","287,00","302,00","287,00","0,66K","-1,57%"
"26/09/2011","304,80","324,00","324,00","304,80","0,72K","-6,00%"
"23/09/2011","324,25","344,90","344,90","324,25","0,25K","-5,99%"
"21/09/2011","344,90","330,00","344,90","328,00","0,11K","2,92%"
"20/09/2011","335,10","335,10","335,10","335,10","1,18K","-3,71%"
"19/09/2011","348,00","348,00","348,00","348,00","0,00K","4,63%"
"15/09/2011","332,60","332,60","332,60","332,60","0,00K","-4,70%"
