"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/11/2022","590,50","590,50","590,50","590,50","0,50K","0,00%"
"10/11/2022","590,50","590,50","590,50","590,50","0,10K","-3,98%"
"08/11/2022","615,00","615,00","615,00","615,00","2,50K","0,00%"
"07/11/2022","615,00","615,00","615,00","615,00","0,62K","0,00%"
"04/11/2022","615,00","615,00","615,00","615,00","1,05K","0,00%"
"02/11/2022","615,00","615,00","615,00","615,00","0,00K","3,36%"
"01/11/2022","595,00","595,00","595,00","595,00","0,10K","3,48%"
"31/10/2022","575,00","575,00","575,00","575,00","3,00K","0,88%"
"28/10/2022","570,00","570,00","570,00","570,00","3,25K","-2,56%"
"27/10/2022","585,00","585,00","585,00","585,00","0,54K","0,86%"
"26/10/2022","580,00","580,00","580,00","580,00","0,50K","0,00%"
"25/10/2022","580,00","580,00","580,00","580,00","0,50K","0,00%"
"24/10/2022","580,00","580,00","580,00","580,00","0,36K","-0,85%"
"21/10/2022","585,00","585,00","585,00","585,00","1,18K","0,00%"
"20/10/2022","585,00","585,00","585,00","585,00","1,00K","0,00%"
"14/10/2022","585,00","585,00","585,00","585,00","0,15K","-3,47%"
"13/10/2022","606,00","606,00","606,00","606,00","0,03K","1,00%"
"12/10/2022","600,00","600,00","600,00","600,00","0,06K","-3,24%"
"07/10/2022","620,10","620,10","620,10","620,10","1,04K","0,00%"
"06/10/2022","620,10","620,10","620,10","620,10","1,00K","0,00%"
"05/10/2022","620,10","620,10","620,10","620,10","0,88K","-3,82%"
"30/09/2022","644,70","644,70","644,70","644,70","4,01K","3,98%"
"29/09/2022","620,00","620,00","620,00","620,00","1,10K","-3,95%"
"27/09/2022","645,50","645,50","645,50","645,50","2,40K","-1,01%"
"26/09/2022","652,10","652,10","652,10","652,10","1,10K","3,99%"
"23/09/2022","627,10","627,10","627,10","627,10","7,25K","4,00%"
"22/09/2022","603,00","603,00","603,00","603,00","0,10K","-0,99%"
"21/09/2022","609,00","609,00","609,00","609,00","0,01K","3,92%"
"20/09/2022","586,00","586,00","586,00","586,00","0,07K","-3,93%"
"16/09/2022","610,00","610,00","610,00","610,00","1,50K","-1,61%"
"15/09/2022","620,00","620,00","620,00","620,00","0,05K","0,00%"
"30/08/2022","620,00","620,00","620,00","620,00","0,19K","0,16%"
"26/08/2022","619,00","619,00","619,00","619,00","0,00K","3,86%"
"25/08/2022","596,00","596,00","596,00","596,00","0,13K","-3,87%"
"24/08/2022","620,00","620,00","620,00","620,00","0,09K","0,00%"
"19/08/2022","620,00","620,00","620,00","620,00","0,12K","0,00%"
"15/08/2022","620,00","620,00","620,00","620,00","1,60K","-2,05%"
"12/08/2022","633,00","633,00","633,00","633,00","0,01K","-3,95%"
"11/08/2022","659,00","659,00","659,00","659,00","0,00K","3,94%"
"09/08/2022","634,00","634,00","634,00","634,00","0,04K","3,93%"
"05/08/2022","610,00","610,00","610,00","610,00","0,24K","-3,48%"
"04/08/2022","632,00","632,00","632,00","632,00","0,01K","-3,81%"
"02/08/2022","657,00","657,00","657,00","657,00","0,01K","3,96%"
"29/07/2022","632,00","632,00","632,00","632,00","0,01K","-3,95%"
"22/07/2022","658,00","658,00","658,00","658,00","0,00K","-3,94%"
"21/07/2022","685,00","685,00","685,00","685,00","0,01K","2,24%"
"20/07/2022","670,00","670,00","670,00","670,00","0,01K","3,88%"
"19/07/2022","645,00","645,00","645,00","645,00","0,01K","-0,32%"
"15/07/2022","647,10","647,10","647,10","647,10","0,75K","0,02%"
"14/07/2022","647,00","647,00","647,00","647,00","0,20K","-3,72%"
"08/07/2022","672,00","672,00","672,00","672,00","0,05K","0,00%"
"01/07/2022","672,00","672,00","672,00","672,00","0,63K","-3,86%"
"29/06/2022","699,00","699,00","699,00","699,00","0,00K","0,00%"
"22/06/2022","699,00","699,00","699,00","699,00","0,00K","0,00%"
"21/06/2022","699,00","699,00","699,00","699,00","4,88K","-0,14%"
"15/06/2022","700,00","700,00","700,00","700,00","0,01K","-3,30%"
"13/06/2022","723,90","723,90","723,90","723,90","0,00K","-3,99%"
"16/05/2022","754,00","754,00","754,00","754,00","0,00K","-0,53%"
"10/05/2022","758,00","758,00","758,00","758,00","0,02K","3,84%"
"06/05/2022","730,00","730,00","730,00","730,00","0,08K","-0,82%"
"05/05/2022","736,00","736,00","736,00","736,00","0,07K","0,14%"
"04/05/2022","735,00","735,00","735,00","735,00","1,23K","3,98%"
"29/04/2022","706,90","706,90","706,90","706,90","0,03K","3,79%"
"28/04/2022","681,10","681,10","681,10","681,10","0,18K","3,98%"
"27/04/2022","655,00","655,00","655,00","655,00","","-0,76%"
"26/04/2022","660,00","660,00","660,00","660,00","","3,77%"
"25/04/2022","636,00","636,00","636,00","636,00","0,11K","-2,15%"
"22/04/2022","650,00","650,00","650,00","650,00","2,50K","0,00%"
"21/04/2022","650,00","650,00","650,00","650,00","2,50K","0,93%"
"19/04/2022","644,00","644,00","644,00","644,00","0,00K","3,87%"
"15/04/2022","620,00","620,00","620,00","620,00","0,19K","-0,80%"
"11/04/2022","625,00","625,00","625,00","625,00","0,00K","1,61%"
"08/04/2022","615,10","615,10","615,10","615,10","0,04K","2,18%"
"07/04/2022","602,00","602,00","602,00","602,00","5,00K","0,17%"
"06/04/2022","601,00","601,00","601,00","601,00","0,04K","-3,56%"
"30/03/2022","623,20","623,20","623,20","623,20","0,64K","-3,98%"
"25/03/2022","649,00","649,00","649,00","649,00","0,01K","0,14%"
"23/03/2022","648,10","648,10","648,10","648,10","0,74K","-3,99%"
"15/03/2022","675,00","675,00","675,00","675,00","0,00K","-3,30%"
"11/03/2022","698,00","698,00","698,00","698,00","0,13K","3,41%"
"01/03/2022","675,00","675,00","675,00","675,00","0,06K","0,00%"
"28/02/2022","675,00","675,00","675,00","675,00","0,00K","-3,57%"
"24/02/2022","700,00","700,00","700,00","700,00","0,01K","-0,71%"
"23/02/2022","705,00","705,00","705,00","705,00","0,05K","0,71%"
"11/02/2022","700,00","700,00","700,00","700,00","0,50K","-0,71%"
"09/02/2022","705,00","705,00","705,00","705,00","0,42K","0,28%"
"07/02/2022","703,00","703,00","703,00","703,00","0,00K","0,00%"
"04/02/2022","703,00","703,00","703,00","703,00","0,12K","0,00%"
"03/02/2022","703,00","703,00","703,00","703,00","0,01K","-0,99%"
"02/02/2022","710,00","710,00","710,00","710,00","0,00K","1,28%"
"01/02/2022","701,00","701,00","701,00","701,00","1,05K","0,86%"
"25/01/2022","695,00","695,00","695,00","695,00","0,00K","2,06%"
"24/01/2022","681,00","681,00","681,00","681,00","0,01K","3,97%"
"18/01/2022","655,00","655,00","655,00","655,00","0,00K","0,00%"
"14/01/2022","655,00","655,00","655,00","655,00","0,01K","3,94%"
"13/01/2022","630,20","630,20","630,20","630,20","0,09K","3,99%"
"12/01/2022","606,00","606,00","606,00","606,00","0,10K","-3,04%"
"07/01/2022","625,00","625,00","625,00","625,00","1,64K","2,80%"
"06/01/2022","608,00","608,00","608,00","608,00","0,02K","0,50%"
"05/01/2022","605,00","605,00","605,00","605,00","7,15K","0,83%"
"03/01/2022","600,00","600,00","600,00","600,00","0,09K","0,00%"
"31/12/2021","600,00","600,00","600,00","600,00","0,01K","-0,33%"
"30/12/2021","602,00","602,00","602,00","602,00","0,01K","0,00%"
"24/12/2021","602,00","602,00","602,00","602,00","0,36K","0,17%"
"22/12/2021","601,00","601,00","601,00","601,00","10,10K","0,00%"
"21/12/2021","601,00","601,00","601,00","601,00","0,96K","1,01%"
"17/12/2021","595,00","595,00","595,00","595,00","0,50K","1,71%"
"16/12/2021","585,00","585,00","585,00","585,00","0,00K","0,86%"
"14/12/2021","580,00","580,00","580,00","580,00","0,60K","-2,36%"
"10/12/2021","594,00","594,00","594,00","594,00","5,03K","0,68%"
"07/12/2021","590,00","590,00","590,00","590,00","0,10K","0,00%"
"06/12/2021","590,00","590,00","590,00","590,00","0,05K","0,00%"
"01/12/2021","590,00","590,00","590,00","590,00","0,00K","0,00%"
"29/11/2021","590,00","590,00","590,00","590,00","0,00K","0,00%"
"26/11/2021","590,00","590,00","590,00","590,00","0,28K","-0,03%"
"24/11/2021","590,20","590,20","590,20","590,20","0,05K","0,00%"
"17/11/2021","590,20","590,20","590,20","590,20","1,45K","0,02%"
"16/11/2021","590,10","590,10","590,10","590,10","2,73K","0,00%"
"03/11/2021","590,10","590,10","590,10","590,10","0,00K","0,02%"
"02/11/2021","590,00","590,00","590,00","590,00","0,18K","0,00%"
"29/10/2021","590,00","590,00","590,00","590,00","3,88K","1,72%"
"28/10/2021","580,00","580,00","580,00","580,00","3,10K","1,42%"
"27/10/2021","571,90","571,90","571,90","571,90","2,33K","3,98%"
"26/10/2021","550,00","550,00","550,00","550,00","0,11K","-3,71%"
"25/10/2021","571,20","571,20","571,20","571,20","0,20K","-3,95%"
"21/10/2021","594,70","594,70","594,70","594,70","0,00K","-0,22%"
"14/10/2021","596,00","596,00","596,00","596,00","0,00K","1,02%"
"13/10/2021","590,00","590,00","590,00","590,00","0,00K","0,00%"
"12/10/2021","590,00","590,00","590,00","590,00","0,00K","1,72%"
"11/10/2021","580,00","580,00","580,00","580,00","0,00K","1,40%"
"08/10/2021","572,00","572,00","572,00","572,00","0,00K","1,24%"
"07/10/2021","565,00","565,00","565,00","565,00","0,04K","-1,74%"
"06/10/2021","575,00","575,00","575,00","575,00","4,88K","0,88%"
"05/10/2021","570,00","570,00","570,00","570,00","1,99K","1,99%"
"04/10/2021","558,90","558,90","558,90","558,90","0,32K","1,99%"
"01/10/2021","548,00","548,00","548,00","548,00","0,06K","1,86%"
"30/09/2021","538,00","538,00","538,00","538,00","0,07K","0,56%"
"23/09/2021","535,00","535,00","535,00","535,00","0,25K","0,00%"
"22/09/2021","535,00","535,00","535,00","535,00","7,00K","0,94%"
"21/09/2021","530,00","530,00","530,00","530,00","11,92K","1,92%"
"20/09/2021","520,00","520,00","520,00","520,00","4,13K","-1,33%"
"15/09/2021","527,00","527,00","527,00","527,00","0,75K","1,54%"
"14/09/2021","519,00","519,00","519,00","519,00","0,01K","0,19%"
"13/09/2021","518,00","518,00","518,00","518,00","0,00K","1,99%"
"10/09/2021","507,90","507,90","507,90","507,90","10,10K","1,99%"
"08/09/2021","498,00","498,00","498,00","498,00","0,00K","0,00%"
"06/09/2021","498,00","498,00","498,00","498,00","0,02K","-0,15%"
"03/09/2021","498,75","498,75","498,75","498,75","0,11K","1,99%"
"02/09/2021","489,00","489,00","489,00","489,00","0,00K","1,88%"
"01/09/2021","480,00","480,00","480,00","480,00","0,06K","0,00%"
"31/08/2021","480,00","480,00","480,00","480,00","0,27K","1,05%"
"27/08/2021","475,00","475,00","475,00","475,00","0,21K","0,37%"
"26/08/2021","473,25","473,25","473,25","473,25","0,20K","1,99%"
"25/08/2021","464,00","464,00","464,00","464,00","0,01K","0,43%"
"19/08/2021","462,00","462,00","462,00","462,00","0,03K","-1,70%"
"18/08/2021","470,00","470,00","470,00","470,00","0,02K","0,43%"
"17/08/2021","468,00","468,00","468,00","468,00","0,10K","0,00%"
"16/08/2021","468,00","468,00","468,00","468,00","0,14K","1,97%"
"11/08/2021","458,95","458,95","458,95","458,95","0,08K","1,99%"
"06/08/2021","450,00","450,00","450,00","450,00","1,02K","-1,30%"
"05/08/2021","455,95","455,95","455,95","455,95","0,01K","1,32%"
"03/08/2021","450,00","450,00","450,00","450,00","0,20K","0,00%"
"02/08/2021","450,00","450,00","450,00","450,00","2,16K","1,35%"
"28/07/2021","444,00","444,00","444,00","444,00","0,00K","0,91%"
"23/07/2021","440,00","440,00","440,00","440,00","0,01K","0,79%"
"19/07/2021","436,55","436,55","436,55","436,55","1,34K","-2,00%"
"05/07/2021","445,45","445,45","445,45","445,45","0,66K","-1,01%"
"28/06/2021","450,00","450,00","450,00","450,00","0,02K","-1,08%"
"25/06/2021","454,90","445,00","454,90","444,95","1,90K","-0,02%"
"23/06/2021","455,00","454,50","455,00","454,50","0,05K","0,00%"
"21/06/2021","455,00","455,00","455,00","455,00","0,00K","3,06%"
"18/06/2021","441,50","442,00","442,00","441,50","0,04K","0,00%"
"17/06/2021","441,50","441,50","441,50","441,50","0,01K","0,00%"
"14/06/2021","441,50","441,50","441,50","441,50","0,16K","-1,89%"
"11/06/2021","450,00","450,00","450,00","450,00","0,20K","1,81%"
"09/06/2021","442,00","442,00","442,00","442,00","0,11K","0,11%"
"08/06/2021","441,50","445,00","445,00","441,50","0,05K","-2,11%"
"04/06/2021","451,00","451,00","451,00","450,00","0,13K","-1,31%"
"03/06/2021","457,00","446,10","457,00","440,00","0,04K","1,56%"
"02/06/2021","450,00","450,00","458,95","450,00","0,04K","0,00%"
"01/06/2021","450,00","457,25","462,00","450,00","4,74K","-1,08%"
"31/05/2021","454,90","454,90","454,90","454,90","0,27K","1,09%"
"28/05/2021","450,00","445,00","450,00","445,00","0,48K","1,12%"
"27/05/2021","445,00","449,90","450,00","440,00","7,20K","0,91%"
"26/05/2021","441,00","440,00","441,00","440,00","10,21K","0,23%"
"25/05/2021","440,00","457,00","457,00","440,00","0,13K","-0,97%"
"21/05/2021","444,30","435,70","444,30","435,70","0,11K","3,99%"
"20/05/2021","427,25","427,25","427,25","427,25","0,01K","-3,99%"
"18/05/2021","445,00","445,00","445,00","445,00","0,01K","0,90%"
"17/05/2021","441,05","441,05","441,05","441,05","0,06K","-1,99%"
"10/05/2021","450,00","450,00","450,00","450,00","1,00K","1,81%"
"07/05/2021","442,00","442,00","442,00","442,00","0,10K","-3,28%"
"04/05/2021","457,00","457,00","457,00","457,00","0,03K","1,78%"
"30/04/2021","449,00","435,00","449,00","435,00","10,80K","0,00%"
"29/04/2021","449,00","432,10","449,00","432,10","0,86K","-0,22%"
"23/04/2021","450,00","450,00","450,00","450,00","0,21K","-0,02%"
"19/04/2021","450,10","440,00","450,10","440,00","0,01K","0,00%"
"12/04/2021","450,10","450,00","450,20","450,00","0,59K","-3,62%"
"09/04/2021","467,00","450,00","467,00","450,00","0,03K","3,78%"
"08/04/2021","450,00","450,00","450,00","450,00","0,00K","-3,84%"
"02/04/2021","467,95","467,95","467,95","467,95","0,01K","3,99%"
"29/03/2021","450,00","450,00","450,00","450,00","5,00K","0,00%"
"26/03/2021","450,00","450,00","450,00","450,00","1,36K","-1,10%"
"23/03/2021","455,00","455,00","455,00","455,00","13,00K","-0,66%"
"22/03/2021","458,00","458,00","458,00","458,00","0,01K","1,55%"
"19/03/2021","451,00","451,00","451,00","451,00","0,60K","-3,63%"
"12/03/2021","468,00","468,00","468,00","468,00","0,97K","3,77%"
"11/03/2021","451,00","451,00","451,00","451,00","0,02K","0,00%"
"08/03/2021","451,00","451,00","451,00","451,00","0,01K","-1,96%"
"23/02/2021","460,00","460,00","460,00","460,00","0,30K","-2,13%"
"09/02/2021","470,00","465,00","470,00","465,00","2,02K","1,08%"
"29/01/2021","465,00","465,00","465,00","465,00","0,02K","3,99%"
"28/01/2021","447,15","447,15","447,15","447,15","0,00K","3,99%"
"20/01/2021","430,00","430,00","430,00","430,00","0,01K","0,00%"
"19/01/2021","430,00","430,00","430,00","430,00","0,01K","0,23%"
"14/01/2021","429,00","429,00","429,00","429,00","0,35K","0,00%"
"13/01/2021","429,00","429,00","429,00","429,00","0,01K","-1,83%"
"06/01/2021","437,00","437,00","437,00","437,00","4,04K","-1,80%"
"05/01/2021","445,00","445,00","445,00","445,00","0,11K","-1,06%"
"04/01/2021","449,75","449,75","449,75","449,75","0,40K","-1,99%"
"31/12/2020","458,90","458,90","458,90","458,90","0,01K","-2,00%"
"30/12/2020","468,25","468,25","468,25","468,25","0,10K","-2,00%"
"29/12/2020","477,80","477,80","477,80","477,80","0,05K","-1,99%"
"24/12/2020","487,50","487,50","487,50","487,50","0,65K","1,99%"
"23/12/2020","478,00","478,00","478,00","478,00","0,49K","1,92%"
"21/12/2020","469,00","469,00","469,00","469,00","0,66K","0,86%"
"18/12/2020","465,00","465,00","465,00","465,00","1,61K","0,22%"
"17/12/2020","464,00","464,00","464,00","464,00","0,06K","0,00%"
"16/12/2020","464,00","464,00","464,00","464,00","0,12K","1,81%"
"15/12/2020","455,75","455,75","455,75","455,75","1,50K","-1,99%"
"11/12/2020","465,00","465,00","465,00","465,00","0,30K","1,97%"
"10/12/2020","456,00","456,00","456,00","456,00","0,10K","1,79%"
"09/12/2020","448,00","448,00","448,00","448,00","0,01K","1,82%"
"08/12/2020","440,00","440,00","440,00","440,00","0,40K","-0,70%"
"07/12/2020","443,10","443,10","443,10","443,10","0,20K","0,02%"
"03/12/2020","443,00","443,00","443,00","443,00","0,13K","1,61%"
"30/11/2020","436,00","436,00","436,00","436,00","0,01K","0,00%"
"24/11/2020","436,00","436,00","436,00","436,00","0,12K","1,87%"
"17/11/2020","428,00","428,00","428,00","428,00","0,02K","0,00%"
"16/11/2020","428,00","428,00","428,00","428,00","0,00K","1,90%"
"13/11/2020","420,00","420,00","420,00","420,00","8,31K","0,00%"
"12/11/2020","420,00","420,00","420,00","420,00","0,40K","0,00%"
"05/11/2020","420,00","420,00","420,00","420,00","0,27K","0,96%"
"28/10/2020","416,00","416,00","416,00","416,00","0,15K","-0,34%"
"27/10/2020","417,40","417,40","417,40","417,40","0,10K","-0,14%"
"23/10/2020","418,00","418,00","418,00","418,00","0,69K","0,00%"
"22/10/2020","418,00","418,00","418,00","418,00","2,00K","0,48%"
"21/10/2020","416,00","416,00","416,00","416,00","0,50K","-0,48%"
"19/10/2020","418,00","418,00","418,00","418,00","0,20K","1,95%"
"16/10/2020","410,00","410,00","410,00","410,00","0,60K","0,00%"
"15/10/2020","410,00","410,00","410,00","410,00","0,04K","1,49%"
"14/10/2020","404,00","404,00","404,00","404,00","0,02K","1,93%"
"13/10/2020","396,35","396,35","396,35","396,35","0,12K","1,99%"
"09/10/2020","388,60","388,60","388,60","388,60","0,00K","1,99%"
"06/10/2020","381,00","381,00","381,00","381,00","0,64K","0,26%"
"02/10/2020","380,00","380,00","380,00","380,00","2,00K","0,80%"
"28/09/2020","377,00","377,00","377,00","377,00","0,01K","-0,88%"
"25/09/2020","380,35","380,35","380,35","380,35","0,26K","-2,00%"
"18/09/2020","388,10","388,10","388,10","388,10","0,20K","-1,99%"
"16/09/2020","396,00","396,00","396,00","396,00","0,01K","1,54%"
"15/09/2020","390,00","390,00","390,00","390,00","0,01K","0,00%"
"10/09/2020","390,00","390,00","390,00","390,00","0,11K","-0,46%"
"09/09/2020","391,80","391,80","391,80","391,80","0,09K","-0,56%"
"03/09/2020","394,00","394,00","394,00","394,00","0,00K","0,50%"
"28/08/2020","392,05","392,05","392,05","392,05","0,09K","-1,99%"
"26/08/2020","400,00","400,00","400,00","400,00","0,53K","0,00%"
"25/08/2020","400,00","400,00","400,00","400,00","0,03K","-1,92%"
"24/08/2020","407,85","407,85","407,85","407,85","0,03K","-1,99%"
"12/08/2020","416,15","416,15","416,15","416,15","0,01K","2,00%"
"11/08/2020","408,00","408,00","408,00","408,00","0,26K","-0,89%"
"07/08/2020","411,65","411,65","411,65","411,65","0,00K","-1,99%"
"04/08/2020","420,00","420,00","420,00","420,00","0,00K","0,00%"
"03/08/2020","420,00","420,00","420,00","420,00","0,05K","-0,71%"
"29/07/2020","423,00","423,00","423,00","423,00","0,01K","0,69%"
"24/07/2020","420,10","420,10","420,10","420,10","0,04K","-1,15%"
"22/07/2020","425,00","425,00","425,00","425,00","0,01K","0,00%"
"21/07/2020","425,00","425,00","425,00","425,00","0,02K","0,90%"
"20/07/2020","421,20","421,20","421,20","421,20","0,02K","0,77%"
"17/07/2020","418,00","418,00","418,00","418,00","1,79K","0,72%"
"16/07/2020","415,00","425,00","426,00","415,00","0,54K","-2,58%"
"15/07/2020","426,00","426,00","426,00","426,00","0,09K","0,00%"
"13/07/2020","426,00","429,95","429,95","426,00","0,06K","-0,93%"
"10/07/2020","430,00","430,00","430,00","430,00","0,03K","0,00%"
"09/07/2020","430,00","431,00","431,00","424,00","0,22K","-0,23%"
"08/07/2020","431,00","431,00","431,00","431,00","0,01K","-3,89%"
"03/07/2020","448,45","448,45","448,45","448,45","0,10K","3,99%"
"24/06/2020","431,25","437,00","437,00","431,25","4,22K","-1,99%"
"19/06/2020","440,00","440,00","440,00","440,00","0,57K","0,00%"
"18/06/2020","440,00","469,00","469,00","440,00","0,10K","-3,18%"
"17/06/2020","454,45","454,45","454,45","454,45","0,01K","3,99%"
"16/06/2020","437,00","437,00","437,00","437,00","0,02K","-0,07%"
"15/06/2020","437,30","437,30","437,30","437,30","0,01K","0,00%"
"11/06/2020","437,30","438,90","440,00","420,00","3,01K","-4,10%"
"09/06/2020","456,00","457,00","465,00","456,00","1,24K","0,00%"
"08/06/2020","456,00","460,00","460,00","456,00","0,10K","-0,87%"
"05/06/2020","460,00","464,00","464,00","455,00","4,28K","1,09%"
"04/06/2020","455,05","455,00","460,00","455,00","0,21K","1,81%"
"03/06/2020","446,95","438,55","446,95","438,55","0,04K","3,94%"
"02/06/2020","430,00","425,00","430,00","424,00","3,73K","1,18%"
"01/06/2020","425,00","425,00","425,00","425,00","0,10K","1,19%"
"29/05/2020","420,00","421,00","421,00","420,00","0,20K","1,94%"
"28/05/2020","412,00","420,00","420,00","410,00","20,36K","-1,90%"
"26/05/2020","420,00","410,00","420,00","410,00","3,07K","1,94%"
"22/05/2020","412,00","404,00","412,00","404,00","5,87K","3,77%"
"20/05/2020","397,05","397,00","398,00","397,00","10,50K","0,01%"
"19/05/2020","397,00","405,00","405,00","397,00","14,97K","-1,98%"
"14/05/2020","405,00","405,00","405,00","405,00","0,55K","-1,95%"
"12/05/2020","413,05","425,05","425,05","413,05","1,46K","-3,94%"
"11/05/2020","430,00","430,00","430,00","430,00","0,01K","0,00%"
"08/05/2020","430,00","430,50","430,50","430,00","0,18K","0,00%"
"07/05/2020","430,00","430,00","430,00","430,00","0,01K","-0,54%"
"04/05/2020","432,35","435,00","435,00","432,35","0,31K","-4,00%"
"29/04/2020","450,35","459,50","459,95","450,35","3,36K","-2,10%"
"28/04/2020","460,00","459,95","460,00","459,95","1,64K","-2,13%"
"10/04/2020","470,00","470,00","470,00","470,00","13,01K","0,00%"
"03/04/2020","470,00","482,00","482,00","470,00","5,02K","-2,49%"
"27/03/2020","482,00","482,10","482,10","482,00","0,31K","0,00%"
"26/03/2020","482,00","482,00","482,00","482,00","0,00K","0,00%"
"25/03/2020","482,00","482,00","482,00","482,00","0,00K","0,00%"
"24/03/2020","482,00","499,90","499,90","482,00","0,03K","-3,60%"
"23/03/2020","500,00","500,00","500,00","500,00","0,01K","0,00%"
"20/03/2020","500,00","500,00","500,00","500,00","0,01K","0,00%"
"13/03/2020","500,00","500,00","500,00","500,00","0,00K","-9,09%"
"06/03/2020","550,00","550,00","550,00","550,00","0,05K","-0,90%"
"28/02/2020","555,00","557,80","557,80","555,00","6,10K","-3,48%"
"26/02/2020","575,00","575,00","575,00","575,00","0,01K","5,50%"
"24/02/2020","545,00","545,00","545,00","545,00","0,22K","0,00%"
"20/02/2020","545,00","545,00","545,00","545,00","0,00K","0,00%"
"19/02/2020","545,00","566,00","566,00","545,00","0,31K","0,93%"
"14/02/2020","540,00","560,00","560,00","540,00","8,00K","-3,73%"
"07/02/2020","560,90","560,90","560,90","560,90","1,20K","9,98%"
"06/02/2020","510,00","510,00","510,00","510,00","0,01K","-1,73%"
"04/02/2020","519,00","519,00","519,00","519,00","0,01K","-2,99%"
"03/02/2020","535,00","535,00","535,00","535,00","0,00K","-2,73%"
"31/01/2020","550,00","550,00","550,00","550,00","0,04K","-1,26%"
"24/01/2020","557,00","557,00","570,00","557,00","0,38K","5,69%"
"10/01/2020","527,00","527,00","527,00","527,00","0,10K","-5,89%"
"31/12/2019","560,00","560,00","560,00","560,00","1,64K","5,66%"
"27/12/2019","530,00","530,00","530,00","530,00","0,30K","0,00%"
"26/12/2019","530,00","530,00","530,00","530,00","0,54K","0,00%"
"25/12/2019","530,00","530,00","530,00","530,00","0,08K","6,00%"
"24/12/2019","500,00","500,00","500,00","500,00","0,05K","4,17%"
"23/12/2019","480,00","480,00","480,00","480,00","0,03K","-4,00%"
"20/12/2019","500,00","500,00","500,00","500,00","212,33K","4,17%"
"19/12/2019","480,00","480,00","480,00","480,00","0,31K","1,27%"
"17/12/2019","474,00","474,00","474,00","474,00","0,08K","0,00%"
"13/12/2019","474,00","474,00","474,00","474,00","0,02K","0,64%"
"10/12/2019","471,00","471,00","471,00","471,00","0,91K","-5,61%"
"09/12/2019","499,00","499,00","499,00","499,00","0,14K","5,72%"
"05/12/2019","472,00","472,00","472,00","472,00","0,00K","-1,87%"
"04/12/2019","481,00","481,00","481,00","481,00","2,00K","-1,64%"
"03/12/2019","489,00","489,00","489,00","489,00","0,01K","5,84%"
"29/11/2019","462,00","462,00","462,00","462,00","0,10K","-5,52%"
"28/11/2019","489,00","489,00","489,00","489,00","0,01K","0,82%"
"25/11/2019","485,00","485,00","485,00","485,00","0,02K","4,98%"
"22/11/2019","462,00","462,00","462,00","462,00","0,50K","0,43%"
"20/11/2019","460,00","460,00","460,00","460,00","0,50K","3,14%"
"15/11/2019","446,00","446,00","446,00","446,00","1,28K","-3,88%"
"14/11/2019","464,00","464,00","464,00","464,00","0,10K","-3,13%"
"13/11/2019","479,00","479,00","479,00","479,00","0,00K","2,79%"
"12/11/2019","466,00","466,00","466,00","466,00","0,00K","5,91%"
"08/11/2019","440,00","440,00","440,00","440,00","1,38K","-3,72%"
"07/11/2019","457,00","457,00","457,00","457,00","0,00K","0,00%"
"01/11/2019","457,00","457,00","457,00","457,00","0,00K","6,03%"
"29/10/2019","431,00","431,00","431,00","431,00","0,03K","0,23%"
"25/10/2019","430,00","430,00","430,00","430,00","1,00K","-4,44%"
"18/10/2019","450,00","450,00","450,00","450,00","0,70K","-2,17%"
"11/10/2019","460,00","460,00","460,00","460,00","0,01K","1,10%"
"04/10/2019","455,00","455,00","455,00","455,00","2,00K","-5,21%"
"27/09/2019","480,00","480,00","480,00","480,00","1,02K","0,00%"
"20/09/2019","480,00","480,00","480,00","480,00","0,17K","-4,00%"
"19/09/2019","500,00","500,00","500,00","500,00","0,01K","0,00%"
"16/09/2019","500,00","500,00","500,00","500,00","0,01K","2,04%"
"10/09/2019","490,00","490,00","490,00","490,00","0,02K","1,66%"
"09/09/2019","482,00","482,00","482,00","482,00","0,01K","0,00%"
"06/09/2019","482,00","482,00","482,00","482,00","0,02K","0,00%"
"05/09/2019","482,00","482,00","482,00","482,00","0,00K","0,00%"
"03/09/2019","482,00","482,00","482,00","482,00","0,04K","0,21%"
"28/08/2019","481,00","481,00","481,00","481,00","0,01K","0,21%"
"27/08/2019","480,00","480,00","480,00","480,00","0,02K","-3,61%"
"07/08/2019","498,00","498,00","498,00","498,00","0,00K","0,00%"
"01/08/2019","498,00","498,00","498,00","498,00","0,27K","0,00%"
"29/07/2019","498,00","498,00","498,00","498,00","0,17K","0,00%"
"25/07/2019","498,00","498,00","498,00","498,00","0,01K","0,00%"
"23/07/2019","498,00","498,00","498,00","498,00","0,00K","0,00%"
"22/07/2019","498,00","498,00","498,00","498,00","0,01K","0,00%"
"18/07/2019","498,00","498,00","498,00","498,00","0,01K","0,00%"
"17/07/2019","498,00","498,00","498,00","498,00","0,01K","0,00%"
"09/07/2019","498,00","498,00","498,00","498,00","0,02K","-6,04%"
"01/07/2019","530,00","530,00","530,00","530,00","0,07K","0,00%"
"28/06/2019","530,00","530,00","530,00","530,00","0,15K","3,72%"
"27/06/2019","511,00","511,00","511,00","511,00","0,06K","6,02%"
"26/06/2019","482,00","482,00","482,00","482,00","0,05K","5,93%"
"25/06/2019","455,00","455,00","455,00","455,00","0,04K","-1,73%"
"24/06/2019","463,00","463,00","463,00","463,00","0,05K","-6,09%"
