"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"19/05/2011","310,00","309,50","310,00","309,50","0,02K","0,00%"
"13/05/2011","310,00","296,00","310,00","296,00","0,21K","4,91%"
"11/05/2011","295,50","297,50","297,50","295,50","0,04K","-5,74%"
"10/05/2011","313,50","297,00","313,50","297,00","0,02K","1,29%"
"29/04/2011","309,50","295,50","309,50","295,50","0,11K","-0,64%"
"28/04/2011","311,50","312,00","312,00","311,50","0,05K","1,14%"
"27/04/2011","308,00","324,50","325,00","308,00","0,05K","-5,95%"
"25/04/2011","327,50","309,00","327,50","309,00","0,28K","5,99%"
"22/04/2011","309,00","309,00","309,00","309,00","0,00K","-0,32%"
"21/04/2011","310,00","308,50","310,00","308,50","0,11K","5,80%"
"20/04/2011","293,00","293,00","293,00","293,00","0,04K","0,34%"
"19/04/2011","292,00","292,00","292,00","292,00","0,01K","-4,11%"
"18/04/2011","304,50","291,50","304,50","291,50","0,04K","-1,62%"
"15/04/2011","309,50","291,50","309,50","291,00","0,03K","0,00%"
"14/04/2011","309,50","300,00","309,50","283,00","0,04K","3,17%"
"13/04/2011","300,00","305,00","305,00","300,00","0,01K","-3,23%"
"12/04/2011","310,00","305,00","310,00","305,00","0,06K","2,48%"
"11/04/2011","302,50","300,00","302,50","300,00","0,04K","-2,10%"
"04/04/2011","309,00","309,00","309,00","309,00","0,01K","-0,16%"
"25/03/2011","309,50","309,50","309,50","309,50","1,80K","-1,59%"
"23/03/2011","314,50","304,50","314,50","301,50","0,11K","-0,16%"
"18/03/2011","315,00","315,00","315,00","315,00","0,08K","5,00%"
"16/03/2011","300,00","300,00","300,00","300,00","0,04K","0,00%"
"14/03/2011","300,00","300,00","300,00","300,00","0,14K","-0,17%"
"11/03/2011","300,50","302,00","302,00","300,00","0,13K","-3,69%"
"10/03/2011","312,00","305,00","312,00","305,00","0,07K","0,81%"
"07/03/2011","309,50","312,00","312,00","309,50","0,57K","2,65%"
"04/03/2011","301,50","301,50","301,50","301,50","0,02K","-3,37%"
"01/03/2011","312,00","312,00","312,00","312,00","0,00K","4,00%"
"25/02/2011","300,00","300,00","300,00","300,00","0,04K","-0,33%"
"24/02/2011","301,00","301,00","301,00","301,00","0,04K","0,00%"
"23/02/2011","301,00","301,00","301,00","301,00","0,04K","-1,31%"
"22/02/2011","305,00","305,00","305,00","305,00","0,08K","0,00%"
"21/02/2011","305,00","305,00","305,00","305,00","0,04K","-2,71%"
"15/02/2011","313,50","313,00","313,50","313,00","0,03K","0,32%"
"14/02/2011","312,50","312,50","312,50","312,50","0,02K","1,63%"
"11/02/2011","307,50","307,50","307,50","307,50","6,30K","1,15%"
"03/02/2011","304,00","304,00","304,00","304,00","0,01K","-1,14%"
"31/01/2011","307,50","306,00","307,50","305,00","0,13K","0,49%"
"28/01/2011","306,00","305,50","306,50","305,50","0,07K","-3,77%"
"27/01/2011","318,00","318,00","318,00","305,00","0,10K","4,61%"
"25/01/2011","304,00","307,00","307,00","304,00","0,04K","-1,14%"
"21/01/2011","307,50","307,50","307,50","307,50","0,06K","-0,97%"
"20/01/2011","310,50","310,50","310,50","310,50","0,04K","0,16%"
"19/01/2011","310,00","310,00","310,00","310,00","0,04K","-2,36%"
"18/01/2011","317,50","317,50","317,50","317,50","0,04K","-2,31%"
"17/01/2011","325,00","325,00","325,00","325,00","0,00K","0,00%"
"12/01/2011","325,00","324,00","325,00","324,00","0,46K","2,04%"
"06/01/2011","318,50","319,00","319,00","318,50","0,03K","-2,00%"
"05/01/2011","325,00","318,50","325,00","318,50","0,47K","4,84%"
"03/01/2011","310,00","307,00","310,00","307,00","0,11K","0,00%"
"31/12/2010","310,00","310,00","310,00","310,00","0,04K","0,00%"
"29/12/2010","310,00","310,00","310,00","310,00","0,01K","0,00%"
"28/12/2010","310,00","312,00","312,00","310,00","0,11K","-3,13%"
"16/12/2010","320,00","320,00","320,00","320,00","0,20K","0,00%"
"15/12/2010","320,00","320,00","320,00","320,00","1,05K","0,00%"
"14/12/2010","320,00","321,00","324,50","320,00","3,23K","0,47%"
"10/12/2010","318,50","318,50","318,50","318,50","0,21K","-0,47%"
"09/12/2010","320,00","320,00","320,00","320,00","0,01K","-0,16%"
"08/12/2010","320,50","320,50","320,50","310,50","0,40K","0,16%"
"06/12/2010","320,00","312,00","321,00","310,50","0,28K","2,73%"
"02/12/2010","311,50","311,50","311,50","311,50","0,03K","-2,96%"
"16/11/2010","321,00","321,00","321,00","321,00","0,01K","-0,31%"
"11/11/2010","322,00","322,00","322,00","322,00","0,00K","3,37%"
"10/11/2010","311,50","311,50","311,50","311,50","0,07K","0,16%"
"09/11/2010","311,00","322,50","322,50","311,00","0,01K","-0,16%"
"08/11/2010","311,50","311,50","311,50","311,00","0,07K","0,32%"
"05/11/2010","310,50","311,00","311,00","310,50","0,01K","0,16%"
"04/11/2010","310,00","324,50","324,50","310,00","0,11K","-4,02%"
"03/11/2010","323,00","313,00","323,00","313,00","0,08K","3,03%"
"02/11/2010","313,50","313,50","313,50","313,50","0,02K","-0,79%"
"01/11/2010","316,00","316,00","316,00","316,00","0,04K","-0,94%"
"29/10/2010","319,00","319,00","319,00","319,00","0,05K","0,31%"
"27/10/2010","318,00","318,00","318,00","318,00","0,04K","-3,78%"
"26/10/2010","330,50","327,00","330,50","327,00","0,08K","-0,30%"
"21/10/2010","331,50","312,00","331,50","312,00","0,72K","5,57%"
"20/10/2010","314,00","314,50","323,50","314,00","0,49K","-3,09%"
"19/10/2010","324,00","324,50","324,50","315,00","0,01K","2,86%"
"18/10/2010","315,00","315,00","315,00","315,00","0,00K","-3,67%"
"15/10/2010","327,00","308,00","327,00","308,00","0,05K","1,24%"
"14/10/2010","323,00","315,00","323,00","315,00","1,65K","2,05%"
"13/10/2010","316,50","322,50","322,50","316,50","0,20K","-5,24%"
"12/10/2010","334,00","315,50","334,00","315,50","0,11K","3,25%"
"08/10/2010","323,50","311,50","323,50","310,00","0,56K","0,00%"
"07/10/2010","323,50","309,00","323,50","305,50","0,09K","4,52%"
"06/10/2010","309,50","309,50","309,50","309,50","0,00K","0,32%"
"04/10/2010","308,50","320,00","320,00","308,50","0,36K","-4,34%"
"01/10/2010","322,50","308,50","322,50","308,50","0,02K","0,00%"
"30/09/2010","322,50","322,50","322,50","322,50","0,03K","5,22%"
"29/09/2010","306,50","316,00","318,50","305,00","0,47K","-3,62%"
"28/09/2010","318,00","318,00","318,00","318,00","0,00K","-3,49%"
"27/09/2010","329,50","315,00","329,50","315,00","0,06K","-0,75%"
"24/09/2010","332,00","322,00","332,50","322,00","0,03K","-0,60%"
"23/09/2010","334,00","319,00","334,00","319,00","0,04K","-0,15%"
"22/09/2010","334,50","317,50","334,50","317,50","0,06K","1,52%"
"21/09/2010","329,50","315,00","330,00","314,00","0,06K","-1,20%"
"20/09/2010","333,50","312,00","333,50","312,00","0,06K","2,77%"
"17/09/2010","324,50","314,50","325,00","308,50","0,16K","4,17%"
"15/09/2010","311,50","311,50","311,50","311,50","0,00K","-2,96%"
"08/09/2010","321,00","321,00","321,00","321,00","0,03K","2,72%"
"06/09/2010","312,50","309,50","315,00","309,50","0,90K","-0,79%"
"03/09/2010","315,00","315,00","315,00","315,00","0,00K","1,94%"
"02/09/2010","309,00","308,50","309,00","308,00","0,07K","-1,90%"
"31/08/2010","315,00","310,00","315,00","307,50","1,35K","-3,08%"
"30/08/2010","325,00","325,00","325,00","325,00","0,00K","0,00%"
"27/08/2010","325,00","308,00","325,00","307,50","0,03K","4,84%"
"26/08/2010","310,00","310,00","310,00","310,00","0,06K","1,31%"
"24/08/2010","306,00","306,00","306,00","306,00","0,04K","-5,26%"
"23/08/2010","323,00","307,50","323,00","307,50","0,25K","-0,62%"
"19/08/2010","325,00","315,00","325,00","305,50","0,17K","0,00%"
"18/08/2010","325,00","320,50","325,00","320,50","4,71K","1,56%"
"11/08/2010","320,00","320,00","320,00","320,00","0,04K","-2,44%"
"06/08/2010","328,00","325,00","328,00","311,50","0,04K","0,61%"
"04/08/2010","326,00","309,00","327,50","309,00","0,01K","1,88%"
"02/08/2010","320,00","320,50","320,50","320,00","0,42K","-0,16%"
"29/07/2010","320,50","320,50","320,50","320,50","0,12K","-2,44%"
"26/07/2010","328,50","328,50","328,50","328,50","0,20K","0,00%"
"23/07/2010","328,50","316,00","328,50","316,00","0,03K","-0,76%"
"08/07/2010","331,00","331,00","331,00","331,00","0,01K","1,85%"
"07/07/2010","325,00","316,50","325,00","313,50","0,14K","-1,22%"
"06/07/2010","329,00","313,00","329,00","312,50","0,05K","-0,75%"
"05/07/2010","331,50","311,00","331,50","311,00","0,10K","0,45%"
"01/07/2010","330,00","330,00","330,00","330,00","0,01K","4,76%"
"30/06/2010","315,00","315,50","315,50","315,00","0,30K","0,32%"
"29/06/2010","314,00","315,00","315,00","313,50","0,72K","-0,32%"
"28/06/2010","315,00","319,00","319,00","315,00","0,03K","-1,72%"
"25/06/2010","320,50","320,50","320,50","320,50","0,02K","-3,90%"
"23/06/2010","333,50","315,50","333,50","315,00","0,08K","2,62%"
"22/06/2010","325,00","325,00","325,00","325,00","0,04K","0,00%"
"21/06/2010","325,00","325,00","325,00","325,00","0,03K","0,00%"
"15/06/2010","325,00","327,50","327,50","325,00","0,42K","-2,69%"
"14/06/2010","334,00","334,00","334,50","334,00","0,17K","-0,45%"
"09/06/2010","335,50","335,50","335,50","335,50","0,20K","4,68%"
"08/06/2010","320,50","320,50","320,50","320,50","0,08K","0,16%"
"07/06/2010","320,00","320,00","320,00","320,00","0,05K","-4,62%"
"04/06/2010","335,50","322,00","335,50","322,00","0,04K","-1,90%"
"03/06/2010","342,00","330,50","342,00","330,50","0,07K","1,63%"
"01/06/2010","336,50","336,50","336,50","336,50","0,01K","-1,75%"
"31/05/2010","342,50","327,50","342,50","327,50","0,18K","4,90%"
"26/05/2010","326,50","326,50","327,00","326,50","0,05K","-5,22%"
"21/05/2010","344,50","344,50","344,50","344,50","0,00K","0,15%"
"20/05/2010","344,00","344,00","344,00","344,00","0,00K","-0,15%"
"19/05/2010","344,50","345,00","345,00","344,50","0,60K","-0,14%"
"18/05/2010","345,00","340,00","345,00","340,00","2,73K","1,47%"
"17/05/2010","340,00","336,00","340,00","336,00","1,80K","0,00%"
"14/05/2010","340,00","323,50","340,00","323,00","0,52K","5,43%"
"13/05/2010","322,50","322,50","322,50","322,50","0,05K","0,00%"
"12/05/2010","322,50","332,50","332,50","322,50","0,16K","-5,15%"
"11/05/2010","340,00","340,00","340,00","340,00","0,02K","0,00%"
"10/05/2010","340,00","332,50","340,00","332,50","0,04K","-2,16%"
"07/05/2010","347,50","325,00","347,50","325,00","1,22K","3,89%"
"06/05/2010","334,50","331,50","334,50","331,50","0,02K","0,60%"
"03/05/2010","332,50","332,50","332,50","332,50","0,01K","0,15%"
"29/04/2010","332,00","330,00","332,00","321,00","0,12K","0,61%"
"28/04/2010","330,00","323,00","330,00","322,50","4,40K","-0,15%"
"27/04/2010","330,50","329,50","330,50","329,50","2,07K","0,15%"
"23/04/2010","330,00","329,50","330,00","329,50","0,48K","0,15%"
"22/04/2010","329,50","329,50","329,50","329,50","0,02K","-1,05%"
"21/04/2010","333,00","333,00","333,00","320,00","0,04K","4,06%"
"20/04/2010","320,00","324,00","324,00","320,00","0,40K","0,00%"
"19/04/2010","320,00","320,00","320,00","320,00","0,06K","-4,90%"
"16/04/2010","336,50","336,50","336,50","336,50","0,03K","3,86%"
"15/04/2010","324,00","323,00","324,00","323,00","0,07K","-4,00%"
"13/04/2010","337,50","320,00","337,50","320,00","0,05K","2,27%"
"12/04/2010","330,00","330,00","330,00","330,00","0,11K","0,00%"
"09/04/2010","330,00","330,00","330,00","330,00","1,07K","0,00%"
"08/04/2010","330,00","330,00","330,00","330,00","0,04K","0,00%"
"07/04/2010","330,00","330,00","330,00","330,00","0,00K","0,00%"
"06/04/2010","330,00","330,50","330,50","330,00","0,22K","-2,65%"
"01/04/2010","339,00","339,00","339,00","339,00","0,04K","-0,15%"
"30/03/2010","339,50","340,00","340,00","339,50","0,04K","-5,69%"
"29/03/2010","360,00","337,50","360,00","330,50","0,74K","3,75%"
"24/03/2010","347,00","332,00","347,00","330,00","0,09K","-0,72%"
"23/03/2010","349,50","349,50","349,50","349,50","0,01K","2,49%"
"19/03/2010","341,00","340,50","341,00","340,50","0,05K","0,44%"
"18/03/2010","339,50","330,50","339,50","330,50","0,02K","-2,16%"
"17/03/2010","347,00","330,00","347,00","330,00","1,36K","3,43%"
"16/03/2010","335,50","340,00","340,00","335,50","0,63K","-3,45%"
"15/03/2010","347,50","340,00","347,50","340,00","0,32K","-2,11%"
"12/03/2010","355,00","345,00","355,00","333,00","0,18K","2,75%"
"11/03/2010","345,50","330,50","352,00","330,50","3,84K","3,91%"
"09/03/2010","332,50","332,50","332,50","332,50","0,03K","-1,92%"
"05/03/2010","339,00","335,00","339,00","335,00","4,09K","1,19%"
"04/03/2010","335,00","323,50","335,00","323,50","1,15K","0,15%"
"02/03/2010","334,50","334,50","334,50","334,50","0,00K","3,56%"
"26/02/2010","323,00","330,00","330,00","323,00","0,65K","-2,12%"
"25/02/2010","330,00","330,00","330,00","330,00","0,22K","-0,15%"
"24/02/2010","330,50","330,50","330,50","330,50","0,03K","-2,07%"
"23/02/2010","337,50","330,50","337,50","330,50","0,05K","-0,59%"
"18/02/2010","339,50","330,00","339,50","323,00","0,07K","0,00%"
"16/02/2010","339,50","329,50","339,50","329,50","0,26K","0,00%"
"15/02/2010","339,50","339,00","339,50","339,00","1,38K","0,00%"
"12/02/2010","339,50","328,00","339,50","328,00","0,08K","0,00%"
"11/02/2010","339,50","328,00","340,00","328,00","0,10K","-0,15%"
"10/02/2010","340,00","329,50","340,00","329,50","0,07K","0,00%"
"09/02/2010","340,00","325,00","340,00","325,00","0,31K","-1,45%"
"08/02/2010","345,00","328,00","345,00","320,50","0,68K","4,86%"
"03/02/2010","329,00","327,00","329,00","311,50","0,26K","0,00%"
"02/02/2010","329,00","312,50","330,00","307,50","0,97K","0,77%"
"01/02/2010","326,50","330,00","330,00","308,50","0,05K","2,19%"
"29/01/2010","319,50","308,00","319,50","308,00","0,02K","0,00%"
"28/01/2010","319,50","306,50","319,50","306,50","0,19K","0,16%"
"27/01/2010","319,00","312,50","320,00","312,50","2,04K","0,95%"
"26/01/2010","316,00","301,00","316,00","301,00","0,64K","0,80%"
"25/01/2010","313,50","303,00","313,50","303,00","0,11K","-0,16%"
"22/01/2010","314,00","308,50","314,00","308,50","0,40K","4,32%"
"19/01/2010","301,00","301,00","301,00","301,00","0,03K","-1,31%"
"18/01/2010","305,00","305,50","305,50","305,00","0,02K","-3,48%"
"15/01/2010","316,00","316,00","316,00","316,00","0,00K","5,16%"
"14/01/2010","300,50","300,50","300,50","300,50","0,10K","-5,35%"
"08/01/2010","317,50","317,50","317,50","317,50","0,00K","4,79%"
"06/01/2010","303,00","303,00","303,00","303,00","0,01K","0,66%"
"05/01/2010","301,00","301,00","301,00","301,00","0,57K","-5,49%"
