"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"21/11/2013","35,10","35,10","35,10","35,10","0,02K","-1,96%"
"20/11/2013","35,80","35,00","35,80","35,00","0,14K","2,29%"
"19/11/2013","35,00","35,00","35,00","35,00","0,14K","-2,75%"
"14/11/2013","35,99","35,99","35,99","35,99","0,01K","2,83%"
"13/11/2013","35,00","35,60","36,04","35,00","5,99K","-1,69%"
"12/11/2013","35,60","35,00","36,04","35,00","1,82K","0,00%"
"11/11/2013","35,60","35,60","35,60","35,60","0,20K","-1,82%"
"08/11/2013","36,26","35,68","36,26","35,68","2,78K","1,63%"
"07/11/2013","35,68","35,68","36,00","35,68","3,61K","-1,71%"
"04/11/2013","36,30","36,30","36,30","34,81","3,40K","2,25%"
"01/11/2013","35,50","35,52","35,54","34,72","2,39K","-0,06%"
"31/10/2013","35,52","35,71","35,71","35,52","1,88K","-0,50%"
"30/10/2013","35,70","36,55","36,55","35,65","0,97K","0,42%"
"29/10/2013","35,55","35,70","36,00","35,53","4,93K","-2,60%"
"28/10/2013","36,50","35,00","36,90","35,00","0,56K","-1,03%"
"25/10/2013","36,88","34,61","37,19","34,61","8,52K","4,95%"
"24/10/2013","35,14","34,41","35,14","34,41","1,10K","-0,85%"
"23/10/2013","35,44","34,40","35,46","34,20","5,35K","1,26%"
"22/10/2013","35,00","35,00","35,45","35,00","3,84K","-0,85%"
"21/10/2013","35,30","35,43","35,43","35,30","0,84K","0,00%"
"15/10/2013","35,30","35,10","35,30","34,50","6,08K","2,32%"
"14/10/2013","34,50","34,50","34,50","34,50","0,10K","-0,66%"
"11/10/2013","34,73","34,73","34,73","34,73","0,25K","-1,00%"
"10/10/2013","35,08","34,78","35,08","34,78","0,20K","-0,06%"
"09/10/2013","35,10","35,10","35,10","34,76","4,67K","0,00%"
"08/10/2013","35,10","34,94","35,10","34,51","2,87K","0,29%"
"07/10/2013","35,00","34,27","35,00","34,27","3,01K","-0,85%"
"04/10/2013","35,30","34,31","35,30","34,31","1,05K","2,89%"
"03/10/2013","34,31","34,50","35,59","34,20","0,04K","-0,55%"
"02/10/2013","34,50","34,50","34,50","34,50","0,00K","-3,33%"
"01/10/2013","35,69","34,63","35,69","34,48","0,26K","2,91%"
"30/09/2013","34,68","34,60","34,68","34,60","1,65K","0,81%"
"27/09/2013","34,40","34,59","34,59","34,40","1,43K","0,29%"
"26/09/2013","34,30","34,30","34,30","34,30","0,00K","2,05%"
"25/09/2013","33,61","33,80","34,70","33,40","0,83K","0,15%"
"24/09/2013","33,56","34,70","34,70","33,00","10,72K","-3,29%"
"23/09/2013","34,70","34,70","34,70","34,70","1,81K","0,00%"
"20/09/2013","34,70","34,70","34,70","34,70","5,95K","0,00%"
"19/09/2013","34,70","34,70","34,80","34,70","5,44K","1,46%"
"18/09/2013","34,20","34,70","34,74","34,20","1,66K","-1,55%"
"17/09/2013","34,74","35,00","35,00","34,74","11,75K","-5,98%"
"16/09/2013","36,95","34,66","36,96","34,66","0,17K","-1,47%"
"09/09/2013","37,50","37,50","37,50","37,50","0,01K","3,62%"
"06/09/2013","36,19","36,19","36,19","36,19","0,28K","-6,00%"
"04/09/2013","38,50","38,00","38,50","38,00","0,10K","1,32%"
"03/09/2013","38,00","35,98","38,00","35,98","103,66K","5,61%"
"02/09/2013","35,98","34,10","35,98","34,10","0,48K","5,82%"
"30/08/2013","34,00","34,50","34,50","34,00","0,08K","-1,45%"
"29/08/2013","34,50","35,98","35,98","34,00","2,29K","-1,43%"
"28/08/2013","35,00","35,16","35,16","35,00","4,21K","-5,12%"
"23/08/2013","36,89","35,22","36,89","35,22","0,00K","4,95%"
"19/08/2013","35,15","35,22","35,22","35,15","0,44K","-5,51%"
"15/08/2013","37,20","37,10","37,40","35,15","0,31K","0,27%"
"13/08/2013","37,10","36,00","37,10","36,00","0,19K","0,27%"
"12/08/2013","37,00","37,00","37,00","37,00","0,00K","0,00%"
"08/08/2013","37,00","36,50","37,00","36,50","0,26K","1,37%"
"07/08/2013","36,50","35,30","36,50","35,15","2,31K","1,39%"
"06/08/2013","36,00","36,90","36,90","36,00","0,20K","0,00%"
"05/08/2013","36,00","36,00","36,00","36,00","0,00K","-2,70%"
"02/08/2013","37,00","37,00","37,00","37,00","0,01K","2,78%"
"01/08/2013","36,00","36,00","36,00","36,00","0,60K","2,21%"
"31/07/2013","35,22","36,05","36,05","35,20","2,66K","-2,17%"
"26/07/2013","36,00","36,00","36,00","36,00","1,00K","-5,01%"
"25/07/2013","37,90","37,50","37,90","37,50","0,50K","3,55%"
"24/07/2013","36,60","37,40","37,40","36,60","0,05K","1,67%"
"23/07/2013","36,00","36,64","36,64","36,00","0,19K","-4,76%"
"22/07/2013","37,80","37,80","37,80","37,80","0,01K","2,16%"
"19/07/2013","37,00","36,95","37,30","36,95","0,70K","1,37%"
"18/07/2013","36,50","35,10","36,50","35,10","1,61K","4,17%"
"17/07/2013","35,04","35,04","35,04","35,04","0,00K","-3,87%"
"16/07/2013","36,45","36,45","36,45","36,45","0,01K","2,39%"
"15/07/2013","35,60","35,60","35,60","35,60","0,77K","-1,11%"
"12/07/2013","36,00","35,60","36,00","35,60","1,14K","0,00%"
"11/07/2013","36,00","36,00","36,00","36,00","0,09K","-1,37%"
"10/07/2013","36,50","36,50","36,50","36,50","0,01K","2,73%"
"09/07/2013","35,53","36,00","36,10","35,53","1,52K","-3,45%"
"08/07/2013","36,80","35,53","36,80","35,53","0,00K","0,00%"
"05/07/2013","36,80","35,75","36,80","35,52","0,82K","-0,22%"
"04/07/2013","36,88","35,75","36,88","35,75","0,10K","1,04%"
"03/07/2013","36,50","36,10","36,50","36,00","0,15K","-1,22%"
"02/07/2013","36,95","36,95","36,95","36,95","0,00K","2,35%"
"01/07/2013","36,10","36,10","36,10","36,10","0,05K","-2,30%"
"28/06/2013","36,95","36,10","36,95","36,10","0,57K","2,64%"
"27/06/2013","36,00","37,00","37,00","36,00","2,58K","-0,41%"
"26/06/2013","36,15","37,00","37,00","36,15","0,30K","-4,87%"
"25/06/2013","38,00","37,00","38,00","36,00","14,95K","0,90%"
"24/06/2013","37,66","37,00","37,66","37,00","0,20K","0,00%"
"21/06/2013","37,66","37,00","37,66","37,00","0,11K","-0,16%"
"20/06/2013","37,72","36,20","37,72","36,20","0,30K","-0,32%"
"19/06/2013","37,84","36,26","37,84","36,10","0,32K","-0,16%"
"18/06/2013","37,90","36,90","37,90","36,07","0,50K","1,07%"
"17/06/2013","37,50","38,27","38,27","37,50","0,55K","1,57%"
"14/06/2013","36,92","38,00","38,00","36,92","27,16K","-3,60%"
"13/06/2013","38,30","37,60","38,30","37,60","0,51K","1,86%"
"12/06/2013","37,60","37,60","38,39","37,60","0,71K","-2,06%"
"11/06/2013","38,39","38,39","38,39","38,39","0,00K","1,03%"
"10/06/2013","38,00","37,00","38,00","37,00","11,64K","2,70%"
"07/06/2013","37,00","38,47","38,50","37,00","15,37K","-4,39%"
"06/06/2013","38,70","38,68","38,70","38,68","0,25K","0,00%"
"05/06/2013","38,70","36,20","38,74","36,20","8,07K","4,59%"
"04/06/2013","37,00","37,00","37,00","36,76","7,05K","-5,37%"
"03/06/2013","39,10","37,72","39,10","37,52","0,20K","-0,26%"
"31/05/2013","39,20","37,72","39,20","37,72","0,23K","0,00%"
"30/05/2013","39,20","39,50","39,50","37,60","1,59K","-0,51%"
"29/05/2013","39,40","38,00","39,40","38,00","0,20K","3,14%"
"28/05/2013","38,20","38,20","38,50","38,20","0,45K","0,26%"
"27/05/2013","38,10","38,90","40,00","38,10","2,05K","-1,04%"
"24/05/2013","38,50","37,74","38,50","37,70","3,31K","3,49%"
"23/05/2013","37,20","36,50","37,20","36,50","1,18K","-0,77%"
"22/05/2013","37,49","36,50","37,49","36,01","28,04K","0,11%"
"21/05/2013","37,45","36,22","37,45","36,00","0,42K","2,60%"
"20/05/2013","36,50","36,22","37,70","36,22","3,31K","-3,39%"
"17/05/2013","37,78","37,78","37,78","37,78","0,00K","0,00%"
"16/05/2013","37,78","37,20","37,78","37,20","3,13K","1,70%"
"15/05/2013","37,15","36,96","37,15","36,16","36,89K","0,54%"
"14/05/2013","36,95","36,95","36,95","36,16","2,35K","1,79%"
"13/05/2013","36,30","37,00","37,40","36,00","28,82K","-1,89%"
"10/05/2013","37,00","37,78","37,78","36,00","28,59K","0,00%"
"09/05/2013","37,00","36,11","37,04","36,02","1,03K","-0,22%"
"08/05/2013","37,08","37,00","37,08","37,00","0,06K","0,22%"
"07/05/2013","37,00","37,00","37,00","37,00","0,11K","0,00%"
"06/05/2013","37,00","35,72","37,00","35,72","0,79K","0,00%"
"03/05/2013","37,00","36,01","37,00","36,00","4,00K","0,00%"
"02/05/2013","37,00","36,00","37,00","36,00","1,31K","2,49%"
"30/04/2013","36,10","35,42","36,10","35,42","0,67K","0,00%"
"29/04/2013","36,10","36,25","36,30","35,10","2,73K","-2,70%"
"26/04/2013","37,10","36,17","37,15","36,17","0,69K","0,27%"
"25/04/2013","37,00","36,66","37,00","36,11","2,01K","0,00%"
"24/04/2013","37,00","36,60","37,00","36,60","6,86K","-1,07%"
"23/04/2013","37,40","37,00","37,40","36,50","3,27K","1,08%"
"22/04/2013","37,00","37,50","37,50","37,00","7,50K","-0,67%"
"19/04/2013","37,25","37,30","37,30","37,25","0,39K","-0,67%"
"18/04/2013","37,50","37,40","37,50","37,40","0,15K","0,00%"
"17/04/2013","37,50","37,32","37,50","37,30","0,27K","-0,03%"
"16/04/2013","37,51","37,50","38,10","37,30","0,81K","0,94%"
"15/04/2013","37,16","37,50","37,50","37,15","0,95K","-3,46%"
"12/04/2013","38,49","38,49","38,49","38,49","0,00K","3,75%"
"11/04/2013","37,10","37,20","38,00","37,10","1,54K","-1,07%"
"10/04/2013","37,50","37,20","37,60","37,00","1,85K","-2,60%"
"09/04/2013","38,50","36,71","38,50","36,71","0,73K","4,05%"
"08/04/2013","37,00","36,20","37,99","36,20","3,71K","-3,90%"
"05/04/2013","38,50","37,90","38,50","37,90","0,05K","-1,00%"
"04/04/2013","38,89","38,90","38,90","37,80","0,43K","2,34%"
"03/04/2013","38,00","38,01","38,50","37,72","4,77K","-2,31%"
"02/04/2013","38,90","39,00","39,00","38,00","7,01K","-0,97%"
"01/04/2013","39,28","38,41","39,28","38,00","1,63K","2,32%"
"29/03/2013","38,39","39,30","39,30","38,38","0,19K","-2,56%"
"28/03/2013","39,40","38,52","39,40","38,52","0,19K","2,23%"
"27/03/2013","38,54","38,38","39,80","38,38","2,43K","0,23%"
"26/03/2013","38,45","38,45","39,00","38,45","0,48K","-3,39%"
"25/03/2013","39,80","38,40","39,88","38,38","0,08K","-0,20%"
"22/03/2013","39,88","38,51","39,88","38,51","0,07K","3,88%"
"21/03/2013","38,39","39,05","39,80","38,34","0,57K","-3,78%"
"20/03/2013","39,90","39,46","39,90","38,46","0,03K","-0,25%"
"19/03/2013","40,00","39,40","40,00","39,40","4,14K","-1,96%"
"18/03/2013","40,80","39,40","40,80","39,40","0,04K","0,74%"
"15/03/2013","40,50","39,50","40,96","39,50","0,36K","-1,12%"
"14/03/2013","40,96","39,42","40,98","39,42","1,47K","-0,07%"
"13/03/2013","40,99","40,00","40,99","40,00","0,60K","2,48%"
"12/03/2013","40,00","40,99","40,99","40,00","0,02K","1,21%"
"11/03/2013","39,52","41,70","41,70","39,50","0,81K","-1,20%"
"08/03/2013","40,00","40,32","41,80","39,60","1,41K","-0,79%"
"07/03/2013","40,32","40,88","42,40","40,32","7,22K","0,80%"
"06/03/2013","40,00","40,48","40,50","39,60","1,47K","-1,16%"
"05/03/2013","40,47","39,99","40,81","39,40","3,33K","5,12%"
"04/03/2013","38,50","39,05","40,00","38,05","8,11K","-1,28%"
"01/03/2013","39,00","39,50","40,00","38,78","10,46K","-2,50%"
"28/02/2013","40,00","38,16","40,00","38,16","12,14K","0,76%"
"27/02/2013","39,70","39,99","40,00","39,70","1,85K","-0,25%"
"26/02/2013","39,80","39,99","40,50","39,80","6,79K","-0,50%"
"25/02/2013","40,00","38,80","40,49","38,58","28,05K","4,71%"
"22/02/2013","38,20","38,78","38,80","38,20","6,39K","-1,55%"
"21/02/2013","38,80","37,89","38,80","37,89","0,15K","0,00%"
"20/02/2013","38,80","37,80","38,80","37,80","0,01K","-0,49%"
"19/02/2013","38,99","38,26","38,99","37,70","1,47K","1,75%"
"18/02/2013","38,32","38,30","39,00","38,26","2,13K","-0,47%"
"15/02/2013","38,50","39,00","39,16","38,35","12,32K","-1,03%"
"14/02/2013","38,90","38,00","39,20","37,50","13,02K","2,31%"
"13/02/2013","38,02","38,00","38,03","38,00","1,41K","-2,24%"
"12/02/2013","38,89","38,00","38,89","38,00","0,33K","-0,79%"
"11/02/2013","39,20","38,90","39,40","38,00","1,43K","-1,18%"
"08/02/2013","39,67","38,00","39,78","38,00","3,22K","3,01%"
"07/02/2013","38,51","38,00","40,44","38,00","3,58K","-1,26%"
"06/02/2013","39,00","41,10","41,26","39,00","4,02K","-5,48%"
"05/02/2013","41,26","40,12","41,30","39,18","4,82K","2,79%"
"04/02/2013","40,14","40,00","41,28","40,00","0,24K","-2,81%"
"01/02/2013","41,30","41,56","41,56","39,00","0,98K","1,98%"
"31/01/2013","40,50","41,00","42,20","40,50","0,35K","-2,41%"
"30/01/2013","41,50","42,10","42,10","40,06","1,93K","2,07%"
"29/01/2013","40,66","42,28","43,00","40,60","9,19K","-3,47%"
"28/01/2013","42,12","40,36","42,12","40,34","9,67K","5,30%"
"23/01/2013","40,00","38,34","40,36","38,34","13,55K","4,82%"
"22/01/2013","38,16","38,38","38,38","37,50","8,94K","2,03%"
"21/01/2013","37,40","37,98","39,06","36,00","0,90K","0,70%"
"18/01/2013","37,14","38,00","39,10","37,14","9,80K","-5,97%"
"17/01/2013","39,50","39,00","39,98","38,90","3,50K","-4,54%"
"16/01/2013","41,38","40,52","41,70","38,20","7,64K","1,87%"
"15/01/2013","40,62","42,00","42,00","40,60","4,20K","-3,74%"
"14/01/2013","42,20","41,50","42,48","40,60","1,63K","-0,66%"
"10/01/2013","42,48","41,50","42,64","41,50","0,30K","-0,42%"
"09/01/2013","42,66","43,10","43,10","40,52","5,46K","-1,02%"
"08/01/2013","43,10","43,14","43,14","42,20","3,97K","2,57%"
"07/01/2013","42,02","43,26","43,26","42,02","6,67K","1,99%"
"04/01/2013","41,20","42,98","42,98","41,20","4,35K","-0,87%"
"03/01/2013","41,56","43,00","43,00","41,52","3,08K","1,12%"
"02/01/2013","41,10","41,10","45,80","41,10","21,23K","-16,12%"
"27/12/2012","49,00","48,00","49,00","45,56","7,89K","1,11%"
"26/12/2012","48,46","52,00","52,70","48,46","10,71K","-5,98%"
"25/12/2012","51,54","49,00","51,54","49,00","7,88K","5,96%"
"24/12/2012","48,64","46,00","48,64","46,00","3,44K","5,97%"
"21/12/2012","45,90","45,00","46,10","44,98","9,59K","5,52%"
"20/12/2012","43,50","44,00","44,00","43,10","3,08K","1,02%"
"19/12/2012","43,06","44,02","44,04","42,80","22,18K","-5,36%"
"18/12/2012","45,50","48,00","48,00","45,32","13,42K","-5,41%"
"17/12/2012","48,10","48,02","48,10","48,02","3,96K","-2,83%"
"14/12/2012","49,50","49,80","49,80","49,50","3,60K","-1,00%"
"13/12/2012","50,00","49,04","50,80","48,60","14,69K","-2,80%"
"12/12/2012","51,44","54,10","54,10","51,44","17,32K","-5,99%"
"11/12/2012","54,72","53,70","55,78","53,70","4,58K","-0,51%"
"10/12/2012","55,00","55,50","55,50","55,00","5,09K","-1,79%"
"07/12/2012","56,00","55,30","56,00","55,20","2,05K","1,08%"
"06/12/2012","55,40","56,00","56,00","55,30","2,20K","0,36%"
"05/12/2012","55,20","54,70","55,54","54,70","2,64K","-2,30%"
"04/12/2012","56,50","55,00","56,50","55,00","0,16K","2,73%"
"03/12/2012","55,00","56,48","56,50","55,00","2,10K","-2,62%"
"30/11/2012","56,48","55,10","56,48","53,60","11,60K","0,14%"
"29/11/2012","56,40","53,52","56,40","53,52","0,76K","2,55%"
"28/11/2012","55,00","56,44","56,44","55,00","0,10K","-1,79%"
"27/11/2012","56,00","56,50","56,50","55,20","3,78K","-0,85%"
"26/11/2012","56,48","55,00","56,48","55,00","7,39K","1,04%"
"23/11/2012","55,90","55,90","55,90","55,00","8,01K","0,00%"
"22/11/2012","55,90","56,02","57,50","55,00","56,78K","-3,95%"
"21/11/2012","58,20","59,00","59,50","55,50","103,40K","-0,17%"
"20/11/2012","58,30","58,28","58,30","58,26","75,17K","6,00%"
"05/11/2012","55,00","54,46","55,50","54,46","2,10K","1,85%"
"02/11/2012","54,00","53,98","54,28","53,98","1,71K","0,93%"
"01/11/2012","53,50","52,70","53,50","52,26","1,50K","0,91%"
"31/10/2012","53,02","52,56","54,50","52,54","2,65K","0,04%"
"30/10/2012","53,00","53,02","53,02","53,00","0,50K","-0,41%"
"29/10/2012","53,22","53,22","53,22","53,22","0,27K","0,42%"
"25/10/2012","53,00","54,36","54,80","52,88","9,40K","-2,75%"
"24/10/2012","54,50","52,30","54,50","52,30","0,30K","1,87%"
"23/10/2012","53,50","51,30","54,00","51,00","9,18K","1,90%"
"22/10/2012","52,50","50,00","52,50","50,00","1,11K","3,71%"
"19/10/2012","50,62","52,00","52,00","50,10","12,04K","-0,75%"
"18/10/2012","51,00","53,50","54,00","51,00","17,40K","-3,92%"
"17/10/2012","53,08","55,64","55,66","53,08","6,58K","-4,64%"
"16/10/2012","55,66","53,10","56,00","53,10","14,86K","3,27%"
"15/10/2012","53,90","52,70","54,00","52,70","0,04K","-0,19%"
"12/10/2012","54,00","54,78","54,78","52,64","2,61K","-1,46%"
"11/10/2012","54,80","54,30","54,80","52,62","0,73K","0,81%"
"10/10/2012","54,36","54,34","55,50","54,34","1,96K","-1,16%"
"09/10/2012","55,00","53,30","56,00","53,30","1,45K","0,00%"
"08/10/2012","55,00","56,00","56,00","53,52","5,11K","-1,79%"
"05/10/2012","56,00","57,24","57,24","55,70","2,50K","-1,41%"
"04/10/2012","56,80","56,10","58,00","56,10","69,66K","3,01%"
"03/10/2012","55,14","52,00","55,14","50,60","10,84K","6,00%"
"02/10/2012","52,02","53,22","53,98","52,00","0,07K","-2,25%"
"01/10/2012","53,22","53,02","56,98","53,02","5,97K","-4,86%"
"28/09/2012","55,94","58,50","59,00","54,04","23,34K","-1,27%"
"27/09/2012","56,66","53,10","56,66","53,10","29,22K","5,99%"
"26/09/2012","53,46","54,00","54,20","52,08","15,52K","4,54%"
"25/09/2012","51,14","48,26","51,14","48,26","10,54K","5,97%"
"24/09/2012","48,26","48,20","48,28","48,20","2,01K","-3,21%"
"21/09/2012","49,86","48,12","49,90","47,00","4,84K","4,48%"
"20/09/2012","47,72","48,00","48,90","47,20","2,27K","-4,56%"
"19/09/2012","50,00","51,00","51,00","48,00","2,77K","0,00%"
"18/09/2012","50,00","51,86","51,92","49,40","7,66K","-4,76%"
"17/09/2012","52,50","53,14","53,14","52,50","0,01K","-1,24%"
"14/09/2012","53,16","52,30","53,16","51,74","0,40K","0,34%"
"13/09/2012","52,98","52,98","53,00","52,90","0,70K","0,91%"
"12/09/2012","52,50","53,24","53,24","52,20","1,06K","0,96%"
"11/09/2012","52,00","52,20","54,50","52,00","17,28K","0,00%"
"10/09/2012","52,00","55,18","55,98","52,00","27,07K","-5,97%"
"07/09/2012","55,30","56,50","56,86","55,00","6,75K","-2,98%"
"06/09/2012","57,00","56,90","57,98","56,60","5,96K","0,00%"
"05/09/2012","57,00","58,10","58,12","56,80","19,53K","-3,32%"
"04/09/2012","58,96","58,96","59,90","57,20","14,45K","0,00%"
"03/09/2012","58,96","58,20","58,98","58,20","0,22K","1,31%"
"31/08/2012","58,20","56,74","58,50","56,74","5,05K","1,50%"
"30/08/2012","57,34","56,80","57,38","56,80","0,78K","-0,10%"
"29/08/2012","57,40","56,80","57,40","56,80","0,55K","-0,14%"
"28/08/2012","57,48","57,48","57,48","57,48","0,00K","0,14%"
"27/08/2012","57,40","57,10","57,46","57,10","0,37K","0,63%"
"23/08/2012","57,04","57,50","57,50","57,00","0,66K","-1,59%"
"22/08/2012","57,96","56,50","57,96","56,50","0,22K","2,19%"
"17/08/2012","56,72","57,00","57,00","56,72","1,25K","-1,08%"
"16/08/2012","57,34","56,00","57,40","56,00","0,64K","-0,97%"
"15/08/2012","57,90","57,00","57,90","56,88","1,85K","-0,14%"
"13/08/2012","57,98","56,02","57,98","56,02","7,37K","1,79%"
"10/08/2012","56,96","56,80","56,98","54,00","10,40K","0,46%"
"09/08/2012","56,70","58,00","58,90","56,50","22,55K","-2,24%"
"08/08/2012","58,00","59,24","60,50","58,00","13,30K","-0,34%"
"07/08/2012","58,20","57,60","58,86","57,60","2,88K","1,22%"
"06/08/2012","57,50","60,80","60,80","57,50","19,40K","-3,23%"
"03/08/2012","59,42","62,82","62,82","59,42","10,76K","-3,07%"
"02/08/2012","61,30","62,24","63,50","61,00","40,81K","0,66%"
"01/08/2012","60,90","62,00","62,00","58,76","17,51K","-2,56%"
"31/07/2012","62,50","61,30","63,00","61,30","7,40K","2,09%"
"27/07/2012","61,22","66,00","67,00","61,22","139,16K","-4,34%"
"26/07/2012","64,00","63,50","66,68","63,50","164,20K","1,59%"
"25/07/2012","63,00","65,70","65,70","63,00","14,22K","-3,82%"
"24/07/2012","65,50","66,00","67,40","65,50","166,52K","2,99%"
"23/07/2012","63,60","62,00","63,60","61,50","49,41K","6,00%"
"20/07/2012","60,00","60,02","61,90","60,00","35,21K","0,00%"
"19/07/2012","60,00","57,52","60,90","57,52","56,52K","3,45%"
"18/07/2012","58,00","56,90","58,00","56,22","27,30K","2,65%"
"17/07/2012","56,50","57,00","57,00","55,50","20,69K","-0,21%"
"16/07/2012","56,62","57,70","57,70","56,10","8,52K","-2,55%"
"13/07/2012","58,10","57,50","58,10","57,20","38,49K","0,59%"
"12/07/2012","57,76","57,74","59,00","57,30","44,05K","0,91%"
"11/07/2012","57,24","56,00","57,78","54,32","77,63K","2,88%"
"10/07/2012","55,64","52,98","55,64","52,98","63,65K","5,98%"
"09/07/2012","52,50","51,54","52,90","51,54","13,55K","2,94%"
"06/07/2012","51,00","50,50","51,50","50,50","22,70K","0,99%"
"05/07/2012","50,50","49,82","50,56","49,80","22,89K","1,36%"
"04/07/2012","49,82","50,50","50,50","49,82","17,86K","0,44%"
"03/07/2012","49,60","50,68","50,68","49,26","0,90K","-1,00%"
"02/07/2012","50,10","50,00","50,10","50,00","9,24K","1,01%"
"29/06/2012","49,60","50,20","50,20","49,60","12,09K","-0,40%"
"28/06/2012","49,80","49,00","50,00","49,00","11,93K","0,00%"
"27/06/2012","49,80","48,52","49,80","48,52","2,26K","2,34%"
"26/06/2012","48,66","49,02","49,52","48,60","4,60K","-4,10%"
"25/06/2012","50,74","50,10","50,74","50,10","0,61K","0,28%"
"22/06/2012","50,60","50,16","50,60","50,00","23,60K","0,84%"
"21/06/2012","50,18","50,00","50,78","48,64","3,98K","0,36%"
"20/06/2012","50,00","49,72","50,20","49,12","9,41K","2,04%"
"19/06/2012","49,00","48,50","50,98","48,50","52,62K","0,45%"
"18/06/2012","48,78","47,80","48,78","47,80","3,14K","-0,12%"
"15/06/2012","48,84","48,28","48,94","48,28","0,70K","0,12%"
"14/06/2012","48,78","48,00","49,00","48,00","6,66K","1,62%"
"13/06/2012","48,00","48,50","48,68","48,00","5,00K","0,29%"
"12/06/2012","47,86","48,44","49,00","47,86","8,85K","0,13%"
"11/06/2012","47,80","48,00","48,46","47,80","2,52K","-0,42%"
"08/06/2012","48,00","48,00","48,00","48,00","2,24K","-0,95%"
"07/06/2012","48,46","48,02","48,68","47,64","6,28K","0,37%"
"06/06/2012","48,28","48,00","48,28","47,50","2,10K","-0,45%"
"05/06/2012","48,50","47,34","48,50","47,34","2,15K","0,41%"
"04/06/2012","48,30","48,04","48,30","47,50","2,80K","-0,37%"
"01/06/2012","48,48","48,00","48,48","48,00","4,66K","1,00%"
"31/05/2012","48,00","48,34","48,34","47,86","8,16K","-0,62%"
"30/05/2012","48,30","49,00","49,50","48,30","8,22K","-1,23%"
"29/05/2012","48,90","47,00","49,00","47,00","27,62K","2,60%"
"28/05/2012","47,66","47,64","48,00","46,92","18,58K","-0,71%"
"25/05/2012","48,00","48,58","49,00","48,00","17,70K","-1,60%"
"24/05/2012","48,78","49,80","50,20","48,72","19,12K","-0,45%"
"23/05/2012","49,00","47,50","50,48","47,50","22,35K","1,87%"
"22/05/2012","48,10","48,00","48,70","47,20","2,82K","-1,35%"
"21/05/2012","48,76","48,80","48,80","47,80","2,78K","0,04%"
"18/05/2012","48,74","48,72","50,00","47,52","37,37K","-0,57%"
"17/05/2012","49,02","50,02","51,00","48,70","14,77K","-2,00%"
"16/05/2012","50,02","48,50","51,30","48,40","122,19K","3,35%"
"15/05/2012","48,40","46,20","48,40","44,12","46,41K","5,17%"
"14/05/2012","46,02","45,10","47,08","45,10","55,59K","3,60%"
"11/05/2012","44,42","43,00","44,44","43,00","23,93K","5,21%"
"10/05/2012","42,22","43,00","43,20","42,22","9,47K","-1,54%"
"09/05/2012","42,88","43,00","43,02","42,24","9,71K","-1,20%"
"08/05/2012","43,40","42,30","43,78","42,30","3,60K","3,14%"
"07/05/2012","42,08","42,50","43,00","42,04","6,35K","0,19%"
"04/05/2012","42,00","41,74","42,00","41,74","2,42K","0,00%"
"03/05/2012","42,00","41,64","42,02","41,64","4,49K","0,00%"
"02/05/2012","42,00","42,04","43,74","42,00","1,35K","-0,05%"
"30/04/2012","42,02","43,72","43,72","42,02","4,09K","-2,37%"
"27/04/2012","43,04","43,82","44,58","43,04","7,25K","-1,74%"
"26/04/2012","43,80","44,20","45,60","43,72","23,23K","-1,35%"
"25/04/2012","44,40","42,70","44,80","42,70","19,01K","3,88%"
"24/04/2012","42,74","42,70","42,74","42,50","4,40K","0,09%"
"23/04/2012","42,70","44,48","44,48","42,50","9,81K","-0,74%"
"20/04/2012","43,02","41,62","44,02","41,62","154,71K","3,31%"
"19/04/2012","41,64","41,00","41,64","40,64","4,31K","1,56%"
"18/04/2012","41,00","40,30","41,00","40,30","0,53K","0,15%"
"17/04/2012","40,94","40,06","40,94","40,06","0,01K","1,79%"
"16/04/2012","40,22","41,00","41,00","40,22","1,81K","-1,90%"
"13/04/2012","41,00","41,40","41,40","40,16","30,20K","-0,97%"
"12/04/2012","41,40","40,10","41,40","40,10","2,02K","0,98%"
"11/04/2012","41,00","40,16","41,00","40,16","11,56K","0,00%"
"10/04/2012","41,00","41,00","41,02","40,00","41,80K","-2,33%"
"09/04/2012","41,98","41,00","42,00","41,00","7,83K","2,39%"
"06/04/2012","41,00","41,00","41,00","41,00","2,19K","0,00%"
"05/04/2012","41,00","41,00","42,00","40,50","7,78K","-2,29%"
"04/04/2012","41,96","42,00","42,00","41,00","9,73K","-1,27%"
"03/04/2012","42,50","44,00","44,00","41,60","25,92K","-3,63%"
"02/04/2012","44,10","45,30","45,30","42,62","43,09K","-0,90%"
"30/03/2012","44,50","44,50","46,50","44,12","32,87K","0,00%"
"29/03/2012","44,50","42,40","44,56","42,38","40,10K","4,95%"
"28/03/2012","42,40","42,00","42,50","41,60","3,98K","3,36%"
"27/03/2012","41,02","41,46","42,50","41,00","7,24K","-4,25%"
"26/03/2012","42,84","41,00","43,34","41,00","3,40K","-0,23%"
"23/03/2012","42,94","41,24","43,50","41,24","4,78K","2,24%"
"22/03/2012","42,00","44,50","44,78","42,00","20,02K","-4,98%"
"21/03/2012","44,20","43,12","44,72","43,12","57,74K","4,74%"
"20/03/2012","42,20","41,34","42,96","41,22","15,40K","2,93%"
"19/03/2012","41,00","38,10","41,00","38,10","18,01K","5,13%"
