"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"02/07/2020","516,00","520,00","520,00","516,00","0,07K","-2,18%"
"01/07/2020","527,50","534,00","534,00","527,50","0,03K","-1,22%"
"30/06/2020","534,00","534,00","534,00","534,00","0,00K","0,00%"
"29/06/2020","534,00","545,00","545,00","534,00","2,51K","-0,74%"
"26/06/2020","538,00","538,00","538,00","538,00","0,00K","0,37%"
"25/06/2020","536,00","537,00","537,00","536,00","0,08K","-0,19%"
"24/06/2020","537,00","540,00","540,00","537,00","0,06K","0,15%"
"23/06/2020","536,20","552,00","552,00","536,20","0,01K","0,22%"
"22/06/2020","535,00","550,00","550,00","533,00","5,06K","-3,43%"
"19/06/2020","554,00","549,00","555,00","549,00","0,19K","1,00%"
"18/06/2020","548,50","548,50","548,50","548,50","0,00K","3,98%"
"17/06/2020","527,50","555,00","566,00","527,50","0,37K","-3,97%"
"16/06/2020","549,30","549,30","549,30","549,30","0,01K","-0,09%"
"15/06/2020","549,80","549,80","549,80","549,80","0,00K","3,83%"
"12/06/2020","529,50","529,50","529,50","529,50","0,00K","2,62%"
"10/06/2020","516,00","514,00","524,20","514,00","0,82K","-3,17%"
"09/06/2020","532,90","540,00","540,00","532,90","0,85K","-3,98%"
"08/06/2020","555,00","555,00","555,00","555,00","0,02K","0,91%"
"05/06/2020","550,00","555,00","555,00","550,00","0,07K","0,92%"
"03/06/2020","545,00","535,00","545,00","535,00","3,00K","3,04%"
"02/06/2020","528,90","520,00","528,90","520,00","0,28K","2,70%"
"29/05/2020","515,00","531,00","540,90","515,00","7,33K","-3,01%"
"28/05/2020","531,00","546,00","546,00","531,00","0,83K","-3,45%"
"27/05/2020","550,00","545,00","550,00","545,00","0,29K","-0,87%"
"26/05/2020","554,80","555,90","575,00","535,00","1,28K","-0,20%"
"22/05/2020","555,90","515,00","555,90","515,00","0,78K","3,96%"
"20/05/2020","534,70","550,00","550,00","534,70","0,22K","-3,99%"
"19/05/2020","556,90","580,00","580,00","556,90","0,40K","-3,98%"
"15/05/2020","580,00","580,00","580,00","580,00","1,00K","0,00%"
"14/05/2020","580,00","580,00","580,00","580,00","0,00K","0,17%"
"13/05/2020","579,00","580,10","580,10","579,00","0,11K","-1,14%"
"12/05/2020","585,70","610,00","610,00","585,70","0,04K","-3,98%"
"08/05/2020","610,00","624,00","625,00","610,00","0,49K","-1,61%"
"05/05/2020","620,00","620,00","620,00","620,00","0,02K","3,33%"
"30/04/2020","600,00","600,00","600,00","600,00","0,16K","0,00%"
"24/04/2020","600,00","600,00","600,00","600,00","0,07K","0,00%"
"21/04/2020","600,00","600,00","600,00","600,00","0,01K","0,00%"
"17/04/2020","600,00","630,00","630,00","600,00","0,06K","-1,82%"
"13/04/2020","611,10","611,10","611,10","611,10","0,03K","-3,00%"
"10/04/2020","630,00","630,00","630,00","630,00","0,05K","0,00%"
"08/04/2020","630,00","630,00","630,00","630,00","0,04K","0,00%"
"06/04/2020","630,00","610,10","630,00","610,10","0,51K","-0,27%"
"30/03/2020","631,70","631,70","631,70","631,70","1,01K","-4,00%"
"27/03/2020","658,00","685,00","685,00","658,00","0,01K","-3,94%"
"24/03/2020","685,00","685,00","685,00","685,00","0,01K","0,00%"
"23/03/2020","685,00","685,00","685,00","685,00","0,04K","0,00%"
"20/03/2020","685,00","690,00","690,00","685,00","0,02K","0,44%"
"16/03/2020","682,00","682,00","682,00","682,00","0,05K","-6,58%"
"13/03/2020","730,00","730,00","730,00","730,00","0,55K","-1,35%"
"12/03/2020","740,00","740,00","740,00","740,00","0,15K","1,37%"
"11/03/2020","730,00","730,00","730,00","730,00","0,01K","0,00%"
"10/03/2020","730,00","730,00","732,50","730,00","2,02K","9,59%"
"09/03/2020","666,10","730,00","730,00","666,10","1,95K","-9,99%"
"06/03/2020","740,00","770,00","770,00","740,00","5,61K","-4,08%"
"04/03/2020","771,50","771,50","771,50","771,50","0,01K","0,00%"
"03/03/2020","771,50","771,50","771,50","771,50","0,00K","-3,50%"
"02/03/2020","799,50","799,50","799,50","799,50","0,01K","3,82%"
"21/02/2020","770,10","770,10","770,10","770,10","0,01K","-3,74%"
"17/02/2020","800,00","803,70","803,70","800,00","0,20K","2,83%"
"13/02/2020","778,00","780,00","780,00","778,00","0,02K","-0,27%"
"11/02/2020","780,10","780,10","780,10","780,10","0,01K","0,14%"
"30/01/2020","779,00","779,00","779,00","779,00","0,01K","-2,63%"
"23/01/2020","800,00","800,00","800,00","778,00","14,78K","0,00%"
"22/01/2020","800,00","800,00","800,00","800,00","1,01K","2,56%"
"17/01/2020","780,00","781,00","800,00","780,00","2,59K","1,56%"
"15/01/2020","768,00","768,00","768,00","768,00","0,00K","-3,76%"
"13/01/2020","798,00","798,00","798,00","798,00","5,00K","0,00%"
"10/01/2020","798,00","798,00","798,00","798,00","2,50K","0,00%"
"09/01/2020","798,00","798,00","798,00","798,00","5,00K","0,00%"
"27/12/2019","798,00","800,00","800,00","798,00","1,24K","-0,25%"
"26/12/2019","800,00","800,00","800,00","800,00","7,00K","0,00%"
"25/12/2019","800,00","800,00","800,00","800,00","20,00K","0,00%"
"24/12/2019","800,00","800,00","800,00","800,00","0,66K","0,00%"
"23/12/2019","800,00","800,00","800,00","800,00","0,01K","0,00%"
"19/12/2019","800,00","766,00","800,00","766,00","2,06K","0,00%"
"18/12/2019","800,00","800,00","800,00","800,00","0,01K","-1,23%"
"13/12/2019","810,00","775,00","810,00","775,00","0,06K","6,44%"
"12/12/2019","761,00","761,00","761,00","761,00","1,99K","-7,65%"
"06/12/2019","824,00","824,00","825,00","824,00","0,01K","0,00%"
"05/12/2019","824,00","824,00","824,00","824,00","0,01K","-0,12%"
"04/12/2019","825,00","780,00","850,00","780,00","75,02K","5,77%"
"03/12/2019","780,00","780,00","780,00","780,00","0,01K","4,56%"
"02/12/2019","746,00","780,00","780,00","746,00","0,02K","-4,36%"
"08/11/2019","780,00","780,00","780,00","780,00","0,01K","0,13%"
"05/11/2019","779,00","742,00","779,00","735,00","0,04K","4,99%"
"04/11/2019","742,00","740,00","742,00","740,00","2,00K","-7,25%"
"01/11/2019","800,00","800,00","800,00","800,00","0,01K","0,00%"
"30/10/2019","800,00","800,00","800,00","800,00","0,02K","0,00%"
"29/10/2019","800,00","730,00","800,00","730,00","0,02K","0,00%"
"28/10/2019","800,00","800,00","800,00","800,00","0,74K","0,00%"
"25/10/2019","800,00","800,00","800,00","800,00","0,00K","0,00%"
"18/10/2019","800,00","800,00","800,00","800,00","0,01K","0,00%"
"17/10/2019","800,00","742,00","800,00","742,00","0,31K","5,26%"
"15/10/2019","760,00","760,00","760,00","760,00","0,01K","-1,55%"
"14/10/2019","772,00","796,00","796,00","772,00","2,00K","-5,85%"
"11/10/2019","820,00","850,00","850,00","820,00","0,22K","-2,38%"
"10/10/2019","840,00","840,00","840,00","840,00","0,05K","-1,18%"
"09/10/2019","850,00","850,00","850,00","850,00","0,04K","0,00%"
"08/10/2019","850,00","820,00","850,00","820,00","0,12K","-1,62%"
"04/10/2019","864,00","864,00","864,00","864,00","0,50K","5,24%"
"02/10/2019","821,00","899,00","899,00","821,00","1,13K","-8,78%"
"27/09/2019","900,00","845,00","900,00","845,00","0,21K","6,38%"
"26/09/2019","846,00","846,00","846,00","846,00","0,01K","0,00%"
"25/09/2019","846,00","846,00","846,00","846,00","0,01K","-2,08%"
"16/09/2019","864,00","864,00","864,00","864,00","0,03K","-1,82%"
"06/09/2019","880,00","880,00","880,00","880,00","0,02K","-1,12%"
"23/08/2019","890,00","890,00","890,00","890,00","0,60K","1,14%"
"19/08/2019","880,00","880,00","880,00","880,00","0,02K","-2,22%"
"16/08/2019","900,00","900,00","900,00","900,00","0,02K","0,00%"
"08/08/2019","900,00","900,00","900,00","900,00","0,01K","-1,10%"
"02/08/2019","910,00","910,00","910,00","910,00","0,02K","-1,09%"
"25/07/2019","920,00","900,00","920,00","873,00","0,20K","2,22%"
"24/07/2019","900,00","900,00","900,00","900,00","1,00K","0,00%"
"23/07/2019","900,00","900,00","900,00","900,00","0,01K","0,00%"
"22/07/2019","900,00","900,00","900,00","900,00","0,00K","0,00%"
"19/07/2019","900,00","900,00","900,00","900,00","0,03K","0,00%"
"17/07/2019","900,00","900,00","900,00","900,00","3,50K","0,00%"
"11/07/2019","900,00","900,00","900,00","900,00","0,02K","0,00%"
"05/07/2019","900,00","899,00","900,00","899,00","0,11K","0,00%"
"19/06/2019","900,00","900,00","900,00","900,00","0,02K","0,00%"
"18/06/2019","900,00","900,00","900,00","900,00","0,02K","-2,91%"
"17/06/2019","927,00","901,00","927,00","900,00","46,37K","2,77%"
"14/06/2019","902,00","902,00","902,00","902,00","0,60K","0,00%"
"29/05/2019","902,00","902,00","902,00","902,00","0,01K","-0,33%"
"27/05/2019","905,00","905,00","905,00","905,00","0,01K","-3,21%"
"23/05/2019","935,00","935,00","935,00","935,00","0,00K","-0,43%"
"20/05/2019","939,00","939,00","939,00","939,00","0,01K","4,33%"
"17/05/2019","900,00","900,00","900,00","900,00","0,01K","0,00%"
"16/05/2019","900,00","900,00","900,00","900,00","0,01K","0,00%"
"13/05/2019","900,00","900,00","900,00","900,00","0,01K","-2,70%"
"07/05/2019","925,00","925,00","925,00","925,00","0,01K","0,11%"
"26/04/2019","924,00","921,00","924,00","921,00","0,01K","0,00%"
"22/04/2019","924,00","924,00","924,00","924,00","0,01K","6,21%"
"19/04/2019","870,00","880,00","880,00","870,00","0,17K","-5,95%"
"15/04/2019","925,00","925,00","925,00","925,00","0,02K","-0,43%"
"11/04/2019","929,00","929,00","929,00","929,00","0,01K","5,57%"
"09/04/2019","880,00","880,00","880,00","880,00","0,02K","-5,38%"
"04/04/2019","930,00","930,00","930,00","930,00","0,01K","0,00%"
"02/04/2019","930,00","865,00","930,00","865,00","0,02K","-2,00%"
"26/03/2019","949,00","949,00","949,00","949,00","0,00K","-0,11%"
"25/03/2019","950,00","900,00","950,00","900,00","0,01K","5,56%"
"21/03/2019","900,00","900,00","900,00","900,00","0,00K","0,00%"
"14/03/2019","900,00","900,00","905,00","900,00","0,26K","-0,55%"
"13/03/2019","905,00","905,00","905,00","905,00","0,00K","0,00%"
"12/03/2019","905,00","905,00","905,00","905,00","0,01K","-1,63%"
"06/03/2019","920,00","910,00","920,00","910,00","0,08K","1,10%"
"04/03/2019","910,00","910,00","910,00","910,00","0,02K","0,44%"
"28/02/2019","906,00","906,00","906,00","906,00","0,01K","-2,58%"
"27/02/2019","930,00","905,00","930,00","905,00","0,01K","0,11%"
"21/02/2019","929,00","900,00","929,00","900,00","0,02K","3,22%"
"20/02/2019","900,00","900,00","900,00","900,00","0,01K","-3,23%"
"15/02/2019","930,00","930,00","930,00","930,00","0,01K","2,76%"
"14/02/2019","905,00","905,00","905,00","905,00","0,01K","0,56%"
"12/02/2019","900,00","891,00","900,00","885,00","0,02K","-3,23%"
"11/02/2019","930,00","875,00","930,00","875,00","0,07K","0,00%"
"06/02/2019","930,00","930,00","930,00","930,00","0,04K","0,00%"
"05/02/2019","930,00","885,00","930,00","885,00","0,01K","3,33%"
"04/02/2019","900,00","900,00","900,00","900,00","0,01K","-3,23%"
"01/02/2019","930,00","930,00","930,00","930,00","0,06K","0,00%"
"31/01/2019","930,00","930,00","930,00","930,00","0,03K","0,00%"
"30/01/2019","930,00","930,00","930,00","930,00","0,40K","0,00%"
"29/01/2019","930,00","930,00","930,00","930,00","17,44K","0,00%"
"28/01/2019","930,00","930,00","930,00","930,00","0,03K","5,32%"
"25/01/2019","883,00","883,00","900,00","883,00","0,20K","-1,89%"
"24/01/2019","900,00","900,00","900,00","900,00","0,06K","-3,23%"
"23/01/2019","930,00","930,00","930,00","930,00","0,01K","5,32%"
"22/01/2019","883,00","883,00","883,00","883,00","0,01K","-6,56%"
"04/01/2019","945,00","900,00","945,00","900,00","0,03K","5,00%"
"03/01/2019","900,00","876,00","900,00","876,00","0,03K","0,00%"
"31/12/2018","900,00","975,00","975,00","900,00","0,13K","0,00%"
"28/12/2018","900,00","935,00","935,00","900,00","0,48K","-4,26%"
"27/12/2018","940,00","940,00","940,00","940,00","0,06K","-3,59%"
"18/12/2018","975,00","975,00","975,00","975,00","0,01K","0,00%"
"14/12/2018","975,00","975,00","975,00","975,00","1,01K","-1,32%"
"13/12/2018","988,00","988,00","988,00","988,00","0,02K","0,10%"
"11/12/2018","987,00","986,00","987,00","986,00","1,00K","0,10%"
"10/12/2018","986,00","941,00","986,00","941,00","0,02K","-0,10%"
"04/12/2018","987,00","950,00","987,00","950,00","0,03K","3,89%"
"03/12/2018","950,00","950,00","950,00","950,00","0,15K","-3,85%"
"30/11/2018","988,00","988,00","988,00","988,00","0,02K","6,12%"
"29/11/2018","931,00","931,00","931,00","931,00","0,00K","-5,77%"
"22/11/2018","988,00","980,00","988,00","980,00","0,02K","1,33%"
"19/11/2018","975,00","900,00","975,00","900,00","0,12K","-1,32%"
"31/10/2018","988,00","988,00","988,00","988,00","0,00K","-0,20%"
"24/10/2018","990,00","975,00","990,00","975,00","15,45K","-0,90%"
"23/10/2018","999,00","999,00","999,00","999,00","0,01K","3,63%"
"22/10/2018","964,00","964,00","964,00","964,00","0,10K","0,42%"
"16/10/2018","960,00","960,00","960,00","960,00","0,03K","-0,93%"
"11/10/2018","969,00","950,00","970,00","945,00","0,51K","2,00%"
"10/10/2018","950,00","951,00","951,00","950,00","0,01K","-0,52%"
"09/10/2018","955,00","955,00","955,00","955,00","0,00K","-3,24%"
"08/10/2018","987,00","920,00","990,00","920,00","0,22K","-1,30%"
"01/10/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,03K","5,26%"
"28/09/2018","950,00","971,00","999,00","950,00","0,93K","-4,90%"
"27/09/2018","999,00","999,00","999,00","999,00","0,03K","-2,54%"
"25/09/2018","1.025,00","1.025,00","1.025,00","1.025,00","0,01K","2,50%"
"24/09/2018","1.000,00","961,00","1.000,00","961,00","0,03K","4,17%"
"21/09/2018","960,00","960,00","960,00","960,00","0,02K","-8,57%"
"13/09/2018","1.050,00","980,00","1.050,00","960,00","0,51K","7,14%"
"10/09/2018","980,00","980,00","980,00","980,00","0,00K","0,00%"
"07/09/2018","980,00","980,00","980,00","980,00","0,04K","-7,98%"
"05/09/2018","1.065,00","1.065,00","1.065,00","1.065,00","0,07K","9,79%"
"31/08/2018","970,00","970,00","970,00","970,00","9,00K","0,94%"
"30/08/2018","961,00","961,00","961,00","961,00","0,00K","-1,94%"
"16/08/2018","980,00","960,00","980,00","960,00","0,06K","1,55%"
"13/08/2018","965,00","965,00","965,00","965,00","0,01K","-1,53%"
"10/08/2018","980,00","970,00","980,00","970,00","0,02K","0,00%"
"09/08/2018","980,00","961,00","980,00","961,00","0,02K","0,00%"
"08/08/2018","980,00","980,00","980,00","980,00","0,00K","-2,00%"
"02/08/2018","1.000,00","990,00","1.000,00","990,00","1,76K","1,01%"
"01/08/2018","990,00","1.018,00","1.018,00","990,00","2,00K","-5,62%"
"31/07/2018","1.049,00","1.017,00","1.049,00","1.017,00","0,41K","3,15%"
"11/07/2018","1.017,00","1.017,00","1.017,00","1.017,00","0,01K","-5,83%"
"10/07/2018","1.080,00","1.080,00","1.080,00","1.080,00","0,01K","4,55%"
"09/07/2018","1.033,00","1.033,00","1.033,00","1.033,00","0,00K","-5,23%"
"06/07/2018","1.090,00","1.090,00","1.090,00","1.090,00","0,01K","5,93%"
"05/07/2018","1.029,00","1.029,00","1.029,00","1.029,00","0,01K","-0,10%"
"27/06/2018","1.030,00","1.030,00","1.030,00","1.030,00","0,01K","0,00%"
"26/06/2018","1.030,00","1.030,00","1.030,00","1.030,00","0,00K","-5,94%"
"22/06/2018","1.095,00","1.095,00","1.095,00","1.095,00","0,20K","0,00%"
"21/06/2018","1.095,00","1.095,00","1.095,00","1.095,00","0,01K","4,29%"
"20/06/2018","1.050,00","1.050,00","1.050,00","1.050,00","9,00K","-4,11%"
"18/06/2018","1.095,00","1.095,00","1.095,00","1.095,00","0,04K","-0,45%"
"13/06/2018","1.100,00","1.100,00","1.100,00","1.100,00","0,00K","5,87%"
"12/06/2018","1.039,00","1.039,00","1.039,00","1.039,00","0,50K","-5,11%"
"08/06/2018","1.095,00","1.095,00","1.095,00","1.095,00","0,50K","4,29%"
"07/06/2018","1.050,00","1.050,00","1.050,00","1.050,00","0,02K","1,45%"
"06/06/2018","1.035,00","1.035,00","1.035,00","1.035,00","0,50K","-5,48%"
"04/06/2018","1.095,00","1.095,00","1.095,00","1.095,00","0,02K","0,00%"
"01/06/2018","1.095,00","1.095,00","1.095,00","1.095,00","0,02K","1,39%"
"31/05/2018","1.080,00","1.080,00","1.080,00","1.080,00","0,02K","2,86%"
"30/05/2018","1.050,00","1.050,00","1.050,00","1.050,00","0,10K","0,10%"
"29/05/2018","1.049,00","1.049,00","1.049,00","1.049,00","0,01K","0,00%"
"24/05/2018","1.049,00","1.049,00","1.049,00","1.049,00","0,07K","0,00%"
"22/05/2018","1.049,00","1.049,00","1.049,00","1.049,00","0,03K","1,35%"
"18/05/2018","1.035,00","1.035,00","1.035,00","1.035,00","0,15K","1,97%"
"16/05/2018","1.015,00","1.015,00","1.015,00","1.015,00","0,01K","-0,10%"
"15/05/2018","1.016,00","1.016,00","1.016,00","1.016,00","0,01K","0,30%"
"14/05/2018","1.013,00","1.013,00","1.013,00","1.013,00","0,01K","-5,15%"
"11/05/2018","1.068,00","1.068,00","1.068,00","1.068,00","0,02K","0,00%"
"04/05/2018","1.068,00","1.068,00","1.068,00","1.068,00","0,07K","5,85%"
"02/05/2018","1.009,00","1.009,00","1.009,00","1.009,00","0,09K","-3,90%"
"16/04/2018","1.050,00","1.050,00","1.050,00","1.050,00","0,02K","-4,37%"
"13/04/2018","1.098,00","1.098,00","1.098,00","1.098,00","0,10K","5,58%"
"11/04/2018","1.040,00","1.040,00","1.040,00","1.040,00","1,50K","0,00%"
"10/04/2018","1.040,00","1.040,00","1.040,00","1.040,00","1,50K","-4,59%"
"09/04/2018","1.090,00","1.090,00","1.090,00","1.090,00","0,01K","4,81%"
"06/04/2018","1.040,00","1.040,00","1.040,00","1.040,00","3,55K","4,00%"
"05/04/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,04K","-5,66%"
"30/03/2018","1.060,00","1.060,00","1.060,00","1.060,00","0,01K","3,92%"
"27/03/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,01K","2,00%"
"26/03/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,02K","-1,96%"
"23/03/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,05K","-2,76%"
"20/03/2018","1.049,00","1.049,00","1.049,00","1.049,00","0,10K","-1,04%"
"19/03/2018","1.060,00","1.060,00","1.060,00","1.060,00","0,01K","3,92%"
"16/03/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,04K","0,00%"
"15/03/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,01K","0,99%"
"14/03/2018","1.010,00","1.010,00","1.010,00","1.010,00","0,02K","-4,45%"
"09/03/2018","1.057,00","1.057,00","1.057,00","1.057,00","0,02K","3,63%"
"08/03/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,03K","0,79%"
"07/03/2018","1.012,00","1.012,00","1.012,00","1.012,00","0,00K","1,20%"
"06/03/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,04K","-5,66%"
"05/03/2018","1.060,00","1.060,00","1.060,00","1.060,00","5,00K","0,95%"
"02/03/2018","1.050,00","1.050,00","1.050,00","1.050,00","2,65K","1,06%"
"01/03/2018","1.039,00","1.039,00","1.039,00","1.039,00","2,64K","-0,10%"
"28/02/2018","1.040,00","1.040,00","1.040,00","1.040,00","0,02K","0,00%"
"23/02/2018","1.040,00","1.040,00","1.040,00","1.040,00","0,01K","-1,89%"
"13/02/2018","1.060,00","1.060,00","1.060,00","1.060,00","0,04K","1,44%"
"12/02/2018","1.045,00","1.045,00","1.045,00","1.045,00","0,04K","4,50%"
"09/02/2018","1.000,00","1.000,00","1.000,00","1.000,00","5,00K","-0,50%"
"08/02/2018","1.005,00","1.005,00","1.005,00","1.005,00","0,13K","0,00%"
"07/02/2018","1.005,00","1.005,00","1.005,00","1.005,00","2,36K","0,00%"
"06/02/2018","1.005,00","1.005,00","1.005,00","1.005,00","9,35K","-0,10%"
"05/02/2018","1.006,00","1.006,00","1.006,00","1.006,00","0,02K","0,10%"
"02/02/2018","1.005,00","1.005,00","1.005,00","1.005,00","1,51K","1,52%"
"01/02/2018","990,00","990,00","990,00","990,00","2,50K","0,00%"
"31/01/2018","990,00","990,00","990,00","990,00","20,00K","-0,80%"
"30/01/2018","998,00","998,00","998,00","998,00","0,10K","0,30%"
"26/01/2018","995,00","995,00","995,00","995,00","0,11K","0,00%"
"24/01/2018","995,00","995,00","995,00","995,00","0,03K","4,19%"
"23/01/2018","955,00","955,00","955,00","955,00","0,00K","0,21%"
"22/01/2018","953,00","953,00","953,00","953,00","0,01K","0,11%"
"19/01/2018","952,00","952,00","952,00","952,00","0,05K","5,66%"
"18/01/2018","901,00","901,00","901,00","901,00","0,17K","0,11%"
"17/01/2018","900,00","900,00","900,00","900,00","0,11K","-0,11%"
"16/01/2018","901,00","901,00","901,00","901,00","0,67K","0,33%"
"12/01/2018","898,00","898,00","898,00","898,00","0,50K","0,34%"
"10/01/2018","895,00","895,00","895,00","895,00","5,70K","0,00%"
"09/01/2018","895,00","895,00","895,00","895,00","3,45K","-0,56%"
"05/01/2018","900,00","900,00","900,00","900,00","0,80K","0,56%"
"29/12/2017","895,00","895,00","895,00","895,00","2,07K","-0,22%"
"26/12/2017","897,00","897,00","897,00","897,00","0,00K","0,22%"
"25/12/2017","895,00","895,00","895,00","895,00","0,03K","5,92%"
"22/12/2017","845,00","845,00","845,00","845,00","3,66K","-5,06%"
"14/12/2017","890,00","890,00","890,00","890,00","2,00K","0,23%"
"13/12/2017","888,00","888,00","888,00","888,00","3,32K","2,07%"
"11/12/2017","870,00","870,00","870,00","870,00","0,01K","0,23%"
"08/12/2017","868,00","868,00","868,00","868,00","0,02K","-3,23%"
"04/12/2017","897,00","897,00","897,00","897,00","0,01K","2,99%"
"27/11/2017","871,00","871,00","871,00","871,00","0,01K","-1,02%"
"24/11/2017","880,00","880,00","880,00","880,00","0,06K","-2,00%"
"23/11/2017","898,00","898,00","898,00","898,00","0,03K","3,70%"
"21/11/2017","866,00","866,00","866,00","866,00","0,01K","0,46%"
"20/11/2017","862,00","862,00","862,00","862,00","0,01K","-3,69%"
"17/11/2017","895,00","895,00","895,00","895,00","1,00K","-1,43%"
"13/11/2017","908,00","908,00","908,00","908,00","0,01K","1,45%"
"10/11/2017","895,00","895,00","895,00","895,00","1,42K","0,00%"
"09/11/2017","895,00","895,00","895,00","895,00","3,00K","0,56%"
"08/11/2017","890,00","890,00","890,00","890,00","0,01K","1,14%"
"03/11/2017","880,00","880,00","880,00","880,00","0,08K","0,00%"
"02/11/2017","880,00","880,00","880,00","880,00","0,09K","-0,45%"
"01/11/2017","884,00","884,00","884,00","884,00","0,01K","0,23%"
"31/10/2017","882,00","882,00","882,00","882,00","0,01K","-3,08%"
"30/10/2017","910,00","910,00","910,00","910,00","0,04K","1,11%"
"27/10/2017","900,00","900,00","900,00","900,00","0,10K","2,27%"
"26/10/2017","880,00","880,00","880,00","880,00","0,09K","-3,30%"
"24/10/2017","910,00","910,00","910,00","910,00","0,20K","1,11%"
"16/10/2017","900,00","900,00","900,00","900,00","0,35K","0,11%"
"13/10/2017","899,00","899,00","899,00","899,00","1,21K","0,00%"
"12/10/2017","899,00","899,00","899,00","899,00","1,53K","-0,11%"
"11/10/2017","900,00","900,00","900,00","900,00","3,00K","1,12%"
"10/10/2017","890,00","890,00","890,00","890,00","0,01K","0,11%"
"09/10/2017","889,00","889,00","889,00","889,00","0,03K","-0,67%"
"06/10/2017","895,00","895,00","895,00","895,00","1,18K","-0,56%"
"05/10/2017","900,00","900,00","900,00","900,00","0,01K","1,24%"
"04/10/2017","889,00","889,00","889,00","889,00","0,00K","-1,22%"
"03/10/2017","900,00","900,00","900,00","900,00","0,06K","0,00%"
"02/10/2017","900,00","900,00","900,00","900,00","0,00K","-5,26%"
"29/09/2017","950,00","950,00","950,00","950,00","0,00K","0,00%"
"28/09/2017","950,00","950,00","950,00","950,00","0,06K","5,56%"
"27/09/2017","900,00","900,00","900,00","900,00","1,34K","-2,17%"
"26/09/2017","920,00","920,00","920,00","920,00","0,02K","2,22%"
"25/09/2017","900,00","900,00","900,00","900,00","2,00K","0,00%"
"21/09/2017","900,00","900,00","900,00","900,00","2,00K","0,00%"
"20/09/2017","900,00","900,00","900,00","900,00","2,00K","-2,07%"
"15/09/2017","919,00","919,00","919,00","919,00","0,34K","3,96%"
"13/09/2017","884,00","884,00","884,00","884,00","0,03K","0,00%"
"12/09/2017","884,00","884,00","884,00","884,00","0,02K","0,23%"
"07/09/2017","882,00","882,00","882,00","882,00","0,06K","0,23%"
"06/09/2017","880,00","880,00","880,00","880,00","0,22K","-0,23%"
"05/09/2017","882,00","882,00","882,00","882,00","0,30K","-0,23%"
"31/08/2017","884,00","884,00","884,00","884,00","0,06K","2,43%"
"28/08/2017","863,00","863,00","863,00","863,00","0,01K","0,35%"
"18/08/2017","860,00","860,00","860,00","860,00","0,01K","-2,27%"
"11/08/2017","880,00","880,00","880,00","880,00","0,02K","0,00%"
"10/08/2017","880,00","880,00","880,00","880,00","0,02K","0,00%"
"09/08/2017","880,00","880,00","880,00","880,00","0,03K","0,00%"
"08/08/2017","880,00","880,00","880,00","880,00","0,03K","0,00%"
"28/07/2017","880,00","880,00","880,00","880,00","0,02K","4,14%"
"27/07/2017","845,00","845,00","845,00","845,00","0,24K","-4,41%"
"26/07/2017","884,00","884,00","884,00","884,00","0,05K","0,80%"
"18/07/2017","877,00","877,00","877,00","877,00","2,35K","-0,34%"
"14/07/2017","880,00","880,00","880,00","880,00","0,01K","0,00%"
"13/07/2017","880,00","880,00","880,00","880,00","0,03K","0,00%"
"12/07/2017","880,00","880,00","880,00","880,00","0,02K","-0,45%"
"03/07/2017","884,00","884,00","884,00","884,00","0,01K","0,68%"
"29/06/2017","878,00","878,00","878,00","878,00","0,01K","4,52%"
"28/06/2017","840,00","840,00","840,00","840,00","0,16K","-4,55%"
"23/06/2017","880,00","880,00","880,00","880,00","0,04K","4,76%"
"22/06/2017","840,00","840,00","840,00","840,00","5,04K","0,00%"
"19/06/2017","840,00","840,00","840,00","840,00","2,50K","-1,87%"
"16/06/2017","856,00","856,00","856,00","856,00","0,01K","0,00%"
"15/06/2017","856,00","856,00","856,00","856,00","0,02K","-1,15%"
"09/06/2017","866,00","866,00","866,00","866,00","0,07K","-2,15%"
"08/06/2017","885,00","885,00","885,00","885,00","0,02K","2,67%"
"07/06/2017","862,00","862,00","862,00","862,00","0,11K","-2,93%"
"05/06/2017","888,00","888,00","888,00","888,00","0,02K","0,00%"
"31/05/2017","888,00","888,00","888,00","888,00","0,01K","0,00%"
"26/05/2017","888,00","888,00","888,00","888,00","0,01K","-0,22%"
"25/05/2017","890,00","890,00","890,00","890,00","0,02K","0,00%"
"23/05/2017","890,00","890,00","890,00","890,00","0,04K","4,22%"
"18/05/2017","854,00","854,00","854,00","854,00","0,01K","0,23%"
"17/05/2017","852,00","852,00","852,00","852,00","0,02K","0,83%"
"16/05/2017","845,00","845,00","845,00","845,00","0,26K","-3,76%"
"11/05/2017","878,00","878,00","878,00","878,00","0,01K","0,00%"
"08/05/2017","878,00","878,00","878,00","878,00","0,01K","0,00%"
"05/05/2017","878,00","878,00","878,00","878,00","0,01K","0,46%"
"27/04/2017","874,00","874,00","874,00","874,00","0,07K","0,00%"
